Time(ms)	Membrane_Voltage(mV)
32.1	39.6063
32.2	39.594
32.3	39.5816
32.4	39.5691
32.5	39.5566
32.6	39.5441
32.7	39.5315
32.8	39.5188
32.9	39.5061
33	39.4934
33.1	39.4806
33.2	39.4677
33.3	39.4548
33.4	39.4419
33.5	39.4289
33.6	39.4158
33.7	39.4027
33.8	39.3896
33.9	39.3764
34	39.3631
34.1	39.3498
34.2	39.3365
34.3	39.3231
34.4	39.3097
34.5	39.2962
34.6	39.2827
34.7	39.2691
34.8	39.2554
34.9	39.2418
35	39.2281
35.1	39.2143
35.2	39.2005
35.3	39.1866
35.4	39.1727
35.5	39.1588
35.6	39.1448
35.7	39.1307
35.8	39.1166
35.9	39.1025
36	39.0883
36.1	39.0741
36.2	39.0598
36.3	39.0455
36.4	39.0312
36.5	39.0168
36.6	39.0023
36.7	38.9878
36.8	38.9733
36.9	38.9587
37	38.9441
37.1	38.9294
37.2	38.9147
37.3	38.9
37.4	38.8852
37.5	38.8704
37.6	38.8555
37.7	38.8406
37.8	38.8256
37.9	38.8106
38	38.7956
38.1	38.7805
38.2	38.7653
38.3	38.7502
38.4	38.735
38.5	38.7197
38.6	38.7044
38.7	38.6891
38.8	38.6737
38.9	38.6583
39	38.6428
39.1	38.6273
39.2	38.6118
39.3	38.5962
39.4	38.5806
39.5	38.565
39.6	38.5493
39.7	38.5335
39.8	38.5178
39.9	38.502
40	38.4861
40.1	38.4702
40.2	38.4543
40.3	38.4383
40.4	38.4223
40.5	38.4063
40.6	38.3902
40.7	38.3741
40.8	38.358
40.9	38.3418
41	38.3255
41.1	38.3093
41.2	38.293
41.3	38.2767
41.4	38.2603
41.5	38.2439
41.6	38.2274
41.7	38.211
41.8	38.1944
41.9	38.1779
42	38.1613
42.1	38.1447
42.2	38.128
42.3	38.1113
42.4	38.0946
42.5	38.0778
42.6	38.0611
42.7	38.0442
42.8	38.0274
42.9	38.0105
43	37.9935
43.1	37.9766
43.2	37.9596
43.3	37.9425
43.4	37.9255
43.5	37.9084
43.6	37.8912
43.7	37.8741
43.8	37.8569
43.9	37.8396
44	37.8224
44.1	37.8051
44.2	37.7878
44.3	37.7704
44.4	37.753
44.5	37.7356
44.6	37.7181
44.7	37.7006
44.8	37.6831
44.9	37.6656
45	37.648
45.1	37.6304
45.2	37.6127
45.3	37.5951
45.4	37.5774
45.5	37.5596
45.6	37.5419
45.7	37.5241
45.8	37.5063
45.9	37.4884
46	37.4705
46.1	37.4526
46.2	37.4347
46.3	37.4167
46.4	37.3987
46.5	37.3807
46.6	37.3626
46.7	37.3445
46.8	37.3264
46.9	37.3083
47	37.2901
47.1	37.2719
47.2	37.2537
47.3	37.2354
47.4	37.2171
47.5	37.1988
47.6	37.1805
47.7	37.1621
47.8	37.1437
47.9	37.1253
48	37.1069
48.1	37.0884
48.2	37.0699
48.3	37.0514
48.4	37.0328
48.5	37.0142
48.6	36.9956
48.7	36.977
48.8	36.9583
48.9	36.9397
49	36.9209
49.1	36.9022
49.2	36.8835
49.3	36.8647
49.4	36.8459
49.5	36.827
49.6	36.8082
49.7	36.7893
49.8	36.7704
49.9	36.7514
50	36.7325
50.1	36.7135
50.2	36.6945
50.3	36.6755
50.4	36.6564
50.5	36.6373
50.6	36.6182
50.7	36.5991
50.8	36.58
50.9	36.5608
51	36.5416
51.1	36.5224
51.2	36.5031
51.3	36.4839
51.4	36.4646
51.5	36.4453
51.6	36.426
51.7	36.4066
51.8	36.3872
51.9	36.3678
52	36.3484
52.1	36.329
52.2	36.3095
52.3	36.29
52.4	36.2705
52.5	36.251
52.6	36.2315
52.7	36.2119
52.8	36.1923
52.9	36.1727
53	36.1531
53.1	36.1334
53.2	36.1137
53.3	36.0941
53.4	36.0743
53.5	36.0546
53.6	36.0349
53.7	36.0151
53.8	35.9953
53.9	35.9755
54	35.9557
54.1	35.9358
54.2	35.9159
54.3	35.8961
54.4	35.8762
54.5	35.8562
54.6	35.8363
54.7	35.8163
54.8	35.7963
54.9	35.7763
55	35.7563
55.1	35.7363
55.2	35.7162
55.3	35.6962
55.4	35.6761
55.5	35.656
55.6	35.6358
55.7	35.6157
55.8	35.5955
55.9	35.5754
56	35.5552
56.1	35.535
56.2	35.5147
56.3	35.4945
56.4	35.4742
56.5	35.4539
56.6	35.4337
56.7	35.4133
56.8	35.393
56.9	35.3727
57	35.3523
57.1	35.3319
57.2	35.3115
57.3	35.2911
57.4	35.2707
57.5	35.2503
57.6	35.2298
57.7	35.2094
57.8	35.1889
57.9	35.1684
58	35.1479
58.1	35.1273
58.2	35.1068
58.3	35.0862
58.4	35.0657
58.5	35.0451
58.6	35.0245
58.7	35.0039
58.8	34.9832
58.9	34.9626
59	34.942
59.1	34.9213
59.2	34.9006
59.3	34.8799
59.4	34.8592
59.5	34.8385
59.6	34.8177
59.7	34.797
59.8	34.7762
59.9	34.7555
60	34.7347
60.1	34.7139
60.2	34.6931
60.3	34.6722
60.4	34.6514
60.5	34.6306
60.6	34.6097
60.7	34.5888
60.8	34.5679
60.9	34.547
61	34.5261
61.1	34.5052
61.2	34.4843
61.3	34.4633
61.4	34.4424
61.5	34.4214
61.6	34.4005
61.7	34.3795
61.8	34.3585
61.9	34.3375
62	34.3164
62.1	34.2954
62.2	34.2744
62.3	34.2533
62.4	34.2323
62.5	34.2112
62.6	34.1901
62.7	34.169
62.8	34.1479
62.9	34.1268
63	34.1057
63.1	34.0846
63.2	34.0635
63.3	34.0423
63.4	34.0212
63.5	34
63.6	33.9788
63.7	33.9576
63.8	33.9365
63.9	33.9153
64	33.894
64.1	33.8728
64.2	33.8516
64.3	33.8304
64.4	33.8091
64.5	33.7879
64.6	33.7666
64.7	33.7454
64.8	33.7241
64.9	33.7028
65	33.6815
65.1	33.6602
65.2	33.6389
65.3	33.6176
65.4	33.5963
65.5	33.575
65.6	33.5537
65.7	33.5323
65.8	33.511
65.9	33.4896
66	33.4683
66.1	33.4469
66.2	33.4256
66.3	33.4042
66.4	33.3828
66.5	33.3614
66.6	33.34
66.7	33.3186
66.8	33.2972
66.9	33.2758
67	33.2544
67.1	33.233
67.2	33.2115
67.3	33.1901
67.4	33.1687
67.5	33.1472
67.6	33.1258
67.7	33.1043
67.8	33.0829
67.9	33.0614
68	33.0399
68.1	33.0185
68.2	32.997
68.3	32.9755
68.4	32.954
68.5	32.9325
68.6	32.9111
68.7	32.8896
68.8	32.8681
68.9	32.8466
69	32.825
69.1	32.8035
69.2	32.782
69.3	32.7605
69.4	32.739
69.5	32.7174
69.6	32.6959
69.7	32.6744
69.8	32.6528
69.9	32.6313
70	32.6098
70.1	32.5882
70.2	32.5667
70.3	32.5451
70.4	32.5236
70.5	32.502
70.6	32.4805
70.7	32.4589
70.8	32.4373
70.9	32.4158
71	32.3942
71.1	32.3726
71.2	32.3511
71.3	32.3295
71.4	32.3079
71.5	32.2863
71.6	32.2648
71.7	32.2432
71.8	32.2216
71.9	32.2
72	32.1784
72.1	32.1569
72.2	32.1353
72.3	32.1137
72.4	32.0921
72.5	32.0705
72.6	32.0489
72.7	32.0273
72.8	32.0057
72.9	31.9841
73	31.9626
73.1	31.941
73.2	31.9194
73.3	31.8978
73.4	31.8762
73.5	31.8546
73.6	31.833
73.7	31.8114
73.8	31.7898
73.9	31.7682
74	31.7466
74.1	31.725
74.2	31.7034
74.3	31.6818
74.4	31.6602
74.5	31.6386
74.6	31.6171
74.7	31.5955
74.8	31.5739
74.9	31.5523
75	31.5307
75.1	31.5091
75.2	31.4875
75.3	31.4659
75.4	31.4443
75.5	31.4228
75.6	31.4012
75.7	31.3796
75.8	31.358
75.9	31.3364
76	31.3149
76.1	31.2933
76.2	31.2717
76.3	31.2501
76.4	31.2286
76.5	31.207
76.6	31.1854
76.7	31.1639
76.8	31.1423
76.9	31.1207
77	31.0992
77.1	31.0776
77.2	31.0561
77.3	31.0345
77.4	31.0129
77.5	30.9914
77.6	30.9699
77.7	30.9483
77.8	30.9268
77.9	30.9052
78	30.8837
78.1	30.8622
78.2	30.8406
78.3	30.8191
78.4	30.7976
78.5	30.776
78.6	30.7545
78.7	30.733
78.8	30.7115
78.9	30.69
79	30.6685
79.1	30.647
79.2	30.6254
79.3	30.6039
79.4	30.5825
79.5	30.561
79.6	30.5395
79.7	30.518
79.8	30.4965
79.9	30.475
80	30.4535
80.1	30.4321
80.2	30.4106
80.3	30.3891
80.4	30.3677
80.5	30.3462
80.6	30.3247
80.7	30.3033
80.8	30.2818
80.9	30.2604
81	30.239
81.1	30.2175
81.2	30.1961
81.3	30.1747
81.4	30.1532
81.5	30.1318
81.6	30.1104
81.7	30.089
81.8	30.0676
81.9	30.0462
82	30.0248
82.1	30.0034
82.2	29.982
82.3	29.9606
82.4	29.9392
82.5	29.9178
82.6	29.8965
82.7	29.8751
82.8	29.8537
82.9	29.8324
83	29.811
83.1	29.7897
83.2	29.7683
83.3	29.747
83.4	29.7256
83.5	29.7043
83.6	29.683
83.7	29.6616
83.8	29.6403
83.9	29.619
84	29.5977
84.1	29.5764
84.2	29.5551
84.3	29.5338
84.4	29.5125
84.5	29.4912
84.6	29.4699
84.7	29.4486
84.8	29.4274
84.9	29.4061
85	29.3848
85.1	29.3636
85.2	29.3423
85.3	29.3211
85.4	29.2998
85.5	29.2786
85.6	29.2574
85.7	29.2361
85.8	29.2149
85.9	29.1937
86	29.1725
86.1	29.1513
86.2	29.13
86.3	29.1089
86.4	29.0877
86.5	29.0665
86.6	29.0453
86.7	29.0241
86.8	29.0029
86.9	28.9818
87	28.9606
87.1	28.9394
87.2	28.9183
87.3	28.8971
87.4	28.876
87.5	28.8549
87.6	28.8337
87.7	28.8126
87.8	28.7915
87.9	28.7704
88	28.7492
88.1	28.7281
88.2	28.707
88.3	28.6859
88.4	28.6648
88.5	28.6438
88.6	28.6227
88.7	28.6016
88.8	28.5805
88.9	28.5595
89	28.5384
89.1	28.5173
89.2	28.4963
89.3	28.4752
89.4	28.4542
89.5	28.4332
89.6	28.4121
89.7	28.3911
89.8	28.3701
89.9	28.3491
90	28.328
90.1	28.307
90.2	28.286
90.3	28.265
90.4	28.2441
90.5	28.2231
90.6	28.2021
90.7	28.1811
90.8	28.1601
90.9	28.1392
91	28.1182
91.1	28.0973
91.2	28.0763
91.3	28.0554
91.4	28.0344
91.5	28.0135
91.6	27.9925
91.7	27.9716
91.8	27.9507
91.9	27.9298
92	27.9089
92.1	27.888
92.2	27.867
92.3	27.8461
92.4	27.8253
92.5	27.8044
92.6	27.7835
92.7	27.7626
92.8	27.7417
92.9	27.7209
93	27.7
93.1	27.6791
93.2	27.6583
93.3	27.6374
93.4	27.6166
93.5	27.5957
93.6	27.5749
93.7	27.554
93.8	27.5332
93.9	27.5124
94	27.4916
94.1	27.4707
94.2	27.4499
94.3	27.4291
94.4	27.4083
94.5	27.3875
94.6	27.3667
94.7	27.3459
94.8	27.3251
94.9	27.3044
95	27.2836
95.1	27.2628
95.2	27.242
95.3	27.2213
95.4	27.2005
95.5	27.1797
95.6	27.159
95.7	27.1382
95.8	27.1175
95.9	27.0967
96	27.076
96.1	27.0552
96.2	27.0345
96.3	27.0138
96.4	26.9931
96.5	26.9723
96.6	26.9516
96.7	26.9309
96.8	26.9102
96.9	26.8895
97	26.8688
97.1	26.8481
97.2	26.8274
97.3	26.8067
97.4	26.786
97.5	26.7653
97.6	26.7446
97.7	26.7239
97.8	26.7032
97.9	26.6826
98	26.6619
98.1	26.6412
98.2	26.6205
98.3	26.5999
98.4	26.5792
98.5	26.5586
98.6	26.5379
98.7	26.5172
98.8	26.4966
98.9	26.4759
99	26.4553
99.1	26.4347
99.2	26.414
99.3	26.3934
99.4	26.3727
99.5	26.3521
99.6	26.3315
99.7	26.3109
99.8	26.2902
99.9	26.2696
100	26.249
100.1	26.2284
100.2	26.2077
100.3	26.1871
100.4	26.1665
100.5	26.1459
100.6	26.1253
100.7	26.1047
100.8	26.0841
100.9	26.0635
101	26.0429
101.1	26.0223
101.2	26.0017
101.3	25.9811
101.4	25.9605
101.5	25.9399
101.6	25.9193
101.7	25.8987
101.8	25.8781
101.9	25.8575
102	25.8369
102.1	25.8164
102.2	25.7958
102.3	25.7752
102.4	25.7546
102.5	25.734
102.6	25.7134
102.7	25.6929
102.8	25.6723
102.9	25.6517
103	25.6311
103.1	25.6105
103.2	25.59
103.3	25.5694
103.4	25.5488
103.5	25.5282
103.6	25.5077
103.7	25.4871
103.8	25.4665
103.9	25.446
104	25.4254
104.1	25.4048
104.2	25.3842
104.3	25.3637
104.4	25.3431
104.5	25.3225
104.6	25.302
104.7	25.2814
104.8	25.2608
104.9	25.2402
105	25.2197
105.1	25.1991
105.2	25.1785
105.3	25.1579
105.4	25.1374
105.5	25.1168
105.6	25.0962
105.7	25.0757
105.8	25.0551
105.9	25.0345
106	25.0139
106.1	24.9933
106.2	24.9728
106.3	24.9522
106.4	24.9316
106.5	24.911
106.6	24.8904
106.7	24.8699
106.8	24.8493
106.9	24.8287
107	24.8081
107.1	24.7875
107.2	24.7669
107.3	24.7463
107.4	24.7257
107.5	24.7051
107.6	24.6845
107.7	24.6639
107.8	24.6433
107.9	24.6227
108	24.6021
108.1	24.5815
108.2	24.5609
108.3	24.5403
108.4	24.5197
108.5	24.4991
108.6	24.4785
108.7	24.4578
108.8	24.4372
108.9	24.4166
109	24.396
109.1	24.3753
109.2	24.3547
109.3	24.3341
109.4	24.3134
109.5	24.2928
109.6	24.2722
109.7	24.2515
109.8	24.2309
109.9	24.2102
110	24.1896
110.1	24.1689
110.2	24.1483
110.3	24.1276
110.4	24.1069
110.5	24.0863
110.6	24.0656
110.7	24.0449
110.8	24.0242
110.9	24.0036
111	23.9829
111.1	23.9622
111.2	23.9415
111.3	23.9208
111.4	23.9001
111.5	23.8794
111.6	23.8587
111.7	23.838
111.8	23.8172
111.9	23.7965
112	23.7758
112.1	23.7551
112.2	23.7343
112.3	23.7136
112.4	23.6929
112.5	23.6721
112.6	23.6514
112.7	23.6306
112.8	23.6099
112.9	23.5891
113	23.5683
113.1	23.5476
113.2	23.5268
113.3	23.506
113.4	23.4852
113.5	23.4644
113.6	23.4436
113.7	23.4228
113.8	23.402
113.9	23.3812
114	23.3604
114.1	23.3396
114.2	23.3187
114.3	23.2979
114.4	23.2771
114.5	23.2562
114.6	23.2354
114.7	23.2145
114.8	23.1937
114.9	23.1728
115	23.1519
115.1	23.131
115.2	23.1102
115.3	23.0893
115.4	23.0684
115.5	23.0475
115.6	23.0266
115.7	23.0057
115.8	22.9847
115.9	22.9638
116	22.9429
116.1	22.9219
116.2	22.901
116.3	22.88
116.4	22.8591
116.5	22.8381
116.6	22.8172
116.7	22.7962
116.8	22.7752
116.9	22.7542
117	22.7332
117.1	22.7122
117.2	22.6912
117.3	22.6702
117.4	22.6491
117.5	22.6281
117.6	22.6071
117.7	22.586
117.8	22.565
117.9	22.5439
118	22.5228
118.1	22.5018
118.2	22.4807
118.3	22.4596
118.4	22.4385
118.5	22.4174
118.6	22.3963
118.7	22.3752
118.8	22.354
118.9	22.3329
119	22.3118
119.1	22.2906
119.2	22.2694
119.3	22.2483
119.4	22.2271
119.5	22.2059
119.6	22.1847
119.7	22.1635
119.8	22.1423
119.9	22.1211
120	22.0999
120.1	22.0787
120.2	22.0574
120.3	22.0362
120.4	22.0149
120.5	21.9936
120.6	21.9724
120.7	21.9511
120.8	21.9298
120.9	21.9085
121	21.8872
121.1	21.8659
121.2	21.8445
121.3	21.8232
121.4	21.8018
121.5	21.7805
121.6	21.7591
121.7	21.7378
121.8	21.7164
121.9	21.695
122	21.6736
122.1	21.6522
122.2	21.6308
122.3	21.6093
122.4	21.5879
122.5	21.5664
122.6	21.545
122.7	21.5235
122.8	21.502
122.9	21.4806
123	21.4591
123.1	21.4376
123.2	21.416
123.3	21.3945
123.4	21.373
123.5	21.3514
123.6	21.3299
123.7	21.3083
123.8	21.2867
123.9	21.2652
124	21.2436
124.1	21.222
124.2	21.2003
124.3	21.1787
124.4	21.1571
124.5	21.1354
124.6	21.1138
124.7	21.0921
124.8	21.0704
124.9	21.0487
125	21.027
125.1	21.0053
125.2	20.9836
125.3	20.9619
125.4	20.9401
125.5	20.9184
125.6	20.8966
125.7	20.8748
125.8	20.8531
125.9	20.8313
126	20.8095
126.1	20.7876
126.2	20.7658
126.3	20.744
126.4	20.7221
126.5	20.7003
126.6	20.6784
126.7	20.6565
126.8	20.6346
126.9	20.6127
127	20.5908
127.1	20.5688
127.2	20.5469
127.3	20.5249
127.4	20.503
127.5	20.481
127.6	20.459
127.7	20.437
127.8	20.415
127.9	20.393
128	20.3709
128.1	20.3489
128.2	20.3268
128.3	20.3047
128.4	20.2827
128.5	20.2606
128.6	20.2385
128.7	20.2163
128.8	20.1942
128.9	20.1721
129	20.1499
129.1	20.1277
129.2	20.1055
129.3	20.0834
129.4	20.0611
129.5	20.0389
129.6	20.0167
129.7	19.9945
129.8	19.9722
129.9	19.9499
130	19.9276
130.1	19.9053
130.2	19.883
130.3	19.8607
130.4	19.8384
130.5	19.816
130.6	19.7937
130.7	19.7713
130.8	19.7489
130.9	19.7265
131	19.7041
131.1	19.6817
131.2	19.6593
131.3	19.6368
131.4	19.6144
131.5	19.5919
131.6	19.5694
131.7	19.5469
131.8	19.5244
131.9	19.5019
132	19.4793
132.1	19.4568
132.2	19.4342
132.3	19.4116
132.4	19.389
132.5	19.3664
132.6	19.3438
132.7	19.3212
132.8	19.2985
132.9	19.2758
133	19.2532
133.1	19.2305
133.2	19.2078
133.3	19.1851
133.4	19.1623
133.5	19.1396
133.6	19.1168
133.7	19.094
133.8	19.0713
133.9	19.0485
134	19.0256
134.1	19.0028
134.2	18.98
134.3	18.9571
134.4	18.9343
134.5	18.9114
134.6	18.8885
134.7	18.8656
134.8	18.8426
134.9	18.8197
135	18.7967
135.1	18.7738
135.2	18.7508
135.3	18.7278
135.4	18.7048
135.5	18.6817
135.6	18.6587
135.7	18.6356
135.8	18.6126
135.9	18.5895
136	18.5664
136.1	18.5433
136.2	18.5201
136.3	18.497
136.4	18.4738
136.5	18.4507
136.6	18.4275
136.7	18.4043
136.8	18.3811
136.9	18.3578
137	18.3346
137.1	18.3113
137.2	18.288
137.3	18.2648
137.4	18.2415
137.5	18.2181
137.6	18.1948
137.7	18.1714
137.8	18.1481
137.9	18.1247
138	18.1013
138.1	18.0779
138.2	18.0545
138.3	18.031
138.4	18.0076
138.5	17.9841
138.6	17.9606
138.7	17.9371
138.8	17.9136
138.9	17.89
139	17.8665
139.1	17.8429
139.2	17.8193
139.3	17.7957
139.4	17.7721
139.5	17.7485
139.6	17.7249
139.7	17.7012
139.8	17.6775
139.9	17.6538
140	17.6301
140.1	17.6064
140.2	17.5827
140.3	17.5589
140.4	17.5351
140.5	17.5114
140.6	17.4876
140.7	17.4637
140.8	17.4399
140.9	17.4161
141	17.3922
141.1	17.3683
141.2	17.3444
141.3	17.3205
141.4	17.2966
141.5	17.2726
141.6	17.2487
141.7	17.2247
141.8	17.2007
141.9	17.1767
142	17.1527
142.1	17.1286
142.2	17.1046
142.3	17.0805
142.4	17.0564
142.5	17.0323
142.6	17.0082
142.7	16.984
142.8	16.9599
142.9	16.9357
143	16.9115
143.1	16.8873
143.2	16.8631
143.3	16.8389
143.4	16.8146
143.5	16.7903
143.6	16.7661
143.7	16.7417
143.8	16.7174
143.9	16.6931
144	16.6687
144.1	16.6444
144.2	16.62
144.3	16.5956
144.4	16.5711
144.5	16.5467
144.6	16.5223
144.7	16.4978
144.8	16.4733
144.9	16.4488
145	16.4243
145.1	16.3997
145.2	16.3752
145.3	16.3506
145.4	16.326
145.5	16.3014
145.6	16.2768
145.7	16.2521
145.8	16.2275
145.9	16.2028
146	16.1781
146.1	16.1534
146.2	16.1287
146.3	16.1039
146.4	16.0792
146.5	16.0544
146.6	16.0296
146.7	16.0048
146.8	15.9799
146.9	15.9551
147	15.9302
147.1	15.9054
147.2	15.8804
147.3	15.8555
147.4	15.8306
147.5	15.8056
147.6	15.7807
147.7	15.7557
147.8	15.7307
147.9	15.7057
148	15.6806
148.1	15.6556
148.2	15.6305
148.3	15.6054
148.4	15.5803
148.5	15.5551
148.6	15.53
148.7	15.5048
148.8	15.4797
148.9	15.4545
149	15.4292
149.1	15.404
149.2	15.3787
149.3	15.3535
149.4	15.3282
149.5	15.3029
149.6	15.2776
149.7	15.2522
149.8	15.2269
149.9	15.2015
150	15.1761
150.1	15.1507
150.2	15.1252
150.3	15.0998
150.4	15.0743
150.5	15.0488
150.6	15.0233
150.7	14.9978
150.8	14.9722
150.9	14.9467
151	14.9211
151.1	14.8955
151.2	14.8699
151.3	14.8443
151.4	14.8186
151.5	14.7929
151.6	14.7672
151.7	14.7415
151.8	14.7158
151.9	14.6901
152	14.6643
152.1	14.6385
152.2	14.6127
152.3	14.5869
152.4	14.5611
152.5	14.5352
152.6	14.5093
152.7	14.4834
152.8	14.4575
152.9	14.4316
153	14.4057
153.1	14.3797
153.2	14.3537
153.3	14.3277
153.4	14.3017
153.5	14.2756
153.6	14.2496
153.7	14.2235
153.8	14.1974
153.9	14.1713
