Time(ms)	Membrane_Voltage(mV)
5.8	41.8861
5.9	41.8942
6	41.9004
6.1	41.9047
6.2	41.9074
6.3	41.9085
6.4	41.9083
6.5	41.9067
6.6	41.9041
6.7	41.9003
6.8	41.8956
6.9	41.8899
7	41.8835
7.1	41.8763
7.2	41.8685
7.3	41.86
7.4	41.851
7.5	41.8415
7.6	41.8316
7.7	41.8212
7.8	41.8105
7.9	41.7995
8	41.7882
8.1	41.7766
8.2	41.7649
8.3	41.7529
8.4	41.7408
8.5	41.7285
8.6	41.7162
8.7	41.7037
8.8	41.6912
8.9	41.6786
9	41.666
9.1	41.6534
9.2	41.6407
9.3	41.6281
9.4	41.6155
9.5	41.6029
9.6	41.5904
9.7	41.5779
9.8	41.5655
9.9	41.5532
10	41.5409
10.1	41.5287
10.2	41.5167
10.3	41.5047
10.4	41.4928
10.5	41.481
10.6	41.4693
10.7	41.4578
10.8	41.4463
10.9	41.435
11	41.4238
11.1	41.4127
11.2	41.4018
11.3	41.3909
11.4	41.3802
11.5	41.3697
11.6	41.3592
11.7	41.3489
11.8	41.3388
11.9	41.3287
12	41.3188
12.1	41.309
12.2	41.2993
12.3	41.2898
12.4	41.2804
12.5	41.2711
12.6	41.2619
12.7	41.2528
12.8	41.2439
12.9	41.2351
13	41.2264
13.1	41.2178
13.2	41.2094
13.3	41.201
13.4	41.1928
13.5	41.1846
13.6	41.1766
13.7	41.1687
13.8	41.1608
13.9	41.1531
14	41.1455
14.1	41.1379
14.2	41.1305
14.3	41.1231
14.4	41.1158
14.5	41.1086
14.6	41.1015
14.7	41.0945
14.8	41.0875
14.9	41.0806
15	41.0738
15.1	41.067
15.2	41.0604
15.3	41.0537
15.4	41.0472
15.5	41.0407
15.6	41.0342
15.7	41.0278
15.8	41.0215
15.9	41.0152
16	41.009
16.1	41.0028
16.2	40.9966
16.3	40.9905
16.4	40.9845
16.5	40.9784
16.6	40.9724
16.7	40.9664
16.8	40.9605
16.9	40.9546
17	40.9487
17.1	40.9428
17.2	40.937
17.3	40.9312
17.4	40.9253
17.5	40.9196
17.6	40.9138
17.7	40.908
17.8	40.9022
17.9	40.8965
18	40.8908
18.1	40.885
18.2	40.8793
18.3	40.8736
18.4	40.8678
18.5	40.8621
18.6	40.8563
18.7	40.8506
18.8	40.8449
18.9	40.8391
19	40.8333
19.1	40.8276
19.2	40.8218
19.3	40.816
19.4	40.8101
19.5	40.8043
19.6	40.7985
19.7	40.7926
19.8	40.7867
19.9	40.7808
20	40.7748
20.1	40.7689
20.2	40.7629
20.3	40.7569
20.4	40.7509
20.5	40.7448
20.6	40.7387
20.7	40.7326
20.8	40.7265
20.9	40.7203
21	40.7141
21.1	40.7078
21.2	40.7015
21.3	40.6952
21.4	40.6889
21.5	40.6825
21.6	40.6761
21.7	40.6696
21.8	40.6631
21.9	40.6566
22	40.65
22.1	40.6433
22.2	40.6367
22.3	40.63
22.4	40.6232
22.5	40.6164
22.6	40.6096
22.7	40.6027
22.8	40.5958
22.9	40.5888
23	40.5818
23.1	40.5748
23.2	40.5677
23.3	40.5605
23.4	40.5533
23.5	40.5461
23.6	40.5388
23.7	40.5314
23.8	40.524
23.9	40.5166
24	40.5091
24.1	40.5015
24.2	40.4939
24.3	40.4863
24.4	40.4786
24.5	40.4708
24.6	40.463
24.7	40.4552
24.8	40.4473
24.9	40.4393
25	40.4313
25.1	40.4232
25.2	40.4151
25.3	40.407
25.4	40.3987
25.5	40.3905
25.6	40.3821
25.7	40.3737
25.8	40.3653
25.9	40.3568
26	40.3483
26.1	40.3397
26.2	40.331
26.3	40.3223
26.4	40.3135
26.5	40.3047
26.6	40.2958
26.7	40.2869
26.8	40.2779
26.9	40.2689
27	40.2598
27.1	40.2506
27.2	40.2414
27.3	40.2322
27.4	40.2229
27.5	40.2135
27.6	40.2041
27.7	40.1946
27.8	40.1851
27.9	40.1755
28	40.1658
28.1	40.1561
28.2	40.1464
28.3	40.1366
28.4	40.1267
28.5	40.1168
28.6	40.1068
28.7	40.0968
28.8	40.0867
28.9	40.0765
29	40.0663
29.1	40.0561
29.2	40.0458
29.3	40.0354
29.4	40.025
29.5	40.0145
29.6	40.004
29.7	39.9934
29.8	39.9828
29.9	39.9721
30	39.9614
30.1	39.9506
30.2	39.9398
30.3	39.9289
30.4	39.9179
30.5	39.9069
30.6	39.8958
30.7	39.8847
30.8	39.8736
30.9	39.8623
31	39.8511
31.1	39.8397
31.2	39.8284
31.3	39.8169
31.4	39.8055
31.5	39.7939
31.6	39.7823
31.7	39.7707
31.8	39.759
31.9	39.7473
32	39.7355
32.1	39.7236
32.2	39.7117
32.3	39.6998
32.4	39.6878
32.5	39.6758
32.6	39.6637
32.7	39.6515
32.8	39.6393
32.9	39.6271
33	39.6148
33.1	39.6024
33.2	39.59
33.3	39.5776
33.4	39.5651
33.5	39.5525
33.6	39.5399
33.7	39.5273
33.8	39.5146
33.9	39.5018
34	39.4891
34.1	39.4762
34.2	39.4633
34.3	39.4504
34.4	39.4374
34.5	39.4244
34.6	39.4113
34.7	39.3982
34.8	39.385
34.9	39.3718
35	39.3585
35.1	39.3452
35.2	39.3318
35.3	39.3184
35.4	39.305
35.5	39.2915
35.6	39.2779
35.7	39.2644
35.8	39.2507
35.9	39.237
36	39.2233
36.1	39.2095
36.2	39.1957
36.3	39.1819
36.4	39.168
36.5	39.154
36.6	39.14
36.7	39.126
36.8	39.1119
36.9	39.0978
37	39.0836
37.1	39.0694
37.2	39.0552
37.3	39.0409
37.4	39.0265
37.5	39.0121
37.6	38.9977
37.7	38.9833
37.8	38.9687
37.9	38.9542
38	38.9396
38.1	38.925
38.2	38.9103
38.3	38.8956
38.4	38.8808
38.5	38.866
38.6	38.8512
38.7	38.8363
38.8	38.8214
38.9	38.8064
39	38.7914
39.1	38.7764
39.2	38.7613
39.3	38.7462
39.4	38.731
39.5	38.7158
39.6	38.7006
39.7	38.6853
39.8	38.67
39.9	38.6546
40	38.6392
40.1	38.6238
40.2	38.6083
40.3	38.5928
40.4	38.5773
40.5	38.5617
40.6	38.546
40.7	38.5304
40.8	38.5147
40.9	38.499
41	38.4832
41.1	38.4674
41.2	38.4515
41.3	38.4357
41.4	38.4197
41.5	38.4038
41.6	38.3878
41.7	38.3718
41.8	38.3557
41.9	38.3396
42	38.3235
42.1	38.3073
42.2	38.2911
42.3	38.2749
42.4	38.2586
42.5	38.2423
42.6	38.2259
42.7	38.2096
42.8	38.1932
42.9	38.1767
43	38.1602
43.1	38.1437
43.2	38.1272
43.3	38.1106
43.4	38.094
43.5	38.0773
43.6	38.0607
43.7	38.0439
43.8	38.0272
43.9	38.0104
44	37.9936
44.1	37.9768
44.2	37.9599
44.3	37.943
44.4	37.9261
44.5	37.9091
44.6	37.8921
44.7	37.8751
44.8	37.858
44.9	37.8409
45	37.8238
45.1	37.8066
45.2	37.7894
45.3	37.7722
45.4	37.755
45.5	37.7377
45.6	37.7204
45.7	37.703
45.8	37.6857
45.9	37.6683
46	37.6508
46.1	37.6334
46.2	37.6159
46.3	37.5984
46.4	37.5808
46.5	37.5633
46.6	37.5457
46.7	37.528
46.8	37.5104
46.9	37.4927
47	37.475
47.1	37.4572
47.2	37.4394
47.3	37.4216
47.4	37.4038
47.5	37.386
47.6	37.3681
47.7	37.3502
47.8	37.3322
47.9	37.3143
48	37.2963
48.1	37.2783
48.2	37.2602
48.3	37.2421
48.4	37.224
48.5	37.2059
48.6	37.1878
48.7	37.1696
48.8	37.1514
48.9	37.1332
49	37.1149
49.1	37.0966
49.2	37.0783
49.3	37.06
49.4	37.0416
49.5	37.0233
49.6	37.0049
49.7	36.9864
49.8	36.968
49.9	36.9495
50	36.931
50.1	36.9125
50.2	36.8939
50.3	36.8753
50.4	36.8567
50.5	36.8381
50.6	36.8195
50.7	36.8008
50.8	36.7821
50.9	36.7634
51	36.7447
51.1	36.7259
51.2	36.7071
51.3	36.6883
51.4	36.6695
51.5	36.6506
51.6	36.6317
51.7	36.6129
51.8	36.5939
51.9	36.575
52	36.556
52.1	36.537
52.2	36.518
52.3	36.499
52.4	36.48
52.5	36.4609
52.6	36.4418
52.7	36.4227
52.8	36.4036
52.9	36.3844
53	36.3652
53.1	36.346
53.2	36.3268
53.3	36.3076
53.4	36.2883
53.5	36.2691
53.6	36.2498
53.7	36.2304
53.8	36.2111
53.9	36.1918
54	36.1724
54.1	36.153
54.2	36.1336
54.3	36.1141
54.4	36.0947
54.5	36.0752
54.6	36.0557
54.7	36.0362
54.8	36.0167
54.9	35.9972
55	35.9776
55.1	35.958
55.2	35.9384
55.3	35.9188
55.4	35.8992
55.5	35.8795
55.6	35.8598
55.7	35.8402
55.8	35.8205
55.9	35.8007
56	35.781
56.1	35.7612
56.2	35.7415
56.3	35.7217
56.4	35.7019
56.5	35.6821
56.6	35.6622
56.7	35.6424
56.8	35.6225
56.9	35.6026
57	35.5827
57.1	35.5628
57.2	35.5428
57.3	35.5229
57.4	35.5029
57.5	35.4829
57.6	35.4629
57.7	35.4429
57.8	35.4229
57.9	35.4029
58	35.3828
58.1	35.3627
58.2	35.3426
58.3	35.3225
58.4	35.3024
58.5	35.2823
58.6	35.2622
58.7	35.242
58.8	35.2218
58.9	35.2016
59	35.1814
59.1	35.1612
59.2	35.141
59.3	35.1208
59.4	35.1005
59.5	35.0802
59.6	35.06
59.7	35.0397
59.8	35.0194
59.9	34.999
60	34.9787
60.1	34.9584
60.2	34.938
60.3	34.9176
60.4	34.8973
60.5	34.8769
60.6	34.8565
60.7	34.8361
60.8	34.8156
60.9	34.7952
61	34.7747
61.1	34.7543
61.2	34.7338
61.3	34.7133
61.4	34.6928
61.5	34.6723
61.6	34.6518
61.7	34.6313
61.8	34.6107
61.9	34.5902
62	34.5696
62.1	34.549
62.2	34.5284
62.3	34.5078
62.4	34.4872
62.5	34.4666
62.6	34.446
62.7	34.4254
62.8	34.4047
62.9	34.3841
63	34.3634
63.1	34.3427
63.2	34.3221
63.3	34.3014
63.4	34.2807
63.5	34.26
63.6	34.2392
63.7	34.2185
63.8	34.1978
63.9	34.177
64	34.1563
64.1	34.1355
64.2	34.1148
64.3	34.094
64.4	34.0732
64.5	34.0524
64.6	34.0316
64.7	34.0108
64.8	33.99
64.9	33.9692
65	33.9483
65.1	33.9275
65.2	33.9066
65.3	33.8858
65.4	33.8649
65.5	33.8441
65.6	33.8232
65.7	33.8023
65.8	33.7814
65.9	33.7605
66	33.7396
66.1	33.7187
66.2	33.6978
66.3	33.6769
66.4	33.6559
66.5	33.635
66.6	33.6141
66.7	33.5931
66.8	33.5722
66.9	33.5512
67	33.5303
67.1	33.5093
67.2	33.4883
67.3	33.4673
67.4	33.4464
67.5	33.4254
67.6	33.4044
67.7	33.3834
67.8	33.3624
67.9	33.3414
68	33.3204
68.1	33.2993
68.2	33.2783
68.3	33.2573
68.4	33.2363
68.5	33.2152
68.6	33.1942
68.7	33.1731
68.8	33.1521
68.9	33.131
69	33.11
69.1	33.0889
69.2	33.0679
69.3	33.0468
69.4	33.0257
69.5	33.0047
69.6	32.9836
69.7	32.9625
69.8	32.9414
69.9	32.9203
70	32.8992
70.1	32.8781
70.2	32.8571
70.3	32.836
70.4	32.8149
70.5	32.7938
70.6	32.7726
70.7	32.7515
70.8	32.7304
70.9	32.7093
71	32.6882
71.1	32.6671
71.2	32.646
71.3	32.6248
71.4	32.6037
71.5	32.5826
71.6	32.5615
71.7	32.5404
71.8	32.5192
71.9	32.4981
72	32.477
72.1	32.4558
72.2	32.4347
72.3	32.4136
72.4	32.3924
72.5	32.3713
72.6	32.3502
72.7	32.329
72.8	32.3079
72.9	32.2867
73	32.2656
73.1	32.2445
73.2	32.2233
73.3	32.2022
73.4	32.181
73.5	32.1599
73.6	32.1387
73.7	32.1176
73.8	32.0965
73.9	32.0753
74	32.0542
74.1	32.033
74.2	32.0119
74.3	31.9907
74.4	31.9696
74.5	31.9485
74.6	31.9273
74.7	31.9062
74.8	31.885
74.9	31.8639
75	31.8428
75.1	31.8216
75.2	31.8005
75.3	31.7793
75.4	31.7582
75.5	31.7371
75.6	31.7159
75.7	31.6948
75.8	31.6737
75.9	31.6526
76	31.6314
76.1	31.6103
76.2	31.5892
76.3	31.5681
76.4	31.5469
76.5	31.5258
76.6	31.5047
76.7	31.4836
76.8	31.4625
76.9	31.4414
77	31.4202
77.1	31.3991
77.2	31.378
77.3	31.3569
77.4	31.3358
77.5	31.3147
77.6	31.2936
77.7	31.2725
77.8	31.2514
77.9	31.2304
78	31.2093
78.1	31.1882
78.2	31.1671
78.3	31.146
78.4	31.1249
78.5	31.1039
78.6	31.0828
78.7	31.0617
78.8	31.0407
78.9	31.0196
79	30.9985
79.1	30.9775
79.2	30.9564
79.3	30.9354
79.4	30.9143
79.5	30.8933
79.6	30.8722
79.7	30.8512
79.8	30.8302
79.9	30.8091
80	30.7881
80.1	30.7671
80.2	30.7461
80.3	30.7251
80.4	30.704
80.5	30.683
80.6	30.662
80.7	30.641
80.8	30.62
80.9	30.599
81	30.578
81.1	30.557
81.2	30.5361
81.3	30.5151
81.4	30.4941
81.5	30.4731
81.6	30.4522
81.7	30.4312
81.8	30.4102
81.9	30.3893
82	30.3683
82.1	30.3474
82.2	30.3265
82.3	30.3055
82.4	30.2846
82.5	30.2637
82.6	30.2427
82.7	30.2218
82.8	30.2009
82.9	30.18
83	30.1591
83.1	30.1382
83.2	30.1173
83.3	30.0964
83.4	30.0755
83.5	30.0546
83.6	30.0337
83.7	30.0128
83.8	29.992
83.9	29.9711
84	29.9502
84.1	29.9294
84.2	29.9085
84.3	29.8877
84.4	29.8668
84.5	29.846
84.6	29.8252
84.7	29.8043
84.8	29.7835
84.9	29.7627
85	29.7419
85.1	29.7211
85.2	29.7003
85.3	29.6795
85.4	29.6587
85.5	29.6379
85.6	29.6171
85.7	29.5963
85.8	29.5756
85.9	29.5548
86	29.534
86.1	29.5133
86.2	29.4925
86.3	29.4718
86.4	29.451
86.5	29.4303
86.6	29.4095
86.7	29.3888
86.8	29.3681
86.9	29.3474
87	29.3267
87.1	29.3059
87.2	29.2852
87.3	29.2645
87.4	29.2439
87.5	29.2232
87.6	29.2025
87.7	29.1818
87.8	29.1611
87.9	29.1405
88	29.1198
88.1	29.0991
88.2	29.0785
88.3	29.0578
88.4	29.0372
88.5	29.0166
88.6	28.9959
88.7	28.9753
88.8	28.9547
88.9	28.9341
89	28.9135
89.1	28.8929
89.2	28.8723
89.3	28.8517
89.4	28.8311
89.5	28.8105
89.6	28.7899
89.7	28.7693
89.8	28.7488
89.9	28.7282
90	28.7076
90.1	28.6871
90.2	28.6665
90.3	28.646
90.4	28.6255
90.5	28.6049
90.6	28.5844
90.7	28.5639
90.8	28.5434
90.9	28.5228
91	28.5023
91.1	28.4818
91.2	28.4613
91.3	28.4408
91.4	28.4203
91.5	28.3999
91.6	28.3794
91.7	28.3589
91.8	28.3384
91.9	28.318
92	28.2975
92.1	28.2771
92.2	28.2566
92.3	28.2362
92.4	28.2157
92.5	28.1953
92.6	28.1749
92.7	28.1544
92.8	28.134
92.9	28.1136
93	28.0932
93.1	28.0728
93.2	28.0524
93.3	28.032
93.4	28.0116
93.5	27.9912
93.6	27.9708
93.7	27.9504
93.8	27.9301
93.9	27.9097
94	27.8893
94.1	27.869
94.2	27.8486
94.3	27.8283
94.4	27.8079
94.5	27.7876
94.6	27.7672
94.7	27.7469
94.8	27.7266
94.9	27.7062
95	27.6859
95.1	27.6656
95.2	27.6453
95.3	27.625
95.4	27.6047
95.5	27.5843
95.6	27.5641
95.7	27.5438
95.8	27.5235
95.9	27.5032
96	27.4829
96.1	27.4626
96.2	27.4423
96.3	27.4221
96.4	27.4018
96.5	27.3815
96.6	27.3613
96.7	27.341
96.8	27.3208
96.9	27.3005
97	27.2803
97.1	27.26
97.2	27.2398
97.3	27.2196
97.4	27.1993
97.5	27.1791
97.6	27.1589
97.7	27.1387
97.8	27.1184
97.9	27.0982
98	27.078
98.1	27.0578
98.2	27.0376
98.3	27.0174
98.4	26.9972
98.5	26.977
98.6	26.9568
98.7	26.9366
98.8	26.9164
98.9	26.8963
99	26.8761
99.1	26.8559
99.2	26.8357
99.3	26.8155
99.4	26.7954
99.5	26.7752
99.6	26.755
99.7	26.7349
99.8	26.7147
99.9	26.6946
100	26.6744
100.1	26.6543
100.2	26.6341
100.3	26.614
100.4	26.5938
100.5	26.5737
100.6	26.5535
100.7	26.5334
100.8	26.5133
100.9	26.4931
101	26.473
101.1	26.4529
101.2	26.4327
101.3	26.4126
101.4	26.3925
101.5	26.3723
101.6	26.3522
101.7	26.3321
101.8	26.312
101.9	26.2919
102	26.2718
102.1	26.2516
102.2	26.2315
102.3	26.2114
102.4	26.1913
102.5	26.1712
102.6	26.1511
102.7	26.131
102.8	26.1109
102.9	26.0908
103	26.0707
103.1	26.0506
103.2	26.0305
103.3	26.0104
103.4	25.9903
103.5	25.9702
103.6	25.9501
103.7	25.93
103.8	25.9099
103.9	25.8898
104	25.8697
104.1	25.8496
104.2	25.8295
104.3	25.8094
104.4	25.7893
104.5	25.7692
104.6	25.7491
104.7	25.729
104.8	25.7089
104.9	25.6889
105	25.6688
105.1	25.6487
105.2	25.6286
105.3	25.6085
105.4	25.5884
105.5	25.5683
105.6	25.5482
105.7	25.5281
105.8	25.508
105.9	25.4879
106	25.4678
106.1	25.4477
106.2	25.4276
106.3	25.4076
106.4	25.3875
106.5	25.3674
106.6	25.3473
106.7	25.3272
106.8	25.3071
106.9	25.287
107	25.2669
107.1	25.2468
107.2	25.2267
107.3	25.2066
107.4	25.1864
107.5	25.1663
107.6	25.1462
107.7	25.1261
107.8	25.106
107.9	25.0859
108	25.0658
108.1	25.0457
108.2	25.0256
108.3	25.0054
108.4	24.9853
108.5	24.9652
108.6	24.9451
108.7	24.9249
108.8	24.9048
108.9	24.8847
109	24.8646
109.1	24.8444
109.2	24.8243
109.3	24.8041
109.4	24.784
109.5	24.7639
109.6	24.7437
109.7	24.7236
109.8	24.7034
109.9	24.6833
110	24.6631
110.1	24.643
110.2	24.6228
110.3	24.6026
110.4	24.5825
110.5	24.5623
110.6	24.5421
110.7	24.522
110.8	24.5018
110.9	24.4816
111	24.4614
111.1	24.4412
111.2	24.421
111.3	24.4008
111.4	24.3806
111.5	24.3604
111.6	24.3402
111.7	24.32
111.8	24.2998
111.9	24.2796
112	24.2594
112.1	24.2392
112.2	24.219
112.3	24.1987
112.4	24.1785
112.5	24.1583
112.6	24.138
112.7	24.1178
112.8	24.0975
112.9	24.0773
113	24.057
113.1	24.0368
113.2	24.0165
113.3	23.9962
113.4	23.9759
113.5	23.9557
113.6	23.9354
113.7	23.9151
113.8	23.8948
113.9	23.8745
114	23.8542
114.1	23.8339
114.2	23.8136
114.3	23.7933
114.4	23.773
114.5	23.7526
114.6	23.7323
114.7	23.712
114.8	23.6916
114.9	23.6713
115	23.6509
115.1	23.6306
115.2	23.6102
115.3	23.5898
115.4	23.5695
115.5	23.5491
115.6	23.5287
115.7	23.5083
115.8	23.4879
115.9	23.4675
116	23.4471
116.1	23.4267
116.2	23.4063
116.3	23.3859
116.4	23.3654
116.5	23.345
116.6	23.3246
116.7	23.3041
116.8	23.2837
116.9	23.2632
117	23.2427
117.1	23.2223
117.2	23.2018
117.3	23.1813
117.4	23.1608
117.5	23.1403
117.6	23.1198
117.7	23.0993
117.8	23.0788
117.9	23.0582
118	23.0377
118.1	23.0172
118.2	22.9966
118.3	22.9761
118.4	22.9555
118.5	22.9349
118.6	22.9144
118.7	22.8938
118.8	22.8732
118.9	22.8526
119	22.832
119.1	22.8114
119.2	22.7908
119.3	22.7702
119.4	22.7495
119.5	22.7289
119.6	22.7083
119.7	22.6876
119.8	22.6669
119.9	22.6463
120	22.6256
120.1	22.6049
120.2	22.5842
120.3	22.5635
120.4	22.5428
120.5	22.5221
120.6	22.5014
120.7	22.4806
120.8	22.4599
120.9	22.4391
121	22.4184
121.1	22.3976
121.2	22.3769
121.3	22.3561
121.4	22.3353
121.5	22.3145
121.6	22.2937
121.7	22.2729
121.8	22.252
121.9	22.2312
122	22.2104
122.1	22.1895
122.2	22.1687
122.3	22.1478
122.4	22.1269
122.5	22.106
122.6	22.0851
122.7	22.0642
122.8	22.0433
122.9	22.0224
123	22.0015
123.1	21.9805
123.2	21.9596
123.3	21.9386
123.4	21.9177
123.5	21.8967
123.6	21.8757
123.7	21.8547
123.8	21.8337
123.9	21.8127
124	21.7917
124.1	21.7707
124.2	21.7496
124.3	21.7286
124.4	21.7075
124.5	21.6864
124.6	21.6654
124.7	21.6443
124.8	21.6232
124.9	21.6021
125	21.5809
125.1	21.5598
125.2	21.5387
125.3	21.5175
125.4	21.4964
125.5	21.4752
125.6	21.454
125.7	21.4328
125.8	21.4116
125.9	21.3904
126	21.3692
126.1	21.348
126.2	21.3267
126.3	21.3055
126.4	21.2842
126.5	21.2629
126.6	21.2416
126.7	21.2204
126.8	21.1991
126.9	21.1777
127	21.1564
127.1	21.1351
127.2	21.1137
127.3	21.0924
127.4	21.071
127.5	21.0496
127.6	21.0282
127.7	21.0068
127.8	20.9854
127.9	20.964
128	20.9426
128.1	20.9211
128.2	20.8996
128.3	20.8782
128.4	20.8567
128.5	20.8352
128.6	20.8137
128.7	20.7922
128.8	20.7707
128.9	20.7491
129	20.7276
129.1	20.706
129.2	20.6845
129.3	20.6629
129.4	20.6413
129.5	20.6197
129.6	20.5981
129.7	20.5764
129.8	20.5548
129.9	20.5331
130	20.5115
130.1	20.4898
130.2	20.4681
130.3	20.4464
130.4	20.4247
130.5	20.403
130.6	20.3812
130.7	20.3595
130.8	20.3377
130.9	20.316
131	20.2942
131.1	20.2724
131.2	20.2506
131.3	20.2287
131.4	20.2069
131.5	20.1851
131.6	20.1632
131.7	20.1413
131.8	20.1195
131.9	20.0976
132	20.0757
132.1	20.0537
132.2	20.0318
132.3	20.0099
132.4	19.9879
132.5	19.9659
132.6	19.9439
132.7	19.922
132.8	19.8999
132.9	19.8779
133	19.8559
133.1	19.8338
133.2	19.8118
133.3	19.7897
133.4	19.7676
133.5	19.7455
133.6	19.7234
133.7	19.7013
133.8	19.6792
133.9	19.657
134	19.6348
134.1	19.6127
134.2	19.5905
134.3	19.5683
134.4	19.5461
134.5	19.5238
134.6	19.5016
134.7	19.4793
134.8	19.4571
134.9	19.4348
135	19.4125
135.1	19.3902
135.2	19.3679
135.3	19.3455
135.4	19.3232
135.5	19.3008
135.6	19.2784
135.7	19.256
135.8	19.2336
135.9	19.2112
136	19.1888
136.1	19.1664
136.2	19.1439
136.3	19.1214
136.4	19.0989
136.5	19.0764
136.6	19.0539
136.7	19.0314
136.8	19.0089
136.9	18.9863
137	18.9637
137.1	18.9412
137.2	18.9186
137.3	18.896
137.4	18.8733
137.5	18.8507
137.6	18.828
137.7	18.8054
137.8	18.7827
137.9	18.76
138	18.7373
138.1	18.7146
138.2	18.6918
138.3	18.6691
138.4	18.6463
138.5	18.6235
138.6	18.6007
138.7	18.5779
138.8	18.5551
138.9	18.5323
139	18.5094
139.1	18.4866
139.2	18.4637
139.3	18.4408
139.4	18.4179
139.5	18.3949
139.6	18.372
139.7	18.3491
139.8	18.3261
139.9	18.3031
140	18.2801
140.1	18.2571
140.2	18.2341
140.3	18.211
140.4	18.188
140.5	18.1649
140.6	18.1418
140.7	18.1187
140.8	18.0956
140.9	18.0725
141	18.0493
141.1	18.0262
141.2	18.003
141.3	17.9798
141.4	17.9566
141.5	17.9334
141.6	17.9101
141.7	17.8869
141.8	17.8636
141.9	17.8403
142	17.8171
142.1	17.7937
142.2	17.7704
142.3	17.7471
142.4	17.7237
142.5	17.7003
142.6	17.677
142.7	17.6536
142.8	17.6301
142.9	17.6067
143	17.5833
143.1	17.5598
143.2	17.5363
143.3	17.5128
143.4	17.4893
143.5	17.4658
143.6	17.4423
143.7	17.4187
143.8	17.3951
143.9	17.3716
144	17.3479
144.1	17.3243
144.2	17.3007
144.3	17.2771
144.4	17.2534
144.5	17.2297
144.6	17.206
144.7	17.1823
144.8	17.1586
144.9	17.1348
145	17.1111
145.1	17.0873
145.2	17.0635
145.3	17.0397
145.4	17.0159
145.5	16.9921
145.6	16.9682
145.7	16.9443
145.8	16.9204
145.9	16.8965
146	16.8726
146.1	16.8487
146.2	16.8248
146.3	16.8008
146.4	16.7768
146.5	16.7528
146.6	16.7288
146.7	16.7048
146.8	16.6807
146.9	16.6567
147	16.6326
147.1	16.6085
147.2	16.5844
147.3	16.5603
147.4	16.5361
147.5	16.512
147.6	16.4878
147.7	16.4636
147.8	16.4394
147.9	16.4152
148	16.3909
148.1	16.3667
148.2	16.3424
148.3	16.3181
148.4	16.2938
148.5	16.2695
148.6	16.2452
148.7	16.2208
148.8	16.1964
148.9	16.172
149	16.1476
149.1	16.1232
149.2	16.0988
149.3	16.0743
149.4	16.0499
149.5	16.0254
149.6	16.0009
149.7	15.9764
149.8	15.9518
149.9	15.9273
150	15.9027
150.1	15.8781
150.2	15.8535
150.3	15.8289
150.4	15.8043
150.5	15.7796
150.6	15.7549
150.7	15.7303
150.8	15.7055
150.9	15.6808
151	15.6561
151.1	15.6313
151.2	15.6066
151.3	15.5818
151.4	15.557
151.5	15.5322
151.6	15.5073
151.7	15.4825
151.8	15.4576
151.9	15.4327
152	15.4078
152.1	15.3829
152.2	15.3579
152.3	15.333
152.4	15.308
152.5	15.283
152.6	15.258
152.7	15.233
152.8	15.2079
152.9	15.1829
153	15.1578
153.1	15.1327
153.2	15.1076
153.3	15.0824
153.4	15.0573
153.5	15.0321
153.6	15.007
153.7	14.9818
153.8	14.9565
153.9	14.9313
154	14.9061
154.1	14.8808
154.2	14.8555
154.3	14.8302
154.4	14.8049
154.5	14.7795
154.6	14.7542
