Time(ms)	Membrane_Voltage(mV)
12.9	41.3211
13	41.3147
13.1	41.3084
13.2	41.3023
13.3	41.2962
13.4	41.2902
13.5	41.2844
13.6	41.2786
13.7	41.2729
13.8	41.2673
13.9	41.2618
14	41.2564
14.1	41.2511
14.2	41.2459
14.3	41.2407
14.4	41.2357
14.5	41.2307
14.6	41.2258
14.7	41.2209
14.8	41.2161
14.9	41.2114
15	41.2067
15.1	41.2022
15.2	41.1976
15.3	41.1932
15.4	41.1887
15.5	41.1844
15.6	41.1801
15.7	41.1758
15.8	41.1716
15.9	41.1674
16	41.1632
16.1	41.1591
16.2	41.1551
16.3	41.1511
16.4	41.1471
16.5	41.1431
16.6	41.1392
16.7	41.1352
16.8	41.1314
16.9	41.1275
17	41.1236
17.1	41.1198
17.2	41.116
17.3	41.1122
17.4	41.1084
17.5	41.1047
17.6	41.1009
17.7	41.0971
17.8	41.0934
17.9	41.0896
18	41.0859
18.1	41.0821
18.2	41.0784
18.3	41.0747
18.4	41.0709
18.5	41.0671
18.6	41.0634
18.7	41.0596
18.8	41.0558
18.9	41.052
19	41.0482
19.1	41.0444
19.2	41.0406
19.3	41.0367
19.4	41.0328
19.5	41.0289
19.6	41.025
19.7	41.0211
19.8	41.0171
19.9	41.0131
20	41.0091
20.1	41.0051
20.2	41.001
20.3	40.997
20.4	40.9928
20.5	40.9887
20.6	40.9845
20.7	40.9803
20.8	40.9761
20.9	40.9718
21	40.9675
21.1	40.9631
21.2	40.9587
21.3	40.9543
21.4	40.9499
21.5	40.9454
21.6	40.9408
21.7	40.9362
21.8	40.9316
21.9	40.927
22	40.9223
22.1	40.9175
22.2	40.9127
22.3	40.9079
22.4	40.903
22.5	40.8981
22.6	40.8932
22.7	40.8882
22.8	40.8831
22.9	40.878
23	40.8729
23.1	40.8677
23.2	40.8624
23.3	40.8571
23.4	40.8518
23.5	40.8464
23.6	40.841
23.7	40.8355
23.8	40.8299
23.9	40.8243
24	40.8187
24.1	40.813
24.2	40.8072
24.3	40.8014
24.4	40.7956
24.5	40.7897
24.6	40.7837
24.7	40.7777
24.8	40.7717
24.9	40.7656
25	40.7594
25.1	40.7532
25.2	40.7469
25.3	40.7406
25.4	40.7342
25.5	40.7278
25.6	40.7213
25.7	40.7147
25.8	40.7081
25.9	40.7015
26	40.6948
26.1	40.688
26.2	40.6812
26.3	40.6743
26.4	40.6674
26.5	40.6604
26.6	40.6533
26.7	40.6462
26.8	40.6391
26.9	40.6319
27	40.6246
27.1	40.6173
27.2	40.6099
27.3	40.6025
27.4	40.595
27.5	40.5875
27.6	40.5799
27.7	40.5722
27.8	40.5645
27.9	40.5568
28	40.5489
28.1	40.5411
28.2	40.5331
28.3	40.5251
28.4	40.5171
28.5	40.509
28.6	40.5009
28.7	40.4927
28.8	40.4844
28.9	40.4761
29	40.4677
29.1	40.4593
29.2	40.4508
29.3	40.4423
29.4	40.4337
29.5	40.425
29.6	40.4163
29.7	40.4076
29.8	40.3988
29.9	40.3899
30	40.381
30.1	40.372
30.2	40.363
30.3	40.3539
30.4	40.3448
30.5	40.3356
30.6	40.3264
30.7	40.3171
30.8	40.3077
30.9	40.2983
31	40.2889
31.1	40.2794
31.2	40.2698
31.3	40.2602
31.4	40.2506
31.5	40.2408
31.6	40.2311
31.7	40.2213
31.8	40.2114
31.9	40.2015
32	40.1915
32.1	40.1815
32.2	40.1714
32.3	40.1613
32.4	40.1511
32.5	40.1409
32.6	40.1306
32.7	40.1203
32.8	40.1099
32.9	40.0995
33	40.089
33.1	40.0784
33.2	40.0679
33.3	40.0572
33.4	40.0466
33.5	40.0358
33.6	40.0251
33.7	40.0142
33.8	40.0034
33.9	39.9924
34	39.9815
34.1	39.9704
34.2	39.9594
34.3	39.9483
34.4	39.9371
34.5	39.9259
34.6	39.9146
34.7	39.9033
34.8	39.892
34.9	39.8806
35	39.8691
35.1	39.8576
35.2	39.8461
35.3	39.8345
35.4	39.8229
35.5	39.8112
35.6	39.7995
35.7	39.7877
35.8	39.7759
35.9	39.764
36	39.7521
36.1	39.7402
36.2	39.7282
36.3	39.7161
36.4	39.7041
36.5	39.6919
36.6	39.6798
36.7	39.6675
36.8	39.6553
36.9	39.643
37	39.6306
37.1	39.6182
37.2	39.6058
37.3	39.5933
37.4	39.5808
37.5	39.5683
37.6	39.5556
37.7	39.543
37.8	39.5303
37.9	39.5176
38	39.5048
38.1	39.492
38.2	39.4791
38.3	39.4662
38.4	39.4533
38.5	39.4403
38.6	39.4273
38.7	39.4143
38.8	39.4012
38.9	39.388
39	39.3748
39.1	39.3616
39.2	39.3484
39.3	39.3351
39.4	39.3217
39.5	39.3083
39.6	39.2949
39.7	39.2815
39.8	39.268
39.9	39.2544
40	39.2409
40.1	39.2273
40.2	39.2136
40.3	39.1999
40.4	39.1862
40.5	39.1724
40.6	39.1586
40.7	39.1448
40.8	39.1309
40.9	39.117
41	39.1031
41.1	39.0891
41.2	39.0751
41.3	39.061
41.4	39.0469
41.5	39.0328
41.6	39.0186
41.7	39.0044
41.8	38.9902
41.9	38.9759
42	38.9616
42.1	38.9472
42.2	38.9329
42.3	38.9185
42.4	38.904
42.5	38.8895
42.6	38.875
42.7	38.8605
42.8	38.8459
42.9	38.8313
43	38.8166
43.1	38.8019
43.2	38.7872
43.3	38.7724
43.4	38.7577
43.5	38.7428
43.6	38.728
43.7	38.7131
43.8	38.6982
43.9	38.6832
44	38.6682
44.1	38.6532
44.2	38.6382
44.3	38.6231
44.4	38.608
44.5	38.5928
44.6	38.5777
44.7	38.5625
44.8	38.5472
44.9	38.532
45	38.5167
45.1	38.5013
45.2	38.486
45.3	38.4706
45.4	38.4552
45.5	38.4397
45.6	38.4242
45.7	38.4087
45.8	38.3932
45.9	38.3776
46	38.362
46.1	38.3464
46.2	38.3307
46.3	38.315
46.4	38.2993
46.5	38.2836
46.6	38.2678
46.7	38.252
46.8	38.2361
46.9	38.2203
47	38.2044
47.1	38.1885
47.2	38.1725
47.3	38.1566
47.4	38.1406
47.5	38.1245
47.6	38.1085
47.7	38.0924
47.8	38.0763
47.9	38.0602
48	38.044
48.1	38.0278
48.2	38.0116
48.3	37.9953
48.4	37.9791
48.5	37.9628
48.6	37.9465
48.7	37.9301
48.8	37.9137
48.9	37.8973
49	37.8809
49.1	37.8645
49.2	37.848
49.3	37.8315
49.4	37.815
49.5	37.7984
49.6	37.7818
49.7	37.7652
49.8	37.7486
49.9	37.732
50	37.7153
50.1	37.6986
50.2	37.6819
50.3	37.6651
50.4	37.6484
50.5	37.6316
50.6	37.6148
50.7	37.5979
50.8	37.5811
50.9	37.5642
51	37.5473
51.1	37.5303
51.2	37.5134
51.3	37.4964
51.4	37.4794
51.5	37.4624
51.6	37.4453
51.7	37.4283
51.8	37.4112
51.9	37.3941
52	37.3769
52.1	37.3598
52.2	37.3426
52.3	37.3254
52.4	37.3082
52.5	37.291
52.6	37.2737
52.7	37.2564
52.8	37.2391
52.9	37.2218
53	37.2044
53.1	37.1871
53.2	37.1697
53.3	37.1523
53.4	37.1349
53.5	37.1174
53.6	37.1
53.7	37.0825
53.8	37.065
53.9	37.0474
54	37.0299
54.1	37.0123
54.2	36.9948
54.3	36.9772
54.4	36.9595
54.5	36.9419
54.6	36.9242
54.7	36.9066
54.8	36.8889
54.9	36.8712
55	36.8534
55.1	36.8357
55.2	36.8179
55.3	36.8001
55.4	36.7823
55.5	36.7645
55.6	36.7467
55.7	36.7288
55.8	36.7109
55.9	36.693
56	36.6751
56.1	36.6572
56.2	36.6393
56.3	36.6213
56.4	36.6033
56.5	36.5853
56.6	36.5673
56.7	36.5493
56.8	36.5313
56.9	36.5132
57	36.4951
57.1	36.477
57.2	36.4589
57.3	36.4408
57.4	36.4227
57.5	36.4045
57.6	36.3864
57.7	36.3682
57.8	36.35
57.9	36.3318
58	36.3135
58.1	36.2953
58.2	36.277
58.3	36.2588
58.4	36.2405
58.5	36.2222
58.6	36.2039
58.7	36.1855
58.8	36.1672
58.9	36.1488
59	36.1305
59.1	36.1121
59.2	36.0937
59.3	36.0753
59.4	36.0569
59.5	36.0384
59.6	36.02
59.7	36.0015
59.8	35.983
59.9	35.9645
60	35.946
60.1	35.9275
60.2	35.909
60.3	35.8904
60.4	35.8719
60.5	35.8533
60.6	35.8348
60.7	35.8162
60.8	35.7976
60.9	35.7789
61	35.7603
61.1	35.7417
61.2	35.723
61.3	35.7044
61.4	35.6857
61.5	35.667
61.6	35.6483
61.7	35.6296
61.8	35.6109
61.9	35.5922
62	35.5734
62.1	35.5547
62.2	35.5359
62.3	35.5172
62.4	35.4984
62.5	35.4796
62.6	35.4608
62.7	35.442
62.8	35.4232
62.9	35.4044
63	35.3855
63.1	35.3667
63.2	35.3478
63.3	35.3289
63.4	35.3101
63.5	35.2912
63.6	35.2723
63.7	35.2534
63.8	35.2345
63.9	35.2156
64	35.1966
64.1	35.1777
64.2	35.1587
64.3	35.1398
64.4	35.1208
64.5	35.1018
64.6	35.0829
64.7	35.0639
64.8	35.0449
64.9	35.0259
65	35.0069
65.1	34.9879
65.2	34.9688
65.3	34.9498
65.4	34.9308
65.5	34.9117
65.6	34.8926
65.7	34.8736
65.8	34.8545
65.9	34.8354
66	34.8164
66.1	34.7973
66.2	34.7782
66.3	34.7591
66.4	34.74
66.5	34.7208
66.6	34.7017
66.7	34.6826
66.8	34.6635
66.9	34.6443
67	34.6252
67.1	34.606
67.2	34.5869
67.3	34.5677
67.4	34.5485
67.5	34.5294
67.6	34.5102
67.7	34.491
67.8	34.4718
67.9	34.4526
68	34.4334
68.1	34.4142
68.2	34.395
68.3	34.3758
68.4	34.3566
68.5	34.3374
68.6	34.3181
68.7	34.2989
68.8	34.2797
68.9	34.2604
69	34.2412
69.1	34.2219
69.2	34.2027
69.3	34.1834
69.4	34.1642
69.5	34.1449
69.6	34.1256
69.7	34.1064
69.8	34.0871
69.9	34.0678
70	34.0485
70.1	34.0293
70.2	34.01
70.3	33.9907
70.4	33.9714
70.5	33.9521
70.6	33.9328
70.7	33.9135
70.8	33.8942
70.9	33.8749
71	33.8556
71.1	33.8363
71.2	33.817
71.3	33.7976
71.4	33.7783
71.5	33.759
71.6	33.7397
71.7	33.7204
71.8	33.701
71.9	33.6817
72	33.6624
72.1	33.6431
72.2	33.6237
72.3	33.6044
72.4	33.5851
72.5	33.5657
72.6	33.5464
72.7	33.5271
72.8	33.5077
72.9	33.4884
73	33.469
73.1	33.4497
73.2	33.4304
73.3	33.411
73.4	33.3917
73.5	33.3723
73.6	33.353
73.7	33.3336
73.8	33.3143
73.9	33.2949
74	33.2756
74.1	33.2563
74.2	33.2369
74.3	33.2176
74.4	33.1982
74.5	33.1789
74.6	33.1595
74.7	33.1402
74.8	33.1208
74.9	33.1015
75	33.0822
75.1	33.0628
75.2	33.0435
75.3	33.0241
75.4	33.0048
75.5	32.9854
75.6	32.9661
75.7	32.9468
75.8	32.9274
75.9	32.9081
76	32.8888
76.1	32.8694
76.2	32.8501
76.3	32.8308
76.4	32.8114
76.5	32.7921
76.6	32.7728
76.7	32.7534
76.8	32.7341
76.9	32.7148
77	32.6955
77.1	32.6761
77.2	32.6568
77.3	32.6375
77.4	32.6182
77.5	32.5989
77.6	32.5796
77.7	32.5603
77.8	32.541
77.9	32.5217
78	32.5024
78.1	32.4831
78.2	32.4638
78.3	32.4445
78.4	32.4252
78.5	32.4059
78.6	32.3866
78.7	32.3673
78.8	32.348
78.9	32.3287
79	32.3095
79.1	32.2902
79.2	32.2709
79.3	32.2516
79.4	32.2324
79.5	32.2131
79.6	32.1939
79.7	32.1746
79.8	32.1553
79.9	32.1361
80	32.1168
80.1	32.0976
80.2	32.0784
80.3	32.0591
80.4	32.0399
80.5	32.0207
80.6	32.0014
80.7	31.9822
80.8	31.963
80.9	31.9438
81	31.9245
81.1	31.9053
81.2	31.8861
81.3	31.8669
81.4	31.8477
81.5	31.8285
81.6	31.8093
81.7	31.7901
81.8	31.771
81.9	31.7518
82	31.7326
82.1	31.7134
82.2	31.6943
82.3	31.6751
82.4	31.6559
82.5	31.6368
82.6	31.6176
82.7	31.5985
82.8	31.5793
82.9	31.5602
83	31.5411
83.1	31.5219
83.2	31.5028
83.3	31.4837
83.4	31.4646
83.5	31.4454
83.6	31.4263
83.7	31.4072
83.8	31.3881
83.9	31.369
84	31.3499
84.1	31.3308
84.2	31.3118
84.3	31.2927
84.4	31.2736
84.5	31.2545
84.6	31.2355
84.7	31.2164
84.8	31.1974
84.9	31.1783
85	31.1593
85.1	31.1402
85.2	31.1212
85.3	31.1021
85.4	31.0831
85.5	31.0641
85.6	31.0451
85.7	31.0261
85.8	31.007
85.9	30.988
86	30.969
86.1	30.95
86.2	30.9311
86.3	30.9121
86.4	30.8931
86.5	30.8741
86.6	30.8552
86.7	30.8362
86.8	30.8172
86.9	30.7983
87	30.7793
87.1	30.7604
87.2	30.7414
87.3	30.7225
87.4	30.7036
87.5	30.6846
87.6	30.6657
87.7	30.6468
87.8	30.6279
87.9	30.609
88	30.5901
88.1	30.5712
88.2	30.5523
88.3	30.5334
88.4	30.5145
88.5	30.4957
88.6	30.4768
88.7	30.4579
88.8	30.4391
88.9	30.4202
89	30.4014
89.1	30.3825
89.2	30.3637
89.3	30.3449
89.4	30.326
89.5	30.3072
89.6	30.2884
89.7	30.2696
89.8	30.2508
89.9	30.232
90	30.2132
90.1	30.1944
90.2	30.1756
90.3	30.1568
90.4	30.138
90.5	30.1192
90.6	30.1005
90.7	30.0817
90.8	30.0629
90.9	30.0442
91	30.0254
91.1	30.0067
91.2	29.988
91.3	29.9692
91.4	29.9505
91.5	29.9318
91.6	29.9131
91.7	29.8943
91.8	29.8756
91.9	29.8569
92	29.8382
92.1	29.8195
92.2	29.8008
92.3	29.7822
92.4	29.7635
92.5	29.7448
92.6	29.7261
92.7	29.7075
92.8	29.6888
92.9	29.6702
93	29.6515
93.1	29.6329
93.2	29.6142
93.3	29.5956
93.4	29.577
93.5	29.5583
93.6	29.5397
93.7	29.5211
93.8	29.5025
93.9	29.4839
94	29.4653
94.1	29.4467
94.2	29.4281
94.3	29.4095
94.4	29.3909
94.5	29.3723
94.6	29.3537
94.7	29.3352
94.8	29.3166
94.9	29.298
95	29.2795
95.1	29.2609
95.2	29.2424
95.3	29.2238
95.4	29.2053
95.5	29.1867
95.6	29.1682
95.7	29.1497
95.8	29.1311
95.9	29.1126
96	29.0941
96.1	29.0756
96.2	29.0571
96.3	29.0386
96.4	29.0201
96.5	29.0016
96.6	28.9831
96.7	28.9646
96.8	28.9461
96.9	28.9276
97	28.9092
97.1	28.8907
97.2	28.8722
97.3	28.8538
97.4	28.8353
97.5	28.8168
97.6	28.7984
97.7	28.7799
97.8	28.7615
97.9	28.743
98	28.7246
98.1	28.7062
98.2	28.6877
98.3	28.6693
98.4	28.6509
98.5	28.6325
98.6	28.614
98.7	28.5956
98.8	28.5772
98.9	28.5588
99	28.5404
99.1	28.522
99.2	28.5036
99.3	28.4852
99.4	28.4668
99.5	28.4484
99.6	28.43
99.7	28.4116
99.8	28.3933
99.9	28.3749
100	28.3565
100.1	28.3381
100.2	28.3198
100.3	28.3014
100.4	28.283
100.5	28.2647
100.6	28.2463
100.7	28.228
100.8	28.2096
100.9	28.1912
101	28.1729
101.1	28.1546
101.2	28.1362
101.3	28.1179
101.4	28.0995
101.5	28.0812
101.6	28.0629
101.7	28.0445
101.8	28.0262
101.9	28.0079
102	27.9895
102.1	27.9712
102.2	27.9529
102.3	27.9346
102.4	27.9163
102.5	27.8979
102.6	27.8796
102.7	27.8613
102.8	27.843
102.9	27.8247
103	27.8064
103.1	27.7881
103.2	27.7698
103.3	27.7515
103.4	27.7332
103.5	27.7149
103.6	27.6966
103.7	27.6783
103.8	27.66
103.9	27.6417
104	27.6234
104.1	27.6051
104.2	27.5868
104.3	27.5685
104.4	27.5503
104.5	27.532
104.6	27.5137
104.7	27.4954
104.8	27.4771
104.9	27.4588
105	27.4405
105.1	27.4223
105.2	27.404
105.3	27.3857
105.4	27.3674
105.5	27.3492
105.6	27.3309
105.7	27.3126
105.8	27.2943
105.9	27.276
106	27.2578
106.1	27.2395
106.2	27.2212
106.3	27.2029
106.4	27.1847
106.5	27.1664
106.6	27.1481
106.7	27.1298
106.8	27.1116
106.9	27.0933
107	27.075
107.1	27.0568
107.2	27.0385
107.3	27.0202
107.4	27.0019
107.5	26.9837
107.6	26.9654
107.7	26.9471
107.8	26.9288
107.9	26.9105
108	26.8923
108.1	26.874
108.2	26.8557
108.3	26.8374
108.4	26.8192
108.5	26.8009
108.6	26.7826
108.7	26.7643
108.8	26.746
108.9	26.7277
109	26.7095
109.1	26.6912
109.2	26.6729
109.3	26.6546
109.4	26.6363
109.5	26.618
109.6	26.5997
109.7	26.5814
109.8	26.5631
109.9	26.5448
110	26.5265
110.1	26.5082
110.2	26.4899
110.3	26.4716
110.4	26.4533
110.5	26.435
110.6	26.4167
110.7	26.3984
110.8	26.3801
110.9	26.3618
111	26.3435
111.1	26.3252
111.2	26.3068
111.3	26.2885
111.4	26.2702
111.5	26.2519
111.6	26.2335
111.7	26.2152
111.8	26.1969
111.9	26.1786
112	26.1602
112.1	26.1419
112.2	26.1235
112.3	26.1052
112.4	26.0868
112.5	26.0685
112.6	26.0501
112.7	26.0318
112.8	26.0134
112.9	25.9951
113	25.9767
113.1	25.9583
113.2	25.94
113.3	25.9216
113.4	25.9032
113.5	25.8849
113.6	25.8665
113.7	25.8481
113.8	25.8297
113.9	25.8113
114	25.7929
114.1	25.7745
114.2	25.7561
114.3	25.7377
114.4	25.7193
114.5	25.7009
114.6	25.6825
114.7	25.6641
114.8	25.6456
114.9	25.6272
115	25.6088
115.1	25.5904
115.2	25.5719
115.3	25.5535
115.4	25.535
115.5	25.5166
115.6	25.4981
115.7	25.4797
115.8	25.4612
115.9	25.4427
116	25.4243
116.1	25.4058
116.2	25.3873
116.3	25.3688
116.4	25.3504
116.5	25.3319
116.6	25.3134
116.7	25.2949
116.8	25.2764
116.9	25.2579
117	25.2393
117.1	25.2208
117.2	25.2023
117.3	25.1838
117.4	25.1652
117.5	25.1467
117.6	25.1282
117.7	25.1096
117.8	25.0911
117.9	25.0725
118	25.0539
118.1	25.0354
118.2	25.0168
118.3	24.9982
118.4	24.9796
118.5	24.961
118.6	24.9425
118.7	24.9239
118.8	24.9052
118.9	24.8866
119	24.868
119.1	24.8494
119.2	24.8308
119.3	24.8121
119.4	24.7935
119.5	24.7749
119.6	24.7562
119.7	24.7376
119.8	24.7189
119.9	24.7002
120	24.6816
120.1	24.6629
120.2	24.6442
120.3	24.6255
120.4	24.6068
120.5	24.5881
120.6	24.5694
120.7	24.5507
120.8	24.532
120.9	24.5132
121	24.4945
121.1	24.4758
121.2	24.457
121.3	24.4383
121.4	24.4195
121.5	24.4007
121.6	24.382
121.7	24.3632
121.8	24.3444
121.9	24.3256
122	24.3068
122.1	24.288
122.2	24.2692
122.3	24.2504
122.4	24.2315
122.5	24.2127
122.6	24.1939
122.7	24.175
122.8	24.1562
122.9	24.1373
123	24.1184
123.1	24.0996
123.2	24.0807
123.3	24.0618
123.4	24.0429
123.5	24.024
123.6	24.0051
123.7	23.9862
123.8	23.9672
123.9	23.9483
124	23.9294
124.1	23.9104
124.2	23.8915
124.3	23.8725
124.4	23.8535
124.5	23.8346
124.6	23.8156
124.7	23.7966
124.8	23.7776
124.9	23.7586
125	23.7396
125.1	23.7205
125.2	23.7015
125.3	23.6825
125.4	23.6634
125.5	23.6444
125.6	23.6253
125.7	23.6062
125.8	23.5872
125.9	23.5681
126	23.549
126.1	23.5299
126.2	23.5108
126.3	23.4916
126.4	23.4725
126.5	23.4534
126.6	23.4342
126.7	23.4151
126.8	23.3959
126.9	23.3768
127	23.3576
127.1	23.3384
127.2	23.3192
127.3	23.3
127.4	23.2808
127.5	23.2616
127.6	23.2423
127.7	23.2231
127.8	23.2039
127.9	23.1846
128	23.1653
128.1	23.1461
128.2	23.1268
128.3	23.1075
128.4	23.0882
128.5	23.0689
128.6	23.0496
128.7	23.0302
128.8	23.0109
128.9	22.9916
129	22.9722
129.1	22.9529
129.2	22.9335
129.3	22.9141
129.4	22.8947
129.5	22.8753
129.6	22.8559
129.7	22.8365
129.8	22.8171
129.9	22.7977
130	22.7782
130.1	22.7588
130.2	22.7393
130.3	22.7198
130.4	22.7003
130.5	22.6809
130.6	22.6614
130.7	22.6418
130.8	22.6223
130.9	22.6028
131	22.5833
131.1	22.5637
131.2	22.5442
131.3	22.5246
131.4	22.505
131.5	22.4854
131.6	22.4658
131.7	22.4462
131.8	22.4266
131.9	22.407
132	22.3874
132.1	22.3677
132.2	22.3481
132.3	22.3284
132.4	22.3087
132.5	22.2891
132.6	22.2694
132.7	22.2497
132.8	22.23
132.9	22.2102
133	22.1905
133.1	22.1708
133.2	22.151
133.3	22.1312
133.4	22.1115
133.5	22.0917
133.6	22.0719
133.7	22.0521
133.8	22.0323
133.9	22.0125
134	21.9926
134.1	21.9728
134.2	21.9529
134.3	21.9331
134.4	21.9132
134.5	21.8933
134.6	21.8734
134.7	21.8535
134.8	21.8336
134.9	21.8137
135	21.7937
135.1	21.7738
135.2	21.7538
135.3	21.7338
135.4	21.7139
135.5	21.6939
135.6	21.6739
135.7	21.6539
135.8	21.6338
135.9	21.6138
136	21.5938
136.1	21.5737
136.2	21.5537
136.3	21.5336
136.4	21.5135
136.5	21.4934
136.6	21.4733
136.7	21.4532
136.8	21.4331
136.9	21.4129
137	21.3928
137.1	21.3726
137.2	21.3524
137.3	21.3322
137.4	21.3121
137.5	21.2919
137.6	21.2716
137.7	21.2514
137.8	21.2312
137.9	21.2109
138	21.1907
138.1	21.1704
138.2	21.1501
138.3	21.1298
138.4	21.1095
138.5	21.0892
138.6	21.0689
138.7	21.0485
138.8	21.0282
138.9	21.0078
139	20.9875
139.1	20.9671
139.2	20.9467
139.3	20.9263
139.4	20.9059
139.5	20.8854
139.6	20.865
139.7	20.8446
139.8	20.8241
139.9	20.8036
140	20.7831
140.1	20.7627
140.2	20.7421
140.3	20.7216
140.4	20.7011
140.5	20.6806
140.6	20.66
140.7	20.6394
140.8	20.6189
140.9	20.5983
141	20.5777
141.1	20.5571
141.2	20.5365
141.3	20.5158
141.4	20.4952
141.5	20.4745
141.6	20.4539
141.7	20.4332
141.8	20.4125
141.9	20.3918
142	20.3711
142.1	20.3504
142.2	20.3296
142.3	20.3089
142.4	20.2881
142.5	20.2674
142.6	20.2466
142.7	20.2258
142.8	20.205
142.9	20.1842
143	20.1633
143.1	20.1425
143.2	20.1216
143.3	20.1008
143.4	20.0799
143.5	20.059
143.6	20.0381
143.7	20.0172
143.8	19.9963
143.9	19.9753
144	19.9544
144.1	19.9334
144.2	19.9125
144.3	19.8915
144.4	19.8705
144.5	19.8495
144.6	19.8285
144.7	19.8074
144.8	19.7864
144.9	19.7653
145	19.7443
145.1	19.7232
145.2	19.7021
145.3	19.681
145.4	19.6599
145.5	19.6387
145.6	19.6176
145.7	19.5965
145.8	19.5753
145.9	19.5541
146	19.5329
146.1	19.5117
146.2	19.4905
146.3	19.4693
146.4	19.4481
146.5	19.4268
146.6	19.4056
146.7	19.3843
146.8	19.363
146.9	19.3417
147	19.3204
147.1	19.2991
147.2	19.2777
147.3	19.2564
147.4	19.235
147.5	19.2137
147.6	19.1923
147.7	19.1709
147.8	19.1495
147.9	19.1281
148	19.1066
148.1	19.0852
148.2	19.0637
148.3	19.0423
148.4	19.0208
148.5	18.9993
148.6	18.9778
148.7	18.9563
148.8	18.9347
148.9	18.9132
149	18.8917
149.1	18.8701
149.2	18.8485
149.3	18.8269
149.4	18.8053
149.5	18.7837
149.6	18.7621
149.7	18.7404
149.8	18.7188
149.9	18.6971
150	18.6754
150.1	18.6537
150.2	18.632
150.3	18.6103
150.4	18.5886
150.5	18.5669
150.6	18.5451
150.7	18.5233
150.8	18.5016
150.9	18.4798
151	18.458
151.1	18.4361
151.2	18.4143
151.3	18.3925
151.4	18.3706
151.5	18.3488
151.6	18.3269
151.7	18.305
151.8	18.2831
151.9	18.2612
152	18.2392
152.1	18.2173
152.2	18.1953
152.3	18.1734
152.4	18.1514
152.5	18.1294
152.6	18.1074
152.7	18.0854
152.8	18.0634
152.9	18.0413
153	18.0193
153.1	17.9972
153.2	17.9751
153.3	17.953
153.4	17.9309
153.5	17.9088
153.6	17.8867
153.7	17.8645
