Time(ms)	Membrane_Voltage(mV)
7.5	41.9509
7.6	41.9423
7.7	41.9332
7.8	41.9238
7.9	41.9141
8	41.9042
8.1	41.894
8.2	41.8835
8.3	41.8729
8.4	41.8622
8.5	41.8513
8.6	41.8403
8.7	41.8293
8.8	41.8182
8.9	41.807
9	41.7958
9.1	41.7847
9.2	41.7735
9.3	41.7623
9.4	41.7512
9.5	41.7402
9.6	41.7292
9.7	41.7183
9.8	41.7074
9.9	41.6966
10	41.686
10.1	41.6754
10.2	41.6649
10.3	41.6546
10.4	41.6444
10.5	41.6343
10.6	41.6243
10.7	41.6145
10.8	41.6048
10.9	41.5952
11	41.5858
11.1	41.5765
11.2	41.5674
11.3	41.5584
11.4	41.5495
11.5	41.5408
11.6	41.5323
11.7	41.5239
11.8	41.5156
11.9	41.5075
12	41.4996
12.1	41.4918
12.2	41.4841
12.3	41.4766
12.4	41.4692
12.5	41.462
12.6	41.4549
12.7	41.4479
12.8	41.4411
12.9	41.4345
13	41.4279
13.1	41.4215
13.2	41.4152
13.3	41.4091
13.4	41.4031
13.5	41.3972
13.6	41.3914
13.7	41.3857
13.8	41.3802
13.9	41.3747
14	41.3694
14.1	41.3642
14.2	41.3591
14.3	41.3541
14.4	41.3492
14.5	41.3444
14.6	41.3397
14.7	41.3351
14.8	41.3305
14.9	41.3261
15	41.3218
15.1	41.3175
15.2	41.3133
15.3	41.3092
15.4	41.3052
15.5	41.3012
15.6	41.2973
15.7	41.2935
15.8	41.2897
15.9	41.286
16	41.2823
16.1	41.2787
16.2	41.2752
16.3	41.2717
16.4	41.2683
16.5	41.2649
16.6	41.2615
16.7	41.2582
16.8	41.255
16.9	41.2517
17	41.2485
17.1	41.2454
17.2	41.2423
17.3	41.2392
17.4	41.2361
17.5	41.233
17.6	41.23
17.7	41.227
17.8	41.224
17.9	41.221
18	41.2181
18.1	41.2151
18.2	41.2122
18.3	41.2092
18.4	41.2063
18.5	41.2034
18.6	41.2005
18.7	41.1976
18.8	41.1947
18.9	41.1918
19	41.1888
19.1	41.1859
19.2	41.183
19.3	41.1801
19.4	41.1771
19.5	41.1742
19.6	41.1712
19.7	41.1682
19.8	41.1652
19.9	41.1622
20	41.1592
20.1	41.1561
20.2	41.1531
20.3	41.15
20.4	41.1469
20.5	41.1437
20.6	41.1406
20.7	41.1374
20.8	41.1342
20.9	41.131
21	41.1277
21.1	41.1244
21.2	41.1211
21.3	41.1177
21.4	41.1144
21.5	41.1109
21.6	41.1075
21.7	41.104
21.8	41.1005
21.9	41.0969
22	41.0933
22.1	41.0897
22.2	41.086
22.3	41.0823
22.4	41.0786
22.5	41.0748
22.6	41.0709
22.7	41.0671
22.8	41.0631
22.9	41.0592
23	41.0552
23.1	41.0511
23.2	41.047
23.3	41.0429
23.4	41.0387
23.5	41.0345
23.6	41.0302
23.7	41.0259
23.8	41.0216
23.9	41.0171
24	41.0127
24.1	41.0082
24.2	41.0036
24.3	40.999
24.4	40.9943
24.5	40.9896
24.6	40.9849
24.7	40.9801
24.8	40.9752
24.9	40.9703
25	40.9653
25.1	40.9603
25.2	40.9553
25.3	40.9502
25.4	40.945
25.5	40.9398
25.6	40.9345
25.7	40.9292
25.8	40.9238
25.9	40.9184
26	40.9129
26.1	40.9073
26.2	40.9018
26.3	40.8961
26.4	40.8904
26.5	40.8847
26.6	40.8789
26.7	40.873
26.8	40.8671
26.9	40.8611
27	40.8551
27.1	40.849
27.2	40.8429
27.3	40.8367
27.4	40.8305
27.5	40.8242
27.6	40.8178
27.7	40.8114
27.8	40.805
27.9	40.7985
28	40.7919
28.1	40.7853
28.2	40.7786
28.3	40.7719
28.4	40.7651
28.5	40.7583
28.6	40.7514
28.7	40.7444
28.8	40.7374
28.9	40.7304
29	40.7233
29.1	40.7161
29.2	40.7089
29.3	40.7016
29.4	40.6943
29.5	40.6869
29.6	40.6795
29.7	40.672
29.8	40.6645
29.9	40.6569
30	40.6492
30.1	40.6415
30.2	40.6338
30.3	40.626
30.4	40.6181
30.5	40.6102
30.6	40.6023
30.7	40.5942
30.8	40.5862
30.9	40.578
31	40.5699
31.1	40.5616
31.2	40.5534
31.3	40.545
31.4	40.5367
31.5	40.5282
31.6	40.5197
31.7	40.5112
31.8	40.5026
31.9	40.494
32	40.4853
32.1	40.4765
32.2	40.4677
32.3	40.4589
32.4	40.45
32.5	40.441
32.6	40.432
32.7	40.423
32.8	40.4139
32.9	40.4048
33	40.3956
33.1	40.3863
33.2	40.377
33.3	40.3677
33.4	40.3583
33.5	40.3488
33.6	40.3394
33.7	40.3298
33.8	40.3202
33.9	40.3106
34	40.3009
34.1	40.2912
34.2	40.2814
34.3	40.2716
34.4	40.2617
34.5	40.2518
34.6	40.2418
34.7	40.2318
34.8	40.2217
34.9	40.2116
35	40.2014
35.1	40.1912
35.2	40.181
35.3	40.1707
35.4	40.1604
35.5	40.15
35.6	40.1395
35.7	40.1291
35.8	40.1185
35.9	40.108
36	40.0973
36.1	40.0867
36.2	40.076
36.3	40.0652
36.4	40.0544
36.5	40.0436
36.6	40.0327
36.7	40.0218
36.8	40.0108
36.9	39.9998
37	39.9888
37.1	39.9777
37.2	39.9665
37.3	39.9554
37.4	39.9441
37.5	39.9329
37.6	39.9216
37.7	39.9102
37.8	39.8988
37.9	39.8874
38	39.8759
38.1	39.8644
38.2	39.8528
38.3	39.8412
38.4	39.8296
38.5	39.8179
38.6	39.8062
38.7	39.7944
38.8	39.7826
38.9	39.7708
39	39.7589
39.1	39.747
39.2	39.735
39.3	39.723
39.4	39.711
39.5	39.6989
39.6	39.6868
39.7	39.6746
39.8	39.6624
39.9	39.6502
40	39.6379
40.1	39.6256
40.2	39.6133
40.3	39.6009
40.4	39.5884
40.5	39.576
40.6	39.5635
40.7	39.5509
40.8	39.5384
40.9	39.5258
41	39.5131
41.1	39.5004
41.2	39.4877
41.3	39.475
41.4	39.4622
41.5	39.4493
41.6	39.4365
41.7	39.4236
41.8	39.4107
41.9	39.3977
42	39.3847
42.1	39.3716
42.2	39.3586
42.3	39.3455
42.4	39.3323
42.5	39.3191
42.6	39.3059
42.7	39.2927
42.8	39.2794
42.9	39.2661
43	39.2527
43.1	39.2394
43.2	39.2259
43.3	39.2125
43.4	39.199
43.5	39.1855
43.6	39.172
43.7	39.1584
43.8	39.1448
43.9	39.1311
44	39.1175
44.1	39.1038
44.2	39.09
44.3	39.0762
44.4	39.0624
44.5	39.0486
44.6	39.0347
44.7	39.0208
44.8	39.0069
44.9	38.993
45	38.979
45.1	38.965
45.2	38.9509
45.3	38.9368
45.4	38.9227
45.5	38.9086
45.6	38.8944
45.7	38.8802
45.8	38.866
45.9	38.8517
46	38.8374
46.1	38.8231
46.2	38.8088
46.3	38.7944
46.4	38.78
46.5	38.7656
46.6	38.7511
46.7	38.7366
46.8	38.7221
46.9	38.7076
47	38.693
47.1	38.6784
47.2	38.6638
47.3	38.6491
47.4	38.6344
47.5	38.6197
47.6	38.605
47.7	38.5902
47.8	38.5754
47.9	38.5606
48	38.5458
48.1	38.5309
48.2	38.516
48.3	38.5011
48.4	38.4861
48.5	38.4712
48.6	38.4562
48.7	38.4411
48.8	38.4261
48.9	38.411
49	38.3959
49.1	38.3808
49.2	38.3656
49.3	38.3505
49.4	38.3353
49.5	38.32
49.6	38.3048
49.7	38.2895
49.8	38.2742
49.9	38.2589
50	38.2435
50.1	38.2282
50.2	38.2128
50.3	38.1974
50.4	38.1819
50.5	38.1664
50.6	38.151
50.7	38.1354
50.8	38.1199
50.9	38.1043
51	38.0888
51.1	38.0732
51.2	38.0575
51.3	38.0419
51.4	38.0262
51.5	38.0105
51.6	37.9948
51.7	37.9791
51.8	37.9633
51.9	37.9475
52	37.9317
52.1	37.9159
52.2	37.9001
52.3	37.8842
52.4	37.8683
52.5	37.8524
52.6	37.8365
52.7	37.8205
52.8	37.8046
52.9	37.7886
53	37.7726
53.1	37.7565
53.2	37.7405
53.3	37.7244
53.4	37.7083
53.5	37.6922
53.6	37.6761
53.7	37.6599
53.8	37.6438
53.9	37.6276
54	37.6114
54.1	37.5951
54.2	37.5789
54.3	37.5626
54.4	37.5463
54.5	37.53
54.6	37.5137
54.7	37.4974
54.8	37.481
54.9	37.4646
55	37.4482
55.1	37.4318
55.2	37.4154
55.3	37.399
55.4	37.3825
55.5	37.366
55.6	37.3495
55.7	37.333
55.8	37.3165
55.9	37.2999
56	37.2833
56.1	37.2668
56.2	37.2502
56.3	37.2335
56.4	37.2169
56.5	37.2002
56.6	37.1836
56.7	37.1669
56.8	37.1502
56.9	37.1335
57	37.1168
57.1	37.1
57.2	37.0832
57.3	37.0665
57.4	37.0497
57.5	37.0329
57.6	37.016
57.7	36.9992
57.8	36.9823
57.9	36.9655
58	36.9486
58.1	36.9317
58.2	36.9148
58.3	36.8979
58.4	36.8809
58.5	36.864
58.6	36.847
58.7	36.83
58.8	36.813
58.9	36.796
59	36.779
59.1	36.7619
59.2	36.7449
59.3	36.7278
59.4	36.7107
59.5	36.6937
59.6	36.6766
59.7	36.6594
59.8	36.6423
59.9	36.6252
60	36.608
60.1	36.5908
60.2	36.5737
60.3	36.5565
60.4	36.5393
60.5	36.522
60.6	36.5048
60.7	36.4876
60.8	36.4703
60.9	36.4531
61	36.4358
61.1	36.4185
61.2	36.4012
61.3	36.3839
61.4	36.3666
61.5	36.3492
61.6	36.3319
61.7	36.3145
61.8	36.2972
61.9	36.2798
62	36.2624
62.1	36.245
62.2	36.2276
62.3	36.2102
62.4	36.1928
62.5	36.1753
62.6	36.1579
62.7	36.1404
62.8	36.123
62.9	36.1055
63	36.088
63.1	36.0705
63.2	36.053
63.3	36.0355
63.4	36.018
63.5	36.0005
63.6	35.9829
63.7	35.9654
63.8	35.9478
63.9	35.9302
64	35.9127
64.1	35.8951
64.2	35.8775
64.3	35.8599
64.4	35.8423
64.5	35.8247
64.6	35.807
64.7	35.7894
64.8	35.7718
64.9	35.7541
65	35.7365
65.1	35.7188
65.2	35.7011
65.3	35.6835
65.4	35.6658
65.5	35.6481
65.6	35.6304
65.7	35.6127
65.8	35.595
65.9	35.5773
66	35.5595
66.1	35.5418
66.2	35.5241
66.3	35.5063
66.4	35.4886
66.5	35.4708
66.6	35.453
66.7	35.4353
66.8	35.4175
66.9	35.3997
67	35.3819
67.1	35.3641
67.2	35.3463
67.3	35.3285
67.4	35.3107
67.5	35.2929
67.6	35.2751
67.7	35.2573
67.8	35.2394
67.9	35.2216
68	35.2038
68.1	35.1859
68.2	35.1681
68.3	35.1502
68.4	35.1324
68.5	35.1145
68.6	35.0966
68.7	35.0788
68.8	35.0609
68.9	35.043
69	35.0251
69.1	35.0073
69.2	34.9894
69.3	34.9715
69.4	34.9536
69.5	34.9357
69.6	34.9178
69.7	34.8999
69.8	34.8819
69.9	34.864
70	34.8461
70.1	34.8282
70.2	34.8103
70.3	34.7924
70.4	34.7744
70.5	34.7565
70.6	34.7386
70.7	34.7206
70.8	34.7027
70.9	34.6847
71	34.6668
71.1	34.6489
71.2	34.6309
71.3	34.613
71.4	34.595
71.5	34.5771
71.6	34.5591
71.7	34.5411
71.8	34.5232
71.9	34.5052
72	34.4873
72.1	34.4693
72.2	34.4513
72.3	34.4334
72.4	34.4154
72.5	34.3974
72.6	34.3795
72.7	34.3615
72.8	34.3435
72.9	34.3256
73	34.3076
73.1	34.2896
73.2	34.2716
73.3	34.2537
73.4	34.2357
73.5	34.2177
73.6	34.1997
73.7	34.1818
73.8	34.1638
73.9	34.1458
74	34.1278
74.1	34.1099
74.2	34.0919
74.3	34.0739
74.4	34.0559
74.5	34.038
74.6	34.02
74.7	34.002
74.8	33.984
74.9	33.9661
75	33.9481
75.1	33.9301
75.2	33.9121
75.3	33.8942
75.4	33.8762
75.5	33.8582
75.6	33.8403
75.7	33.8223
75.8	33.8043
75.9	33.7864
76	33.7684
76.1	33.7505
76.2	33.7325
76.3	33.7145
76.4	33.6966
76.5	33.6786
76.6	33.6607
76.7	33.6427
76.8	33.6248
76.9	33.6068
77	33.5889
77.1	33.5709
77.2	33.553
77.3	33.5351
77.4	33.5171
77.5	33.4992
77.6	33.4813
77.7	33.4633
77.8	33.4454
77.9	33.4275
78	33.4096
78.1	33.3916
78.2	33.3737
78.3	33.3558
78.4	33.3379
78.5	33.32
78.6	33.3021
78.7	33.2842
78.8	33.2663
78.9	33.2484
79	33.2305
79.1	33.2126
79.2	33.1947
79.3	33.1768
79.4	33.1589
79.5	33.1411
79.6	33.1232
79.7	33.1053
79.8	33.0874
79.9	33.0696
80	33.0517
80.1	33.0339
80.2	33.016
80.3	32.9982
80.4	32.9803
80.5	32.9625
80.6	32.9446
80.7	32.9268
80.8	32.909
80.9	32.8911
81	32.8733
81.1	32.8555
81.2	32.8377
81.3	32.8199
81.4	32.802
81.5	32.7842
81.6	32.7664
81.7	32.7486
81.8	32.7309
81.9	32.7131
82	32.6953
82.1	32.6775
82.2	32.6597
82.3	32.642
82.4	32.6242
82.5	32.6064
82.6	32.5887
82.7	32.5709
82.8	32.5532
82.9	32.5355
83	32.5177
83.1	32.5
83.2	32.4823
83.3	32.4645
83.4	32.4468
83.5	32.4291
83.6	32.4114
83.7	32.3937
83.8	32.376
83.9	32.3583
84	32.3406
84.1	32.3229
84.2	32.3053
84.3	32.2876
84.4	32.2699
84.5	32.2523
84.6	32.2346
84.7	32.217
84.8	32.1993
84.9	32.1817
85	32.164
85.1	32.1464
85.2	32.1288
85.3	32.1112
85.4	32.0936
85.5	32.0759
85.6	32.0583
85.7	32.0407
85.8	32.0232
85.9	32.0056
86	31.988
86.1	31.9704
86.2	31.9528
86.3	31.9353
86.4	31.9177
86.5	31.9002
86.6	31.8826
86.7	31.8651
86.8	31.8475
86.9	31.83
87	31.8125
87.1	31.795
87.2	31.7775
87.3	31.7599
87.4	31.7424
87.5	31.725
87.6	31.7075
87.7	31.69
87.8	31.6725
87.9	31.655
88	31.6376
88.1	31.6201
88.2	31.6026
88.3	31.5852
88.4	31.5678
88.5	31.5503
88.6	31.5329
88.7	31.5155
88.8	31.498
88.9	31.4806
89	31.4632
89.1	31.4458
89.2	31.4284
89.3	31.411
89.4	31.3937
89.5	31.3763
89.6	31.3589
89.7	31.3415
89.8	31.3242
89.9	31.3068
90	31.2895
90.1	31.2721
90.2	31.2548
90.3	31.2375
90.4	31.2201
90.5	31.2028
90.6	31.1855
90.7	31.1682
90.8	31.1509
90.9	31.1336
91	31.1163
91.1	31.099
91.2	31.0818
91.3	31.0645
91.4	31.0472
91.5	31.03
91.6	31.0127
91.7	30.9955
91.8	30.9782
91.9	30.961
92	30.9438
92.1	30.9266
92.2	30.9093
92.3	30.8921
92.4	30.8749
92.5	30.8577
92.6	30.8405
92.7	30.8234
92.8	30.8062
92.9	30.789
93	30.7718
93.1	30.7547
93.2	30.7375
93.3	30.7204
93.4	30.7032
93.5	30.6861
93.6	30.669
93.7	30.6518
93.8	30.6347
93.9	30.6176
94	30.6005
94.1	30.5834
94.2	30.5663
94.3	30.5492
94.4	30.5321
94.5	30.515
94.6	30.4979
94.7	30.4809
94.8	30.4638
94.9	30.4467
95	30.4297
95.1	30.4126
95.2	30.3956
95.3	30.3786
95.4	30.3615
95.5	30.3445
95.6	30.3275
95.7	30.3105
95.8	30.2935
95.9	30.2765
96	30.2595
96.1	30.2425
96.2	30.2255
96.3	30.2085
96.4	30.1915
96.5	30.1746
96.6	30.1576
96.7	30.1407
96.8	30.1237
96.9	30.1067
97	30.0898
97.1	30.0729
97.2	30.0559
97.3	30.039
97.4	30.0221
97.5	30.0052
97.6	29.9883
97.7	29.9713
97.8	29.9544
97.9	29.9375
98	29.9207
98.1	29.9038
98.2	29.8869
98.3	29.87
98.4	29.8531
98.5	29.8363
98.6	29.8194
98.7	29.8026
98.8	29.7857
98.9	29.7689
99	29.752
99.1	29.7352
99.2	29.7183
99.3	29.7015
99.4	29.6847
99.5	29.6679
99.6	29.651
99.7	29.6342
99.8	29.6174
99.9	29.6006
100	29.5838
100.1	29.567
100.2	29.5502
100.3	29.5335
100.4	29.5167
100.5	29.4999
100.6	29.4831
100.7	29.4664
100.8	29.4496
100.9	29.4329
101	29.4161
101.1	29.3993
101.2	29.3826
101.3	29.3659
101.4	29.3491
101.5	29.3324
101.6	29.3157
101.7	29.2989
101.8	29.2822
101.9	29.2655
102	29.2488
102.1	29.2321
102.2	29.2154
102.3	29.1987
102.4	29.182
102.5	29.1653
102.6	29.1486
102.7	29.1319
102.8	29.1152
102.9	29.0985
103	29.0818
103.1	29.0652
103.2	29.0485
103.3	29.0318
103.4	29.0152
103.5	28.9985
103.6	28.9818
103.7	28.9652
103.8	28.9485
103.9	28.9319
104	28.9152
104.1	28.8986
104.2	28.8819
104.3	28.8653
104.4	28.8487
104.5	28.832
104.6	28.8154
104.7	28.7988
104.8	28.7822
104.9	28.7655
105	28.7489
105.1	28.7323
105.2	28.7157
105.3	28.6991
105.4	28.6825
105.5	28.6659
105.6	28.6493
105.7	28.6327
105.8	28.6161
105.9	28.5995
106	28.5829
106.1	28.5663
106.2	28.5497
106.3	28.5331
106.4	28.5165
106.5	28.5
106.6	28.4834
106.7	28.4668
106.8	28.4502
106.9	28.4336
107	28.4171
107.1	28.4005
107.2	28.3839
107.3	28.3674
107.4	28.3508
107.5	28.3342
107.6	28.3177
107.7	28.3011
107.8	28.2846
107.9	28.268
108	28.2514
108.1	28.2349
108.2	28.2183
108.3	28.2018
108.4	28.1852
108.5	28.1687
108.6	28.1521
108.7	28.1356
108.8	28.119
108.9	28.1025
109	28.0859
109.1	28.0694
109.2	28.0529
109.3	28.0363
109.4	28.0198
109.5	28.0032
109.6	27.9867
109.7	27.9702
109.8	27.9536
109.9	27.9371
110	27.9205
110.1	27.904
110.2	27.8875
110.3	27.8709
110.4	27.8544
110.5	27.8379
110.6	27.8213
110.7	27.8048
110.8	27.7883
110.9	27.7717
111	27.7552
111.1	27.7387
111.2	27.7221
111.3	27.7056
111.4	27.6891
111.5	27.6725
111.6	27.656
111.7	27.6395
111.8	27.6229
111.9	27.6064
112	27.5899
112.1	27.5733
112.2	27.5568
112.3	27.5402
112.4	27.5237
112.5	27.5072
112.6	27.4906
112.7	27.4741
112.8	27.4576
112.9	27.441
113	27.4245
113.1	27.4079
113.2	27.3914
113.3	27.3748
113.4	27.3583
113.5	27.3418
113.6	27.3252
113.7	27.3087
113.8	27.2921
113.9	27.2756
114	27.259
114.1	27.2425
114.2	27.2259
114.3	27.2093
114.4	27.1928
114.5	27.1762
114.6	27.1597
114.7	27.1431
114.8	27.1265
114.9	27.11
115	27.0934
115.1	27.0768
115.2	27.0603
115.3	27.0437
115.4	27.0271
115.5	27.0106
115.6	26.994
115.7	26.9774
115.8	26.9608
115.9	26.9442
116	26.9277
116.1	26.9111
116.2	26.8945
116.3	26.8779
116.4	26.8613
116.5	26.8447
116.6	26.8281
116.7	26.8115
116.8	26.7949
116.9	26.7783
117	26.7617
117.1	26.7451
117.2	26.7285
117.3	26.7118
117.4	26.6952
117.5	26.6786
117.6	26.662
117.7	26.6453
117.8	26.6287
117.9	26.6121
118	26.5954
118.1	26.5788
118.2	26.5622
118.3	26.5455
118.4	26.5289
118.5	26.5122
118.6	26.4956
118.7	26.4789
118.8	26.4622
118.9	26.4456
119	26.4289
119.1	26.4122
119.2	26.3956
119.3	26.3789
119.4	26.3622
119.5	26.3455
119.6	26.3288
119.7	26.3121
119.8	26.2954
119.9	26.2787
120	26.262
120.1	26.2453
120.2	26.2286
120.3	26.2119
120.4	26.1952
120.5	26.1785
120.6	26.1617
120.7	26.145
120.8	26.1283
120.9	26.1115
121	26.0948
121.1	26.078
121.2	26.0613
121.3	26.0445
121.4	26.0278
121.5	26.011
121.6	25.9942
121.7	25.9775
121.8	25.9607
121.9	25.9439
122	25.9271
122.1	25.9103
122.2	25.8935
122.3	25.8767
122.4	25.8599
122.5	25.8431
122.6	25.8263
122.7	25.8095
122.8	25.7926
122.9	25.7758
123	25.759
123.1	25.7421
123.2	25.7253
123.3	25.7084
123.4	25.6916
123.5	25.6747
123.6	25.6578
123.7	25.641
123.8	25.6241
123.9	25.6072
124	25.5903
124.1	25.5734
124.2	25.5565
124.3	25.5396
124.4	25.5227
124.5	25.5058
124.6	25.4889
124.7	25.4719
124.8	25.455
124.9	25.4381
125	25.4211
125.1	25.4042
125.2	25.3872
125.3	25.3703
125.4	25.3533
125.5	25.3363
125.6	25.3194
125.7	25.3024
125.8	25.2854
125.9	25.2684
126	25.2514
126.1	25.2344
126.2	25.2174
126.3	25.2003
126.4	25.1833
126.5	25.1663
126.6	25.1492
126.7	25.1322
126.8	25.1151
126.9	25.0981
127	25.081
127.1	25.064
127.2	25.0469
127.3	25.0298
127.4	25.0127
127.5	24.9956
127.6	24.9785
127.7	24.9614
127.8	24.9443
127.9	24.9272
128	24.91
128.1	24.8929
128.2	24.8757
128.3	24.8586
128.4	24.8414
128.5	24.8243
128.6	24.8071
128.7	24.7899
128.8	24.7727
128.9	24.7556
129	24.7384
129.1	24.7211
129.2	24.7039
129.3	24.6867
129.4	24.6695
129.5	24.6523
129.6	24.635
129.7	24.6178
129.8	24.6005
129.9	24.5833
130	24.566
130.1	24.5487
130.2	24.5314
130.3	24.5141
130.4	24.4968
130.5	24.4795
130.6	24.4622
130.7	24.4449
130.8	24.4276
130.9	24.4102
131	24.3929
131.1	24.3755
131.2	24.3582
131.3	24.3408
131.4	24.3234
131.5	24.306
131.6	24.2886
131.7	24.2712
131.8	24.2538
131.9	24.2364
132	24.219
132.1	24.2016
132.2	24.1841
132.3	24.1667
132.4	24.1492
132.5	24.1318
132.6	24.1143
132.7	24.0968
132.8	24.0793
132.9	24.0619
133	24.0444
133.1	24.0268
133.2	24.0093
133.3	23.9918
133.4	23.9743
133.5	23.9567
133.6	23.9392
133.7	23.9216
133.8	23.904
133.9	23.8865
134	23.8689
134.1	23.8513
134.2	23.8337
134.3	23.8161
134.4	23.7985
134.5	23.7808
134.6	23.7632
134.7	23.7456
134.8	23.7279
134.9	23.7103
135	23.6926
135.1	23.6749
135.2	23.6572
135.3	23.6395
135.4	23.6218
135.5	23.6041
135.6	23.5864
135.7	23.5687
135.8	23.5509
135.9	23.5332
136	23.5154
136.1	23.4977
136.2	23.4799
136.3	23.4621
136.4	23.4443
136.5	23.4265
136.6	23.4087
136.7	23.3909
136.8	23.373
136.9	23.3552
137	23.3374
137.1	23.3195
137.2	23.3017
137.3	23.2838
137.4	23.2659
137.5	23.248
137.6	23.2301
137.7	23.2122
137.8	23.1943
137.9	23.1764
138	23.1584
138.1	23.1405
138.2	23.1225
138.3	23.1046
138.4	23.0866
138.5	23.0686
138.6	23.0506
138.7	23.0326
138.8	23.0146
138.9	22.9966
139	22.9785
139.1	22.9605
139.2	22.9425
139.3	22.9244
139.4	22.9063
139.5	22.8883
139.6	22.8702
139.7	22.8521
139.8	22.834
139.9	22.8158
140	22.7977
140.1	22.7796
140.2	22.7614
140.3	22.7433
140.4	22.7251
140.5	22.707
140.6	22.6888
140.7	22.6706
140.8	22.6524
140.9	22.6342
141	22.6159
141.1	22.5977
141.2	22.5795
141.3	22.5612
141.4	22.543
141.5	22.5247
141.6	22.5064
141.7	22.4881
141.8	22.4698
141.9	22.4515
142	22.4332
142.1	22.4149
142.2	22.3965
142.3	22.3782
142.4	22.3598
142.5	22.3415
142.6	22.3231
142.7	22.3047
142.8	22.2863
142.9	22.2679
143	22.2495
143.1	22.231
143.2	22.2126
143.3	22.1941
143.4	22.1757
143.5	22.1572
143.6	22.1387
143.7	22.1202
143.8	22.1017
143.9	22.0832
144	22.0647
144.1	22.0462
144.2	22.0276
144.3	22.0091
144.4	21.9905
144.5	21.972
144.6	21.9534
144.7	21.9348
144.8	21.9162
144.9	21.8976
145	21.8789
145.1	21.8603
145.2	21.8417
145.3	21.823
145.4	21.8043
145.5	21.7857
145.6	21.767
145.7	21.7483
145.8	21.7296
145.9	21.7109
146	21.6921
146.1	21.6734
146.2	21.6547
146.3	21.6359
146.4	21.6171
146.5	21.5984
146.6	21.5796
146.7	21.5608
146.8	21.542
146.9	21.5231
147	21.5043
147.1	21.4855
147.2	21.4666
147.3	21.4477
147.4	21.4289
147.5	21.41
147.6	21.3911
147.7	21.3722
147.8	21.3533
147.9	21.3343
148	21.3154
148.1	21.2965
148.2	21.2775
148.3	21.2585
148.4	21.2396
148.5	21.2206
148.6	21.2016
148.7	21.1825
148.8	21.1635
148.9	21.1445
149	21.1254
149.1	21.1064
149.2	21.0873
149.3	21.0683
149.4	21.0492
149.5	21.0301
149.6	21.011
149.7	20.9918
149.8	20.9727
149.9	20.9536
150	20.9344
150.1	20.9153
150.2	20.8961
150.3	20.8769
150.4	20.8577
150.5	20.8385
150.6	20.8193
150.7	20.8001
150.8	20.7808
150.9	20.7616
151	20.7423
151.1	20.723
151.2	20.7038
151.3	20.6845
151.4	20.6652
151.5	20.6458
151.6	20.6265
151.7	20.6072
151.8	20.5878
151.9	20.5685
152	20.5491
152.1	20.5297
152.2	20.5103
152.3	20.4909
152.4	20.4715
152.5	20.4521
152.6	20.4327
152.7	20.4132
152.8	20.3937
152.9	20.3743
153	20.3548
153.1	20.3353
153.2	20.3158
153.3	20.2963
153.4	20.2768
153.5	20.2572
153.6	20.2377
153.7	20.2181
153.8	20.1986
153.9	20.179
154	20.1594
154.1	20.1398
