Time(ms)	Membrane_Voltage(mV)
7.2	41.9062
7.3	41.8977
7.4	41.8886
7.5	41.8791
7.6	41.8691
7.7	41.8587
7.8	41.8479
7.9	41.8368
8	41.8254
8.1	41.8138
8.2	41.8019
8.3	41.7899
8.4	41.7777
8.5	41.7653
8.6	41.7528
8.7	41.7403
8.8	41.7276
8.9	41.7149
9	41.7022
9.1	41.6894
9.2	41.6767
9.3	41.6639
9.4	41.6512
9.5	41.6385
9.6	41.6259
9.7	41.6133
9.8	41.6007
9.9	41.5883
10	41.5759
10.1	41.5636
10.2	41.5514
10.3	41.5393
10.4	41.5273
10.5	41.5154
10.6	41.5036
10.7	41.4919
10.8	41.4804
10.9	41.4689
11	41.4576
11.1	41.4465
11.2	41.4354
11.3	41.4245
11.4	41.4137
11.5	41.403
11.6	41.3925
11.7	41.3821
11.8	41.3718
11.9	41.3617
12	41.3517
12.1	41.3418
12.2	41.3321
12.3	41.3224
12.4	41.3129
12.5	41.3036
12.6	41.2944
12.7	41.2852
12.8	41.2763
12.9	41.2674
13	41.2586
13.1	41.25
13.2	41.2415
13.3	41.2331
13.4	41.2248
13.5	41.2166
13.6	41.2086
13.7	41.2006
13.8	41.1927
13.9	41.185
14	41.1773
14.1	41.1697
14.2	41.1623
14.3	41.1549
14.4	41.1476
14.5	41.1404
14.6	41.1332
14.7	41.1262
14.8	41.1192
14.9	41.1123
15	41.1055
15.1	41.0988
15.2	41.0921
15.3	41.0855
15.4	41.0789
15.5	41.0724
15.6	41.066
15.7	41.0596
15.8	41.0533
15.9	41.047
16	41.0408
16.1	41.0346
16.2	41.0285
16.3	41.0224
16.4	41.0164
16.5	41.0104
16.6	41.0044
16.7	40.9985
16.8	40.9926
16.9	40.9867
17	40.9808
17.1	40.975
17.2	40.9692
17.3	40.9634
17.4	40.9577
17.5	40.9519
17.6	40.9462
17.7	40.9405
17.8	40.9348
17.9	40.9291
18	40.9234
18.1	40.9177
18.2	40.912
18.3	40.9063
18.4	40.9007
18.5	40.895
18.6	40.8893
18.7	40.8836
18.8	40.8779
18.9	40.8722
19	40.8665
19.1	40.8608
19.2	40.8551
19.3	40.8494
19.4	40.8436
19.5	40.8378
19.6	40.8321
19.7	40.8263
19.8	40.8204
19.9	40.8146
20	40.8087
20.1	40.8028
20.2	40.7969
20.3	40.791
20.4	40.785
20.5	40.7791
20.6	40.773
20.7	40.767
20.8	40.7609
20.9	40.7548
21	40.7487
21.1	40.7425
21.2	40.7363
21.3	40.7301
21.4	40.7238
21.5	40.7175
21.6	40.7112
21.7	40.7048
21.8	40.6984
21.9	40.6919
22	40.6854
22.1	40.6789
22.2	40.6723
22.3	40.6656
22.4	40.659
22.5	40.6523
22.6	40.6455
22.7	40.6387
22.8	40.6319
22.9	40.625
23	40.6181
23.1	40.6111
23.2	40.6041
23.3	40.597
23.4	40.5899
23.5	40.5827
23.6	40.5755
23.7	40.5682
23.8	40.5609
23.9	40.5536
24	40.5461
24.1	40.5387
24.2	40.5312
24.3	40.5236
24.4	40.516
24.5	40.5083
24.6	40.5006
24.7	40.4928
24.8	40.485
24.9	40.4771
25	40.4692
25.1	40.4612
25.2	40.4532
25.3	40.4451
25.4	40.437
25.5	40.4288
25.6	40.4205
25.7	40.4122
25.8	40.4039
25.9	40.3955
26	40.387
26.1	40.3785
26.2	40.3699
26.3	40.3613
26.4	40.3526
26.5	40.3439
26.6	40.3351
26.7	40.3262
26.8	40.3173
26.9	40.3084
27	40.2994
27.1	40.2903
27.2	40.2812
27.3	40.272
27.4	40.2628
27.5	40.2535
27.6	40.2441
27.7	40.2347
27.8	40.2253
27.9	40.2158
28	40.2062
28.1	40.1966
28.2	40.1869
28.3	40.1772
28.4	40.1674
28.5	40.1575
28.6	40.1476
28.7	40.1377
28.8	40.1277
28.9	40.1176
29	40.1075
29.1	40.0973
29.2	40.0871
29.3	40.0768
29.4	40.0665
29.5	40.0561
29.6	40.0456
29.7	40.0351
29.8	40.0246
29.9	40.014
30	40.0033
30.1	39.9926
30.2	39.9818
30.3	39.971
30.4	39.9601
30.5	39.9492
30.6	39.9382
30.7	39.9272
30.8	39.9161
30.9	39.9049
31	39.8937
31.1	39.8825
31.2	39.8712
31.3	39.8598
31.4	39.8484
31.5	39.837
31.6	39.8254
31.7	39.8139
31.8	39.8023
31.9	39.7906
32	39.7789
32.1	39.7671
32.2	39.7553
32.3	39.7434
32.4	39.7315
32.5	39.7195
32.6	39.7075
32.7	39.6954
32.8	39.6833
32.9	39.6711
33	39.6588
33.1	39.6466
33.2	39.6342
33.3	39.6219
33.4	39.6094
33.5	39.5969
33.6	39.5844
33.7	39.5718
33.8	39.5592
33.9	39.5465
34	39.5338
34.1	39.521
34.2	39.5082
34.3	39.4953
34.4	39.4824
34.5	39.4695
34.6	39.4565
34.7	39.4434
34.8	39.4303
34.9	39.4171
35	39.4039
35.1	39.3907
35.2	39.3774
35.3	39.364
35.4	39.3507
35.5	39.3372
35.6	39.3237
35.7	39.3102
35.8	39.2966
35.9	39.283
36	39.2694
36.1	39.2557
36.2	39.2419
36.3	39.2281
36.4	39.2143
36.5	39.2004
36.6	39.1864
36.7	39.1725
36.8	39.1584
36.9	39.1444
37	39.1303
37.1	39.1161
37.2	39.1019
37.3	39.0877
37.4	39.0734
37.5	39.0591
37.6	39.0447
37.7	39.0303
37.8	39.0159
37.9	39.0014
38	38.9868
38.1	38.9722
38.2	38.9576
38.3	38.943
38.4	38.9283
38.5	38.9135
38.6	38.8987
38.7	38.8839
38.8	38.869
38.9	38.8541
39	38.8392
39.1	38.8242
39.2	38.8092
39.3	38.7941
39.4	38.779
39.5	38.7639
39.6	38.7487
39.7	38.7335
39.8	38.7182
39.9	38.7029
40	38.6875
40.1	38.6722
40.2	38.6567
40.3	38.6413
40.4	38.6258
40.5	38.6103
40.6	38.5947
40.7	38.5791
40.8	38.5634
40.9	38.5478
41	38.532
41.1	38.5163
41.2	38.5005
41.3	38.4847
41.4	38.4688
41.5	38.4529
41.6	38.4369
41.7	38.421
41.8	38.405
41.9	38.3889
42	38.3728
42.1	38.3567
42.2	38.3406
42.3	38.3244
42.4	38.3081
42.5	38.2919
42.6	38.2756
42.7	38.2593
42.8	38.2429
42.9	38.2265
43	38.2101
43.1	38.1936
43.2	38.1771
43.3	38.1606
43.4	38.144
43.5	38.1274
43.6	38.1108
43.7	38.0941
43.8	38.0774
43.9	38.0607
44	38.0439
44.1	38.0271
44.2	38.0103
44.3	37.9934
44.4	37.9765
44.5	37.9596
44.6	37.9427
44.7	37.9257
44.8	37.9087
44.9	37.8916
45	37.8745
45.1	37.8574
45.2	37.8403
45.3	37.8231
45.4	37.8059
45.5	37.7887
45.6	37.7714
45.7	37.7541
45.8	37.7368
45.9	37.7194
46	37.702
46.1	37.6846
46.2	37.6672
46.3	37.6497
46.4	37.6322
46.5	37.6147
46.6	37.5971
46.7	37.5795
46.8	37.5619
46.9	37.5442
47	37.5266
47.1	37.5089
47.2	37.4911
47.3	37.4734
47.4	37.4556
47.5	37.4378
47.6	37.4199
47.7	37.402
47.8	37.3841
47.9	37.3662
48	37.3483
48.1	37.3303
48.2	37.3123
48.3	37.2942
48.4	37.2762
48.5	37.2581
48.6	37.24
48.7	37.2219
48.8	37.2037
48.9	37.1855
49	37.1673
49.1	37.149
49.2	37.1308
49.3	37.1125
49.4	37.0942
49.5	37.0758
49.6	37.0575
49.7	37.0391
49.8	37.0206
49.9	37.0022
50	36.9837
50.1	36.9652
50.2	36.9467
50.3	36.9282
50.4	36.9096
50.5	36.891
50.6	36.8724
50.7	36.8538
50.8	36.8351
50.9	36.8165
51	36.7978
51.1	36.779
51.2	36.7603
51.3	36.7415
51.4	36.7227
51.5	36.7039
51.6	36.6851
51.7	36.6662
51.8	36.6473
51.9	36.6284
52	36.6095
52.1	36.5905
52.2	36.5715
52.3	36.5525
52.4	36.5335
52.5	36.5145
52.6	36.4954
52.7	36.4764
52.8	36.4573
52.9	36.4381
53	36.419
53.1	36.3998
53.2	36.3806
53.3	36.3614
53.4	36.3422
53.5	36.323
53.6	36.3037
53.7	36.2844
53.8	36.2651
53.9	36.2458
54	36.2264
54.1	36.2071
54.2	36.1877
54.3	36.1683
54.4	36.1489
54.5	36.1294
54.6	36.11
54.7	36.0905
54.8	36.071
54.9	36.0515
55	36.032
55.1	36.0124
55.2	35.9928
55.3	35.9733
55.4	35.9536
55.5	35.934
55.6	35.9144
55.7	35.8947
55.8	35.8751
55.9	35.8554
56	35.8356
56.1	35.8159
56.2	35.7962
56.3	35.7764
56.4	35.7566
56.5	35.7368
56.6	35.717
56.7	35.6972
56.8	35.6774
56.9	35.6575
57	35.6376
57.1	35.6177
57.2	35.5978
57.3	35.5779
57.4	35.558
57.5	35.538
57.6	35.518
57.7	35.498
57.8	35.478
57.9	35.458
58	35.438
58.1	35.4179
58.2	35.3979
58.3	35.3778
58.4	35.3577
58.5	35.3376
58.6	35.3175
58.7	35.2974
58.8	35.2772
58.9	35.2571
59	35.2369
59.1	35.2167
59.2	35.1965
59.3	35.1763
59.4	35.156
59.5	35.1358
59.6	35.1155
59.7	35.0953
59.8	35.075
59.9	35.0547
60	35.0344
60.1	35.0141
60.2	34.9937
60.3	34.9734
60.4	34.953
60.5	34.9327
60.6	34.9123
60.7	34.8919
60.8	34.8715
60.9	34.8511
61	34.8306
61.1	34.8102
61.2	34.7897
61.3	34.7693
61.4	34.7488
61.5	34.7283
61.6	34.7078
61.7	34.6873
61.8	34.6668
61.9	34.6463
62	34.6257
62.1	34.6052
62.2	34.5846
62.3	34.564
62.4	34.5434
62.5	34.5228
62.6	34.5022
62.7	34.4816
62.8	34.461
62.9	34.4404
63	34.4197
63.1	34.3991
63.2	34.3784
63.3	34.3577
63.4	34.3371
63.5	34.3164
63.6	34.2957
63.7	34.275
63.8	34.2543
63.9	34.2335
64	34.2128
64.1	34.1921
64.2	34.1713
64.3	34.1506
64.4	34.1298
64.5	34.109
64.6	34.0882
64.7	34.0674
64.8	34.0466
64.9	34.0258
65	34.005
65.1	33.9842
65.2	33.9634
65.3	33.9425
65.4	33.9217
65.5	33.9008
65.6	33.88
65.7	33.8591
65.8	33.8383
65.9	33.8174
66	33.7965
66.1	33.7756
66.2	33.7547
66.3	33.7338
66.4	33.7129
66.5	33.692
66.6	33.671
66.7	33.6501
66.8	33.6292
66.9	33.6082
67	33.5873
67.1	33.5663
67.2	33.5454
67.3	33.5244
67.4	33.5035
67.5	33.4825
67.6	33.4615
67.7	33.4405
67.8	33.4195
67.9	33.3985
68	33.3775
68.1	33.3565
68.2	33.3355
68.3	33.3145
68.4	33.2935
68.5	33.2725
68.6	33.2515
68.7	33.2304
68.8	33.2094
68.9	33.1884
69	33.1673
69.1	33.1463
69.2	33.1252
69.3	33.1042
69.4	33.0831
69.5	33.0621
69.6	33.041
69.7	33.0199
69.8	32.9989
69.9	32.9778
70	32.9567
70.1	32.9356
70.2	32.9146
70.3	32.8935
70.4	32.8724
70.5	32.8513
70.6	32.8302
70.7	32.8091
70.8	32.788
70.9	32.7669
71	32.7458
71.1	32.7247
71.2	32.7036
71.3	32.6825
71.4	32.6614
71.5	32.6403
71.6	32.6192
71.7	32.5981
71.8	32.577
71.9	32.5558
72	32.5347
72.1	32.5136
72.2	32.4925
72.3	32.4714
72.4	32.4502
72.5	32.4291
72.6	32.408
72.7	32.3869
72.8	32.3657
72.9	32.3446
73	32.3235
73.1	32.3023
73.2	32.2812
73.3	32.2601
73.4	32.2389
73.5	32.2178
73.6	32.1967
73.7	32.1756
73.8	32.1544
73.9	32.1333
74	32.1122
74.1	32.091
74.2	32.0699
74.3	32.0488
74.4	32.0276
74.5	32.0065
74.6	31.9854
74.7	31.9642
74.8	31.9431
74.9	31.922
75	31.9009
75.1	31.8797
75.2	31.8586
75.3	31.8375
75.4	31.8164
75.5	31.7952
75.6	31.7741
75.7	31.753
75.8	31.7319
75.9	31.7108
76	31.6896
76.1	31.6685
76.2	31.6474
76.3	31.6263
76.4	31.6052
76.5	31.5841
76.6	31.563
76.7	31.5419
76.8	31.5208
76.9	31.4997
77	31.4786
77.1	31.4575
77.2	31.4364
77.3	31.4153
77.4	31.3942
77.5	31.3731
77.6	31.352
77.7	31.3309
77.8	31.3098
77.9	31.2888
78	31.2677
78.1	31.2466
78.2	31.2255
78.3	31.2045
78.4	31.1834
78.5	31.1623
78.6	31.1413
78.7	31.1202
78.8	31.0992
78.9	31.0781
79	31.0571
79.1	31.036
79.2	31.015
79.3	30.9939
79.4	30.9729
79.5	30.9519
79.6	30.9308
79.7	30.9098
79.8	30.8888
79.9	30.8678
80	30.8467
80.1	30.8257
80.2	30.8047
80.3	30.7837
80.4	30.7627
80.5	30.7417
80.6	30.7207
80.7	30.6997
80.8	30.6787
80.9	30.6577
81	30.6368
81.1	30.6158
81.2	30.5948
81.3	30.5738
81.4	30.5529
81.5	30.5319
81.6	30.511
81.7	30.49
81.8	30.4691
81.9	30.4481
82	30.4272
82.1	30.4062
82.2	30.3853
82.3	30.3644
82.4	30.3435
82.5	30.3225
82.6	30.3016
82.7	30.2807
82.8	30.2598
82.9	30.2389
83	30.218
83.1	30.1971
83.2	30.1762
83.3	30.1553
83.4	30.1345
83.5	30.1136
83.6	30.0927
83.7	30.0718
83.8	30.051
83.9	30.0301
84	30.0093
84.1	29.9884
84.2	29.9676
84.3	29.9468
84.4	29.9259
84.5	29.9051
84.6	29.8843
84.7	29.8635
84.8	29.8426
84.9	29.8218
85	29.801
85.1	29.7802
85.2	29.7594
85.3	29.7387
85.4	29.7179
85.5	29.6971
85.6	29.6763
85.7	29.6556
85.8	29.6348
85.9	29.614
86	29.5933
86.1	29.5725
86.2	29.5518
86.3	29.5311
86.4	29.5103
86.5	29.4896
86.6	29.4689
86.7	29.4482
86.8	29.4274
86.9	29.4067
87	29.386
87.1	29.3653
87.2	29.3446
87.3	29.324
87.4	29.3033
87.5	29.2826
87.6	29.2619
87.7	29.2413
87.8	29.2206
87.9	29.2
88	29.1793
88.1	29.1587
88.2	29.138
88.3	29.1174
88.4	29.0968
88.5	29.0761
88.6	29.0555
88.7	29.0349
88.8	29.0143
88.9	28.9937
89	28.9731
89.1	28.9525
89.2	28.9319
89.3	28.9113
89.4	28.8908
89.5	28.8702
89.6	28.8496
89.7	28.8291
89.8	28.8085
89.9	28.788
90	28.7674
90.1	28.7469
90.2	28.7263
90.3	28.7058
90.4	28.6853
90.5	28.6648
90.6	28.6443
90.7	28.6237
90.8	28.6032
90.9	28.5827
91	28.5623
91.1	28.5418
91.2	28.5213
91.3	28.5008
91.4	28.4803
91.5	28.4599
91.6	28.4394
91.7	28.4189
91.8	28.3985
91.9	28.378
92	28.3576
92.1	28.3372
92.2	28.3167
92.3	28.2963
92.4	28.2759
92.5	28.2555
92.6	28.235
92.7	28.2146
92.8	28.1942
92.9	28.1738
93	28.1534
93.1	28.133
93.2	28.1127
93.3	28.0923
93.4	28.0719
93.5	28.0515
93.6	28.0312
93.7	28.0108
93.8	27.9904
93.9	27.9701
94	27.9497
94.1	27.9294
94.2	27.9091
94.3	27.8887
94.4	27.8684
94.5	27.8481
94.6	27.8278
94.7	27.8074
94.8	27.7871
94.9	27.7668
95	27.7465
95.1	27.7262
95.2	27.7059
95.3	27.6856
95.4	27.6653
95.5	27.6451
95.6	27.6248
95.7	27.6045
95.8	27.5842
95.9	27.564
96	27.5437
96.1	27.5235
96.2	27.5032
96.3	27.4829
96.4	27.4627
96.5	27.4425
96.6	27.4222
96.7	27.402
96.8	27.3818
96.9	27.3615
97	27.3413
97.1	27.3211
97.2	27.3009
97.3	27.2807
97.4	27.2604
97.5	27.2402
97.6	27.22
97.7	27.1998
97.8	27.1796
97.9	27.1595
98	27.1393
98.1	27.1191
98.2	27.0989
98.3	27.0787
98.4	27.0586
98.5	27.0384
98.6	27.0182
98.7	26.998
98.8	26.9779
98.9	26.9577
99	26.9376
99.1	26.9174
99.2	26.8973
99.3	26.8771
99.4	26.857
99.5	26.8368
99.6	26.8167
99.7	26.7966
99.8	26.7764
99.9	26.7563
100	26.7362
100.1	26.716
100.2	26.6959
100.3	26.6758
100.4	26.6557
100.5	26.6356
100.6	26.6154
100.7	26.5953
100.8	26.5752
100.9	26.5551
101	26.535
101.1	26.5149
101.2	26.4948
101.3	26.4747
101.4	26.4546
101.5	26.4345
101.6	26.4144
101.7	26.3943
101.8	26.3742
101.9	26.3541
102	26.3341
102.1	26.314
102.2	26.2939
102.3	26.2738
102.4	26.2537
102.5	26.2336
102.6	26.2136
102.7	26.1935
102.8	26.1734
102.9	26.1533
103	26.1333
103.1	26.1132
103.2	26.0931
103.3	26.0731
103.4	26.053
103.5	26.0329
103.6	26.0129
103.7	25.9928
103.8	25.9727
103.9	25.9527
104	25.9326
104.1	25.9126
104.2	25.8925
104.3	25.8724
104.4	25.8524
104.5	25.8323
104.6	25.8123
104.7	25.7922
104.8	25.7721
104.9	25.7521
105	25.732
105.1	25.712
105.2	25.6919
105.3	25.6718
105.4	25.6518
105.5	25.6317
105.6	25.6117
105.7	25.5916
105.8	25.5716
105.9	25.5515
106	25.5314
106.1	25.5114
106.2	25.4913
106.3	25.4713
106.4	25.4512
106.5	25.4311
106.6	25.4111
106.7	25.391
106.8	25.371
106.9	25.3509
107	25.3308
107.1	25.3108
107.2	25.2907
107.3	25.2706
107.4	25.2506
107.5	25.2305
107.6	25.2104
107.7	25.1904
107.8	25.1703
107.9	25.1502
108	25.1301
108.1	25.1101
108.2	25.09
108.3	25.0699
108.4	25.0498
108.5	25.0297
108.6	25.0097
108.7	24.9896
108.8	24.9695
108.9	24.9494
109	24.9293
109.1	24.9092
109.2	24.8891
109.3	24.869
109.4	24.8489
109.5	24.8288
109.6	24.8087
109.7	24.7886
109.8	24.7685
109.9	24.7484
110	24.7283
110.1	24.7082
110.2	24.688
110.3	24.6679
110.4	24.6478
110.5	24.6277
110.6	24.6076
110.7	24.5874
110.8	24.5673
110.9	24.5471
111	24.527
111.1	24.5069
111.2	24.4867
111.3	24.4666
111.4	24.4464
111.5	24.4263
111.6	24.4061
111.7	24.3859
111.8	24.3658
111.9	24.3456
112	24.3254
112.1	24.3053
112.2	24.2851
112.3	24.2649
112.4	24.2447
112.5	24.2245
112.6	24.2043
112.7	24.1841
112.8	24.1639
112.9	24.1437
113	24.1235
113.1	24.1033
113.2	24.0831
113.3	24.0629
113.4	24.0426
113.5	24.0224
113.6	24.0022
113.7	23.9819
113.8	23.9617
113.9	23.9414
114	23.9212
114.1	23.9009
114.2	23.8807
114.3	23.8604
114.4	23.8401
114.5	23.8199
114.6	23.7996
114.7	23.7793
114.8	23.759
114.9	23.7387
115	23.7184
115.1	23.6981
115.2	23.6778
115.3	23.6575
115.4	23.6372
115.5	23.6168
115.6	23.5965
115.7	23.5762
115.8	23.5558
115.9	23.5355
116	23.5151
116.1	23.4948
116.2	23.4744
116.3	23.454
116.4	23.4336
116.5	23.4133
116.6	23.3929
116.7	23.3725
116.8	23.3521
116.9	23.3317
117	23.3113
117.1	23.2908
117.2	23.2704
117.3	23.25
117.4	23.2295
117.5	23.2091
117.6	23.1886
117.7	23.1682
117.8	23.1477
117.9	23.1273
118	23.1068
118.1	23.0863
118.2	23.0658
118.3	23.0453
118.4	23.0248
118.5	23.0043
118.6	22.9838
118.7	22.9633
118.8	22.9427
118.9	22.9222
119	22.9016
119.1	22.8811
119.2	22.8605
119.3	22.84
119.4	22.8194
119.5	22.7988
119.6	22.7782
119.7	22.7576
119.8	22.737
119.9	22.7164
120	22.6958
120.1	22.6752
120.2	22.6545
120.3	22.6339
120.4	22.6132
120.5	22.5926
120.6	22.5719
120.7	22.5512
120.8	22.5306
120.9	22.5099
121	22.4892
121.1	22.4685
121.2	22.4478
121.3	22.427
121.4	22.4063
121.5	22.3856
121.6	22.3648
121.7	22.3441
121.8	22.3233
121.9	22.3025
122	22.2817
122.1	22.261
122.2	22.2402
122.3	22.2194
122.4	22.1985
122.5	22.1777
122.6	22.1569
122.7	22.136
122.8	22.1152
122.9	22.0943
123	22.0735
123.1	22.0526
123.2	22.0317
123.3	22.0108
123.4	21.9899
123.5	21.969
123.6	21.9481
123.7	21.9271
123.8	21.9062
123.9	21.8853
124	21.8643
124.1	21.8433
124.2	21.8223
124.3	21.8014
124.4	21.7804
124.5	21.7594
124.6	21.7383
124.7	21.7173
124.8	21.6963
124.9	21.6752
125	21.6542
125.1	21.6331
125.2	21.612
125.3	21.5909
125.4	21.5699
125.5	21.5487
125.6	21.5276
125.7	21.5065
125.8	21.4854
125.9	21.4642
126	21.4431
126.1	21.4219
126.2	21.4007
126.3	21.3795
126.4	21.3583
126.5	21.3371
126.6	21.3159
126.7	21.2947
126.8	21.2735
126.9	21.2522
127	21.2309
127.1	21.2097
127.2	21.1884
127.3	21.1671
127.4	21.1458
127.5	21.1245
127.6	21.1032
127.7	21.0818
127.8	21.0605
127.9	21.0391
128	21.0177
128.1	20.9964
128.2	20.975
128.3	20.9536
128.4	20.9322
128.5	20.9107
128.6	20.8893
128.7	20.8679
128.8	20.8464
128.9	20.8249
129	20.8035
129.1	20.782
129.2	20.7605
129.3	20.7389
129.4	20.7174
129.5	20.6959
129.6	20.6743
129.7	20.6528
129.8	20.6312
129.9	20.6096
130	20.588
130.1	20.5664
130.2	20.5448
130.3	20.5232
130.4	20.5015
130.5	20.4799
130.6	20.4582
130.7	20.4365
130.8	20.4148
130.9	20.3931
131	20.3714
131.1	20.3497
131.2	20.3279
131.3	20.3062
131.4	20.2844
131.5	20.2627
131.6	20.2409
131.7	20.2191
131.8	20.1973
131.9	20.1754
132	20.1536
132.1	20.1317
132.2	20.1099
132.3	20.088
132.4	20.0661
132.5	20.0442
132.6	20.0223
132.7	20.0004
132.8	19.9784
132.9	19.9565
133	19.9345
133.1	19.9126
133.2	19.8906
133.3	19.8686
133.4	19.8466
133.5	19.8245
133.6	19.8025
133.7	19.7804
133.8	19.7584
133.9	19.7363
134	19.7142
134.1	19.6921
134.2	19.67
134.3	19.6478
134.4	19.6257
134.5	19.6035
134.6	19.5814
134.7	19.5592
134.8	19.537
134.9	19.5148
135	19.4926
135.1	19.4703
135.2	19.4481
135.3	19.4258
135.4	19.4035
135.5	19.3812
135.6	19.3589
135.7	19.3366
135.8	19.3143
135.9	19.292
136	19.2696
136.1	19.2472
136.2	19.2248
136.3	19.2024
136.4	19.18
136.5	19.1576
136.6	19.1352
136.7	19.1127
136.8	19.0902
136.9	19.0678
137	19.0453
137.1	19.0228
137.2	19.0002
137.3	18.9777
137.4	18.9551
137.5	18.9326
137.6	18.91
137.7	18.8874
137.8	18.8648
137.9	18.8422
138	18.8195
138.1	18.7969
138.2	18.7742
138.3	18.7516
138.4	18.7289
138.5	18.7062
138.6	18.6834
138.7	18.6607
138.8	18.638
138.9	18.6152
139	18.5924
139.1	18.5696
139.2	18.5468
139.3	18.524
139.4	18.5012
139.5	18.4783
139.6	18.4554
139.7	18.4326
139.8	18.4097
139.9	18.3868
140	18.3638
140.1	18.3409
140.2	18.3179
140.3	18.295
140.4	18.272
140.5	18.249
140.6	18.226
140.7	18.203
140.8	18.1799
140.9	18.1569
141	18.1338
141.1	18.1107
141.2	18.0876
141.3	18.0645
141.4	18.0414
141.5	18.0182
141.6	17.9951
141.7	17.9719
141.8	17.9487
141.9	17.9255
142	17.9023
142.1	17.879
142.2	17.8558
142.3	17.8325
142.4	17.8092
142.5	17.7859
142.6	17.7626
142.7	17.7393
142.8	17.716
142.9	17.6926
143	17.6692
143.1	17.6458
143.2	17.6224
143.3	17.599
143.4	17.5756
143.5	17.5521
143.6	17.5287
143.7	17.5052
143.8	17.4817
143.9	17.4582
144	17.4347
144.1	17.4111
144.2	17.3876
144.3	17.364
144.4	17.3404
144.5	17.3168
144.6	17.2932
144.7	17.2695
144.8	17.2459
144.9	17.2222
145	17.1985
145.1	17.1748
145.2	17.1511
145.3	17.1274
145.4	17.1037
145.5	17.0799
145.6	17.0561
145.7	17.0323
145.8	17.0085
145.9	16.9847
146	16.9609
146.1	16.937
146.2	16.9131
146.3	16.8892
146.4	16.8653
146.5	16.8414
146.6	16.8175
146.7	16.7935
146.8	16.7695
146.9	16.7456
147	16.7216
147.1	16.6975
147.2	16.6735
147.3	16.6495
147.4	16.6254
147.5	16.6013
147.6	16.5772
147.7	16.5531
147.8	16.529
147.9	16.5048
148	16.4807
148.1	16.4565
148.2	16.4323
148.3	16.4081
148.4	16.3838
148.5	16.3596
148.6	16.3353
148.7	16.3111
148.8	16.2868
148.9	16.2625
149	16.2381
149.1	16.2138
149.2	16.1894
149.3	16.165
149.4	16.1406
149.5	16.1162
149.6	16.0918
149.7	16.0674
149.8	16.0429
149.9	16.0184
150	15.9939
150.1	15.9694
150.2	15.9449
150.3	15.9204
150.4	15.8958
150.5	15.8712
150.6	15.8466
150.7	15.822
150.8	15.7974
150.9	15.7727
151	15.7481
151.1	15.7234
151.2	15.6987
151.3	15.674
151.4	15.6493
151.5	15.6245
151.6	15.5998
151.7	15.575
151.8	15.5502
151.9	15.5254
152	15.5005
152.1	15.4757
152.2	15.4508
152.3	15.4259
152.4	15.401
152.5	15.3761
152.6	15.3512
152.7	15.3262
152.8	15.3013
152.9	15.2763
153	15.2513
153.1	15.2263
153.2	15.2012
153.3	15.1762
153.4	15.1511
153.5	15.126
153.6	15.1009
153.7	15.0758
153.8	15.0506
153.9	15.0255
