Time(ms)	Membrane_Voltage(mV)
7.2	41.8669
7.3	41.8586
7.4	41.8496
7.5	41.8402
7.6	41.8304
7.7	41.8201
7.8	41.8095
7.9	41.7986
8	41.7873
8.1	41.7759
8.2	41.7642
8.3	41.7524
8.4	41.7403
8.5	41.7282
8.6	41.7159
8.7	41.7036
8.8	41.6912
8.9	41.6787
9	41.6662
9.1	41.6537
9.2	41.6412
9.3	41.6286
9.4	41.6162
9.5	41.6037
9.6	41.5913
9.7	41.5789
9.8	41.5666
9.9	41.5544
10	41.5423
10.1	41.5302
10.2	41.5183
10.3	41.5064
10.4	41.4946
10.5	41.483
10.6	41.4714
10.7	41.46
10.8	41.4487
10.9	41.4375
11	41.4264
11.1	41.4154
11.2	41.4046
11.3	41.3939
11.4	41.3834
11.5	41.3729
11.6	41.3626
11.7	41.3524
11.8	41.3424
11.9	41.3324
12	41.3226
12.1	41.313
12.2	41.3034
12.3	41.294
12.4	41.2847
12.5	41.2756
12.6	41.2665
12.7	41.2576
12.8	41.2488
12.9	41.2401
13	41.2316
13.1	41.2231
13.2	41.2148
13.3	41.2066
13.4	41.1984
13.5	41.1904
13.6	41.1825
13.7	41.1747
13.8	41.167
13.9	41.1594
14	41.1519
14.1	41.1445
14.2	41.1372
14.3	41.1299
14.4	41.1228
14.5	41.1157
14.6	41.1087
14.7	41.1018
14.8	41.095
14.9	41.0882
15	41.0815
15.1	41.0749
15.2	41.0684
15.3	41.0619
15.4	41.0554
15.5	41.0491
15.6	41.0428
15.7	41.0365
15.8	41.0303
15.9	41.0241
16	41.018
16.1	41.012
16.2	41.0059
16.3	40.9999
16.4	40.994
16.5	40.9881
16.6	40.9822
16.7	40.9764
16.8	40.9706
16.9	40.9648
17	40.959
17.1	40.9533
17.2	40.9476
17.3	40.9419
17.4	40.9362
17.5	40.9305
17.6	40.9249
17.7	40.9193
17.8	40.9136
17.9	40.908
18	40.9024
18.1	40.8968
18.2	40.8912
18.3	40.8856
18.4	40.88
18.5	40.8744
18.6	40.8688
18.7	40.8632
18.8	40.8575
18.9	40.8519
19	40.8463
19.1	40.8406
19.2	40.835
19.3	40.8293
19.4	40.8236
19.5	40.8179
19.6	40.8122
19.7	40.8064
19.8	40.8007
19.9	40.7949
20	40.7891
20.1	40.7833
20.2	40.7774
20.3	40.7716
20.4	40.7657
20.5	40.7597
20.6	40.7538
20.7	40.7478
20.8	40.7418
20.9	40.7357
21	40.7296
21.1	40.7235
21.2	40.7174
21.3	40.7112
21.4	40.705
21.5	40.6987
21.6	40.6924
21.7	40.6861
21.8	40.6797
21.9	40.6733
22	40.6669
22.1	40.6604
22.2	40.6539
22.3	40.6473
22.4	40.6407
22.5	40.634
22.6	40.6273
22.7	40.6206
22.8	40.6138
22.9	40.607
23	40.6001
23.1	40.5932
23.2	40.5862
23.3	40.5792
23.4	40.5721
23.5	40.565
23.6	40.5578
23.7	40.5506
23.8	40.5434
23.9	40.536
24	40.5287
24.1	40.5213
24.2	40.5138
24.3	40.5063
24.4	40.4987
24.5	40.4911
24.6	40.4835
24.7	40.4758
24.8	40.468
24.9	40.4602
25	40.4523
25.1	40.4444
25.2	40.4364
25.3	40.4284
25.4	40.4203
25.5	40.4121
25.6	40.4039
25.7	40.3957
25.8	40.3874
25.9	40.379
26	40.3706
26.1	40.3622
26.2	40.3537
26.3	40.3451
26.4	40.3365
26.5	40.3278
26.6	40.319
26.7	40.3103
26.8	40.3014
26.9	40.2925
27	40.2836
27.1	40.2746
27.2	40.2655
27.3	40.2564
27.4	40.2472
27.5	40.238
27.6	40.2287
27.7	40.2193
27.8	40.2099
27.9	40.2005
28	40.191
28.1	40.1814
28.2	40.1718
28.3	40.1622
28.4	40.1524
28.5	40.1426
28.6	40.1328
28.7	40.1229
28.8	40.113
28.9	40.103
29	40.0929
29.1	40.0828
29.2	40.0727
29.3	40.0624
29.4	40.0522
29.5	40.0419
29.6	40.0315
29.7	40.021
29.8	40.0106
29.9	40
30	39.9894
30.1	39.9788
30.2	39.9681
30.3	39.9573
30.4	39.9465
30.5	39.9356
30.6	39.9247
30.7	39.9138
30.8	39.9027
30.9	39.8917
31	39.8805
31.1	39.8694
31.2	39.8581
31.3	39.8469
31.4	39.8355
31.5	39.8241
31.6	39.8127
31.7	39.8012
31.8	39.7897
31.9	39.7781
32	39.7664
32.1	39.7547
32.2	39.743
32.3	39.7312
32.4	39.7193
32.5	39.7074
32.6	39.6955
32.7	39.6835
32.8	39.6714
32.9	39.6593
33	39.6472
33.1	39.635
33.2	39.6227
33.3	39.6104
33.4	39.5981
33.5	39.5857
33.6	39.5732
33.7	39.5607
33.8	39.5482
33.9	39.5356
34	39.523
34.1	39.5103
34.2	39.4975
34.3	39.4847
34.4	39.4719
34.5	39.459
34.6	39.4461
34.7	39.4331
34.8	39.4201
34.9	39.407
35	39.3939
35.1	39.3808
35.2	39.3675
35.3	39.3543
35.4	39.341
35.5	39.3276
35.6	39.3143
35.7	39.3008
35.8	39.2873
35.9	39.2738
36	39.2602
36.1	39.2466
36.2	39.233
36.3	39.2192
36.4	39.2055
36.5	39.1917
36.6	39.1779
36.7	39.164
36.8	39.15
36.9	39.1361
37	39.1221
37.1	39.108
37.2	39.0939
37.3	39.0798
37.4	39.0656
37.5	39.0513
37.6	39.0371
37.7	39.0228
37.8	39.0084
37.9	38.994
38	38.9796
38.1	38.9651
38.2	38.9506
38.3	38.936
38.4	38.9214
38.5	38.9068
38.6	38.8921
38.7	38.8773
38.8	38.8626
38.9	38.8478
39	38.8329
39.1	38.818
39.2	38.8031
39.3	38.7882
39.4	38.7731
39.5	38.7581
39.6	38.743
39.7	38.7279
39.8	38.7127
39.9	38.6975
40	38.6823
40.1	38.667
40.2	38.6517
40.3	38.6364
40.4	38.621
40.5	38.6055
40.6	38.5901
40.7	38.5746
40.8	38.559
40.9	38.5435
41	38.5278
41.1	38.5122
41.2	38.4965
41.3	38.4808
41.4	38.465
41.5	38.4492
41.6	38.4334
41.7	38.4175
41.8	38.4016
41.9	38.3857
42	38.3697
42.1	38.3537
42.2	38.3377
42.3	38.3216
42.4	38.3055
42.5	38.2893
42.6	38.2731
42.7	38.2569
42.8	38.2407
42.9	38.2244
43	38.2081
43.1	38.1917
43.2	38.1753
43.3	38.1589
43.4	38.1425
43.5	38.126
43.6	38.1095
43.7	38.0929
43.8	38.0763
43.9	38.0597
44	38.0431
44.1	38.0264
44.2	38.0097
44.3	37.9929
44.4	37.9762
44.5	37.9593
44.6	37.9425
44.7	37.9256
44.8	37.9087
44.9	37.8918
45	37.8748
45.1	37.8578
45.2	37.8408
45.3	37.8238
45.4	37.8067
45.5	37.7896
45.6	37.7724
45.7	37.7552
45.8	37.738
45.9	37.7208
46	37.7035
46.1	37.6862
46.2	37.6689
46.3	37.6516
46.4	37.6342
46.5	37.6168
46.6	37.5993
46.7	37.5819
46.8	37.5644
46.9	37.5468
47	37.5293
47.1	37.5117
47.2	37.4941
47.3	37.4765
47.4	37.4588
47.5	37.4411
47.6	37.4234
47.7	37.4057
47.8	37.3879
47.9	37.3701
48	37.3523
48.1	37.3344
48.2	37.3165
48.3	37.2986
48.4	37.2807
48.5	37.2627
48.6	37.2447
48.7	37.2267
48.8	37.2087
48.9	37.1906
49	37.1725
49.1	37.1544
49.2	37.1363
49.3	37.1181
49.4	37.0999
49.5	37.0817
49.6	37.0635
49.7	37.0452
49.8	37.0269
49.9	37.0086
50	36.9903
50.1	36.9719
50.2	36.9536
50.3	36.9351
50.4	36.9167
50.5	36.8983
50.6	36.8798
50.7	36.8613
50.8	36.8428
50.9	36.8242
51	36.8056
51.1	36.787
51.2	36.7684
51.3	36.7498
51.4	36.7311
51.5	36.7124
51.6	36.6937
51.7	36.675
51.8	36.6563
51.9	36.6375
52	36.6187
52.1	36.5999
52.2	36.581
52.3	36.5622
52.4	36.5433
52.5	36.5244
52.6	36.5055
52.7	36.4865
52.8	36.4676
52.9	36.4486
53	36.4296
53.1	36.4106
53.2	36.3915
53.3	36.3725
53.4	36.3534
53.5	36.3343
53.6	36.3151
53.7	36.296
53.8	36.2768
53.9	36.2576
54	36.2384
54.1	36.2192
54.2	36.2
54.3	36.1807
54.4	36.1614
54.5	36.1421
54.6	36.1228
54.7	36.1035
54.8	36.0841
54.9	36.0648
55	36.0454
55.1	36.026
55.2	36.0065
55.3	35.9871
55.4	35.9676
55.5	35.9481
55.6	35.9286
55.7	35.9091
55.8	35.8896
55.9	35.8701
56	35.8505
56.1	35.8309
56.2	35.8113
56.3	35.7917
56.4	35.7721
56.5	35.7524
56.6	35.7327
56.7	35.7131
56.8	35.6934
56.9	35.6736
57	35.6539
57.1	35.6342
57.2	35.6144
57.3	35.5946
57.4	35.5748
57.5	35.555
57.6	35.5352
57.7	35.5154
57.8	35.4955
57.9	35.4756
58	35.4558
58.1	35.4359
58.2	35.4159
58.3	35.396
58.4	35.3761
58.5	35.3561
58.6	35.3362
58.7	35.3162
58.8	35.2962
58.9	35.2762
59	35.2561
59.1	35.2361
59.2	35.216
59.3	35.196
59.4	35.1759
59.5	35.1558
59.6	35.1357
59.7	35.1156
59.8	35.0954
59.9	35.0753
60	35.0551
60.1	35.035
60.2	35.0148
60.3	34.9946
60.4	34.9744
60.5	34.9542
60.6	34.934
60.7	34.9137
60.8	34.8935
60.9	34.8732
61	34.8529
61.1	34.8326
61.2	34.8123
61.3	34.792
61.4	34.7717
61.5	34.7514
61.6	34.731
61.7	34.7107
61.8	34.6903
61.9	34.6699
62	34.6495
62.1	34.6291
62.2	34.6087
62.3	34.5883
62.4	34.5679
62.5	34.5475
62.6	34.527
62.7	34.5065
62.8	34.4861
62.9	34.4656
63	34.4451
63.1	34.4246
63.2	34.4041
63.3	34.3836
63.4	34.3631
63.5	34.3425
63.6	34.322
63.7	34.3015
63.8	34.2809
63.9	34.2603
64	34.2398
64.1	34.2192
64.2	34.1986
64.3	34.178
64.4	34.1574
64.5	34.1368
64.6	34.1161
64.7	34.0955
64.8	34.0749
64.9	34.0542
65	34.0336
65.1	34.0129
65.2	33.9922
65.3	33.9716
65.4	33.9509
65.5	33.9302
65.6	33.9095
65.7	33.8888
65.8	33.8681
65.9	33.8474
66	33.8266
66.1	33.8059
66.2	33.7852
66.3	33.7644
66.4	33.7437
66.5	33.7229
66.6	33.7022
66.7	33.6814
66.8	33.6606
66.9	33.6398
67	33.6191
67.1	33.5983
67.2	33.5775
67.3	33.5567
67.4	33.5359
67.5	33.5151
67.6	33.4942
67.7	33.4734
67.8	33.4526
67.9	33.4318
68	33.4109
68.1	33.3901
68.2	33.3693
68.3	33.3484
68.4	33.3275
68.5	33.3067
68.6	33.2858
68.7	33.265
68.8	33.2441
68.9	33.2232
69	33.2023
69.1	33.1815
69.2	33.1606
69.3	33.1397
69.4	33.1188
69.5	33.0979
69.6	33.077
69.7	33.0561
69.8	33.0352
69.9	33.0143
70	32.9934
70.1	32.9725
70.2	32.9516
70.3	32.9306
70.4	32.9097
70.5	32.8888
70.6	32.8679
70.7	32.847
70.8	32.826
70.9	32.8051
71	32.7842
71.1	32.7632
71.2	32.7423
71.3	32.7213
71.4	32.7004
71.5	32.6795
71.6	32.6585
71.7	32.6376
71.8	32.6166
71.9	32.5957
72	32.5747
72.1	32.5538
72.2	32.5328
72.3	32.5118
72.4	32.4909
72.5	32.4699
72.6	32.449
72.7	32.428
72.8	32.4071
72.9	32.3861
73	32.3651
73.1	32.3442
73.2	32.3232
73.3	32.3023
73.4	32.2813
73.5	32.2603
73.6	32.2394
73.7	32.2184
73.8	32.1974
73.9	32.1765
74	32.1555
74.1	32.1346
74.2	32.1136
74.3	32.0926
74.4	32.0717
74.5	32.0507
74.6	32.0297
74.7	32.0088
74.8	31.9878
74.9	31.9669
75	31.9459
75.1	31.925
75.2	31.904
75.3	31.883
75.4	31.8621
75.5	31.8411
75.6	31.8202
75.7	31.7992
75.8	31.7783
75.9	31.7573
76	31.7364
76.1	31.7154
76.2	31.6945
76.3	31.6736
76.4	31.6526
76.5	31.6317
76.6	31.6107
76.7	31.5898
76.8	31.5689
76.9	31.5479
77	31.527
77.1	31.5061
77.2	31.4852
77.3	31.4642
77.4	31.4433
77.5	31.4224
77.6	31.4015
77.7	31.3806
77.8	31.3597
77.9	31.3387
78	31.3178
78.1	31.2969
78.2	31.276
78.3	31.2551
78.4	31.2342
78.5	31.2134
78.6	31.1925
78.7	31.1716
78.8	31.1507
78.9	31.1298
79	31.1089
79.1	31.0881
79.2	31.0672
79.3	31.0463
79.4	31.0254
79.5	31.0046
79.6	30.9837
79.7	30.9629
79.8	30.942
79.9	30.9212
80	30.9003
80.1	30.8795
80.2	30.8586
80.3	30.8378
80.4	30.817
80.5	30.7961
80.6	30.7753
80.7	30.7545
80.8	30.7337
80.9	30.7129
81	30.6921
81.1	30.6713
81.2	30.6505
81.3	30.6297
81.4	30.6089
81.5	30.5881
81.6	30.5673
81.7	30.5465
81.8	30.5257
81.9	30.505
82	30.4842
82.1	30.4634
82.2	30.4427
82.3	30.4219
82.4	30.4012
82.5	30.3804
82.6	30.3597
82.7	30.3389
82.8	30.3182
82.9	30.2975
83	30.2767
83.1	30.256
83.2	30.2353
83.3	30.2146
83.4	30.1939
83.5	30.1732
83.6	30.1525
83.7	30.1318
83.8	30.1111
83.9	30.0904
84	30.0697
84.1	30.0491
84.2	30.0284
84.3	30.0077
84.4	29.9871
84.5	29.9664
84.6	29.9458
84.7	29.9251
84.8	29.9045
84.9	29.8838
85	29.8632
85.1	29.8426
85.2	29.822
85.3	29.8013
85.4	29.7807
85.5	29.7601
85.6	29.7395
85.7	29.7189
85.8	29.6983
85.9	29.6778
86	29.6572
86.1	29.6366
86.2	29.616
86.3	29.5955
86.4	29.5749
86.5	29.5543
86.6	29.5338
86.7	29.5133
86.8	29.4927
86.9	29.4722
87	29.4516
87.1	29.4311
87.2	29.4106
87.3	29.3901
87.4	29.3696
87.5	29.3491
87.6	29.3286
87.7	29.3081
87.8	29.2876
87.9	29.2671
88	29.2466
88.1	29.2262
88.2	29.2057
88.3	29.1852
88.4	29.1648
88.5	29.1443
88.6	29.1239
88.7	29.1034
88.8	29.083
88.9	29.0626
89	29.0421
89.1	29.0217
89.2	29.0013
89.3	28.9809
89.4	28.9605
89.5	28.9401
89.6	28.9197
89.7	28.8993
89.8	28.8789
89.9	28.8585
90	28.8382
90.1	28.8178
90.2	28.7974
90.3	28.7771
90.4	28.7567
90.5	28.7364
90.6	28.716
90.7	28.6957
90.8	28.6754
90.9	28.655
91	28.6347
91.1	28.6144
91.2	28.5941
91.3	28.5738
91.4	28.5535
91.5	28.5332
91.6	28.5129
91.7	28.4926
91.8	28.4723
91.9	28.452
92	28.4317
92.1	28.4115
92.2	28.3912
92.3	28.371
92.4	28.3507
92.5	28.3305
92.6	28.3102
92.7	28.29
92.8	28.2697
92.9	28.2495
93	28.2293
93.1	28.2091
93.2	28.1888
93.3	28.1686
93.4	28.1484
93.5	28.1282
93.6	28.108
93.7	28.0878
93.8	28.0676
93.9	28.0475
94	28.0273
94.1	28.0071
94.2	27.9869
94.3	27.9668
94.4	27.9466
94.5	27.9265
94.6	27.9063
94.7	27.8862
94.8	27.866
94.9	27.8459
95	27.8257
95.1	27.8056
95.2	27.7855
95.3	27.7654
95.4	27.7452
95.5	27.7251
95.6	27.705
95.7	27.6849
95.8	27.6648
95.9	27.6447
96	27.6246
96.1	27.6045
96.2	27.5844
96.3	27.5644
96.4	27.5443
96.5	27.5242
96.6	27.5041
96.7	27.4841
96.8	27.464
96.9	27.4439
97	27.4239
97.1	27.4038
97.2	27.3838
97.3	27.3637
97.4	27.3437
97.5	27.3237
97.6	27.3036
97.7	27.2836
97.8	27.2636
97.9	27.2435
98	27.2235
98.1	27.2035
98.2	27.1835
98.3	27.1635
98.4	27.1435
98.5	27.1235
98.6	27.1035
98.7	27.0835
98.8	27.0635
98.9	27.0435
99	27.0235
99.1	27.0035
99.2	26.9835
99.3	26.9635
99.4	26.9436
99.5	26.9236
99.6	26.9036
99.7	26.8836
99.8	26.8637
99.9	26.8437
100	26.8237
100.1	26.8038
100.2	26.7838
100.3	26.7639
100.4	26.7439
100.5	26.724
100.6	26.704
100.7	26.6841
100.8	26.6641
100.9	26.6442
101	26.6242
101.1	26.6043
101.2	26.5844
101.3	26.5644
101.4	26.5445
101.5	26.5246
101.6	26.5046
101.7	26.4847
101.8	26.4648
101.9	26.4449
102	26.4249
102.1	26.405
102.2	26.3851
102.3	26.3652
102.4	26.3453
102.5	26.3254
102.6	26.3054
102.7	26.2855
102.8	26.2656
102.9	26.2457
103	26.2258
103.1	26.2059
103.2	26.186
103.3	26.1661
103.4	26.1462
103.5	26.1263
103.6	26.1064
103.7	26.0865
103.8	26.0666
103.9	26.0467
104	26.0268
104.1	26.0069
104.2	25.987
104.3	25.9671
104.4	25.9472
104.5	25.9273
104.6	25.9074
104.7	25.8875
104.8	25.8676
104.9	25.8477
105	25.8278
105.1	25.8079
105.2	25.788
105.3	25.7681
105.4	25.7482
105.5	25.7284
105.6	25.7085
105.7	25.6886
105.8	25.6687
105.9	25.6488
106	25.6289
106.1	25.609
106.2	25.5891
106.3	25.5692
106.4	25.5493
106.5	25.5294
106.6	25.5095
106.7	25.4896
106.8	25.4697
106.9	25.4498
107	25.4299
107.1	25.41
107.2	25.3901
107.3	25.3702
107.4	25.3503
107.5	25.3304
107.6	25.3105
107.7	25.2906
107.8	25.2707
107.9	25.2507
108	25.2308
108.1	25.2109
108.2	25.191
108.3	25.1711
108.4	25.1512
108.5	25.1312
108.6	25.1113
108.7	25.0914
108.8	25.0715
108.9	25.0516
109	25.0316
109.1	25.0117
109.2	24.9918
109.3	24.9718
109.4	24.9519
109.5	24.9319
109.6	24.912
109.7	24.8921
109.8	24.8721
109.9	24.8522
110	24.8322
110.1	24.8123
110.2	24.7923
110.3	24.7724
110.4	24.7524
110.5	24.7324
110.6	24.7125
110.7	24.6925
110.8	24.6725
110.9	24.6526
111	24.6326
111.1	24.6126
111.2	24.5926
111.3	24.5726
111.4	24.5526
111.5	24.5326
111.6	24.5126
111.7	24.4926
111.8	24.4726
111.9	24.4526
112	24.4326
112.1	24.4126
112.2	24.3926
112.3	24.3726
112.4	24.3526
112.5	24.3325
112.6	24.3125
112.7	24.2925
112.8	24.2724
112.9	24.2524
113	24.2323
113.1	24.2123
113.2	24.1922
113.3	24.1722
113.4	24.1521
113.5	24.132
113.6	24.112
113.7	24.0919
113.8	24.0718
113.9	24.0517
114	24.0316
114.1	24.0115
114.2	23.9914
114.3	23.9713
114.4	23.9512
114.5	23.9311
114.6	23.911
114.7	23.8909
114.8	23.8707
114.9	23.8506
115	23.8305
115.1	23.8103
115.2	23.7902
115.3	23.77
115.4	23.7499
115.5	23.7297
115.6	23.7095
115.7	23.6893
115.8	23.6692
115.9	23.649
116	23.6288
116.1	23.6086
116.2	23.5884
116.3	23.5682
116.4	23.548
116.5	23.5277
116.6	23.5075
116.7	23.4873
116.8	23.4671
116.9	23.4468
117	23.4266
117.1	23.4063
117.2	23.386
117.3	23.3658
117.4	23.3455
117.5	23.3252
117.6	23.3049
117.7	23.2846
117.8	23.2643
117.9	23.244
118	23.2237
118.1	23.2034
118.2	23.1831
118.3	23.1627
118.4	23.1424
118.5	23.1221
118.6	23.1017
118.7	23.0813
118.8	23.061
118.9	23.0406
119	23.0202
119.1	22.9998
119.2	22.9794
119.3	22.959
119.4	22.9386
119.5	22.9182
119.6	22.8978
119.7	22.8774
119.8	22.8569
119.9	22.8365
120	22.816
120.1	22.7956
120.2	22.7751
120.3	22.7546
120.4	22.7341
120.5	22.7136
120.6	22.6931
120.7	22.6726
120.8	22.6521
120.9	22.6316
121	22.6111
121.1	22.5905
121.2	22.57
121.3	22.5494
121.4	22.5289
121.5	22.5083
121.6	22.4877
121.7	22.4671
121.8	22.4465
121.9	22.4259
122	22.4053
122.1	22.3847
122.2	22.3641
122.3	22.3434
122.4	22.3228
122.5	22.3021
122.6	22.2814
122.7	22.2608
122.8	22.2401
122.9	22.2194
123	22.1987
123.1	22.178
123.2	22.1573
123.3	22.1365
123.4	22.1158
123.5	22.0951
123.6	22.0743
123.7	22.0535
123.8	22.0328
123.9	22.012
124	21.9912
124.1	21.9704
124.2	21.9496
124.3	21.9288
124.4	21.908
124.5	21.8871
124.6	21.8663
124.7	21.8454
124.8	21.8245
124.9	21.8037
125	21.7828
125.1	21.7619
125.2	21.741
125.3	21.7201
125.4	21.6991
125.5	21.6782
125.6	21.6573
125.7	21.6363
125.8	21.6153
125.9	21.5944
126	21.5734
126.1	21.5524
126.2	21.5314
126.3	21.5104
126.4	21.4894
126.5	21.4683
126.6	21.4473
126.7	21.4262
126.8	21.4051
126.9	21.3841
127	21.363
127.1	21.3419
127.2	21.3208
127.3	21.2997
127.4	21.2785
127.5	21.2574
127.6	21.2362
127.7	21.2151
127.8	21.1939
127.9	21.1727
128	21.1515
128.1	21.1303
128.2	21.1091
128.3	21.0879
128.4	21.0666
128.5	21.0454
128.6	21.0241
128.7	21.0029
128.8	20.9816
128.9	20.9603
129	20.939
129.1	20.9177
129.2	20.8964
129.3	20.875
129.4	20.8537
129.5	20.8323
129.6	20.8109
129.7	20.7895
129.8	20.7682
129.9	20.7467
130	20.7253
130.1	20.7039
130.2	20.6825
130.3	20.661
130.4	20.6395
130.5	20.6181
130.6	20.5966
130.7	20.5751
130.8	20.5536
130.9	20.532
131	20.5105
131.1	20.489
131.2	20.4674
131.3	20.4458
131.4	20.4243
131.5	20.4027
131.6	20.3811
131.7	20.3594
131.8	20.3378
131.9	20.3162
132	20.2945
132.1	20.2728
132.2	20.2512
132.3	20.2295
132.4	20.2078
132.5	20.186
132.6	20.1643
132.7	20.1426
132.8	20.1208
132.9	20.0991
133	20.0773
133.1	20.0555
133.2	20.0337
133.3	20.0119
133.4	19.99
133.5	19.9682
133.6	19.9463
133.7	19.9245
133.8	19.9026
133.9	19.8807
134	19.8588
134.1	19.8369
134.2	19.815
134.3	19.793
134.4	19.7711
134.5	19.7491
134.6	19.7271
134.7	19.7051
134.8	19.6831
134.9	19.6611
135	19.639
135.1	19.617
135.2	19.5949
135.3	19.5729
135.4	19.5508
135.5	19.5287
135.6	19.5066
135.7	19.4844
135.8	19.4623
135.9	19.4401
136	19.418
136.1	19.3958
136.2	19.3736
136.3	19.3514
136.4	19.3292
136.5	19.3069
136.6	19.2847
136.7	19.2624
136.8	19.2402
136.9	19.2179
137	19.1956
137.1	19.1733
137.2	19.1509
137.3	19.1286
137.4	19.1062
137.5	19.0839
137.6	19.0615
137.7	19.0391
137.8	19.0167
137.9	18.9942
138	18.9718
138.1	18.9493
138.2	18.9269
138.3	18.9044
138.4	18.8819
138.5	18.8594
138.6	18.8369
138.7	18.8143
138.8	18.7918
138.9	18.7692
139	18.7466
139.1	18.7241
139.2	18.7015
139.3	18.6788
139.4	18.6562
139.5	18.6335
139.6	18.6109
139.7	18.5882
139.8	18.5655
139.9	18.5428
140	18.5201
140.1	18.4974
140.2	18.4746
140.3	18.4518
140.4	18.4291
140.5	18.4063
140.6	18.3835
140.7	18.3606
140.8	18.3378
140.9	18.315
141	18.2921
141.1	18.2692
141.2	18.2463
141.3	18.2234
141.4	18.2005
141.5	18.1775
141.6	18.1546
141.7	18.1316
141.8	18.1086
141.9	18.0856
142	18.0626
142.1	18.0396
142.2	18.0166
142.3	17.9935
142.4	17.9704
142.5	17.9474
142.6	17.9243
142.7	17.9011
142.8	17.878
142.9	17.8549
143	17.8317
143.1	17.8085
143.2	17.7853
143.3	17.7621
143.4	17.7389
143.5	17.7157
143.6	17.6924
143.7	17.6692
143.8	17.6459
143.9	17.6226
144	17.5993
144.1	17.5759
144.2	17.5526
144.3	17.5292
144.4	17.5059
144.5	17.4825
144.6	17.4591
144.7	17.4357
144.8	17.4122
144.9	17.3888
145	17.3653
145.1	17.3418
145.2	17.3183
145.3	17.2948
145.4	17.2713
145.5	17.2478
145.6	17.2242
145.7	17.2006
145.8	17.1771
145.9	17.1535
146	17.1298
146.1	17.1062
146.2	17.0826
146.3	17.0589
146.4	17.0352
146.5	17.0115
146.6	16.9878
146.7	16.9641
146.8	16.9403
146.9	16.9166
147	16.8928
147.1	16.869
147.2	16.8452
147.3	16.8214
147.4	16.7975
147.5	16.7737
147.6	16.7498
147.7	16.7259
147.8	16.702
147.9	16.6781
148	16.6542
148.1	16.6302
148.2	16.6063
148.3	16.5823
148.4	16.5583
148.5	16.5343
148.6	16.5102
148.7	16.4862
148.8	16.4621
148.9	16.4381
149	16.414
149.1	16.3899
149.2	16.3657
149.3	16.3416
149.4	16.3174
149.5	16.2933
149.6	16.2691
149.7	16.2449
149.8	16.2206
149.9	16.1964
150	16.1721
150.1	16.1479
150.2	16.1236
150.3	16.0993
150.4	16.075
150.5	16.0506
150.6	16.0263
150.7	16.0019
150.8	15.9775
150.9	15.9531
151	15.9287
151.1	15.9043
151.2	15.8798
151.3	15.8553
151.4	15.8308
151.5	15.8063
151.6	15.7818
151.7	15.7573
151.8	15.7327
151.9	15.7082
152	15.6836
152.1	15.659
152.2	15.6344
152.3	15.6097
152.4	15.5851
152.5	15.5604
152.6	15.5357
152.7	15.511
152.8	15.4863
152.9	15.4616
153	15.4368
153.1	15.4121
153.2	15.3873
153.3	15.3625
153.4	15.3377
153.5	15.3128
153.6	15.288
153.7	15.2631
153.8	15.2382
153.9	15.2133
