Time(ms)	Membrane_Voltage(mV)
-5	-88.6525
-4.9	-88.6525
-4.8	-88.6525
-4.7	-88.6525
-4.6	-88.6525
-4.5	-88.6525
-4.4	-88.6525
-4.3	-88.6525
-4.2	-88.6525
-4.1	-88.6525
-4	-88.6525
-3.9	-88.6525
-3.8	-88.6525
-3.7	-88.6525
-3.6	-88.6525
-3.5	-88.6525
-3.4	-88.6525
-3.3	-88.6525
-3.2	-88.6525
-3.1	-88.6525
-3	-88.6525
-2.9	-88.6525
-2.8	-88.6525
-2.7	-88.6525
-2.6	-88.6525
-2.5	-88.6525
-2.4	-88.6525
-2.3	-88.6525
-2.2	-88.6525
-2.1	-88.6525
-2	-88.6525
-1.9	-88.6525
-1.8	-88.6525
-1.7	-88.6525
-1.6	-88.6525
-1.5	-88.6525
-1.4	-88.6525
-1.3	-88.6525
-1.2	-88.6525
-1.1	-88.6525
-1	-88.6525
-0.9	-88.6525
-0.8	-88.6525
-0.7	-88.6525
-0.6	-88.6525
-0.5	-88.6525
-0.4	-88.6525
-0.3	-88.6525
-0.2	-88.6525
-0.1	-88.6525
0	-88.6525
0.1	-80.7398
0.2	-72.8874
0.3	-65.0049
0.4	-57.0683
0.5	-49.0439
0.6	-48.7571
0.7	-47.9852
0.8	-46.5473
0.9	-44.2098
1	-40.5021
1.1	-34.2636
1.2	-22.3383
1.3	0.93762
1.4	23.8471
1.5	29.8417
1.6	31.418
1.7	32.5371
1.8	33.5126
1.9	34.3733
2	35.1317
2.1	35.7989
2.2	36.3844
2.3	36.8969
2.4	37.3441
2.5	37.733
2.6	38.0697
2.7	38.3598
2.8	38.6081
2.9	38.8192
3	38.9969
3.1	39.1448
3.2	39.266
3.3	39.3634
3.4	39.4395
3.5	39.4967
3.6	39.5368
3.7	39.5619
3.8	39.5734
3.9	39.573
4	39.5618
4.1	39.5411
4.2	39.512
4.3	39.4755
4.4	39.4323
4.5	39.3832
4.6	39.3291
4.7	39.2704
4.8	39.2077
4.9	39.1417
5	39.0726
5.1	39.0009
5.2	38.927
5.3	38.8512
5.4	38.7738
5.5	38.6951
5.6	38.6153
5.7	38.5346
5.8	38.4532
5.9	38.3712
6	38.289
6.1	38.2064
6.2	38.1238
6.3	38.0411
6.4	37.9586
6.5	37.8762
6.6	37.7941
6.7	37.7122
6.8	37.6308
6.9	37.5498
7	37.4693
7.1	37.3893
7.2	37.3098
7.3	37.2309
7.4	37.1526
7.5	37.075
7.6	36.998
7.7	36.9217
7.8	36.846
7.9	36.771
8	36.6968
8.1	36.6232
8.2	36.5503
8.3	36.4781
8.4	36.4067
8.5	36.3359
8.6	36.2659
8.7	36.1966
8.8	36.1279
8.9	36.06
9	35.9928
9.1	35.9262
9.2	35.8604
9.3	35.7952
9.4	35.7307
9.5	35.6668
9.6	35.6036
9.7	35.5411
9.8	35.4792
9.9	35.4179
10	35.3573
10.1	35.2973
10.2	35.2379
10.3	35.1791
10.4	35.1209
10.5	35.0633
10.6	35.0062
10.7	34.9498
10.8	34.8939
10.9	34.8385
11	34.7837
11.1	34.7294
11.2	34.6757
11.3	34.6225
11.4	34.5698
11.5	34.5176
11.6	34.4659
11.7	34.4147
11.8	34.3639
11.9	34.3137
12	34.2639
12.1	34.2146
12.2	34.1657
12.3	34.1173
12.4	34.0693
12.5	34.0218
12.6	33.9747
12.7	33.928
12.8	33.8817
12.9	33.8358
13	33.7904
13.1	33.7453
13.2	33.7006
13.3	33.6563
13.4	33.6124
13.5	33.5688
13.6	33.5256
13.7	33.4828
13.8	33.4403
13.9	33.3982
14	33.3564
14.1	33.315
14.2	33.2738
14.3	33.2331
14.4	33.1926
14.5	33.1525
14.6	33.1126
14.7	33.0731
14.8	33.0339
14.9	32.995
15	32.9564
15.1	32.9181
15.2	32.8801
15.3	32.8423
15.4	32.8048
15.5	32.7676
15.6	32.7307
15.7	32.6941
15.8	32.6577
15.9	32.6216
16	32.5857
16.1	32.5501
16.2	32.5147
16.3	32.4796
16.4	32.4447
16.5	32.4101
16.6	32.3757
16.7	32.3415
16.8	32.3075
16.9	32.2738
17	32.2403
17.1	32.2071
17.2	32.174
17.3	32.1412
17.4	32.1085
17.5	32.0761
17.6	32.0439
17.7	32.0119
17.8	31.9801
17.9	31.9485
18	31.9171
18.1	31.8859
18.2	31.8548
18.3	31.824
18.4	31.7933
18.5	31.7629
18.6	31.7326
18.7	31.7025
18.8	31.6725
18.9	31.6428
19	31.6132
19.1	31.5838
19.2	31.5545
19.3	31.5255
19.4	31.4965
19.5	31.4678
19.6	31.4392
19.7	31.4107
19.8	31.3825
19.9	31.3543
20	31.3264
20.1	31.2985
20.2	31.2709
20.3	31.2433
20.4	31.216
20.5	31.1887
20.6	31.1616
20.7	31.1347
20.8	31.1079
20.9	31.0812
21	31.0546
21.1	31.0282
21.2	31.002
21.3	30.9758
21.4	30.9498
21.5	30.9239
21.6	30.8981
21.7	30.8725
21.8	30.847
21.9	30.8216
22	30.7963
22.1	30.7712
22.2	30.7462
22.3	30.7213
22.4	30.6965
22.5	30.6718
22.6	30.6472
22.7	30.6228
22.8	30.5984
22.9	30.5742
23	30.5501
23.1	30.526
23.2	30.5021
23.3	30.4783
23.4	30.4546
23.5	30.431
23.6	30.4075
23.7	30.3841
23.8	30.3609
23.9	30.3377
24	30.3146
24.1	30.2916
24.2	30.2687
24.3	30.2458
24.4	30.2231
24.5	30.2005
24.6	30.178
24.7	30.1555
24.8	30.1332
24.9	30.1109
25	30.0888
25.1	30.0667
25.2	30.0447
25.3	30.0228
25.4	30.001
25.5	29.9792
25.6	29.9576
25.7	29.936
25.8	29.9145
25.9	29.8931
26	29.8718
26.1	29.8505
26.2	29.8293
26.3	29.8083
26.4	29.7872
26.5	29.7663
26.6	29.7454
26.7	29.7246
26.8	29.7039
26.9	29.6833
27	29.6627
27.1	29.6422
27.2	29.6218
27.3	29.6015
27.4	29.5812
27.5	29.561
27.6	29.5408
27.7	29.5208
27.8	29.5007
27.9	29.4808
28	29.4609
28.1	29.4411
28.2	29.4214
28.3	29.4017
28.4	29.3821
28.5	29.3626
28.6	29.3431
28.7	29.3237
28.8	29.3043
28.9	29.285
29	29.2658
29.1	29.2466
29.2	29.2275
29.3	29.2084
29.4	29.1894
29.5	29.1705
29.6	29.1516
29.7	29.1328
29.8	29.114
29.9	29.0953
30	29.0766
30.1	29.058
30.2	29.0395
30.3	29.021
30.4	29.0026
30.5	28.9842
30.6	28.9658
30.7	28.9476
30.8	28.9293
30.9	28.9112
31	28.893
31.1	28.875
31.2	28.857
31.3	28.839
31.4	28.8211
31.5	28.8032
31.6	28.7854
31.7	28.7676
31.8	28.7499
31.9	28.7322
32	28.7146
32.1	28.697
32.2	28.6794
32.3	28.6619
32.4	28.6445
32.5	28.6271
32.6	28.6097
32.7	28.5924
32.8	28.5751
32.9	28.5579
33	28.5407
33.1	28.5236
33.2	28.5065
33.3	28.4895
33.4	28.4724
33.5	28.4555
33.6	28.4385
33.7	28.4217
33.8	28.4048
33.9	28.388
34	28.3712
34.1	28.3545
34.2	28.3378
34.3	28.3212
34.4	28.3046
34.5	28.288
34.6	28.2715
34.7	28.255
34.8	28.2385
34.9	28.2221
35	28.2057
35.1	28.1894
35.2	28.1731
35.3	28.1568
35.4	28.1406
35.5	28.1244
35.6	28.1082
35.7	28.0921
35.8	28.076
35.9	28.0599
36	28.0439
36.1	28.0279
36.2	28.012
36.3	27.996
36.4	27.9801
36.5	27.9643
36.6	27.9485
36.7	27.9327
36.8	27.9169
36.9	27.9012
37	27.8855
37.1	27.8698
37.2	27.8542
37.3	27.8386
37.4	27.823
37.5	27.8075
37.6	27.7919
37.7	27.7765
37.8	27.761
37.9	27.7456
38	27.7302
38.1	27.7148
38.2	27.6995
38.3	27.6842
38.4	27.6689
38.5	27.6537
38.6	27.6384
38.7	27.6232
38.8	27.6081
38.9	27.5929
39	27.5778
39.1	27.5628
39.2	27.5477
39.3	27.5327
39.4	27.5177
39.5	27.5027
39.6	27.4877
39.7	27.4728
39.8	27.4579
39.9	27.443
40	27.4282
40.1	27.4134
40.2	27.3986
40.3	27.3838
40.4	27.369
40.5	27.3543
40.6	27.3396
40.7	27.3249
40.8	27.3103
40.9	27.2957
41	27.281
41.1	27.2665
41.2	27.2519
41.3	27.2374
41.4	27.2229
41.5	27.2084
41.6	27.1939
41.7	27.1794
41.8	27.165
41.9	27.1506
42	27.1362
42.1	27.1219
42.2	27.1075
42.3	27.0932
42.4	27.0789
42.5	27.0647
42.6	27.0504
42.7	27.0362
42.8	27.022
42.9	27.0078
43	26.9936
43.1	26.9794
43.2	26.9653
43.3	26.9512
43.4	26.9371
43.5	26.923
43.6	26.909
43.7	26.895
43.8	26.8809
43.9	26.867
44	26.853
44.1	26.839
44.2	26.8251
44.3	26.8112
44.4	26.7973
44.5	26.7834
44.6	26.7695
44.7	26.7557
44.8	26.7418
44.9	26.728
45	26.7142
45.1	26.7005
45.2	26.6867
45.3	26.6729
45.4	26.6592
45.5	26.6455
45.6	26.6318
45.7	26.6181
45.8	26.6045
45.9	26.5908
46	26.5772
46.1	26.5636
46.2	26.55
46.3	26.5364
46.4	26.5229
46.5	26.5093
46.6	26.4958
46.7	26.4823
46.8	26.4688
46.9	26.4553
47	26.4418
47.1	26.4284
47.2	26.4149
47.3	26.4015
47.4	26.3881
47.5	26.3747
47.6	26.3613
47.7	26.348
47.8	26.3346
47.9	26.3213
48	26.308
48.1	26.2947
48.2	26.2814
48.3	26.2681
48.4	26.2548
48.5	26.2416
48.6	26.2283
48.7	26.2151
48.8	26.2019
48.9	26.1887
49	26.1755
49.1	26.1623
49.2	26.1492
49.3	26.136
49.4	26.1229
49.5	26.1098
49.6	26.0967
49.7	26.0836
49.8	26.0705
49.9	26.0574
50	26.0443
50.1	26.0313
50.2	26.0183
50.3	26.0052
50.4	25.9922
50.5	25.9792
50.6	25.9662
50.7	25.9533
50.8	25.9403
50.9	25.9274
51	25.9144
51.1	25.9015
51.2	25.8886
51.3	25.8757
51.4	25.8628
51.5	25.8499
51.6	25.837
51.7	25.8241
51.8	25.8113
51.9	25.7985
52	25.7856
52.1	25.7728
52.2	25.76
52.3	25.7472
52.4	25.7344
52.5	25.7216
52.6	25.7089
52.7	25.6961
52.8	25.6834
52.9	25.6706
53	25.6579
53.1	25.6452
53.2	25.6325
53.3	25.6198
53.4	25.6071
53.5	25.5944
53.6	25.5817
53.7	25.5691
53.8	25.5564
53.9	25.5438
54	25.5312
54.1	25.5185
54.2	25.5059
54.3	25.4933
54.4	25.4807
54.5	25.4681
54.6	25.4556
54.7	25.443
54.8	25.4304
54.9	25.4179
55	25.4054
55.1	25.3928
55.2	25.3803
55.3	25.3678
55.4	25.3553
55.5	25.3428
55.6	25.3303
55.7	25.3178
55.8	25.3053
55.9	25.2929
56	25.2804
56.1	25.268
56.2	25.2555
56.3	25.2431
56.4	25.2307
56.5	25.2182
56.6	25.2058
56.7	25.1934
56.8	25.181
56.9	25.1686
57	25.1563
57.1	25.1439
57.2	25.1315
57.3	25.1192
57.4	25.1068
57.5	25.0945
57.6	25.0822
57.7	25.0698
57.8	25.0575
57.9	25.0452
58	25.0329
58.1	25.0206
58.2	25.0083
58.3	24.996
58.4	24.9837
58.5	24.9715
58.6	24.9592
58.7	24.9469
58.8	24.9347
58.9	24.9224
59	24.9102
59.1	24.898
59.2	24.8858
59.3	24.8735
59.4	24.8613
59.5	24.8491
59.6	24.8369
59.7	24.8247
59.8	24.8125
59.9	24.8004
60	24.7882
60.1	24.776
60.2	24.7639
60.3	24.7517
60.4	24.7396
60.5	24.7274
60.6	24.7153
60.7	24.7032
60.8	24.691
60.9	24.6789
61	24.6668
61.1	24.6547
61.2	24.6426
61.3	24.6305
61.4	24.6184
61.5	24.6063
61.6	24.5942
61.7	24.5822
61.8	24.5701
61.9	24.558
62	24.546
62.1	24.5339
62.2	24.5219
62.3	24.5098
62.4	24.4978
62.5	24.4858
62.6	24.4737
62.7	24.4617
62.8	24.4497
62.9	24.4377
63	24.4257
63.1	24.4137
63.2	24.4017
63.3	24.3897
63.4	24.3777
63.5	24.3658
63.6	24.3538
63.7	24.3418
63.8	24.3298
63.9	24.3179
64	24.3059
64.1	24.294
64.2	24.282
64.3	24.2701
64.4	24.2582
64.5	24.2462
64.6	24.2343
64.7	24.2224
64.8	24.2105
64.9	24.1985
65	24.1866
65.1	24.1747
65.2	24.1628
65.3	24.1509
65.4	24.139
65.5	24.1272
65.6	24.1153
65.7	24.1034
65.8	24.0915
65.9	24.0797
66	24.0678
66.1	24.0559
66.2	24.0441
66.3	24.0322
66.4	24.0204
66.5	24.0085
66.6	23.9967
66.7	23.9848
66.8	23.973
66.9	23.9612
67	23.9494
67.1	23.9375
67.2	23.9257
67.3	23.9139
67.4	23.9021
67.5	23.8903
67.6	23.8785
67.7	23.8667
67.8	23.8549
67.9	23.8431
68	23.8313
68.1	23.8195
68.2	23.8078
68.3	23.796
68.4	23.7842
68.5	23.7725
68.6	23.7607
68.7	23.7489
68.8	23.7372
68.9	23.7254
69	23.7137
69.1	23.7019
69.2	23.6902
69.3	23.6784
69.4	23.6667
69.5	23.655
69.6	23.6432
69.7	23.6315
69.8	23.6198
69.9	23.6081
70	23.5964
70.1	23.5846
70.2	23.5729
70.3	23.5612
70.4	23.5495
70.5	23.5378
70.6	23.5261
70.7	23.5144
70.8	23.5027
70.9	23.4911
71	23.4794
71.1	23.4677
71.2	23.456
71.3	23.4443
71.4	23.4327
71.5	23.421
71.6	23.4093
71.7	23.3977
71.8	23.386
71.9	23.3744
72	23.3627
72.1	23.351
72.2	23.3394
72.3	23.3278
72.4	23.3161
72.5	23.3045
72.6	23.2928
72.7	23.2812
72.8	23.2696
72.9	23.2579
73	23.2463
73.1	23.2347
73.2	23.2231
73.3	23.2115
73.4	23.1998
73.5	23.1882
73.6	23.1766
73.7	23.165
73.8	23.1534
73.9	23.1418
74	23.1302
74.1	23.1186
74.2	23.107
74.3	23.0954
74.4	23.0838
74.5	23.0722
74.6	23.0607
74.7	23.0491
74.8	23.0375
74.9	23.0259
75	23.0143
75.1	23.0028
75.2	22.9912
75.3	22.9796
75.4	22.9681
75.5	22.9565
75.6	22.945
75.7	22.9334
75.8	22.9218
75.9	22.9103
76	22.8987
76.1	22.8872
76.2	22.8756
76.3	22.8641
76.4	22.8526
76.5	22.841
76.6	22.8295
76.7	22.818
76.8	22.8064
76.9	22.7949
77	22.7834
77.1	22.7718
77.2	22.7603
77.3	22.7488
77.4	22.7373
77.5	22.7258
77.6	22.7142
77.7	22.7027
77.8	22.6912
77.9	22.6797
78	22.6682
78.1	22.6567
78.2	22.6452
78.3	22.6337
78.4	22.6222
78.5	22.6107
78.6	22.5992
78.7	22.5877
78.8	22.5762
78.9	22.5647
79	22.5532
79.1	22.5418
79.2	22.5303
79.3	22.5188
79.4	22.5073
79.5	22.4958
79.6	22.4844
79.7	22.4729
79.8	22.4614
79.9	22.45
80	22.4385
80.1	22.427
80.2	22.4156
80.3	22.4041
80.4	22.3926
80.5	22.3812
80.6	22.3697
80.7	22.3583
80.8	22.3468
80.9	22.3354
81	22.3239
81.1	22.3125
81.2	22.301
81.3	22.2896
81.4	22.2781
81.5	22.2667
81.6	22.2552
81.7	22.2438
81.8	22.2324
81.9	22.2209
82	22.2095
82.1	22.1981
82.2	22.1866
82.3	22.1752
82.4	22.1638
82.5	22.1524
82.6	22.1409
82.7	22.1295
82.8	22.1181
82.9	22.1067
83	22.0953
83.1	22.0838
83.2	22.0724
83.3	22.061
83.4	22.0496
83.5	22.0382
83.6	22.0268
83.7	22.0154
83.8	22.004
83.9	21.9926
84	21.9812
84.1	21.9698
84.2	21.9584
84.3	21.947
84.4	21.9356
84.5	21.9242
84.6	21.9128
84.7	21.9014
84.8	21.89
84.9	21.8786
85	21.8672
85.1	21.8558
85.2	21.8445
85.3	21.8331
85.4	21.8217
85.5	21.8103
85.6	21.7989
85.7	21.7876
85.8	21.7762
85.9	21.7648
86	21.7534
86.1	21.7421
86.2	21.7307
86.3	21.7193
86.4	21.7079
86.5	21.6966
86.6	21.6852
86.7	21.6738
86.8	21.6625
86.9	21.6511
87	21.6398
87.1	21.6284
87.2	21.617
87.3	21.6057
87.4	21.5943
87.5	21.583
87.6	21.5716
87.7	21.5603
87.8	21.5489
87.9	21.5375
88	21.5262
88.1	21.5149
88.2	21.5035
88.3	21.4922
88.4	21.4808
88.5	21.4695
88.6	21.4581
88.7	21.4468
88.8	21.4354
88.9	21.4241
89	21.4128
89.1	21.4014
89.2	21.3901
89.3	21.3788
89.4	21.3674
89.5	21.3561
89.6	21.3448
89.7	21.3334
89.8	21.3221
89.9	21.3108
90	21.2994
90.1	21.2881
90.2	21.2768
90.3	21.2655
90.4	21.2541
90.5	21.2428
90.6	21.2315
90.7	21.2202
90.8	21.2088
90.9	21.1975
91	21.1862
91.1	21.1749
91.2	21.1636
91.3	21.1523
91.4	21.1409
91.5	21.1296
91.6	21.1183
91.7	21.107
91.8	21.0957
91.9	21.0844
92	21.0731
92.1	21.0618
92.2	21.0505
92.3	21.0392
92.4	21.0278
92.5	21.0165
92.6	21.0052
92.7	20.9939
92.8	20.9826
92.9	20.9713
93	20.96
93.1	20.9487
93.2	20.9374
93.3	20.9261
93.4	20.9148
93.5	20.9035
93.6	20.8923
93.7	20.881
93.8	20.8697
93.9	20.8584
94	20.8471
94.1	20.8358
94.2	20.8245
94.3	20.8132
94.4	20.8019
94.5	20.7906
94.6	20.7793
94.7	20.7681
94.8	20.7568
94.9	20.7455
95	20.7342
95.1	20.7229
95.2	20.7116
95.3	20.7004
95.4	20.6891
95.5	20.6778
95.6	20.6665
95.7	20.6552
95.8	20.6439
95.9	20.6327
96	20.6214
96.1	20.6101
96.2	20.5988
96.3	20.5876
96.4	20.5763
96.5	20.565
96.6	20.5537
96.7	20.5425
96.8	20.5312
96.9	20.5199
97	20.5087
97.1	20.4974
97.2	20.4861
97.3	20.4748
97.4	20.4636
97.5	20.4523
97.6	20.441
97.7	20.4298
97.8	20.4185
97.9	20.4072
98	20.396
98.1	20.3847
98.2	20.3735
98.3	20.3622
98.4	20.3509
98.5	20.3397
98.6	20.3284
98.7	20.3171
98.8	20.3059
98.9	20.2946
99	20.2834
99.1	20.2721
99.2	20.2608
99.3	20.2496
99.4	20.2383
99.5	20.2271
99.6	20.2158
99.7	20.2046
99.8	20.1933
99.9	20.1821
100	20.1708
100.1	20.1596
100.2	20.1483
100.3	20.137
100.4	20.1258
100.5	20.1145
100.6	20.1033
100.7	20.092
100.8	20.0808
100.9	20.0695
101	20.0583
101.1	20.047
101.2	20.0358
101.3	20.0245
101.4	20.0133
101.5	20.002
101.6	19.9908
101.7	19.9796
101.8	19.9683
101.9	19.9571
102	19.9458
102.1	19.9346
102.2	19.9233
102.3	19.9121
102.4	19.9008
102.5	19.8896
102.6	19.8784
102.7	19.8671
102.8	19.8559
102.9	19.8446
103	19.8334
103.1	19.8221
103.2	19.8109
103.3	19.7997
103.4	19.7884
103.5	19.7772
103.6	19.766
103.7	19.7547
103.8	19.7435
103.9	19.7322
104	19.721
104.1	19.7098
104.2	19.6985
104.3	19.6873
104.4	19.676
104.5	19.6648
104.6	19.6536
104.7	19.6423
104.8	19.6311
104.9	19.6199
105	19.6086
105.1	19.5974
105.2	19.5862
105.3	19.5749
105.4	19.5637
105.5	19.5525
105.6	19.5412
105.7	19.53
105.8	19.5188
105.9	19.5075
106	19.4963
106.1	19.4851
106.2	19.4738
106.3	19.4626
106.4	19.4514
106.5	19.4401
106.6	19.4289
106.7	19.4177
106.8	19.4065
106.9	19.3952
107	19.384
107.1	19.3728
107.2	19.3615
107.3	19.3503
107.4	19.3391
107.5	19.3278
107.6	19.3166
107.7	19.3054
107.8	19.2942
107.9	19.2829
108	19.2717
108.1	19.2605
108.2	19.2492
108.3	19.238
108.4	19.2268
108.5	19.2156
108.6	19.2043
108.7	19.1931
108.8	19.1819
108.9	19.1707
109	19.1594
109.1	19.1482
109.2	19.137
109.3	19.1257
109.4	19.1145
109.5	19.1033
109.6	19.0921
109.7	19.0808
109.8	19.0696
109.9	19.0584
110	19.0472
110.1	19.0359
110.2	19.0247
110.3	19.0135
110.4	19.0023
110.5	18.991
110.6	18.9798
110.7	18.9686
110.8	18.9574
110.9	18.9461
111	18.9349
111.1	18.9237
111.2	18.9125
111.3	18.9012
111.4	18.89
111.5	18.8788
111.6	18.8676
111.7	18.8563
111.8	18.8451
111.9	18.8339
112	18.8227
112.1	18.8114
112.2	18.8002
112.3	18.789
112.4	18.7778
112.5	18.7666
112.6	18.7553
112.7	18.7441
112.8	18.7329
112.9	18.7217
113	18.7104
113.1	18.6992
113.2	18.688
113.3	18.6768
113.4	18.6655
113.5	18.6543
113.6	18.6431
113.7	18.6319
113.8	18.6206
113.9	18.6094
114	18.5982
114.1	18.587
114.2	18.5757
114.3	18.5645
114.4	18.5533
114.5	18.5421
114.6	18.5308
114.7	18.5196
114.8	18.5084
114.9	18.4972
115	18.4859
115.1	18.4747
115.2	18.4635
115.3	18.4523
115.4	18.441
115.5	18.4298
115.6	18.4186
115.7	18.4074
115.8	18.3961
115.9	18.3849
116	18.3737
116.1	18.3625
116.2	18.3512
116.3	18.34
116.4	18.3288
116.5	18.3176
116.6	18.3063
116.7	18.2951
116.8	18.2839
116.9	18.2727
117	18.2614
117.1	18.2502
117.2	18.239
117.3	18.2277
117.4	18.2165
117.5	18.2053
117.6	18.1941
117.7	18.1828
117.8	18.1716
117.9	18.1604
118	18.1491
118.1	18.1379
118.2	18.1267
118.3	18.1155
118.4	18.1042
118.5	18.093
118.6	18.0818
118.7	18.0705
118.8	18.0593
118.9	18.0481
119	18.0369
119.1	18.0256
119.2	18.0144
119.3	18.0032
119.4	17.9919
119.5	17.9807
119.6	17.9695
119.7	17.9582
119.8	17.947
119.9	17.9358
120	17.9245
120.1	17.9133
120.2	17.9021
120.3	17.8909
120.4	17.8796
120.5	17.8684
120.6	17.8572
120.7	17.8459
120.8	17.8347
120.9	17.8235
121	17.8122
121.1	17.801
121.2	17.7898
121.3	17.7785
121.4	17.7673
121.5	17.756
121.6	17.7448
121.7	17.7336
121.8	17.7223
121.9	17.7111
122	17.6999
122.1	17.6886
122.2	17.6774
122.3	17.6662
122.4	17.6549
122.5	17.6437
122.6	17.6324
122.7	17.6212
122.8	17.61
122.9	17.5987
123	17.5875
123.1	17.5762
123.2	17.565
123.3	17.5538
123.4	17.5425
123.5	17.5313
123.6	17.52
123.7	17.5088
123.8	17.4976
123.9	17.4863
124	17.4751
124.1	17.4638
124.2	17.4526
124.3	17.4414
124.4	17.4301
124.5	17.4189
124.6	17.4076
124.7	17.3964
124.8	17.3851
124.9	17.3739
125	17.3626
125.1	17.3514
125.2	17.3402
125.3	17.3289
125.4	17.3177
125.5	17.3064
125.6	17.2952
125.7	17.2839
125.8	17.2727
125.9	17.2614
126	17.2502
126.1	17.2389
126.2	17.2277
126.3	17.2164
126.4	17.2052
126.5	17.1939
126.6	17.1827
126.7	17.1714
126.8	17.1602
126.9	17.1489
127	17.1377
127.1	17.1264
127.2	17.1152
127.3	17.1039
127.4	17.0927
127.5	17.0814
127.6	17.0701
127.7	17.0589
127.8	17.0476
127.9	17.0364
128	17.0251
128.1	17.0139
128.2	17.0026
128.3	16.9913
128.4	16.9801
128.5	16.9688
128.6	16.9576
128.7	16.9463
128.8	16.9351
128.9	16.9238
129	16.9125
129.1	16.9013
129.2	16.89
129.3	16.8788
129.4	16.8675
129.5	16.8562
129.6	16.845
129.7	16.8337
129.8	16.8224
129.9	16.8112
130	16.7999
130.1	16.7886
130.2	16.7774
130.3	16.7661
130.4	16.7548
130.5	16.7436
130.6	16.7323
130.7	16.721
130.8	16.7098
130.9	16.6985
131	16.6872
131.1	16.676
131.2	16.6647
131.3	16.6534
131.4	16.6422
131.5	16.6309
131.6	16.6196
131.7	16.6083
131.8	16.5971
131.9	16.5858
132	16.5745
132.1	16.5633
132.2	16.552
132.3	16.5407
132.4	16.5294
132.5	16.5181
132.6	16.5069
132.7	16.4956
132.8	16.4843
132.9	16.473
133	16.4618
133.1	16.4505
133.2	16.4392
133.3	16.4279
133.4	16.4166
133.5	16.4054
133.6	16.3941
133.7	16.3828
133.8	16.3715
133.9	16.3602
134	16.349
134.1	16.3377
134.2	16.3264
134.3	16.3151
134.4	16.3038
134.5	16.2925
134.6	16.2812
134.7	16.27
134.8	16.2587
134.9	16.2474
135	16.2361
135.1	16.2248
135.2	16.2135
135.3	16.2022
135.4	16.1909
135.5	16.1796
135.6	16.1683
135.7	16.1571
135.8	16.1458
135.9	16.1345
136	16.1232
136.1	16.1119
136.2	16.1006
136.3	16.0893
136.4	16.078
136.5	16.0667
136.6	16.0554
136.7	16.0441
136.8	16.0328
136.9	16.0215
137	16.0102
137.1	15.9989
137.2	15.9876
137.3	15.9763
137.4	15.965
137.5	15.9537
137.6	15.9424
137.7	15.9311
137.8	15.9198
137.9	15.9085
138	15.8972
138.1	15.8859
138.2	15.8746
138.3	15.8633
138.4	15.852
138.5	15.8406
138.6	15.8293
138.7	15.818
138.8	15.8067
138.9	15.7954
139	15.7841
139.1	15.7728
139.2	15.7615
139.3	15.7502
139.4	15.7388
139.5	15.7275
139.6	15.7162
139.7	15.7049
139.8	15.6936
139.9	15.6823
140	15.671
140.1	15.6596
140.2	15.6483
140.3	15.637
140.4	15.6257
140.5	15.6144
140.6	15.603
140.7	15.5917
140.8	15.5804
140.9	15.5691
141	15.5578
141.1	15.5464
141.2	15.5351
141.3	15.5238
141.4	15.5125
141.5	15.5011
141.6	15.4898
141.7	15.4785
141.8	15.4671
141.9	15.4558
142	15.4445
142.1	15.4332
142.2	15.4218
142.3	15.4105
142.4	15.3992
142.5	15.3878
142.6	15.3765
142.7	15.3652
142.8	15.3538
142.9	15.3425
143	15.3312
143.1	15.3198
143.2	15.3085
143.3	15.2972
143.4	15.2858
143.5	15.2745
143.6	15.2631
143.7	15.2518
143.8	15.2405
143.9	15.2291
144	15.2178
144.1	15.2064
144.2	15.1951
144.3	15.1837
144.4	15.1724
144.5	15.1611
144.6	15.1497
144.7	15.1384
144.8	15.127
144.9	15.1157
145	15.1043
145.1	15.093
145.2	15.0816
145.3	15.0703
145.4	15.0589
145.5	15.0476
145.6	15.0362
145.7	15.0249
145.8	15.0135
145.9	15.0021
146	14.9908
146.1	14.9794
146.2	14.9681
146.3	14.9567
146.4	14.9454
146.5	14.934
146.6	14.9226
146.7	14.9113
146.8	14.8999
146.9	14.8886
147	14.8772
147.1	14.8658
147.2	14.8545
147.3	14.8431
147.4	14.8317
147.5	14.8204
147.6	14.809
147.7	14.7976
147.8	14.7863
147.9	14.7749
148	14.7635
148.1	14.7522
148.2	14.7408
148.3	14.7294
148.4	14.7181
148.5	14.7067
148.6	14.6953
148.7	14.6839
148.8	14.6726
148.9	14.6612
149	14.6498
149.1	14.6384
149.2	14.6271
149.3	14.6157
149.4	14.6043
149.5	14.5929
149.6	14.5815
149.7	14.5702
149.8	14.5588
149.9	14.5474
150	14.536
150.1	14.5246
150.2	14.5133
150.3	14.5019
150.4	14.4905
150.5	14.4791
150.6	14.4677
150.7	14.4563
150.8	14.4449
150.9	14.4335
151	14.4222
151.1	14.4108
151.2	14.3994
151.3	14.388
151.4	14.3766
151.5	14.3652
151.6	14.3538
151.7	14.3424
151.8	14.331
151.9	14.3196
152	14.3082
152.1	14.2968
152.2	14.2854
152.3	14.274
152.4	14.2626
152.5	14.2512
152.6	14.2398
152.7	14.2284
152.8	14.217
152.9	14.2056
153	14.1942
153.1	14.1828
153.2	14.1714
153.3	14.16
153.4	14.1486
153.5	14.1372
153.6	14.1258
153.7	14.1144
153.8	14.1029
153.9	14.0915
154	14.0801
154.1	14.0687
154.2	14.0573
