Time(ms)	Membrane_Voltage(mV)
30.1	39.8642
30.2	39.853
30.3	39.8417
30.4	39.8304
30.5	39.819
30.6	39.8076
30.7	39.7962
30.8	39.7846
30.9	39.7731
31	39.7614
31.1	39.7498
31.2	39.738
31.3	39.7262
31.4	39.7144
31.5	39.7025
31.6	39.6906
31.7	39.6786
31.8	39.6665
31.9	39.6544
32	39.6423
32.1	39.6301
32.2	39.6178
32.3	39.6055
32.4	39.5932
32.5	39.5808
32.6	39.5683
32.7	39.5558
32.8	39.5433
32.9	39.5307
33	39.518
33.1	39.5053
33.2	39.4926
33.3	39.4798
33.4	39.4669
33.5	39.454
33.6	39.4411
33.7	39.4281
33.8	39.415
33.9	39.4019
34	39.3888
34.1	39.3756
34.2	39.3623
34.3	39.3491
34.4	39.3357
34.5	39.3223
34.6	39.3089
34.7	39.2954
34.8	39.2819
34.9	39.2683
35	39.2547
35.1	39.241
35.2	39.2273
35.3	39.2136
35.4	39.1998
35.5	39.1859
35.6	39.172
35.7	39.1581
35.8	39.1441
35.9	39.1301
36	39.116
36.1	39.1018
36.2	39.0877
36.3	39.0735
36.4	39.0592
36.5	39.0449
36.6	39.0306
36.7	39.0162
36.8	39.0017
36.9	38.9873
37	38.9727
37.1	38.9582
37.2	38.9436
37.3	38.9289
37.4	38.9142
37.5	38.8995
37.6	38.8847
37.7	38.8699
37.8	38.855
37.9	38.8401
38	38.8252
38.1	38.8102
38.2	38.7952
38.3	38.7801
38.4	38.765
38.5	38.7498
38.6	38.7346
38.7	38.7194
38.8	38.7041
38.9	38.6888
39	38.6735
39.1	38.6581
39.2	38.6426
39.3	38.6272
39.4	38.6116
39.5	38.5961
39.6	38.5805
39.7	38.5649
39.8	38.5492
39.9	38.5335
40	38.5177
40.1	38.502
40.2	38.4861
40.3	38.4703
40.4	38.4544
40.5	38.4384
40.6	38.4225
40.7	38.4064
40.8	38.3904
40.9	38.3743
41	38.3582
41.1	38.342
41.2	38.3258
41.3	38.3096
41.4	38.2933
41.5	38.277
41.6	38.2607
41.7	38.2443
41.8	38.2279
41.9	38.2114
42	38.195
42.1	38.1784
42.2	38.1619
42.3	38.1453
42.4	38.1287
42.5	38.112
42.6	38.0953
42.7	38.0786
42.8	38.0618
42.9	38.045
43	38.0282
43.1	38.0113
43.2	37.9944
43.3	37.9775
43.4	37.9605
43.5	37.9435
43.6	37.9265
43.7	37.9094
43.8	37.8923
43.9	37.8752
44	37.858
44.1	37.8409
44.2	37.8236
44.3	37.8064
44.4	37.7891
44.5	37.7718
44.6	37.7544
44.7	37.737
44.8	37.7196
44.9	37.7022
45	37.6847
45.1	37.6672
45.2	37.6496
45.3	37.6321
45.4	37.6145
45.5	37.5968
45.6	37.5792
45.7	37.5615
45.8	37.5438
45.9	37.526
46	37.5082
46.1	37.4904
46.2	37.4726
46.3	37.4547
46.4	37.4368
46.5	37.4189
46.6	37.4009
46.7	37.3829
46.8	37.3649
46.9	37.3469
47	37.3288
47.1	37.3107
47.2	37.2926
47.3	37.2744
47.4	37.2563
47.5	37.2381
47.6	37.2198
47.7	37.2016
47.8	37.1833
47.9	37.165
48	37.1466
48.1	37.1282
48.2	37.1098
48.3	37.0914
48.4	37.073
48.5	37.0545
48.6	37.036
48.7	37.0175
48.8	36.9989
48.9	36.9803
49	36.9617
49.1	36.9431
49.2	36.9244
49.3	36.9058
49.4	36.887
49.5	36.8683
49.6	36.8496
49.7	36.8308
49.8	36.812
49.9	36.7931
50	36.7743
50.1	36.7554
50.2	36.7365
50.3	36.7176
50.4	36.6986
50.5	36.6797
50.6	36.6607
50.7	36.6416
50.8	36.6226
50.9	36.6035
51	36.5844
51.1	36.5653
51.2	36.5462
51.3	36.527
51.4	36.5078
51.5	36.4886
51.6	36.4694
51.7	36.4502
51.8	36.4309
51.9	36.4116
52	36.3923
52.1	36.3729
52.2	36.3536
52.3	36.3342
52.4	36.3148
52.5	36.2954
52.6	36.2759
52.7	36.2565
52.8	36.237
52.9	36.2175
53	36.198
53.1	36.1784
53.2	36.1589
53.3	36.1393
53.4	36.1197
53.5	36.1
53.6	36.0804
53.7	36.0607
53.8	36.041
53.9	36.0213
54	36.0016
54.1	35.9819
54.2	35.9621
54.3	35.9423
54.4	35.9225
54.5	35.9027
54.6	35.8828
54.7	35.863
54.8	35.8431
54.9	35.8232
55	35.8033
55.1	35.7834
55.2	35.7634
55.3	35.7434
55.4	35.7235
55.5	35.7035
55.6	35.6834
55.7	35.6634
55.8	35.6433
55.9	35.6233
56	35.6032
56.1	35.5831
56.2	35.563
56.3	35.5428
56.4	35.5227
56.5	35.5025
56.6	35.4823
56.7	35.4621
56.8	35.4419
56.9	35.4216
57	35.4014
57.1	35.3811
57.2	35.3608
57.3	35.3405
57.4	35.3202
57.5	35.2999
57.6	35.2795
57.7	35.2591
57.8	35.2388
57.9	35.2184
58	35.198
58.1	35.1775
58.2	35.1571
58.3	35.1367
58.4	35.1162
58.5	35.0957
58.6	35.0752
58.7	35.0547
58.8	35.0342
58.9	35.0136
59	34.9931
59.1	34.9725
59.2	34.952
59.3	34.9314
59.4	34.9108
59.5	34.8901
59.6	34.8695
59.7	34.8489
59.8	34.8282
59.9	34.8075
60	34.7869
60.1	34.7662
60.2	34.7455
60.3	34.7247
60.4	34.704
60.5	34.6833
60.6	34.6625
60.7	34.6417
60.8	34.621
60.9	34.6002
61	34.5794
61.1	34.5586
61.2	34.5377
61.3	34.5169
61.4	34.496
61.5	34.4752
61.6	34.4543
61.7	34.4334
61.8	34.4125
61.9	34.3916
62	34.3707
62.1	34.3498
62.2	34.3289
62.3	34.3079
62.4	34.287
62.5	34.266
62.6	34.245
62.7	34.2241
62.8	34.2031
62.9	34.1821
63	34.161
63.1	34.14
63.2	34.119
63.3	34.098
63.4	34.0769
63.5	34.0558
63.6	34.0348
63.7	34.0137
63.8	33.9926
63.9	33.9715
64	33.9504
64.1	33.9293
64.2	33.9082
64.3	33.8871
64.4	33.8659
64.5	33.8448
64.6	33.8236
64.7	33.8025
64.8	33.7813
64.9	33.7601
65	33.739
65.1	33.7178
65.2	33.6966
65.3	33.6754
65.4	33.6542
65.5	33.633
65.6	33.6117
65.7	33.5905
65.8	33.5693
65.9	33.548
66	33.5268
66.1	33.5055
66.2	33.4842
66.3	33.463
66.4	33.4417
66.5	33.4204
66.6	33.3991
66.7	33.3778
66.8	33.3565
66.9	33.3352
67	33.3139
67.1	33.2926
67.2	33.2713
67.3	33.25
67.4	33.2286
67.5	33.2073
67.6	33.1859
67.7	33.1646
67.8	33.1433
67.9	33.1219
68	33.1005
68.1	33.0792
68.2	33.0578
68.3	33.0364
68.4	33.015
68.5	32.9937
68.6	32.9723
68.7	32.9509
68.8	32.9295
68.9	32.9081
69	32.8867
69.1	32.8653
69.2	32.8439
69.3	32.8225
69.4	32.801
69.5	32.7796
69.6	32.7582
69.7	32.7368
69.8	32.7153
69.9	32.6939
70	32.6725
70.1	32.651
70.2	32.6296
70.3	32.6081
70.4	32.5867
70.5	32.5652
70.6	32.5438
70.7	32.5223
70.8	32.5009
70.9	32.4794
71	32.458
71.1	32.4365
71.2	32.415
71.3	32.3936
71.4	32.3721
71.5	32.3506
71.6	32.3292
71.7	32.3077
71.8	32.2862
71.9	32.2647
72	32.2432
72.1	32.2218
72.2	32.2003
72.3	32.1788
72.4	32.1573
72.5	32.1358
72.6	32.1144
72.7	32.0929
72.8	32.0714
72.9	32.0499
73	32.0284
73.1	32.0069
73.2	31.9854
73.3	31.9639
73.4	31.9425
73.5	31.921
73.6	31.8995
73.7	31.878
73.8	31.8565
73.9	31.835
74	31.8135
74.1	31.792
74.2	31.7706
74.3	31.7491
74.4	31.7276
74.5	31.7061
74.6	31.6846
74.7	31.6631
74.8	31.6416
74.9	31.6201
75	31.5987
75.1	31.5772
75.2	31.5557
75.3	31.5342
75.4	31.5127
75.5	31.4913
75.6	31.4698
75.7	31.4483
75.8	31.4268
75.9	31.4054
76	31.3839
76.1	31.3624
76.2	31.3409
76.3	31.3195
76.4	31.298
76.5	31.2765
76.6	31.2551
76.7	31.2336
76.8	31.2122
76.9	31.1907
77	31.1693
77.1	31.1478
77.2	31.1263
77.3	31.1049
77.4	31.0835
77.5	31.062
77.6	31.0406
77.7	31.0191
77.8	30.9977
77.9	30.9763
78	30.9548
78.1	30.9334
78.2	30.912
78.3	30.8905
78.4	30.8691
78.5	30.8477
78.6	30.8263
78.7	30.8049
78.8	30.7835
78.9	30.7621
79	30.7407
79.1	30.7193
79.2	30.6979
79.3	30.6765
79.4	30.6551
79.5	30.6337
79.6	30.6123
79.7	30.5909
79.8	30.5695
79.9	30.5482
80	30.5268
80.1	30.5054
80.2	30.4841
80.3	30.4627
80.4	30.4413
80.5	30.42
80.6	30.3986
80.7	30.3773
80.8	30.356
80.9	30.3346
81	30.3133
81.1	30.2919
81.2	30.2706
81.3	30.2493
81.4	30.228
81.5	30.2067
81.6	30.1854
81.7	30.164
81.8	30.1427
81.9	30.1214
82	30.1002
82.1	30.0789
82.2	30.0576
82.3	30.0363
82.4	30.015
82.5	29.9937
82.6	29.9725
82.7	29.9512
82.8	29.93
82.9	29.9087
83	29.8874
83.1	29.8662
83.2	29.845
83.3	29.8237
83.4	29.8025
83.5	29.7813
83.6	29.76
83.7	29.7388
83.8	29.7176
83.9	29.6964
84	29.6752
84.1	29.654
84.2	29.6328
84.3	29.6116
84.4	29.5904
84.5	29.5692
84.6	29.5481
84.7	29.5269
84.8	29.5057
84.9	29.4846
85	29.4634
85.1	29.4422
85.2	29.4211
85.3	29.4
85.4	29.3788
85.5	29.3577
85.6	29.3366
85.7	29.3154
85.8	29.2943
85.9	29.2732
86	29.2521
86.1	29.231
86.2	29.2099
86.3	29.1888
86.4	29.1677
86.5	29.1466
86.6	29.1256
86.7	29.1045
86.8	29.0834
86.9	29.0624
87	29.0413
87.1	29.0203
87.2	28.9992
87.3	28.9782
87.4	28.9571
87.5	28.9361
87.6	28.9151
87.7	28.894
87.8	28.873
87.9	28.852
88	28.831
88.1	28.81
88.2	28.789
88.3	28.768
88.4	28.747
88.5	28.7261
88.6	28.7051
88.7	28.6841
88.8	28.6632
88.9	28.6422
89	28.6212
89.1	28.6003
89.2	28.5794
89.3	28.5584
89.4	28.5375
89.5	28.5165
89.6	28.4956
89.7	28.4747
89.8	28.4538
89.9	28.4329
90	28.412
90.1	28.3911
90.2	28.3702
90.3	28.3493
90.4	28.3284
90.5	28.3075
90.6	28.2867
90.7	28.2658
90.8	28.2449
90.9	28.2241
91	28.2032
91.1	28.1824
91.2	28.1615
91.3	28.1407
91.4	28.1199
91.5	28.099
91.6	28.0782
91.7	28.0574
91.8	28.0366
91.9	28.0158
92	27.995
92.1	27.9742
92.2	27.9534
92.3	27.9326
92.4	27.9118
92.5	27.891
92.6	27.8702
92.7	27.8495
92.8	27.8287
92.9	27.8079
93	27.7872
93.1	27.7664
93.2	27.7457
93.3	27.7249
93.4	27.7042
93.5	27.6835
93.6	27.6627
93.7	27.642
93.8	27.6213
93.9	27.6006
94	27.5798
94.1	27.5591
94.2	27.5384
94.3	27.5177
94.4	27.497
94.5	27.4763
94.6	27.4557
94.7	27.435
94.8	27.4143
94.9	27.3936
95	27.373
95.1	27.3523
95.2	27.3316
95.3	27.311
95.4	27.2903
95.5	27.2697
95.6	27.249
95.7	27.2284
95.8	27.2077
95.9	27.1871
96	27.1665
96.1	27.1458
96.2	27.1252
96.3	27.1046
96.4	27.084
96.5	27.0634
96.6	27.0428
96.7	27.0222
96.8	27.0015
96.9	26.981
97	26.9604
97.1	26.9398
97.2	26.9192
97.3	26.8986
97.4	26.878
97.5	26.8574
97.6	26.8369
97.7	26.8163
97.8	26.7957
97.9	26.7752
98	26.7546
98.1	26.734
98.2	26.7135
98.3	26.6929
98.4	26.6724
98.5	26.6518
98.6	26.6313
98.7	26.6107
98.8	26.5902
98.9	26.5697
99	26.5491
99.1	26.5286
99.2	26.5081
99.3	26.4875
99.4	26.467
99.5	26.4465
99.6	26.426
99.7	26.4055
99.8	26.385
99.9	26.3644
100	26.3439
100.1	26.3234
100.2	26.3029
100.3	26.2824
100.4	26.2619
100.5	26.2414
100.6	26.2209
100.7	26.2004
100.8	26.1799
100.9	26.1595
101	26.139
101.1	26.1185
101.2	26.098
101.3	26.0775
101.4	26.057
101.5	26.0365
101.6	26.0161
101.7	25.9956
101.8	25.9751
101.9	25.9546
102	25.9342
102.1	25.9137
102.2	25.8932
102.3	25.8728
102.4	25.8523
102.5	25.8318
102.6	25.8114
102.7	25.7909
102.8	25.7704
102.9	25.75
103	25.7295
103.1	25.709
103.2	25.6886
103.3	25.6681
103.4	25.6477
103.5	25.6272
103.6	25.6067
103.7	25.5863
103.8	25.5658
103.9	25.5454
104	25.5249
104.1	25.5045
104.2	25.484
104.3	25.4636
104.4	25.4431
104.5	25.4226
104.6	25.4022
104.7	25.3817
104.8	25.3613
104.9	25.3408
105	25.3204
105.1	25.2999
105.2	25.2795
105.3	25.259
105.4	25.2385
105.5	25.2181
105.6	25.1976
105.7	25.1772
105.8	25.1567
105.9	25.1363
106	25.1158
106.1	25.0953
106.2	25.0749
106.3	25.0544
106.4	25.034
106.5	25.0135
106.6	24.993
106.7	24.9726
106.8	24.9521
106.9	24.9316
107	24.9112
107.1	24.8907
107.2	24.8702
107.3	24.8497
107.4	24.8293
107.5	24.8088
107.6	24.7883
107.7	24.7678
107.8	24.7474
107.9	24.7269
108	24.7064
108.1	24.6859
108.2	24.6654
108.3	24.6449
108.4	24.6244
108.5	24.6039
108.6	24.5834
108.7	24.5629
108.8	24.5424
108.9	24.5219
109	24.5014
109.1	24.4809
109.2	24.4604
109.3	24.4399
109.4	24.4194
109.5	24.3989
109.6	24.3783
109.7	24.3578
109.8	24.3373
109.9	24.3168
110	24.2962
110.1	24.2757
110.2	24.2552
110.3	24.2346
110.4	24.2141
110.5	24.1935
110.6	24.173
110.7	24.1524
110.8	24.1319
110.9	24.1113
111	24.0908
111.1	24.0702
111.2	24.0496
111.3	24.0291
111.4	24.0085
111.5	23.9879
111.6	23.9673
111.7	23.9467
111.8	23.9261
111.9	23.9055
112	23.8849
112.1	23.8643
112.2	23.8437
112.3	23.8231
112.4	23.8025
112.5	23.7819
112.6	23.7613
112.7	23.7406
112.8	23.72
112.9	23.6994
113	23.6787
113.1	23.6581
113.2	23.6374
113.3	23.6168
113.4	23.5961
113.5	23.5754
113.6	23.5548
113.7	23.5341
113.8	23.5134
113.9	23.4927
114	23.472
114.1	23.4513
114.2	23.4306
114.3	23.4099
114.4	23.3892
114.5	23.3685
114.6	23.3478
114.7	23.327
114.8	23.3063
114.9	23.2856
115	23.2648
115.1	23.2441
115.2	23.2233
115.3	23.2026
115.4	23.1818
115.5	23.161
115.6	23.1403
115.7	23.1195
115.8	23.0987
115.9	23.0779
116	23.0571
116.1	23.0363
116.2	23.0155
116.3	22.9946
116.4	22.9738
116.5	22.953
116.6	22.9321
116.7	22.9113
116.8	22.8904
116.9	22.8696
117	22.8487
117.1	22.8278
117.2	22.807
117.3	22.7861
117.4	22.7652
117.5	22.7443
117.6	22.7234
117.7	22.7024
117.8	22.6815
117.9	22.6606
118	22.6397
118.1	22.6187
118.2	22.5978
118.3	22.5768
118.4	22.5558
118.5	22.5349
118.6	22.5139
118.7	22.4929
118.8	22.4719
118.9	22.4509
119	22.4299
119.1	22.4089
119.2	22.3879
119.3	22.3668
119.4	22.3458
119.5	22.3247
119.6	22.3037
119.7	22.2826
119.8	22.2615
119.9	22.2405
120	22.2194
120.1	22.1983
120.2	22.1772
120.3	22.156
120.4	22.1349
120.5	22.1138
120.6	22.0927
120.7	22.0715
120.8	22.0503
120.9	22.0292
121	22.008
121.1	21.9868
121.2	21.9656
121.3	21.9444
121.4	21.9232
121.5	21.902
121.6	21.8808
121.7	21.8595
121.8	21.8383
121.9	21.8171
122	21.7958
122.1	21.7745
122.2	21.7532
122.3	21.7319
122.4	21.7106
122.5	21.6893
122.6	21.668
122.7	21.6467
122.8	21.6254
122.9	21.604
123	21.5827
123.1	21.5613
123.2	21.5399
123.3	21.5185
123.4	21.4971
123.5	21.4757
123.6	21.4543
123.7	21.4329
123.8	21.4115
123.9	21.39
124	21.3686
124.1	21.3471
124.2	21.3256
124.3	21.3041
124.4	21.2826
124.5	21.2611
124.6	21.2396
124.7	21.2181
124.8	21.1966
124.9	21.175
125	21.1535
125.1	21.1319
125.2	21.1103
125.3	21.0887
125.4	21.0671
125.5	21.0455
125.6	21.0239
125.7	21.0023
125.8	20.9806
125.9	20.959
126	20.9373
126.1	20.9156
126.2	20.8939
126.3	20.8722
126.4	20.8505
126.5	20.8288
126.6	20.8071
126.7	20.7854
126.8	20.7636
126.9	20.7418
127	20.7201
127.1	20.6983
127.2	20.6765
127.3	20.6547
127.4	20.6329
127.5	20.611
127.6	20.5892
127.7	20.5673
127.8	20.5455
127.9	20.5236
128	20.5017
128.1	20.4798
128.2	20.4579
128.3	20.436
128.4	20.414
128.5	20.3921
128.6	20.3701
128.7	20.3481
128.8	20.3262
128.9	20.3042
129	20.2822
129.1	20.2601
129.2	20.2381
129.3	20.2161
129.4	20.194
129.5	20.1719
129.6	20.1498
129.7	20.1278
129.8	20.1057
129.9	20.0835
130	20.0614
130.1	20.0393
130.2	20.0171
130.3	19.9949
130.4	19.9728
130.5	19.9506
130.6	19.9284
130.7	19.9061
130.8	19.8839
130.9	19.8617
131	19.8394
131.1	19.8171
131.2	19.7949
131.3	19.7726
131.4	19.7503
131.5	19.7279
131.6	19.7056
131.7	19.6833
131.8	19.6609
131.9	19.6385
132	19.6161
132.1	19.5937
132.2	19.5713
132.3	19.5489
132.4	19.5265
132.5	19.504
132.6	19.4815
132.7	19.4591
132.8	19.4366
132.9	19.4141
133	19.3916
133.1	19.369
133.2	19.3465
133.3	19.3239
133.4	19.3013
133.5	19.2788
133.6	19.2562
133.7	19.2335
133.8	19.2109
133.9	19.1883
134	19.1656
134.1	19.143
134.2	19.1203
134.3	19.0976
134.4	19.0749
134.5	19.0521
134.6	19.0294
134.7	19.0067
134.8	18.9839
134.9	18.9611
135	18.9383
135.1	18.9155
135.2	18.8927
135.3	18.8698
135.4	18.847
135.5	18.8241
135.6	18.8013
135.7	18.7784
135.8	18.7555
135.9	18.7325
136	18.7096
136.1	18.6866
136.2	18.6637
136.3	18.6407
136.4	18.6177
136.5	18.5947
136.6	18.5717
136.7	18.5486
136.8	18.5256
136.9	18.5025
137	18.4794
137.1	18.4563
137.2	18.4332
137.3	18.4101
137.4	18.387
137.5	18.3638
137.6	18.3406
137.7	18.3175
137.8	18.2943
137.9	18.271
138	18.2478
138.1	18.2246
138.2	18.2013
138.3	18.178
138.4	18.1547
138.5	18.1314
138.6	18.1081
138.7	18.0848
138.8	18.0614
138.9	18.0381
139	18.0147
139.1	17.9913
139.2	17.9679
139.3	17.9445
139.4	17.921
139.5	17.8976
139.6	17.8741
139.7	17.8506
139.8	17.8271
139.9	17.8036
140	17.78
140.1	17.7565
140.2	17.7329
140.3	17.7094
140.4	17.6858
140.5	17.6621
140.6	17.6385
140.7	17.6149
140.8	17.5912
140.9	17.5675
141	17.5439
141.1	17.5202
141.2	17.4964
141.3	17.4727
141.4	17.4489
141.5	17.4252
141.6	17.4014
141.7	17.3776
141.8	17.3538
141.9	17.3299
142	17.3061
142.1	17.2822
142.2	17.2583
142.3	17.2345
142.4	17.2105
142.5	17.1866
142.6	17.1627
142.7	17.1387
142.8	17.1147
142.9	17.0907
143	17.0667
143.1	17.0427
143.2	17.0187
143.3	16.9946
143.4	16.9705
143.5	16.9464
143.6	16.9223
143.7	16.8982
143.8	16.8741
143.9	16.8499
144	16.8257
144.1	16.8016
144.2	16.7774
144.3	16.7531
144.4	16.7289
144.5	16.7046
144.6	16.6804
144.7	16.6561
144.8	16.6318
144.9	16.6075
145	16.5831
145.1	16.5588
145.2	16.5344
145.3	16.51
145.4	16.4856
145.5	16.4612
145.6	16.4367
145.7	16.4123
145.8	16.3878
145.9	16.3633
146	16.3388
146.1	16.3143
146.2	16.2898
146.3	16.2652
146.4	16.2406
146.5	16.216
146.6	16.1914
146.7	16.1668
146.8	16.1422
146.9	16.1175
147	16.0928
147.1	16.0681
147.2	16.0434
147.3	16.0187
147.4	15.994
147.5	15.9692
147.6	15.9444
147.7	15.9196
147.8	15.8948
147.9	15.87
148	15.8451
148.1	15.8203
148.2	15.7954
148.3	15.7705
148.4	15.7456
148.5	15.7206
148.6	15.6957
148.7	15.6707
148.8	15.6457
148.9	15.6207
149	15.5957
149.1	15.5707
149.2	15.5456
149.3	15.5205
149.4	15.4955
149.5	15.4703
149.6	15.4452
149.7	15.4201
149.8	15.3949
149.9	15.3697
150	15.3445
150.1	15.3193
150.2	15.2941
150.3	15.2688
150.4	15.2436
150.5	15.2183
150.6	15.193
150.7	15.1676
150.8	15.1423
150.9	15.1169
151	15.0916
151.1	15.0662
151.2	15.0408
151.3	15.0153
151.4	14.9899
151.5	14.9644
151.6	14.9389
151.7	14.9134
151.8	14.8879
151.9	14.8624
152	14.8368
152.1	14.8112
152.2	14.7856
152.3	14.76
152.4	14.7344
152.5	14.7087
152.6	14.6831
152.7	14.6574
152.8	14.6317
152.9	14.606
153	14.5802
153.1	14.5545
153.2	14.5287
153.3	14.5029
153.4	14.4771
153.5	14.4513
153.6	14.4254
153.7	14.3995
153.8	14.3736
153.9	14.3477
154	14.3218
154.1	14.2959
