Time(ms)	Membrane_Voltage(mV)
32	39.6168
32.1	39.6045
32.2	39.5922
32.3	39.5798
32.4	39.5673
32.5	39.5548
32.6	39.5423
32.7	39.5296
32.8	39.517
32.9	39.5043
33	39.4915
33.1	39.4787
33.2	39.4659
33.3	39.453
33.4	39.44
33.5	39.427
33.6	39.4139
33.7	39.4008
33.8	39.3877
33.9	39.3745
34	39.3612
34.1	39.3479
34.2	39.3346
34.3	39.3212
34.4	39.3078
34.5	39.2943
34.6	39.2807
34.7	39.2672
34.8	39.2535
34.9	39.2399
35	39.2261
35.1	39.2124
35.2	39.1985
35.3	39.1847
35.4	39.1708
35.5	39.1568
35.6	39.1428
35.7	39.1288
35.8	39.1147
35.9	39.1005
36	39.0864
36.1	39.0721
36.2	39.0579
36.3	39.0435
36.4	39.0292
36.5	39.0148
36.6	39.0003
36.7	38.9858
36.8	38.9713
36.9	38.9567
37	38.9421
37.1	38.9274
37.2	38.9127
37.3	38.898
37.4	38.8832
37.5	38.8683
37.6	38.8534
37.7	38.8385
37.8	38.8236
37.9	38.8085
38	38.7935
38.1	38.7784
38.2	38.7633
38.3	38.7481
38.4	38.7329
38.5	38.7176
38.6	38.7023
38.7	38.687
38.8	38.6716
38.9	38.6562
39	38.6407
39.1	38.6252
39.2	38.6097
39.3	38.5941
39.4	38.5785
39.5	38.5628
39.6	38.5471
39.7	38.5314
39.8	38.5156
39.9	38.4998
40	38.484
40.1	38.4681
40.2	38.4522
40.3	38.4362
40.4	38.4202
40.5	38.4041
40.6	38.3881
40.7	38.3719
40.8	38.3558
40.9	38.3396
41	38.3234
41.1	38.3071
41.2	38.2908
41.3	38.2745
41.4	38.2581
41.5	38.2417
41.6	38.2252
41.7	38.2087
41.8	38.1922
41.9	38.1757
42	38.1591
42.1	38.1425
42.2	38.1258
42.3	38.1091
42.4	38.0924
42.5	38.0756
42.6	38.0588
42.7	38.042
42.8	38.0251
42.9	38.0082
43	37.9913
43.1	37.9743
43.2	37.9573
43.3	37.9403
43.4	37.9232
43.5	37.9061
43.6	37.889
43.7	37.8718
43.8	37.8546
43.9	37.8373
44	37.8201
44.1	37.8028
44.2	37.7855
44.3	37.7681
44.4	37.7507
44.5	37.7333
44.6	37.7158
44.7	37.6983
44.8	37.6808
44.9	37.6632
45	37.6457
45.1	37.628
45.2	37.6104
45.3	37.5927
45.4	37.575
45.5	37.5573
45.6	37.5395
45.7	37.5217
45.8	37.5039
45.9	37.486
46	37.4681
46.1	37.4502
46.2	37.4323
46.3	37.4143
46.4	37.3963
46.5	37.3783
46.6	37.3602
46.7	37.3421
46.8	37.324
46.9	37.3059
47	37.2877
47.1	37.2695
47.2	37.2513
47.3	37.233
47.4	37.2147
47.5	37.1964
47.6	37.1781
47.7	37.1597
47.8	37.1413
47.9	37.1229
48	37.1044
48.1	37.0859
48.2	37.0674
48.3	37.0489
48.4	37.0304
48.5	37.0118
48.6	36.9932
48.7	36.9745
48.8	36.9559
48.9	36.9372
49	36.9185
49.1	36.8997
49.2	36.881
49.3	36.8622
49.4	36.8434
49.5	36.8245
49.6	36.8057
49.7	36.7868
49.8	36.7679
49.9	36.7489
50	36.73
50.1	36.711
50.2	36.692
50.3	36.6729
50.4	36.6539
50.5	36.6348
50.6	36.6157
50.7	36.5966
50.8	36.5774
50.9	36.5583
51	36.5391
51.1	36.5198
51.2	36.5006
51.3	36.4813
51.4	36.462
51.5	36.4427
51.6	36.4234
51.7	36.404
51.8	36.3847
51.9	36.3653
52	36.3458
52.1	36.3264
52.2	36.3069
52.3	36.2874
52.4	36.2679
52.5	36.2484
52.6	36.2289
52.7	36.2093
52.8	36.1897
52.9	36.1701
53	36.1505
53.1	36.1308
53.2	36.1111
53.3	36.0914
53.4	36.0717
53.5	36.052
53.6	36.0322
53.7	36.0125
53.8	35.9927
53.9	35.9729
54	35.953
54.1	35.9332
54.2	35.9133
54.3	35.8934
54.4	35.8735
54.5	35.8536
54.6	35.8336
54.7	35.8137
54.8	35.7937
54.9	35.7737
55	35.7536
55.1	35.7336
55.2	35.7136
55.3	35.6935
55.4	35.6734
55.5	35.6533
55.6	35.6331
55.7	35.613
55.8	35.5928
55.9	35.5727
56	35.5525
56.1	35.5322
56.2	35.512
56.3	35.4918
56.4	35.4715
56.5	35.4512
56.6	35.4309
56.7	35.4106
56.8	35.3903
56.9	35.3699
57	35.3496
57.1	35.3292
57.2	35.3088
57.3	35.2884
57.4	35.268
57.5	35.2475
57.6	35.2271
57.7	35.2066
57.8	35.1861
57.9	35.1656
58	35.1451
58.1	35.1246
58.2	35.104
58.3	35.0835
58.4	35.0629
58.5	35.0423
58.6	35.0217
58.7	35.0011
58.8	34.9805
58.9	34.9598
59	34.9392
59.1	34.9185
59.2	34.8978
59.3	34.8771
59.4	34.8564
59.5	34.8357
59.6	34.8149
59.7	34.7942
59.8	34.7734
59.9	34.7526
60	34.7318
60.1	34.711
60.2	34.6902
60.3	34.6694
60.4	34.6486
60.5	34.6277
60.6	34.6068
60.7	34.586
60.8	34.5651
60.9	34.5442
61	34.5233
61.1	34.5024
61.2	34.4814
61.3	34.4605
61.4	34.4395
61.5	34.4186
61.6	34.3976
61.7	34.3766
61.8	34.3556
61.9	34.3346
62	34.3136
62.1	34.2925
62.2	34.2715
62.3	34.2504
62.4	34.2294
62.5	34.2083
62.6	34.1872
62.7	34.1661
62.8	34.145
62.9	34.1239
63	34.1028
63.1	34.0817
63.2	34.0605
63.3	34.0394
63.4	34.0182
63.5	33.9971
63.6	33.9759
63.7	33.9547
63.8	33.9335
63.9	33.9123
64	33.8911
64.1	33.8699
64.2	33.8487
64.3	33.8274
64.4	33.8062
64.5	33.7849
64.6	33.7637
64.7	33.7424
64.8	33.7211
64.9	33.6999
65	33.6786
65.1	33.6573
65.2	33.636
65.3	33.6147
65.4	33.5933
65.5	33.572
65.6	33.5507
65.7	33.5293
65.8	33.508
65.9	33.4866
66	33.4653
66.1	33.4439
66.2	33.4226
66.3	33.4012
66.4	33.3798
66.5	33.3584
66.6	33.337
66.7	33.3156
66.8	33.2942
66.9	33.2728
67	33.2514
67.1	33.2299
67.2	33.2085
67.3	33.1871
67.4	33.1656
67.5	33.1442
67.6	33.1227
67.7	33.1013
67.8	33.0798
67.9	33.0584
68	33.0369
68.1	33.0154
68.2	32.9939
68.3	32.9725
68.4	32.951
68.5	32.9295
68.6	32.908
68.7	32.8865
68.8	32.865
68.9	32.8435
69	32.822
69.1	32.8005
69.2	32.7789
69.3	32.7574
69.4	32.7359
69.5	32.7144
69.6	32.6928
69.7	32.6713
69.8	32.6498
69.9	32.6282
70	32.6067
70.1	32.5851
70.2	32.5636
70.3	32.542
70.4	32.5205
70.5	32.4989
70.6	32.4773
70.7	32.4558
70.8	32.4342
70.9	32.4127
71	32.3911
71.1	32.3695
71.2	32.3479
71.3	32.3264
71.4	32.3048
71.5	32.2832
71.6	32.2616
71.7	32.24
71.8	32.2185
71.9	32.1969
72	32.1753
72.1	32.1537
72.2	32.1321
72.3	32.1105
72.4	32.0889
72.5	32.0673
72.6	32.0458
72.7	32.0242
72.8	32.0026
72.9	31.981
73	31.9594
73.1	31.9378
73.2	31.9162
73.3	31.8946
73.4	31.873
73.5	31.8514
73.6	31.8298
73.7	31.8082
73.8	31.7866
73.9	31.765
74	31.7434
74.1	31.7218
74.2	31.7002
74.3	31.6786
74.4	31.657
74.5	31.6354
74.6	31.6138
74.7	31.5923
74.8	31.5707
74.9	31.5491
75	31.5275
75.1	31.5059
75.2	31.4843
75.3	31.4627
75.4	31.4411
75.5	31.4195
75.6	31.3979
75.7	31.3764
75.8	31.3548
75.9	31.3332
76	31.3116
76.1	31.29
76.2	31.2685
76.3	31.2469
76.4	31.2253
76.5	31.2037
76.6	31.1822
76.7	31.1606
76.8	31.139
76.9	31.1175
77	31.0959
77.1	31.0743
77.2	31.0528
77.3	31.0312
77.4	31.0097
77.5	30.9881
77.6	30.9666
77.7	30.945
77.8	30.9235
77.9	30.9019
78	30.8804
78.1	30.8589
78.2	30.8373
78.3	30.8158
78.4	30.7943
78.5	30.7727
78.6	30.7512
78.7	30.7297
78.8	30.7082
78.9	30.6867
79	30.6651
79.1	30.6436
79.2	30.6221
79.3	30.6006
79.4	30.5791
79.5	30.5576
79.6	30.5361
79.7	30.5147
79.8	30.4932
79.9	30.4717
80	30.4502
80.1	30.4287
80.2	30.4073
80.3	30.3858
80.4	30.3643
80.5	30.3429
80.6	30.3214
80.7	30.2999
80.8	30.2785
80.9	30.257
81	30.2356
81.1	30.2142
81.2	30.1927
81.3	30.1713
81.4	30.1499
81.5	30.1285
81.6	30.107
81.7	30.0856
81.8	30.0642
81.9	30.0428
82	30.0214
82.1	30
82.2	29.9786
82.3	29.9572
82.4	29.9358
82.5	29.9144
82.6	29.8931
82.7	29.8717
82.8	29.8503
82.9	29.829
83	29.8076
83.1	29.7863
83.2	29.7649
83.3	29.7436
83.4	29.7222
83.5	29.7009
83.6	29.6795
83.7	29.6582
83.8	29.6369
83.9	29.6156
84	29.5943
84.1	29.573
84.2	29.5517
84.3	29.5304
84.4	29.5091
84.5	29.4878
84.6	29.4665
84.7	29.4452
84.8	29.4239
84.9	29.4027
85	29.3814
85.1	29.3601
85.2	29.3389
85.3	29.3176
85.4	29.2964
85.5	29.2751
85.6	29.2539
85.7	29.2327
85.8	29.2114
85.9	29.1902
86	29.169
86.1	29.1478
86.2	29.1266
86.3	29.1054
86.4	29.0842
86.5	29.063
86.6	29.0418
86.7	29.0206
86.8	28.9995
86.9	28.9783
87	28.9571
87.1	28.936
87.2	28.9148
87.3	28.8937
87.4	28.8725
87.5	28.8514
87.6	28.8302
87.7	28.8091
87.8	28.788
87.9	28.7669
88	28.7457
88.1	28.7246
88.2	28.7035
88.3	28.6824
88.4	28.6613
88.5	28.6402
88.6	28.6192
88.7	28.5981
88.8	28.577
88.9	28.5559
89	28.5349
89.1	28.5138
89.2	28.4928
89.3	28.4717
89.4	28.4507
89.5	28.4296
89.6	28.4086
89.7	28.3876
89.8	28.3665
89.9	28.3455
90	28.3245
90.1	28.3035
90.2	28.2825
90.3	28.2615
90.4	28.2405
90.5	28.2195
90.6	28.1985
90.7	28.1776
90.8	28.1566
90.9	28.1356
91	28.1147
91.1	28.0937
91.2	28.0727
91.3	28.0518
91.4	28.0309
91.5	28.0099
91.6	27.989
91.7	27.9681
91.8	27.9471
91.9	27.9262
92	27.9053
92.1	27.8844
92.2	27.8635
92.3	27.8426
92.4	27.8217
92.5	27.8008
92.6	27.7799
92.7	27.759
92.8	27.7381
92.9	27.7173
93	27.6964
93.1	27.6755
93.2	27.6547
93.3	27.6338
93.4	27.613
93.5	27.5921
93.6	27.5713
93.7	27.5504
93.8	27.5296
93.9	27.5088
94	27.488
94.1	27.4671
94.2	27.4463
94.3	27.4255
94.4	27.4047
94.5	27.3839
94.6	27.3631
94.7	27.3423
94.8	27.3215
94.9	27.3007
95	27.28
95.1	27.2592
95.2	27.2384
95.3	27.2176
95.4	27.1969
95.5	27.1761
95.6	27.1553
95.7	27.1346
95.8	27.1138
95.9	27.0931
96	27.0723
96.1	27.0516
96.2	27.0309
96.3	27.0101
96.4	26.9894
96.5	26.9687
96.6	26.948
96.7	26.9272
96.8	26.9065
96.9	26.8858
97	26.8651
97.1	26.8444
97.2	26.8237
97.3	26.803
97.4	26.7823
97.5	26.7616
97.6	26.7409
97.7	26.7203
97.8	26.6996
97.9	26.6789
98	26.6582
98.1	26.6375
98.2	26.6169
98.3	26.5962
98.4	26.5755
98.5	26.5549
98.6	26.5342
98.7	26.5136
98.8	26.4929
98.9	26.4723
99	26.4516
99.1	26.431
99.2	26.4103
99.3	26.3897
99.4	26.3691
99.5	26.3484
99.6	26.3278
99.7	26.3072
99.8	26.2865
99.9	26.2659
100	26.2453
100.1	26.2247
100.2	26.204
100.3	26.1834
100.4	26.1628
100.5	26.1422
100.6	26.1216
100.7	26.101
100.8	26.0804
100.9	26.0598
101	26.0392
101.1	26.0186
101.2	25.998
101.3	25.9774
101.4	25.9568
101.5	25.9362
101.6	25.9156
101.7	25.895
101.8	25.8744
101.9	25.8538
102	25.8332
102.1	25.8126
102.2	25.792
102.3	25.7714
102.4	25.7509
102.5	25.7303
102.6	25.7097
102.7	25.6891
102.8	25.6685
102.9	25.648
103	25.6274
103.1	25.6068
103.2	25.5862
103.3	25.5656
103.4	25.5451
103.5	25.5245
103.6	25.5039
103.7	25.4833
103.8	25.4628
103.9	25.4422
104	25.4216
104.1	25.4011
104.2	25.3805
104.3	25.3599
104.4	25.3393
104.5	25.3188
104.6	25.2982
104.7	25.2776
104.8	25.257
104.9	25.2365
105	25.2159
105.1	25.1953
105.2	25.1747
105.3	25.1542
105.4	25.1336
105.5	25.113
105.6	25.0924
105.7	25.0719
105.8	25.0513
105.9	25.0307
106	25.0101
106.1	24.9896
106.2	24.969
106.3	24.9484
106.4	24.9278
106.5	24.9072
106.6	24.8866
106.7	24.8661
106.8	24.8455
106.9	24.8249
107	24.8043
107.1	24.7837
107.2	24.7631
107.3	24.7425
107.4	24.7219
107.5	24.7013
107.6	24.6807
107.7	24.6601
107.8	24.6395
107.9	24.6189
108	24.5983
108.1	24.5777
108.2	24.5571
108.3	24.5365
108.4	24.5159
108.5	24.4953
108.6	24.4746
108.7	24.454
108.8	24.4334
108.9	24.4128
109	24.3921
109.1	24.3715
109.2	24.3509
109.3	24.3302
109.4	24.3096
109.5	24.289
109.6	24.2683
109.7	24.2477
109.8	24.227
109.9	24.2064
110	24.1857
110.1	24.1651
110.2	24.1444
110.3	24.1237
110.4	24.1031
110.5	24.0824
110.6	24.0617
110.7	24.0411
110.8	24.0204
110.9	23.9997
111	23.979
111.1	23.9583
111.2	23.9376
111.3	23.9169
111.4	23.8962
111.5	23.8755
111.6	23.8548
111.7	23.8341
111.8	23.8134
111.9	23.7927
112	23.7719
112.1	23.7512
112.2	23.7305
112.3	23.7097
112.4	23.689
112.5	23.6682
112.6	23.6475
112.7	23.6267
112.8	23.606
112.9	23.5852
113	23.5644
113.1	23.5437
113.2	23.5229
113.3	23.5021
113.4	23.4813
113.5	23.4605
113.6	23.4397
113.7	23.4189
113.8	23.3981
113.9	23.3773
114	23.3565
114.1	23.3357
114.2	23.3148
114.3	23.294
114.4	23.2732
114.5	23.2523
114.6	23.2315
114.7	23.2106
114.8	23.1898
114.9	23.1689
115	23.148
115.1	23.1271
115.2	23.1062
115.3	23.0854
115.4	23.0645
115.5	23.0436
115.6	23.0227
115.7	23.0017
115.8	22.9808
115.9	22.9599
116	22.939
116.1	22.918
116.2	22.8971
116.3	22.8761
116.4	22.8552
116.5	22.8342
116.6	22.8132
116.7	22.7922
116.8	22.7713
116.9	22.7503
117	22.7293
117.1	22.7083
117.2	22.6873
117.3	22.6662
117.4	22.6452
117.5	22.6242
117.6	22.6031
117.7	22.5821
117.8	22.561
117.9	22.54
118	22.5189
118.1	22.4978
118.2	22.4767
118.3	22.4556
118.4	22.4346
118.5	22.4134
118.6	22.3923
118.7	22.3712
118.8	22.3501
118.9	22.3289
119	22.3078
119.1	22.2866
119.2	22.2655
119.3	22.2443
119.4	22.2231
119.5	22.202
119.6	22.1808
119.7	22.1596
119.8	22.1384
119.9	22.1171
120	22.0959
120.1	22.0747
120.2	22.0534
120.3	22.0322
120.4	22.0109
120.5	21.9897
120.6	21.9684
120.7	21.9471
120.8	21.9258
120.9	21.9045
121	21.8832
121.1	21.8619
121.2	21.8405
121.3	21.8192
121.4	21.7979
121.5	21.7765
121.6	21.7551
121.7	21.7338
121.8	21.7124
121.9	21.691
122	21.6696
122.1	21.6482
122.2	21.6267
122.3	21.6053
122.4	21.5839
122.5	21.5624
122.6	21.541
122.7	21.5195
122.8	21.498
122.9	21.4765
123	21.455
123.1	21.4335
123.2	21.412
123.3	21.3905
123.4	21.369
123.5	21.3474
123.6	21.3259
123.7	21.3043
123.8	21.2827
123.9	21.2611
124	21.2395
124.1	21.2179
124.2	21.1963
124.3	21.1747
124.4	21.153
124.5	21.1314
124.6	21.1097
124.7	21.0881
124.8	21.0664
124.9	21.0447
125	21.023
125.1	21.0013
125.2	20.9796
125.3	20.9578
125.4	20.9361
125.5	20.9143
125.6	20.8926
125.7	20.8708
125.8	20.849
125.9	20.8272
126	20.8054
126.1	20.7836
126.2	20.7617
126.3	20.7399
126.4	20.718
126.5	20.6962
126.6	20.6743
126.7	20.6524
126.8	20.6305
126.9	20.6086
127	20.5867
127.1	20.5647
127.2	20.5428
127.3	20.5208
127.4	20.4989
127.5	20.4769
127.6	20.4549
127.7	20.4329
127.8	20.4109
127.9	20.3889
128	20.3668
128.1	20.3448
128.2	20.3227
128.3	20.3006
128.4	20.2785
128.5	20.2565
128.6	20.2343
128.7	20.2122
128.8	20.1901
128.9	20.1679
129	20.1458
129.1	20.1236
129.2	20.1014
129.3	20.0792
129.4	20.057
129.5	20.0348
129.6	20.0126
129.7	19.9903
129.8	19.9681
129.9	19.9458
130	19.9235
130.1	19.9012
130.2	19.8789
130.3	19.8566
130.4	19.8342
130.5	19.8119
130.6	19.7895
130.7	19.7672
130.8	19.7448
130.9	19.7224
131	19.7
131.1	19.6775
131.2	19.6551
131.3	19.6327
131.4	19.6102
131.5	19.5877
131.6	19.5652
131.7	19.5427
131.8	19.5202
131.9	19.4977
132	19.4751
132.1	19.4526
132.2	19.43
132.3	19.4074
132.4	19.3848
132.5	19.3622
132.6	19.3396
132.7	19.317
132.8	19.2943
132.9	19.2716
133	19.249
133.1	19.2263
133.2	19.2036
133.3	19.1809
133.4	19.1581
133.5	19.1354
133.6	19.1126
133.7	19.0898
133.8	19.067
133.9	19.0442
134	19.0214
134.1	18.9986
134.2	18.9758
134.3	18.9529
134.4	18.93
134.5	18.9071
134.6	18.8842
134.7	18.8613
134.8	18.8384
134.9	18.8155
135	18.7925
135.1	18.7695
135.2	18.7465
135.3	18.7235
135.4	18.7005
135.5	18.6775
135.6	18.6544
135.7	18.6314
135.8	18.6083
135.9	18.5852
136	18.5621
136.1	18.539
136.2	18.5159
136.3	18.4927
136.4	18.4696
136.5	18.4464
136.6	18.4232
136.7	18.4
136.8	18.3768
136.9	18.3535
137	18.3303
137.1	18.307
137.2	18.2838
137.3	18.2605
137.4	18.2372
137.5	18.2138
137.6	18.1905
137.7	18.1671
137.8	18.1438
137.9	18.1204
138	18.097
138.1	18.0736
138.2	18.0501
138.3	18.0267
138.4	18.0032
138.5	17.9798
138.6	17.9563
138.7	17.9328
138.8	17.9092
138.9	17.8857
139	17.8621
139.1	17.8386
139.2	17.815
139.3	17.7914
139.4	17.7678
139.5	17.7441
139.6	17.7205
139.7	17.6968
139.8	17.6732
139.9	17.6495
140	17.6258
140.1	17.602
140.2	17.5783
140.3	17.5545
140.4	17.5308
140.5	17.507
140.6	17.4832
140.7	17.4594
140.8	17.4355
140.9	17.4117
141	17.3878
141.1	17.3639
141.2	17.34
141.3	17.3161
141.4	17.2922
141.5	17.2682
141.6	17.2443
141.7	17.2203
141.8	17.1963
141.9	17.1723
142	17.1482
142.1	17.1242
142.2	17.1001
142.3	17.0761
142.4	17.052
142.5	17.0279
142.6	17.0037
142.7	16.9796
142.8	16.9554
142.9	16.9313
143	16.9071
143.1	16.8829
143.2	16.8586
143.3	16.8344
143.4	16.8101
143.5	16.7859
143.6	16.7616
143.7	16.7373
143.8	16.7129
143.9	16.6886
144	16.6642
144.1	16.6399
144.2	16.6155
144.3	16.5911
144.4	16.5666
144.5	16.5422
144.6	16.5177
144.7	16.4933
144.8	16.4688
144.9	16.4443
145	16.4197
145.1	16.3952
145.2	16.3706
145.3	16.3461
145.4	16.3215
145.5	16.2969
145.6	16.2722
145.7	16.2476
145.8	16.2229
145.9	16.1982
146	16.1736
146.1	16.1488
146.2	16.1241
146.3	16.0994
146.4	16.0746
146.5	16.0498
146.6	16.025
146.7	16.0002
146.8	15.9754
146.9	15.9505
147	15.9256
147.1	15.9008
147.2	15.8759
147.3	15.8509
147.4	15.826
147.5	15.801
147.6	15.7761
147.7	15.7511
147.8	15.7261
147.9	15.701
148	15.676
148.1	15.6509
148.2	15.6258
148.3	15.6007
148.4	15.5756
148.5	15.5505
148.6	15.5253
148.7	15.5002
148.8	15.475
148.9	15.4498
149	15.4246
149.1	15.3993
149.2	15.3741
149.3	15.3488
149.4	15.3235
149.5	15.2982
149.6	15.2729
149.7	15.2475
149.8	15.2221
149.9	15.1968
150	15.1714
150.1	15.1459
150.2	15.1205
150.3	15.0951
150.4	15.0696
150.5	15.0441
150.6	15.0186
150.7	14.993
150.8	14.9675
150.9	14.9419
151	14.9164
151.1	14.8907
151.2	14.8651
151.3	14.8395
151.4	14.8138
151.5	14.7882
151.6	14.7625
151.7	14.7368
151.8	14.711
151.9	14.6853
152	14.6595
152.1	14.6337
152.2	14.6079
152.3	14.5821
152.4	14.5563
152.5	14.5304
152.6	14.5045
152.7	14.4786
152.8	14.4527
152.9	14.4268
153	14.4008
153.1	14.3748
153.2	14.3488
153.3	14.3228
153.4	14.2968
153.5	14.2708
153.6	14.2447
153.7	14.2186
153.8	14.1925
153.9	14.1664
