Time(ms)	Membrane_Voltage(mV)
27.6	40.2634
27.7	40.2541
27.8	40.2447
27.9	40.2353
28	40.2258
28.1	40.2163
28.2	40.2067
28.3	40.1971
28.4	40.1874
28.5	40.1776
28.6	40.1678
28.7	40.158
28.8	40.1481
28.9	40.1381
29	40.1281
29.1	40.118
29.2	40.1079
29.3	40.0977
29.4	40.0875
29.5	40.0772
29.6	40.0668
29.7	40.0564
29.8	40.046
29.9	40.0355
30	40.0249
30.1	40.0143
30.2	40.0036
30.3	39.9929
30.4	39.9821
30.5	39.9713
30.6	39.9604
30.7	39.9495
30.8	39.9385
30.9	39.9274
31	39.9163
31.1	39.9052
31.2	39.894
31.3	39.8828
31.4	39.8715
31.5	39.8601
31.6	39.8487
31.7	39.8372
31.8	39.8257
31.9	39.8142
32	39.8026
32.1	39.7909
32.2	39.7792
32.3	39.7674
32.4	39.7556
32.5	39.7437
32.6	39.7318
32.7	39.7199
32.8	39.7078
32.9	39.6958
33	39.6837
33.1	39.6715
33.2	39.6593
33.3	39.647
33.4	39.6347
33.5	39.6223
33.6	39.6099
33.7	39.5975
33.8	39.5849
33.9	39.5724
34	39.5598
34.1	39.5471
34.2	39.5344
34.3	39.5217
34.4	39.5089
34.5	39.496
34.6	39.4831
34.7	39.4702
34.8	39.4572
34.9	39.4442
35	39.4311
35.1	39.418
35.2	39.4048
35.3	39.3916
35.4	39.3783
35.5	39.365
35.6	39.3517
35.7	39.3382
35.8	39.3248
35.9	39.3113
36	39.2978
36.1	39.2842
36.2	39.2706
36.3	39.2569
36.4	39.2432
36.5	39.2294
36.6	39.2156
36.7	39.2018
36.8	39.1879
36.9	39.1739
37	39.16
37.1	39.1459
37.2	39.1319
37.3	39.1178
37.4	39.1036
37.5	39.0894
37.6	39.0752
37.7	39.0609
37.8	39.0466
37.9	39.0322
38	39.0178
38.1	39.0034
38.2	38.9889
38.3	38.9744
38.4	38.9598
38.5	38.9452
38.6	38.9306
38.7	38.9159
38.8	38.9012
38.9	38.8864
39	38.8716
39.1	38.8567
39.2	38.8418
39.3	38.8269
39.4	38.8119
39.5	38.7969
39.6	38.7819
39.7	38.7668
39.8	38.7517
39.9	38.7365
40	38.7213
40.1	38.7061
40.2	38.6908
40.3	38.6755
40.4	38.6601
40.5	38.6448
40.6	38.6293
40.7	38.6139
40.8	38.5984
40.9	38.5828
41	38.5672
41.1	38.5516
41.2	38.536
41.3	38.5203
41.4	38.5046
41.5	38.4888
41.6	38.473
41.7	38.4572
41.8	38.4413
41.9	38.4254
42	38.4095
42.1	38.3935
42.2	38.3775
42.3	38.3615
42.4	38.3454
42.5	38.3293
42.6	38.3132
42.7	38.297
42.8	38.2808
42.9	38.2645
43	38.2483
43.1	38.2319
43.2	38.2156
43.3	38.1992
43.4	38.1828
43.5	38.1664
43.6	38.1499
43.7	38.1334
43.8	38.1168
43.9	38.1003
44	38.0836
44.1	38.067
44.2	38.0503
44.3	38.0336
44.4	38.0169
44.5	38.0001
44.6	37.9833
44.7	37.9665
44.8	37.9496
44.9	37.9327
45	37.9158
45.1	37.8989
45.2	37.8819
45.3	37.8649
45.4	37.8478
45.5	37.8307
45.6	37.8136
45.7	37.7965
45.8	37.7793
45.9	37.7621
46	37.7449
46.1	37.7277
46.2	37.7104
46.3	37.6931
46.4	37.6757
46.5	37.6584
46.6	37.641
46.7	37.6235
46.8	37.6061
46.9	37.5886
47	37.5711
47.1	37.5535
47.2	37.536
47.3	37.5184
47.4	37.5008
47.5	37.4831
47.6	37.4654
47.7	37.4477
47.8	37.43
47.9	37.4122
48	37.3945
48.1	37.3766
48.2	37.3588
48.3	37.3409
48.4	37.3231
48.5	37.3051
48.6	37.2872
48.7	37.2692
48.8	37.2512
48.9	37.2332
49	37.2152
49.1	37.1971
49.2	37.179
49.3	37.1609
49.4	37.1427
49.5	37.1246
49.6	37.1064
49.7	37.0881
49.8	37.0699
49.9	37.0516
50	37.0333
50.1	37.015
50.2	36.9967
50.3	36.9783
50.4	36.9599
50.5	36.9415
50.6	36.9231
50.7	36.9046
50.8	36.8861
50.9	36.8676
51	36.8491
51.1	36.8306
51.2	36.812
51.3	36.7934
51.4	36.7748
51.5	36.7561
51.6	36.7375
51.7	36.7188
51.8	36.7001
51.9	36.6813
52	36.6626
52.1	36.6438
52.2	36.625
52.3	36.6062
52.4	36.5874
52.5	36.5685
52.6	36.5496
52.7	36.5307
52.8	36.5118
52.9	36.4929
53	36.4739
53.1	36.4549
53.2	36.4359
53.3	36.4169
53.4	36.3979
53.5	36.3788
53.6	36.3597
53.7	36.3406
53.8	36.3215
53.9	36.3024
54	36.2832
54.1	36.264
54.2	36.2448
54.3	36.2256
54.4	36.2064
54.5	36.1871
54.6	36.1678
54.7	36.1486
54.8	36.1292
54.9	36.1099
55	36.0906
55.1	36.0712
55.2	36.0518
55.3	36.0324
55.4	36.013
55.5	35.9936
55.6	35.9741
55.7	35.9546
55.8	35.9352
55.9	35.9157
56	35.8961
56.1	35.8766
56.2	35.857
56.3	35.8375
56.4	35.8179
56.5	35.7983
56.6	35.7786
56.7	35.759
56.8	35.7394
56.9	35.7197
57	35.7
57.1	35.6803
57.2	35.6606
57.3	35.6409
57.4	35.6211
57.5	35.6013
57.6	35.5816
57.7	35.5618
57.8	35.542
57.9	35.5221
58	35.5023
58.1	35.4824
58.2	35.4626
58.3	35.4427
58.4	35.4228
58.5	35.4029
58.6	35.383
58.7	35.363
58.8	35.3431
58.9	35.3231
59	35.3031
59.1	35.2831
59.2	35.2631
59.3	35.2431
59.4	35.2231
59.5	35.203
59.6	35.183
59.7	35.1629
59.8	35.1428
59.9	35.1227
60	35.1026
60.1	35.0825
60.2	35.0623
60.3	35.0422
60.4	35.022
60.5	35.0019
60.6	34.9817
60.7	34.9615
60.8	34.9413
60.9	34.9211
61	34.9008
61.1	34.8806
61.2	34.8603
61.3	34.8401
61.4	34.8198
61.5	34.7995
61.6	34.7792
61.7	34.7589
61.8	34.7386
61.9	34.7183
62	34.6979
62.1	34.6776
62.2	34.6572
62.3	34.6368
62.4	34.6165
62.5	34.5961
62.6	34.5757
62.7	34.5553
62.8	34.5348
62.9	34.5144
63	34.494
63.1	34.4735
63.2	34.4531
63.3	34.4326
63.4	34.4121
63.5	34.3916
63.6	34.3711
63.7	34.3506
63.8	34.3301
63.9	34.3096
64	34.2891
64.1	34.2686
64.2	34.248
64.3	34.2275
64.4	34.2069
64.5	34.1863
64.6	34.1658
64.7	34.1452
64.8	34.1246
64.9	34.104
65	34.0834
65.1	34.0628
65.2	34.0421
65.3	34.0215
65.4	34.0009
65.5	33.9802
65.6	33.9596
65.7	33.9389
65.8	33.9183
65.9	33.8976
66	33.8769
66.1	33.8562
66.2	33.8356
66.3	33.8149
66.4	33.7942
66.5	33.7734
66.6	33.7527
66.7	33.732
66.8	33.7113
66.9	33.6906
67	33.6698
67.1	33.6491
67.2	33.6283
67.3	33.6076
67.4	33.5868
67.5	33.5661
67.6	33.5453
67.7	33.5245
67.8	33.5038
67.9	33.483
68	33.4622
68.1	33.4414
68.2	33.4206
68.3	33.3998
68.4	33.379
68.5	33.3582
68.6	33.3374
68.7	33.3166
68.8	33.2958
68.9	33.2749
69	33.2541
69.1	33.2333
69.2	33.2124
69.3	33.1916
69.4	33.1708
69.5	33.1499
69.6	33.1291
69.7	33.1082
69.8	33.0874
69.9	33.0665
70	33.0456
70.1	33.0248
70.2	33.0039
70.3	32.983
70.4	32.9622
70.5	32.9413
70.6	32.9204
70.7	32.8995
70.8	32.8787
70.9	32.8578
71	32.8369
71.1	32.816
71.2	32.7951
71.3	32.7742
71.4	32.7533
71.5	32.7325
71.6	32.7116
71.7	32.6907
71.8	32.6698
71.9	32.6489
72	32.628
72.1	32.6071
72.2	32.5862
72.3	32.5652
72.4	32.5443
72.5	32.5234
72.6	32.5025
72.7	32.4816
72.8	32.4607
72.9	32.4398
73	32.4189
73.1	32.398
73.2	32.3771
73.3	32.3562
73.4	32.3353
73.5	32.3143
73.6	32.2934
73.7	32.2725
73.8	32.2516
73.9	32.2307
74	32.2098
74.1	32.1889
74.2	32.168
74.3	32.147
74.4	32.1261
74.5	32.1052
74.6	32.0843
74.7	32.0634
74.8	32.0425
74.9	32.0216
75	32.0007
75.1	31.9798
75.2	31.9589
75.3	31.938
75.4	31.9171
75.5	31.8962
75.6	31.8753
75.7	31.8544
75.8	31.8335
75.9	31.8126
76	31.7917
76.1	31.7708
76.2	31.7499
76.3	31.729
76.4	31.7081
76.5	31.6872
76.6	31.6664
76.7	31.6455
76.8	31.6246
76.9	31.6037
77	31.5828
77.1	31.562
77.2	31.5411
77.3	31.5202
77.4	31.4993
77.5	31.4785
77.6	31.4576
77.7	31.4368
77.8	31.4159
77.9	31.395
78	31.3742
78.1	31.3533
78.2	31.3325
78.3	31.3116
78.4	31.2908
78.5	31.27
78.6	31.2491
78.7	31.2283
78.8	31.2075
78.9	31.1866
79	31.1658
79.1	31.145
79.2	31.1242
79.3	31.1033
79.4	31.0825
79.5	31.0617
79.6	31.0409
79.7	31.0201
79.8	30.9993
79.9	30.9785
80	30.9577
80.1	30.9369
80.2	30.9162
80.3	30.8954
80.4	30.8746
80.5	30.8538
80.6	30.8331
80.7	30.8123
80.8	30.7915
80.9	30.7708
81	30.75
81.1	30.7293
81.2	30.7085
81.3	30.6878
81.4	30.667
81.5	30.6463
81.6	30.6256
81.7	30.6048
81.8	30.5841
81.9	30.5634
82	30.5427
82.1	30.522
82.2	30.5013
82.3	30.4806
82.4	30.4599
82.5	30.4392
82.6	30.4185
82.7	30.3978
82.8	30.3771
82.9	30.3564
83	30.3358
83.1	30.3151
83.2	30.2944
83.3	30.2738
83.4	30.2531
83.5	30.2325
83.6	30.2118
83.7	30.1912
83.8	30.1706
83.9	30.1499
84	30.1293
84.1	30.1087
84.2	30.0881
84.3	30.0675
84.4	30.0469
84.5	30.0263
84.6	30.0057
84.7	29.9851
84.8	29.9645
84.9	29.9439
85	29.9234
85.1	29.9028
85.2	29.8822
85.3	29.8617
85.4	29.8411
85.5	29.8206
85.6	29.8
85.7	29.7795
85.8	29.7589
85.9	29.7384
86	29.7179
86.1	29.6974
86.2	29.6768
86.3	29.6563
86.4	29.6358
86.5	29.6153
86.6	29.5948
86.7	29.5744
86.8	29.5539
86.9	29.5334
87	29.5129
87.1	29.4924
87.2	29.472
87.3	29.4515
87.4	29.4311
87.5	29.4106
87.6	29.3902
87.7	29.3698
87.8	29.3493
87.9	29.3289
88	29.3085
88.1	29.2881
88.2	29.2676
88.3	29.2472
88.4	29.2268
88.5	29.2064
88.6	29.1861
88.7	29.1657
88.8	29.1453
88.9	29.1249
89	29.1046
89.1	29.0842
89.2	29.0638
89.3	29.0435
89.4	29.0231
89.5	29.0028
89.6	28.9825
89.7	28.9621
89.8	28.9418
89.9	28.9215
90	28.9012
90.1	28.8809
90.2	28.8605
90.3	28.8402
90.4	28.82
90.5	28.7997
90.6	28.7794
90.7	28.7591
90.8	28.7388
90.9	28.7186
91	28.6983
91.1	28.678
91.2	28.6578
91.3	28.6375
91.4	28.6173
91.5	28.597
91.6	28.5768
91.7	28.5566
91.8	28.5364
91.9	28.5161
92	28.4959
92.1	28.4757
92.2	28.4555
92.3	28.4353
92.4	28.4151
92.5	28.3949
92.6	28.3747
92.7	28.3546
92.8	28.3344
92.9	28.3142
93	28.2941
93.1	28.2739
93.2	28.2537
93.3	28.2336
93.4	28.2134
93.5	28.1933
93.6	28.1732
93.7	28.153
93.8	28.1329
93.9	28.1128
94	28.0927
94.1	28.0725
94.2	28.0524
94.3	28.0323
94.4	28.0122
94.5	27.9921
94.6	27.972
94.7	27.952
94.8	27.9319
94.9	27.9118
95	27.8917
95.1	27.8717
95.2	27.8516
95.3	27.8315
95.4	27.8115
95.5	27.7914
95.6	27.7714
95.7	27.7513
95.8	27.7313
95.9	27.7113
96	27.6912
96.1	27.6712
96.2	27.6512
96.3	27.6311
96.4	27.6111
96.5	27.5911
96.6	27.5711
96.7	27.5511
96.8	27.5311
96.9	27.5111
97	27.4911
97.1	27.4711
97.2	27.4511
97.3	27.4312
97.4	27.4112
97.5	27.3912
97.6	27.3712
97.7	27.3513
97.8	27.3313
97.9	27.3113
98	27.2914
98.1	27.2714
98.2	27.2515
98.3	27.2315
98.4	27.2116
98.5	27.1916
98.6	27.1717
98.7	27.1518
98.8	27.1318
98.9	27.1119
99	27.092
99.1	27.0721
99.2	27.0521
99.3	27.0322
99.4	27.0123
99.5	26.9924
99.6	26.9725
99.7	26.9526
99.8	26.9327
99.9	26.9128
100	26.8929
100.1	26.873
100.2	26.8531
100.3	26.8332
100.4	26.8133
100.5	26.7934
100.6	26.7735
100.7	26.7537
100.8	26.7338
100.9	26.7139
101	26.694
101.1	26.6742
101.2	26.6543
101.3	26.6344
101.4	26.6145
101.5	26.5947
101.6	26.5748
101.7	26.555
101.8	26.5351
101.9	26.5152
102	26.4954
102.1	26.4755
102.2	26.4557
102.3	26.4358
102.4	26.416
102.5	26.3961
102.6	26.3763
102.7	26.3564
102.8	26.3366
102.9	26.3168
103	26.2969
103.1	26.2771
103.2	26.2572
103.3	26.2374
103.4	26.2176
103.5	26.1977
103.6	26.1779
103.7	26.1581
103.8	26.1382
103.9	26.1184
104	26.0986
104.1	26.0787
104.2	26.0589
104.3	26.0391
104.4	26.0192
104.5	25.9994
104.6	25.9796
104.7	25.9598
104.8	25.9399
104.9	25.9201
105	25.9003
105.1	25.8805
105.2	25.8606
105.3	25.8408
105.4	25.821
105.5	25.8012
105.6	25.7813
105.7	25.7615
105.8	25.7417
105.9	25.7219
106	25.702
106.1	25.6822
106.2	25.6624
106.3	25.6425
106.4	25.6227
106.5	25.6029
106.6	25.5831
106.7	25.5632
106.8	25.5434
106.9	25.5236
107	25.5037
107.1	25.4839
107.2	25.4641
107.3	25.4442
107.4	25.4244
107.5	25.4046
107.6	25.3847
107.7	25.3649
107.8	25.3451
107.9	25.3252
108	25.3054
108.1	25.2855
108.2	25.2657
108.3	25.2458
108.4	25.226
108.5	25.2062
108.6	25.1863
108.7	25.1665
108.8	25.1466
108.9	25.1267
109	25.1069
109.1	25.087
109.2	25.0672
109.3	25.0473
109.4	25.0274
109.5	25.0076
109.6	24.9877
109.7	24.9678
109.8	24.948
109.9	24.9281
110	24.9082
110.1	24.8883
110.2	24.8684
110.3	24.8486
110.4	24.8287
110.5	24.8088
110.6	24.7889
110.7	24.769
110.8	24.7491
110.9	24.7292
111	24.7093
111.1	24.6894
111.2	24.6695
111.3	24.6496
111.4	24.6296
111.5	24.6097
111.6	24.5898
111.7	24.5699
111.8	24.5499
111.9	24.53
112	24.5101
112.1	24.4901
112.2	24.4702
112.3	24.4503
112.4	24.4303
112.5	24.4104
112.6	24.3904
112.7	24.3704
112.8	24.3505
112.9	24.3305
113	24.3105
113.1	24.2906
113.2	24.2706
113.3	24.2506
113.4	24.2306
113.5	24.2106
113.6	24.1906
113.7	24.1706
113.8	24.1506
113.9	24.1306
114	24.1106
114.1	24.0906
114.2	24.0705
114.3	24.0505
114.4	24.0305
114.5	24.0104
114.6	23.9904
114.7	23.9704
114.8	23.9503
114.9	23.9303
115	23.9102
115.1	23.8901
115.2	23.8701
115.3	23.85
115.4	23.8299
115.5	23.8098
115.6	23.7897
115.7	23.7696
115.8	23.7495
115.9	23.7294
116	23.7093
116.1	23.6892
116.2	23.6691
116.3	23.6489
116.4	23.6288
116.5	23.6087
116.6	23.5885
116.7	23.5684
116.8	23.5482
116.9	23.528
117	23.5079
117.1	23.4877
117.2	23.4675
117.3	23.4473
117.4	23.4271
117.5	23.4069
117.6	23.3867
117.7	23.3665
117.8	23.3463
117.9	23.3261
118	23.3058
118.1	23.2856
118.2	23.2653
118.3	23.2451
118.4	23.2248
118.5	23.2046
118.6	23.1843
118.7	23.164
118.8	23.1437
118.9	23.1234
119	23.1031
119.1	23.0828
119.2	23.0625
119.3	23.0422
119.4	23.0219
119.5	23.0015
119.6	22.9812
119.7	22.9608
119.8	22.9405
119.9	22.9201
120	22.8997
120.1	22.8794
120.2	22.859
120.3	22.8386
120.4	22.8182
120.5	22.7978
120.6	22.7774
120.7	22.7569
120.8	22.7365
120.9	22.7161
121	22.6956
121.1	22.6752
121.2	22.6547
121.3	22.6342
121.4	22.6137
121.5	22.5933
121.6	22.5728
121.7	22.5523
121.8	22.5317
121.9	22.5112
122	22.4907
122.1	22.4702
122.2	22.4496
122.3	22.4291
122.4	22.4085
122.5	22.3879
122.6	22.3673
122.7	22.3468
122.8	22.3262
122.9	22.3056
123	22.2849
123.1	22.2643
123.2	22.2437
123.3	22.2231
123.4	22.2024
123.5	22.1817
123.6	22.1611
123.7	22.1404
123.8	22.1197
123.9	22.099
124	22.0783
124.1	22.0576
124.2	22.0369
124.3	22.0162
124.4	21.9954
124.5	21.9747
124.6	21.9539
124.7	21.9331
124.8	21.9124
124.9	21.8916
125	21.8708
125.1	21.85
125.2	21.8291
125.3	21.8083
125.4	21.7875
125.5	21.7666
125.6	21.7458
125.7	21.7249
125.8	21.704
125.9	21.6832
126	21.6623
126.1	21.6414
126.2	21.6204
126.3	21.5995
126.4	21.5786
126.5	21.5576
126.6	21.5367
126.7	21.5157
126.8	21.4947
126.9	21.4738
127	21.4528
127.1	21.4317
127.2	21.4107
127.3	21.3897
127.4	21.3687
127.5	21.3476
127.6	21.3266
127.7	21.3055
127.8	21.2844
127.9	21.2633
128	21.2422
128.1	21.2211
128.2	21.2
128.3	21.1788
128.4	21.1577
128.5	21.1365
128.6	21.1154
128.7	21.0942
128.8	21.073
128.9	21.0518
129	21.0306
129.1	21.0094
129.2	20.9881
129.3	20.9669
129.4	20.9456
129.5	20.9244
129.6	20.9031
129.7	20.8818
129.8	20.8605
129.9	20.8392
130	20.8179
130.1	20.7965
130.2	20.7752
130.3	20.7538
130.4	20.7325
130.5	20.7111
130.6	20.6897
130.7	20.6683
130.8	20.6469
130.9	20.6254
131	20.604
131.1	20.5825
131.2	20.5611
131.3	20.5396
131.4	20.5181
131.5	20.4966
131.6	20.4751
131.7	20.4536
131.8	20.4321
131.9	20.4105
132	20.389
132.1	20.3674
132.2	20.3458
132.3	20.3242
132.4	20.3026
132.5	20.281
132.6	20.2594
132.7	20.2377
132.8	20.2161
132.9	20.1944
133	20.1727
133.1	20.151
133.2	20.1293
133.3	20.1076
133.4	20.0859
133.5	20.0641
133.6	20.0424
133.7	20.0206
133.8	19.9988
133.9	19.977
134	19.9552
134.1	19.9334
134.2	19.9116
134.3	19.8897
134.4	19.8679
134.5	19.846
134.6	19.8241
134.7	19.8022
134.8	19.7803
134.9	19.7584
135	19.7365
135.1	19.7145
135.2	19.6925
135.3	19.6706
135.4	19.6486
135.5	19.6266
135.6	19.6046
135.7	19.5826
135.8	19.5605
135.9	19.5385
136	19.5164
136.1	19.4943
136.2	19.4722
136.3	19.4501
136.4	19.428
136.5	19.4059
136.6	19.3837
136.7	19.3616
136.8	19.3394
136.9	19.3172
137	19.295
137.1	19.2728
137.2	19.2506
137.3	19.2284
137.4	19.2061
137.5	19.1838
137.6	19.1616
137.7	19.1393
137.8	19.117
137.9	19.0946
138	19.0723
138.1	19.05
138.2	19.0276
138.3	19.0052
138.4	18.9828
138.5	18.9604
138.6	18.938
138.7	18.9156
138.8	18.8931
138.9	18.8707
139	18.8482
139.1	18.8257
139.2	18.8032
139.3	18.7807
139.4	18.7582
139.5	18.7356
139.6	18.7131
139.7	18.6905
139.8	18.6679
139.9	18.6453
140	18.6227
140.1	18.6001
140.2	18.5775
140.3	18.5548
140.4	18.5321
140.5	18.5095
140.6	18.4868
140.7	18.464
140.8	18.4413
140.9	18.4186
141	18.3958
141.1	18.3731
141.2	18.3503
141.3	18.3275
141.4	18.3047
141.5	18.2818
141.6	18.259
141.7	18.2361
141.8	18.2133
141.9	18.1904
142	18.1675
142.1	18.1446
142.2	18.1216
142.3	18.0987
142.4	18.0757
142.5	18.0528
142.6	18.0298
142.7	18.0068
142.8	17.9837
142.9	17.9607
143	17.9377
143.1	17.9146
143.2	17.8915
143.3	17.8684
143.4	17.8453
143.5	17.8222
143.6	17.7991
143.7	17.7759
143.8	17.7528
143.9	17.7296
144	17.7064
144.1	17.6832
144.2	17.6599
144.3	17.6367
144.4	17.6134
144.5	17.5902
144.6	17.5669
144.7	17.5436
144.8	17.5203
144.9	17.4969
145	17.4736
145.1	17.4502
145.2	17.4268
145.3	17.4035
145.4	17.38
145.5	17.3566
145.6	17.3332
145.7	17.3097
145.8	17.2863
145.9	17.2628
146	17.2393
146.1	17.2158
146.2	17.1922
146.3	17.1687
146.4	17.1451
146.5	17.1215
146.6	17.0979
146.7	17.0743
146.8	17.0507
146.9	17.0271
147	17.0034
147.1	16.9797
147.2	16.9561
147.3	16.9324
147.4	16.9086
147.5	16.8849
147.6	16.8612
147.7	16.8374
147.8	16.8136
147.9	16.7898
148	16.766
148.1	16.7422
148.2	16.7183
148.3	16.6945
148.4	16.6706
148.5	16.6467
148.6	16.6228
148.7	16.5989
148.8	16.575
148.9	16.551
149	16.527
149.1	16.503
149.2	16.479
149.3	16.455
149.4	16.431
149.5	16.4069
149.6	16.3829
149.7	16.3588
149.8	16.3347
149.9	16.3106
150	16.2865
150.1	16.2623
150.2	16.2381
150.3	16.214
150.4	16.1898
150.5	16.1656
150.6	16.1413
150.7	16.1171
150.8	16.0928
150.9	16.0686
151	16.0443
151.1	16.02
151.2	15.9956
151.3	15.9713
151.4	15.9469
151.5	15.9226
151.6	15.8982
151.7	15.8738
151.8	15.8493
151.9	15.8249
152	15.8005
152.1	15.776
152.2	15.7515
152.3	15.727
152.4	15.7025
152.5	15.6779
152.6	15.6534
152.7	15.6288
152.8	15.6042
152.9	15.5796
153	15.555
153.1	15.5304
153.2	15.5057
153.3	15.481
153.4	15.4564
153.5	15.4317
153.6	15.4069
153.7	15.3822
153.8	15.3574
