Time(ms)	Membrane_Voltage(mV)
-5	-88.5364
-4.9	-88.5364
-4.8	-88.5364
-4.7	-88.5364
-4.6	-88.5364
-4.5	-88.5364
-4.4	-88.5364
-4.3	-88.5364
-4.2	-88.5364
-4.1	-88.5364
-4	-88.5364
-3.9	-88.5364
-3.8	-88.5364
-3.7	-88.5364
-3.6	-88.5364
-3.5	-88.5364
-3.4	-88.5364
-3.3	-88.5364
-3.2	-88.5365
-3.1	-88.5365
-3	-88.5365
-2.9	-88.5365
-2.8	-88.5365
-2.7	-88.5365
-2.6	-88.5365
-2.5	-88.5365
-2.4	-88.5365
-2.3	-88.5365
-2.2	-88.5365
-2.1	-88.5365
-2	-88.5365
-1.9	-88.5365
-1.8	-88.5365
-1.7	-88.5365
-1.6	-88.5365
-1.5	-88.5365
-1.4	-88.5365
-1.3	-88.5365
-1.2	-88.5365
-1.1	-88.5365
-1	-88.5365
-0.9	-88.5365
-0.8	-88.5365
-0.7	-88.5365
-0.6	-88.5365
-0.5	-88.5365
-0.4	-88.5365
-0.3	-88.5365
-0.2	-88.5365
-0.1	-88.5365
0	-88.5365
0.1	-80.6234
0.2	-72.7703
0.3	-64.8878
0.4	-56.9517
0.5	-48.9276
0.6	-48.6401
0.7	-47.8684
0.8	-46.4345
0.9	-44.1102
1	-40.4396
1.1	-34.3137
1.2	-22.787
1.3	-0.635955
1.4	22.077
1.5	28.7048
1.6	30.4157
1.7	31.5895
1.8	32.6272
1.9	33.5616
2	34.4028
2.1	35.1593
2.2	35.8392
2.3	36.4499
2.4	36.9983
2.5	37.4907
2.6	37.9327
2.7	38.3295
2.8	38.6857
2.9	39.0055
3	39.2927
3.1	39.5507
3.2	39.7825
3.3	39.9908
3.4	40.1781
3.5	40.3465
3.6	40.498
3.7	40.6343
3.8	40.757
3.9	40.8674
4	40.9668
4.1	41.0563
4.2	41.1369
4.3	41.2095
4.4	41.2748
4.5	41.3336
4.6	41.3865
4.7	41.4341
4.8	41.4768
4.9	41.5152
5	41.5497
5.1	41.5806
5.2	41.6082
5.3	41.633
5.4	41.6551
5.5	41.6748
5.6	41.6923
5.7	41.7078
5.8	41.7216
5.9	41.7337
6	41.7444
6.1	41.7537
6.2	41.7619
6.3	41.7689
6.4	41.775
6.5	41.7802
6.6	41.7846
6.7	41.7882
6.8	41.7912
6.9	41.7936
7	41.7955
7.1	41.797
7.2	41.798
7.3	41.7986
7.4	41.7989
7.5	41.7989
7.6	41.7986
7.7	41.7982
7.8	41.7975
7.9	41.7966
8	41.7956
8.1	41.7945
8.2	41.7933
8.3	41.792
8.4	41.7907
8.5	41.7893
8.6	41.7878
8.7	41.7863
8.8	41.7849
8.9	41.7834
9	41.7819
9.1	41.7805
9.2	41.7791
9.3	41.7777
9.4	41.7764
9.5	41.7751
9.6	41.7738
9.7	41.7727
9.8	41.7715
9.9	41.7705
10	41.7695
10.1	41.7686
10.2	41.7678
10.3	41.767
10.4	41.7663
10.5	41.7657
10.6	41.7652
10.7	41.7647
10.8	41.7644
10.9	41.7641
11	41.7639
11.1	41.7638
11.2	41.7637
11.3	41.7638
11.4	41.7639
11.5	41.7641
11.6	41.7644
11.7	41.7648
11.8	41.7652
11.9	41.7657
12	41.7663
12.1	41.767
12.2	41.7677
12.3	41.7685
12.4	41.7694
12.5	41.7704
12.6	41.7714
12.7	41.7724
12.8	41.7736
12.9	41.7748
13	41.776
13.1	41.7774
13.2	41.7787
13.3	41.7802
13.4	41.7816
13.5	41.7832
13.6	41.7847
13.7	41.7864
13.8	41.788
13.9	41.7897
14	41.7915
14.1	41.7933
14.2	41.7951
14.3	41.797
14.4	41.7989
14.5	41.8008
14.6	41.8027
14.7	41.8047
14.8	41.8067
14.9	41.8087
15	41.8108
15.1	41.8129
15.2	41.815
15.3	41.8171
15.4	41.8192
15.5	41.8213
15.6	41.8235
15.7	41.8257
15.8	41.8278
15.9	41.83
16	41.8322
16.1	41.8344
16.2	41.8366
16.3	41.8388
16.4	41.841
16.5	41.8432
16.6	41.8453
16.7	41.8475
16.8	41.8497
16.9	41.8519
17	41.854
17.1	41.8562
17.2	41.8583
17.3	41.8604
17.4	41.8626
17.5	41.8647
17.6	41.8667
17.7	41.8688
17.8	41.8709
17.9	41.8729
18	41.8749
18.1	41.8769
18.2	41.8788
18.3	41.8808
18.4	41.8827
18.5	41.8846
18.6	41.8865
18.7	41.8883
18.8	41.8901
18.9	41.8919
19	41.8936
19.1	41.8953
19.2	41.897
19.3	41.8987
19.4	41.9003
19.5	41.9019
19.6	41.9034
19.7	41.905
19.8	41.9064
19.9	41.9079
20	41.9093
20.1	41.9106
20.2	41.912
20.3	41.9133
20.4	41.9145
20.5	41.9157
20.6	41.9169
20.7	41.918
20.8	41.9191
20.9	41.9201
21	41.9211
21.1	41.9221
21.2	41.923
21.3	41.9239
21.4	41.9247
21.5	41.9254
21.6	41.9262
21.7	41.9269
21.8	41.9275
21.9	41.9281
22	41.9286
22.1	41.9291
22.2	41.9295
22.3	41.9299
22.4	41.9303
22.5	41.9306
22.6	41.9308
22.7	41.931
22.8	41.9312
22.9	41.9313
23	41.9313
23.1	41.9313
23.2	41.9313
23.3	41.9312
23.4	41.931
23.5	41.9308
23.6	41.9306
23.7	41.9303
23.8	41.9299
23.9	41.9295
24	41.929
24.1	41.9285
24.2	41.9279
24.3	41.9273
24.4	41.9266
24.5	41.9259
24.6	41.9251
24.7	41.9243
24.8	41.9234
24.9	41.9225
25	41.9215
25.1	41.9204
25.2	41.9193
25.3	41.9182
25.4	41.917
25.5	41.9157
25.6	41.9144
25.7	41.9131
25.8	41.9117
25.9	41.9102
26	41.9087
26.1	41.9071
26.2	41.9055
26.3	41.9038
26.4	41.902
26.5	41.9003
26.6	41.8984
26.7	41.8965
26.8	41.8946
26.9	41.8926
27	41.8905
27.1	41.8884
27.2	41.8863
27.3	41.884
27.4	41.8818
27.5	41.8795
27.6	41.8771
27.7	41.8747
27.8	41.8722
27.9	41.8697
28	41.8671
28.1	41.8645
28.2	41.8618
28.3	41.859
28.4	41.8563
28.5	41.8534
28.6	41.8505
28.7	41.8476
28.8	41.8446
28.9	41.8416
29	41.8385
29.1	41.8353
29.2	41.8321
29.3	41.8289
29.4	41.8256
29.5	41.8222
29.6	41.8188
29.7	41.8154
29.8	41.8119
29.9	41.8083
30	41.8047
30.1	41.8011
30.2	41.7974
30.3	41.7936
30.4	41.7898
30.5	41.7859
30.6	41.7821
30.7	41.7781
30.8	41.7741
30.9	41.7701
31	41.766
31.1	41.7618
31.2	41.7576
31.3	41.7534
31.4	41.7491
31.5	41.7448
31.6	41.7404
31.7	41.736
31.8	41.7315
31.9	41.727
32	41.7224
32.1	41.7178
32.2	41.7131
32.3	41.7084
32.4	41.7036
32.5	41.6988
32.6	41.694
32.7	41.6891
32.8	41.6841
32.9	41.6791
33	41.6741
33.1	41.669
33.2	41.6639
33.3	41.6587
33.4	41.6535
33.5	41.6482
33.6	41.6429
33.7	41.6376
33.8	41.6322
33.9	41.6268
34	41.6213
34.1	41.6158
34.2	41.6102
34.3	41.6046
34.4	41.5989
34.5	41.5932
34.6	41.5875
34.7	41.5817
34.8	41.5759
34.9	41.57
35	41.5641
35.1	41.5581
35.2	41.5521
35.3	41.5461
35.4	41.54
35.5	41.5339
35.6	41.5277
35.7	41.5215
35.8	41.5153
35.9	41.509
36	41.5027
36.1	41.4963
36.2	41.4899
36.3	41.4835
36.4	41.477
36.5	41.4705
36.6	41.4639
36.7	41.4573
36.8	41.4506
36.9	41.444
37	41.4372
37.1	41.4305
37.2	41.4237
37.3	41.4168
37.4	41.41
37.5	41.403
37.6	41.3961
37.7	41.3891
37.8	41.3821
37.9	41.375
38	41.3679
38.1	41.3608
38.2	41.3536
38.3	41.3464
38.4	41.3391
38.5	41.3318
38.6	41.3245
38.7	41.3171
38.8	41.3097
38.9	41.3023
39	41.2948
39.1	41.2873
39.2	41.2798
39.3	41.2722
39.4	41.2646
39.5	41.257
39.6	41.2493
39.7	41.2416
39.8	41.2338
39.9	41.226
40	41.2182
40.1	41.2104
40.2	41.2025
40.3	41.1945
40.4	41.1866
40.5	41.1786
40.6	41.1706
40.7	41.1625
40.8	41.1544
40.9	41.1463
41	41.1382
41.1	41.13
41.2	41.1218
41.3	41.1135
41.4	41.1052
41.5	41.0969
41.6	41.0885
41.7	41.0802
41.8	41.0718
41.9	41.0633
42	41.0548
42.1	41.0463
42.2	41.0378
42.3	41.0292
42.4	41.0206
42.5	41.012
42.6	41.0033
42.7	40.9946
42.8	40.9859
42.9	40.9772
43	40.9684
43.1	40.9596
43.2	40.9507
43.3	40.9419
43.4	40.933
43.5	40.924
43.6	40.9151
43.7	40.9061
43.8	40.8971
43.9	40.888
44	40.8789
44.1	40.8698
44.2	40.8607
44.3	40.8515
44.4	40.8424
44.5	40.8331
44.6	40.8239
44.7	40.8146
44.8	40.8053
44.9	40.796
45	40.7867
45.1	40.7773
45.2	40.7679
45.3	40.7584
45.4	40.749
45.5	40.7395
45.6	40.73
45.7	40.7204
45.8	40.7108
45.9	40.7013
46	40.6916
46.1	40.682
46.2	40.6723
46.3	40.6626
46.4	40.6529
46.5	40.6431
46.6	40.6334
46.7	40.6236
46.8	40.6137
46.9	40.6039
47	40.594
47.1	40.5841
47.2	40.5742
47.3	40.5643
47.4	40.5543
47.5	40.5443
47.6	40.5343
47.7	40.5242
47.8	40.5141
47.9	40.5041
48	40.4939
48.1	40.4838
48.2	40.4736
48.3	40.4635
48.4	40.4532
48.5	40.443
48.6	40.4328
48.7	40.4225
48.8	40.4122
48.9	40.4019
49	40.3915
49.1	40.3811
49.2	40.3707
49.3	40.3603
49.4	40.3499
49.5	40.3394
49.6	40.329
49.7	40.3185
49.8	40.3079
49.9	40.2974
50	40.2868
50.1	40.2763
50.2	40.2656
50.3	40.255
50.4	40.2444
50.5	40.2337
50.6	40.223
50.7	40.2123
50.8	40.2016
50.9	40.1908
51	40.18
51.1	40.1693
51.2	40.1584
51.3	40.1476
51.4	40.1368
51.5	40.1259
51.6	40.115
51.7	40.1041
51.8	40.0932
51.9	40.0822
52	40.0712
52.1	40.0603
52.2	40.0493
52.3	40.0382
52.4	40.0272
52.5	40.0161
52.6	40.005
52.7	39.9939
52.8	39.9828
52.9	39.9717
53	39.9605
53.1	39.9494
53.2	39.9382
53.3	39.927
53.4	39.9158
53.5	39.9045
53.6	39.8933
53.7	39.882
53.8	39.8707
53.9	39.8594
54	39.848
54.1	39.8367
54.2	39.8253
54.3	39.814
54.4	39.8026
54.5	39.7912
54.6	39.7797
54.7	39.7683
54.8	39.7568
54.9	39.7453
55	39.7339
55.1	39.7223
55.2	39.7108
55.3	39.6993
55.4	39.6877
55.5	39.6762
55.6	39.6646
55.7	39.653
55.8	39.6414
55.9	39.6297
56	39.6181
56.1	39.6064
56.2	39.5947
56.3	39.583
56.4	39.5713
56.5	39.5596
56.6	39.5479
56.7	39.5361
56.8	39.5244
56.9	39.5126
57	39.5008
57.1	39.489
57.2	39.4772
57.3	39.4653
57.4	39.4535
57.5	39.4416
57.6	39.4298
57.7	39.4179
57.8	39.406
57.9	39.394
58	39.3821
58.1	39.3702
58.2	39.3582
58.3	39.3463
58.4	39.3343
58.5	39.3223
58.6	39.3103
58.7	39.2983
58.8	39.2862
58.9	39.2742
59	39.2621
59.1	39.2501
59.2	39.238
59.3	39.2259
59.4	39.2138
59.5	39.2017
59.6	39.1896
59.7	39.1774
59.8	39.1653
59.9	39.1531
60	39.141
60.1	39.1288
60.2	39.1166
60.3	39.1044
60.4	39.0922
60.5	39.0799
60.6	39.0677
60.7	39.0554
60.8	39.0432
60.9	39.0309
61	39.0186
61.1	39.0064
61.2	38.9941
61.3	38.9817
61.4	38.9694
61.5	38.9571
61.6	38.9448
61.7	38.9324
61.8	38.92
61.9	38.9077
62	38.8953
62.1	38.8829
62.2	38.8705
62.3	38.8581
62.4	38.8457
62.5	38.8333
62.6	38.8208
62.7	38.8084
62.8	38.7959
62.9	38.7835
63	38.771
63.1	38.7585
63.2	38.746
63.3	38.7336
63.4	38.7211
63.5	38.7085
63.6	38.696
63.7	38.6835
63.8	38.671
63.9	38.6584
64	38.6459
64.1	38.6333
64.2	38.6207
64.3	38.6082
64.4	38.5956
64.5	38.583
64.6	38.5704
64.7	38.5578
64.8	38.5452
64.9	38.5326
65	38.5199
65.1	38.5073
65.2	38.4947
65.3	38.482
65.4	38.4694
65.5	38.4567
65.6	38.444
65.7	38.4314
65.8	38.4187
65.9	38.406
66	38.3933
66.1	38.3806
66.2	38.3679
66.3	38.3552
66.4	38.3425
66.5	38.3297
66.6	38.317
66.7	38.3043
66.8	38.2915
66.9	38.2788
67	38.266
67.1	38.2533
67.2	38.2405
67.3	38.2278
67.4	38.215
67.5	38.2022
67.6	38.1894
67.7	38.1766
67.8	38.1638
67.9	38.151
68	38.1382
68.1	38.1254
68.2	38.1126
68.3	38.0998
68.4	38.087
68.5	38.0742
68.6	38.0613
68.7	38.0485
68.8	38.0357
68.9	38.0228
69	38.01
69.1	37.9971
69.2	37.9843
69.3	37.9714
69.4	37.9585
69.5	37.9457
69.6	37.9328
69.7	37.9199
69.8	37.9071
69.9	37.8942
70	37.8813
70.1	37.8684
70.2	37.8555
70.3	37.8426
70.4	37.8297
70.5	37.8168
70.6	37.8039
70.7	37.791
70.8	37.7781
70.9	37.7652
71	37.7523
71.1	37.7394
71.2	37.7264
71.3	37.7135
71.4	37.7006
71.5	37.6877
71.6	37.6747
71.7	37.6618
71.8	37.6489
71.9	37.6359
72	37.623
72.1	37.61
72.2	37.5971
72.3	37.5841
72.4	37.5712
72.5	37.5582
72.6	37.5453
72.7	37.5323
72.8	37.5194
72.9	37.5064
73	37.4935
73.1	37.4805
73.2	37.4676
73.3	37.4546
73.4	37.4416
73.5	37.4287
73.6	37.4157
73.7	37.4027
73.8	37.3898
73.9	37.3768
74	37.3638
74.1	37.3508
74.2	37.3379
74.3	37.3249
74.4	37.3119
74.5	37.299
74.6	37.286
74.7	37.273
74.8	37.26
74.9	37.247
75	37.2341
75.1	37.2211
75.2	37.2081
75.3	37.1951
75.4	37.1822
75.5	37.1692
75.6	37.1562
75.7	37.1432
75.8	37.1302
75.9	37.1173
76	37.1043
76.1	37.0913
76.2	37.0783
76.3	37.0653
76.4	37.0524
76.5	37.0394
76.6	37.0264
76.7	37.0134
76.8	37.0004
76.9	36.9875
77	36.9745
77.1	36.9615
77.2	36.9485
77.3	36.9356
77.4	36.9226
77.5	36.9096
77.6	36.8966
77.7	36.8837
77.8	36.8707
77.9	36.8577
78	36.8448
78.1	36.8318
78.2	36.8188
78.3	36.8059
78.4	36.7929
78.5	36.7799
78.6	36.767
78.7	36.754
78.8	36.741
78.9	36.7281
79	36.7151
79.1	36.7022
79.2	36.6892
79.3	36.6762
79.4	36.6633
79.5	36.6503
79.6	36.6374
79.7	36.6244
79.8	36.6115
79.9	36.5986
80	36.5856
80.1	36.5727
80.2	36.5597
80.3	36.5468
80.4	36.5339
80.5	36.5209
80.6	36.508
80.7	36.4951
80.8	36.4821
80.9	36.4692
81	36.4563
81.1	36.4434
81.2	36.4304
81.3	36.4175
81.4	36.4046
81.5	36.3917
81.6	36.3788
81.7	36.3659
81.8	36.353
81.9	36.3401
82	36.3272
82.1	36.3143
82.2	36.3014
82.3	36.2885
82.4	36.2756
82.5	36.2627
82.6	36.2498
82.7	36.2369
82.8	36.224
82.9	36.2111
83	36.1983
83.1	36.1854
83.2	36.1725
83.3	36.1597
83.4	36.1468
83.5	36.1339
83.6	36.1211
83.7	36.1082
83.8	36.0953
83.9	36.0825
84	36.0696
84.1	36.0568
84.2	36.0439
84.3	36.0311
84.4	36.0183
84.5	36.0054
84.6	35.9926
84.7	35.9798
84.8	35.9669
84.9	35.9541
85	35.9413
85.1	35.9285
85.2	35.9157
85.3	35.9028
85.4	35.89
85.5	35.8772
85.6	35.8644
85.7	35.8516
85.8	35.8388
85.9	35.826
86	35.8132
86.1	35.8005
86.2	35.7877
86.3	35.7749
86.4	35.7621
86.5	35.7493
86.6	35.7366
86.7	35.7238
86.8	35.711
86.9	35.6983
87	35.6855
87.1	35.6728
87.2	35.66
87.3	35.6473
87.4	35.6345
87.5	35.6218
87.6	35.609
87.7	35.5963
87.8	35.5836
87.9	35.5709
88	35.5581
88.1	35.5454
88.2	35.5327
88.3	35.52
88.4	35.5073
88.5	35.4946
88.6	35.4819
88.7	35.4692
88.8	35.4565
88.9	35.4438
89	35.4311
89.1	35.4184
89.2	35.4057
89.3	35.393
89.4	35.3803
89.5	35.3677
89.6	35.355
89.7	35.3423
89.8	35.3297
89.9	35.317
90	35.3044
90.1	35.2917
90.2	35.2791
90.3	35.2664
90.4	35.2538
90.5	35.2411
90.6	35.2285
90.7	35.2159
90.8	35.2033
90.9	35.1906
91	35.178
91.1	35.1654
91.2	35.1528
91.3	35.1402
91.4	35.1276
91.5	35.115
91.6	35.1024
91.7	35.0898
91.8	35.0772
91.9	35.0646
92	35.052
92.1	35.0394
92.2	35.0268
92.3	35.0143
92.4	35.0017
92.5	34.9891
92.6	34.9766
92.7	34.964
92.8	34.9515
92.9	34.9389
93	34.9264
93.1	34.9138
93.2	34.9013
93.3	34.8887
93.4	34.8762
93.5	34.8637
93.6	34.8511
93.7	34.8386
93.8	34.8261
93.9	34.8136
94	34.801
94.1	34.7885
94.2	34.776
94.3	34.7635
94.4	34.751
94.5	34.7385
94.6	34.726
94.7	34.7135
94.8	34.701
94.9	34.6886
95	34.6761
95.1	34.6636
95.2	34.6511
95.3	34.6386
95.4	34.6262
95.5	34.6137
95.6	34.6012
95.7	34.5888
95.8	34.5763
95.9	34.5639
96	34.5514
96.1	34.539
96.2	34.5265
96.3	34.5141
96.4	34.5017
96.5	34.4892
96.6	34.4768
96.7	34.4644
96.8	34.4519
96.9	34.4395
97	34.4271
97.1	34.4147
97.2	34.4023
97.3	34.3899
97.4	34.3775
97.5	34.3651
97.6	34.3526
97.7	34.3403
97.8	34.3279
97.9	34.3155
98	34.3031
98.1	34.2907
98.2	34.2783
98.3	34.2659
98.4	34.2535
98.5	34.2412
98.6	34.2288
98.7	34.2164
98.8	34.2041
98.9	34.1917
99	34.1793
99.1	34.167
99.2	34.1546
99.3	34.1423
99.4	34.1299
99.5	34.1176
99.6	34.1052
99.7	34.0929
99.8	34.0805
99.9	34.0682
100	34.0559
100.1	34.0435
100.2	34.0312
100.3	34.0189
100.4	34.0066
100.5	33.9942
100.6	33.9819
100.7	33.9696
100.8	33.9573
100.9	33.945
101	33.9327
101.1	33.9203
101.2	33.908
101.3	33.8957
101.4	33.8834
101.5	33.8711
101.6	33.8588
101.7	33.8465
101.8	33.8342
101.9	33.822
102	33.8097
102.1	33.7974
102.2	33.7851
102.3	33.7728
102.4	33.7605
102.5	33.7483
102.6	33.736
102.7	33.7237
102.8	33.7114
102.9	33.6992
103	33.6869
103.1	33.6746
103.2	33.6624
103.3	33.6501
103.4	33.6378
103.5	33.6256
103.6	33.6133
103.7	33.6011
103.8	33.5888
103.9	33.5766
104	33.5643
104.1	33.5521
104.2	33.5398
104.3	33.5276
104.4	33.5153
104.5	33.5031
104.6	33.4908
104.7	33.4786
104.8	33.4664
104.9	33.4541
105	33.4419
105.1	33.4297
105.2	33.4174
105.3	33.4052
105.4	33.393
105.5	33.3807
105.6	33.3685
105.7	33.3563
105.8	33.3441
105.9	33.3318
106	33.3196
106.1	33.3074
106.2	33.2952
106.3	33.2829
106.4	33.2707
106.5	33.2585
106.6	33.2463
106.7	33.2341
106.8	33.2219
106.9	33.2097
107	33.1974
107.1	33.1852
107.2	33.173
107.3	33.1608
107.4	33.1486
107.5	33.1364
107.6	33.1242
107.7	33.112
107.8	33.0998
107.9	33.0876
108	33.0754
108.1	33.0632
108.2	33.051
108.3	33.0388
108.4	33.0266
108.5	33.0144
108.6	33.0022
108.7	32.99
108.8	32.9778
108.9	32.9656
109	32.9534
109.1	32.9412
109.2	32.929
109.3	32.9168
109.4	32.9046
109.5	32.8924
109.6	32.8802
109.7	32.868
109.8	32.8558
109.9	32.8436
110	32.8314
110.1	32.8192
110.2	32.807
110.3	32.7948
110.4	32.7826
110.5	32.7704
110.6	32.7582
110.7	32.746
110.8	32.7338
110.9	32.7216
111	32.7095
111.1	32.6973
111.2	32.6851
111.3	32.6729
111.4	32.6607
111.5	32.6485
111.6	32.6363
111.7	32.6241
111.8	32.6119
111.9	32.5997
112	32.5875
112.1	32.5753
112.2	32.5631
112.3	32.5509
112.4	32.5387
112.5	32.5265
112.6	32.5143
112.7	32.5021
112.8	32.4899
112.9	32.4777
113	32.4655
113.1	32.4533
113.2	32.4411
113.3	32.4289
113.4	32.4167
113.5	32.4045
113.6	32.3923
113.7	32.3801
113.8	32.3679
113.9	32.3557
114	32.3435
114.1	32.3312
114.2	32.319
114.3	32.3068
114.4	32.2946
114.5	32.2824
114.6	32.2702
114.7	32.258
114.8	32.2458
114.9	32.2335
115	32.2213
115.1	32.2091
115.2	32.1969
115.3	32.1847
115.4	32.1724
115.5	32.1602
115.6	32.148
115.7	32.1358
115.8	32.1235
115.9	32.1113
116	32.0991
116.1	32.0869
116.2	32.0746
116.3	32.0624
116.4	32.0502
116.5	32.0379
116.6	32.0257
116.7	32.0134
116.8	32.0012
116.9	31.989
117	31.9767
117.1	31.9645
117.2	31.9522
117.3	31.94
117.4	31.9277
117.5	31.9155
117.6	31.9032
117.7	31.891
117.8	31.8787
117.9	31.8665
118	31.8542
118.1	31.8419
118.2	31.8297
118.3	31.8174
118.4	31.8051
118.5	31.7929
118.6	31.7806
118.7	31.7683
118.8	31.7561
118.9	31.7438
119	31.7315
119.1	31.7192
119.2	31.7069
119.3	31.6947
119.4	31.6824
119.5	31.6701
119.6	31.6578
119.7	31.6455
119.8	31.6332
119.9	31.6209
120	31.6086
120.1	31.5963
120.2	31.584
120.3	31.5717
120.4	31.5594
120.5	31.5471
120.6	31.5348
120.7	31.5225
120.8	31.5102
120.9	31.4978
121	31.4855
121.1	31.4732
121.2	31.4609
121.3	31.4485
121.4	31.4362
121.5	31.4239
121.6	31.4115
121.7	31.3992
121.8	31.3869
121.9	31.3745
122	31.3622
122.1	31.3498
122.2	31.3375
122.3	31.3251
122.4	31.3128
122.5	31.3004
122.6	31.2881
122.7	31.2757
122.8	31.2633
122.9	31.251
123	31.2386
123.1	31.2262
123.2	31.2138
123.3	31.2015
123.4	31.1891
123.5	31.1767
123.6	31.1643
123.7	31.1519
123.8	31.1395
123.9	31.1271
124	31.1147
124.1	31.1023
124.2	31.0899
124.3	31.0775
124.4	31.0651
124.5	31.0527
124.6	31.0403
124.7	31.0278
124.8	31.0154
124.9	31.003
125	30.9906
125.1	30.9781
125.2	30.9657
125.3	30.9533
125.4	30.9408
125.5	30.9284
125.6	30.9159
125.7	30.9035
125.8	30.891
125.9	30.8786
126	30.8661
126.1	30.8536
126.2	30.8412
126.3	30.8287
126.4	30.8162
126.5	30.8038
126.6	30.7913
126.7	30.7788
126.8	30.7663
126.9	30.7538
127	30.7413
127.1	30.7288
127.2	30.7163
127.3	30.7038
127.4	30.6913
127.5	30.6788
127.6	30.6663
127.7	30.6538
127.8	30.6413
127.9	30.6287
128	30.6162
128.1	30.6037
128.2	30.5912
128.3	30.5786
128.4	30.5661
128.5	30.5535
128.6	30.541
128.7	30.5284
128.8	30.5159
128.9	30.5033
129	30.4908
129.1	30.4782
129.2	30.4656
129.3	30.4531
129.4	30.4405
129.5	30.4279
129.6	30.4153
129.7	30.4027
129.8	30.3901
129.9	30.3775
130	30.3649
130.1	30.3523
130.2	30.3397
130.3	30.3271
130.4	30.3145
130.5	30.3019
130.6	30.2893
130.7	30.2766
130.8	30.264
130.9	30.2514
131	30.2388
131.1	30.2261
131.2	30.2135
131.3	30.2008
131.4	30.1882
131.5	30.1755
131.6	30.1629
131.7	30.1502
131.8	30.1375
131.9	30.1249
132	30.1122
132.1	30.0995
132.2	30.0868
132.3	30.0741
132.4	30.0614
132.5	30.0488
132.6	30.0361
132.7	30.0234
132.8	30.0106
132.9	29.9979
133	29.9852
133.1	29.9725
133.2	29.9598
133.3	29.9471
133.4	29.9343
133.5	29.9216
133.6	29.9089
133.7	29.8961
133.8	29.8834
133.9	29.8706
134	29.8579
134.1	29.8451
134.2	29.8323
134.3	29.8196
134.4	29.8068
134.5	29.794
134.6	29.7812
134.7	29.7685
134.8	29.7557
134.9	29.7429
135	29.7301
135.1	29.7173
135.2	29.7045
135.3	29.6917
135.4	29.6789
135.5	29.6661
135.6	29.6532
135.7	29.6404
135.8	29.6276
135.9	29.6147
136	29.6019
136.1	29.5891
136.2	29.5762
136.3	29.5634
136.4	29.5505
136.5	29.5377
136.6	29.5248
136.7	29.5119
136.8	29.4991
136.9	29.4862
137	29.4733
137.1	29.4604
137.2	29.4475
137.3	29.4346
137.4	29.4217
137.5	29.4088
137.6	29.3959
137.7	29.383
137.8	29.3701
137.9	29.3572
138	29.3443
138.1	29.3313
138.2	29.3184
138.3	29.3055
138.4	29.2925
138.5	29.2796
138.6	29.2666
138.7	29.2537
138.8	29.2407
138.9	29.2278
139	29.2148
139.1	29.2018
139.2	29.1889
139.3	29.1759
139.4	29.1629
139.5	29.1499
139.6	29.1369
139.7	29.1239
139.8	29.1109
139.9	29.0979
140	29.0849
140.1	29.0719
140.2	29.0589
140.3	29.0459
140.4	29.0328
140.5	29.0198
140.6	29.0068
140.7	28.9937
140.8	28.9807
140.9	28.9676
141	28.9546
141.1	28.9415
141.2	28.9285
141.3	28.9154
141.4	28.9023
141.5	28.8892
141.6	28.8762
141.7	28.8631
141.8	28.85
141.9	28.8369
142	28.8238
142.1	28.8107
142.2	28.7976
142.3	28.7845
142.4	28.7714
142.5	28.7582
142.6	28.7451
142.7	28.732
142.8	28.7189
142.9	28.7057
143	28.6926
143.1	28.6794
143.2	28.6663
143.3	28.6531
143.4	28.64
143.5	28.6268
143.6	28.6136
143.7	28.6004
143.8	28.5873
143.9	28.5741
144	28.5609
144.1	28.5477
144.2	28.5345
144.3	28.5213
144.4	28.5081
144.5	28.4949
144.6	28.4817
144.7	28.4685
144.8	28.4552
144.9	28.442
145	28.4288
145.1	28.4155
145.2	28.4023
145.3	28.3891
145.4	28.3758
145.5	28.3626
145.6	28.3493
145.7	28.336
145.8	28.3228
145.9	28.3095
146	28.2962
146.1	28.2829
146.2	28.2697
146.3	28.2564
146.4	28.2431
146.5	28.2298
146.6	28.2165
146.7	28.2032
146.8	28.1898
146.9	28.1765
147	28.1632
147.1	28.1499
147.2	28.1366
147.3	28.1232
147.4	28.1099
147.5	28.0965
147.6	28.0832
147.7	28.0698
147.8	28.0565
147.9	28.0431
148	28.0298
148.1	28.0164
148.2	28.003
148.3	27.9896
148.4	27.9762
148.5	27.9629
148.6	27.9495
148.7	27.9361
148.8	27.9227
148.9	27.9093
149	27.8959
149.1	27.8824
149.2	27.869
149.3	27.8556
149.4	27.8422
149.5	27.8287
149.6	27.8153
149.7	27.8019
149.8	27.7884
149.9	27.775
150	27.7615
150.1	27.748
150.2	27.7346
150.3	27.7211
150.4	27.7076
150.5	27.6942
150.6	27.6807
150.7	27.6672
150.8	27.6537
150.9	27.6402
151	27.6267
151.1	27.6132
151.2	27.5997
151.3	27.5862
151.4	27.5727
151.5	27.5592
151.6	27.5456
151.7	27.5321
151.8	27.5186
151.9	27.505
152	27.4915
152.1	27.4779
152.2	27.4644
152.3	27.4508
152.4	27.4373
152.5	27.4237
152.6	27.4101
152.7	27.3966
152.8	27.383
152.9	27.3694
153	27.3558
153.1	27.3422
153.2	27.3286
153.3	27.315
153.4	27.3014
153.5	27.2878
153.6	27.2742
153.7	27.2606
153.8	27.247
153.9	27.2333
154	27.2197
154.1	27.2061
154.2	27.1924
154.3	27.1788
