Time(ms)	Membrane_Voltage(mV)
47.9	37.1042
48	37.0857
48.1	37.0672
48.2	37.0486
48.3	37.03
48.4	37.0114
48.5	36.9928
48.6	36.9741
48.7	36.9555
48.8	36.9367
48.9	36.918
49	36.8993
49.1	36.8805
49.2	36.8617
49.3	36.8428
49.4	36.824
49.5	36.8051
49.6	36.7862
49.7	36.7672
49.8	36.7483
49.9	36.7293
50	36.7103
50.1	36.6913
50.2	36.6722
50.3	36.6531
50.4	36.634
50.5	36.6149
50.6	36.5957
50.7	36.5766
50.8	36.5574
50.9	36.5381
51	36.5189
51.1	36.4996
51.2	36.4803
51.3	36.461
51.4	36.4417
51.5	36.4223
51.6	36.4029
51.7	36.3835
51.8	36.3641
51.9	36.3447
52	36.3252
52.1	36.3057
52.2	36.2862
52.3	36.2667
52.4	36.2471
52.5	36.2275
52.6	36.2079
52.7	36.1883
52.8	36.1687
52.9	36.149
53	36.1293
53.1	36.1096
53.2	36.0899
53.3	36.0702
53.4	36.0504
53.5	36.0306
53.6	36.0108
53.7	35.991
53.8	35.9712
53.9	35.9513
54	35.9314
54.1	35.9115
54.2	35.8916
54.3	35.8717
54.4	35.8517
54.5	35.8317
54.6	35.8117
54.7	35.7917
54.8	35.7717
54.9	35.7517
55	35.7316
55.1	35.7115
55.2	35.6914
55.3	35.6713
55.4	35.6511
55.5	35.631
55.6	35.6108
55.7	35.5906
55.8	35.5704
55.9	35.5502
56	35.5299
56.1	35.5097
56.2	35.4894
56.3	35.4691
56.4	35.4488
56.5	35.4284
56.6	35.4081
56.7	35.3877
56.8	35.3674
56.9	35.347
57	35.3266
57.1	35.3061
57.2	35.2857
57.3	35.2652
57.4	35.2448
57.5	35.2243
57.6	35.2038
57.7	35.1832
57.8	35.1627
57.9	35.1422
58	35.1216
58.1	35.101
58.2	35.0804
58.3	35.0598
58.4	35.0392
58.5	35.0186
58.6	34.9979
58.7	34.9773
58.8	34.9566
58.9	34.9359
59	34.9152
59.1	34.8945
59.2	34.8737
59.3	34.853
59.4	34.8322
59.5	34.8114
59.6	34.7907
59.7	34.7699
59.8	34.7491
59.9	34.7282
60	34.7074
60.1	34.6865
60.2	34.6657
60.3	34.6448
60.4	34.6239
60.5	34.603
60.6	34.5821
60.7	34.5612
60.8	34.5402
60.9	34.5193
61	34.4983
61.1	34.4774
61.2	34.4564
61.3	34.4354
61.4	34.4144
61.5	34.3934
61.6	34.3724
61.7	34.3513
61.8	34.3303
61.9	34.3092
62	34.2881
62.1	34.2671
62.2	34.246
62.3	34.2249
62.4	34.2038
62.5	34.1827
62.6	34.1615
62.7	34.1404
62.8	34.1192
62.9	34.0981
63	34.0769
63.1	34.0557
63.2	34.0345
63.3	34.0133
63.4	33.9921
63.5	33.9709
63.6	33.9497
63.7	33.9285
63.8	33.9072
63.9	33.886
64	33.8647
64.1	33.8435
64.2	33.8222
64.3	33.8009
64.4	33.7796
64.5	33.7583
64.6	33.737
64.7	33.7157
64.8	33.6944
64.9	33.673
65	33.6517
65.1	33.6304
65.2	33.609
65.3	33.5877
65.4	33.5663
65.5	33.5449
65.6	33.5235
65.7	33.5022
65.8	33.4808
65.9	33.4594
66	33.438
66.1	33.4165
66.2	33.3951
66.3	33.3737
66.4	33.3523
66.5	33.3308
66.6	33.3094
66.7	33.2879
66.8	33.2665
66.9	33.245
67	33.2236
67.1	33.2021
67.2	33.1806
67.3	33.1591
67.4	33.1376
67.5	33.1161
67.6	33.0946
67.7	33.0731
67.8	33.0516
67.9	33.0301
68	33.0086
68.1	32.9871
68.2	32.9656
68.3	32.944
68.4	32.9225
68.5	32.9009
68.6	32.8794
68.7	32.8579
68.8	32.8363
68.9	32.8147
69	32.7932
69.1	32.7716
69.2	32.7501
69.3	32.7285
69.4	32.7069
69.5	32.6853
69.6	32.6638
69.7	32.6422
69.8	32.6206
69.9	32.599
70	32.5774
70.1	32.5558
70.2	32.5342
70.3	32.5126
70.4	32.491
70.5	32.4694
70.6	32.4478
70.7	32.4262
70.8	32.4046
70.9	32.383
71	32.3613
71.1	32.3397
71.2	32.3181
71.3	32.2965
71.4	32.2749
71.5	32.2532
71.6	32.2316
71.7	32.21
71.8	32.1883
71.9	32.1667
72	32.1451
72.1	32.1234
72.2	32.1018
72.3	32.0802
72.4	32.0585
72.5	32.0369
72.6	32.0152
72.7	31.9936
72.8	31.972
72.9	31.9503
73	31.9287
73.1	31.907
73.2	31.8854
73.3	31.8637
73.4	31.8421
73.5	31.8205
73.6	31.7988
73.7	31.7772
73.8	31.7555
73.9	31.7339
74	31.7122
74.1	31.6906
74.2	31.6689
74.3	31.6473
74.4	31.6257
74.5	31.604
74.6	31.5824
74.7	31.5607
74.8	31.5391
74.9	31.5174
75	31.4958
75.1	31.4742
75.2	31.4525
75.3	31.4309
75.4	31.4093
75.5	31.3876
75.6	31.366
75.7	31.3444
75.8	31.3227
75.9	31.3011
76	31.2795
76.1	31.2578
76.2	31.2362
76.3	31.2146
76.4	31.193
76.5	31.1713
76.6	31.1497
76.7	31.1281
76.8	31.1065
76.9	31.0849
77	31.0633
77.1	31.0417
77.2	31.0201
77.3	30.9985
77.4	30.9769
77.5	30.9553
77.6	30.9337
77.7	30.9121
77.8	30.8905
77.9	30.8689
78	30.8473
78.1	30.8257
78.2	30.8041
78.3	30.7825
78.4	30.761
78.5	30.7394
78.6	30.7178
78.7	30.6962
78.8	30.6747
78.9	30.6531
79	30.6316
79.1	30.61
79.2	30.5884
79.3	30.5669
79.4	30.5453
79.5	30.5238
79.6	30.5023
79.7	30.4807
79.8	30.4592
79.9	30.4377
80	30.4161
80.1	30.3946
80.2	30.3731
80.3	30.3516
80.4	30.3301
80.5	30.3085
80.6	30.287
80.7	30.2655
80.8	30.244
80.9	30.2225
81	30.201
81.1	30.1796
81.2	30.1581
81.3	30.1366
81.4	30.1151
81.5	30.0937
81.6	30.0722
81.7	30.0507
81.8	30.0293
81.9	30.0078
82	29.9864
82.1	29.9649
82.2	29.9435
82.3	29.922
82.4	29.9006
82.5	29.8792
82.6	29.8577
82.7	29.8363
82.8	29.8149
82.9	29.7935
83	29.7721
83.1	29.7507
83.2	29.7293
83.3	29.7079
83.4	29.6865
83.5	29.6651
83.6	29.6437
83.7	29.6224
83.8	29.601
83.9	29.5796
84	29.5583
84.1	29.5369
84.2	29.5155
84.3	29.4942
84.4	29.4729
84.5	29.4515
84.6	29.4302
84.7	29.4089
84.8	29.3875
84.9	29.3662
85	29.3449
85.1	29.3236
85.2	29.3023
85.3	29.281
85.4	29.2597
85.5	29.2384
85.6	29.2171
85.7	29.1958
85.8	29.1746
85.9	29.1533
86	29.132
86.1	29.1108
86.2	29.0895
86.3	29.0683
86.4	29.047
86.5	29.0258
86.6	29.0045
86.7	28.9833
86.8	28.9621
86.9	28.9409
87	28.9197
87.1	28.8984
87.2	28.8772
87.3	28.856
87.4	28.8349
87.5	28.8137
87.6	28.7925
87.7	28.7713
87.8	28.7501
87.9	28.729
88	28.7078
88.1	28.6866
88.2	28.6655
88.3	28.6443
88.4	28.6232
88.5	28.6021
88.6	28.5809
88.7	28.5598
88.8	28.5387
88.9	28.5175
89	28.4964
89.1	28.4753
89.2	28.4542
89.3	28.4331
89.4	28.412
89.5	28.3909
89.6	28.3699
89.7	28.3488
89.8	28.3277
89.9	28.3067
90	28.2856
90.1	28.2645
90.2	28.2435
90.3	28.2224
90.4	28.2014
90.5	28.1804
90.6	28.1593
90.7	28.1383
90.8	28.1173
90.9	28.0963
91	28.0752
91.1	28.0542
91.2	28.0332
91.3	28.0122
91.4	27.9912
91.5	27.9702
91.6	27.9493
91.7	27.9283
91.8	27.9073
91.9	27.8863
92	27.8654
92.1	27.8444
92.2	27.8235
92.3	27.8025
92.4	27.7816
92.5	27.7606
92.6	27.7397
92.7	27.7188
92.8	27.6978
92.9	27.6769
93	27.656
93.1	27.6351
93.2	27.6142
93.3	27.5933
93.4	27.5724
93.5	27.5515
93.6	27.5306
93.7	27.5097
93.8	27.4888
93.9	27.4679
94	27.4471
94.1	27.4262
94.2	27.4053
94.3	27.3845
94.4	27.3636
94.5	27.3428
94.6	27.3219
94.7	27.3011
94.8	27.2802
94.9	27.2594
95	27.2386
95.1	27.2177
95.2	27.1969
95.3	27.1761
95.4	27.1553
95.5	27.1345
95.6	27.1136
95.7	27.0928
95.8	27.072
95.9	27.0512
96	27.0304
96.1	27.0097
96.2	26.9889
96.3	26.9681
96.4	26.9473
96.5	26.9265
96.6	26.9058
96.7	26.885
96.8	26.8642
96.9	26.8435
97	26.8227
97.1	26.802
97.2	26.7812
97.3	26.7605
97.4	26.7397
97.5	26.719
97.6	26.6982
97.7	26.6775
97.8	26.6568
97.9	26.636
98	26.6153
98.1	26.5946
98.2	26.5739
98.3	26.5532
98.4	26.5324
98.5	26.5117
98.6	26.491
98.7	26.4703
98.8	26.4496
98.9	26.4289
99	26.4082
99.1	26.3875
99.2	26.3668
99.3	26.3461
99.4	26.3254
99.5	26.3048
99.6	26.2841
99.7	26.2634
99.8	26.2427
99.9	26.222
100	26.2014
100.1	26.1807
100.2	26.16
100.3	26.1394
100.4	26.1187
100.5	26.098
100.6	26.0774
100.7	26.0567
100.8	26.036
100.9	26.0154
101	25.9947
101.1	25.9741
101.2	25.9534
101.3	25.9328
101.4	25.9121
101.5	25.8915
101.6	25.8708
101.7	25.8502
101.8	25.8295
101.9	25.8089
102	25.7883
102.1	25.7676
102.2	25.747
102.3	25.7263
102.4	25.7057
102.5	25.6851
102.6	25.6644
102.7	25.6438
102.8	25.6232
102.9	25.6025
103	25.5819
103.1	25.5613
103.2	25.5407
103.3	25.52
103.4	25.4994
103.5	25.4788
103.6	25.4581
103.7	25.4375
103.8	25.4169
103.9	25.3963
104	25.3756
104.1	25.355
104.2	25.3344
104.3	25.3138
104.4	25.2931
104.5	25.2725
104.6	25.2519
104.7	25.2313
104.8	25.2106
104.9	25.19
105	25.1694
105.1	25.1488
105.2	25.1281
105.3	25.1075
105.4	25.0869
105.5	25.0662
105.6	25.0456
105.7	25.025
105.8	25.0044
105.9	24.9837
106	24.9631
106.1	24.9425
106.2	24.9218
106.3	24.9012
106.4	24.8806
106.5	24.8599
106.6	24.8393
106.7	24.8186
106.8	24.798
106.9	24.7774
107	24.7567
107.1	24.7361
107.2	24.7154
107.3	24.6948
107.4	24.6741
107.5	24.6535
107.6	24.6328
107.7	24.6122
107.8	24.5915
107.9	24.5709
108	24.5502
108.1	24.5295
108.2	24.5089
108.3	24.4882
108.4	24.4675
108.5	24.4469
108.6	24.4262
108.7	24.4055
108.8	24.3848
108.9	24.3642
109	24.3435
109.1	24.3228
109.2	24.3021
109.3	24.2814
109.4	24.2607
109.5	24.24
109.6	24.2193
109.7	24.1986
109.8	24.1779
109.9	24.1572
110	24.1365
110.1	24.1158
110.2	24.0951
110.3	24.0744
110.4	24.0536
110.5	24.0329
110.6	24.0122
110.7	23.9915
110.8	23.9707
110.9	23.95
111	23.9292
111.1	23.9085
111.2	23.8878
111.3	23.867
111.4	23.8462
111.5	23.8255
111.6	23.8047
111.7	23.7839
111.8	23.7632
111.9	23.7424
112	23.7216
112.1	23.7008
112.2	23.68
112.3	23.6592
112.4	23.6384
112.5	23.6176
112.6	23.5968
112.7	23.576
112.8	23.5552
112.9	23.5344
113	23.5136
113.1	23.4927
113.2	23.4719
113.3	23.4511
113.4	23.4302
113.5	23.4094
113.6	23.3885
113.7	23.3676
113.8	23.3468
113.9	23.3259
114	23.305
114.1	23.2842
114.2	23.2633
114.3	23.2424
114.4	23.2215
114.5	23.2006
114.6	23.1797
114.7	23.1588
114.8	23.1378
114.9	23.1169
115	23.096
115.1	23.075
115.2	23.0541
115.3	23.0332
115.4	23.0122
115.5	22.9912
115.6	22.9703
115.7	22.9493
115.8	22.9283
115.9	22.9073
116	22.8863
116.1	22.8653
116.2	22.8443
116.3	22.8233
116.4	22.8023
116.5	22.7813
116.6	22.7603
116.7	22.7392
116.8	22.7182
116.9	22.6971
117	22.6761
117.1	22.655
117.2	22.6339
117.3	22.6129
117.4	22.5918
117.5	22.5707
117.6	22.5496
117.7	22.5285
117.8	22.5074
117.9	22.4862
118	22.4651
118.1	22.444
118.2	22.4228
118.3	22.4017
118.4	22.3805
118.5	22.3594
118.6	22.3382
118.7	22.317
118.8	22.2958
118.9	22.2746
119	22.2534
119.1	22.2322
119.2	22.211
119.3	22.1897
119.4	22.1685
119.5	22.1473
119.6	22.126
119.7	22.1048
119.8	22.0835
119.9	22.0622
120	22.0409
120.1	22.0196
120.2	21.9983
120.3	21.977
120.4	21.9557
120.5	21.9344
120.6	21.913
120.7	21.8917
120.8	21.8703
120.9	21.849
121	21.8276
121.1	21.8062
121.2	21.7848
121.3	21.7634
121.4	21.742
121.5	21.7206
121.6	21.6992
121.7	21.6777
121.8	21.6563
121.9	21.6348
122	21.6134
122.1	21.5919
122.2	21.5704
122.3	21.5489
122.4	21.5274
122.5	21.5059
122.6	21.4844
122.7	21.4628
122.8	21.4413
122.9	21.4198
123	21.3982
123.1	21.3766
123.2	21.355
123.3	21.3335
123.4	21.3119
123.5	21.2902
123.6	21.2686
123.7	21.247
123.8	21.2254
123.9	21.2037
124	21.182
124.1	21.1604
124.2	21.1387
124.3	21.117
124.4	21.0953
124.5	21.0736
124.6	21.0519
124.7	21.0301
124.8	21.0084
124.9	20.9866
125	20.9649
125.1	20.9431
125.2	20.9213
125.3	20.8995
125.4	20.8777
125.5	20.8559
125.6	20.834
125.7	20.8122
125.8	20.7904
125.9	20.7685
126	20.7466
126.1	20.7247
126.2	20.7028
126.3	20.6809
126.4	20.659
126.5	20.6371
126.6	20.6151
126.7	20.5932
126.8	20.5712
126.9	20.5492
127	20.5273
127.1	20.5053
127.2	20.4832
127.3	20.4612
127.4	20.4392
127.5	20.4171
127.6	20.3951
127.7	20.373
127.8	20.3509
127.9	20.3288
128	20.3067
128.1	20.2846
128.2	20.2625
128.3	20.2403
128.4	20.2182
128.5	20.196
128.6	20.1738
128.7	20.1517
128.8	20.1295
128.9	20.1072
129	20.085
129.1	20.0628
129.2	20.0405
129.3	20.0183
129.4	19.996
129.5	19.9737
129.6	19.9514
129.7	19.9291
129.8	19.9068
129.9	19.8844
130	19.8621
130.1	19.8397
130.2	19.8173
130.3	19.7949
130.4	19.7725
130.5	19.7501
130.6	19.7277
130.7	19.7052
130.8	19.6828
130.9	19.6603
131	19.6378
131.1	19.6153
131.2	19.5928
131.3	19.5703
131.4	19.5478
131.5	19.5252
131.6	19.5027
131.7	19.4801
131.8	19.4575
131.9	19.4349
132	19.4123
132.1	19.3897
132.2	19.367
132.3	19.3444
132.4	19.3217
132.5	19.299
132.6	19.2763
132.7	19.2536
132.8	19.2309
132.9	19.2082
133	19.1854
133.1	19.1627
133.2	19.1399
133.3	19.1171
133.4	19.0943
133.5	19.0715
133.6	19.0486
133.7	19.0258
133.8	19.0029
133.9	18.9801
134	18.9572
134.1	18.9343
134.2	18.9114
134.3	18.8884
134.4	18.8655
134.5	18.8425
134.6	18.8195
134.7	18.7966
134.8	18.7736
134.9	18.7505
135	18.7275
135.1	18.7045
135.2	18.6814
135.3	18.6583
135.4	18.6352
135.5	18.6121
135.6	18.589
135.7	18.5659
135.8	18.5427
135.9	18.5196
136	18.4964
136.1	18.4732
136.2	18.45
136.3	18.4268
136.4	18.4036
136.5	18.3803
136.6	18.357
136.7	18.3338
136.8	18.3105
136.9	18.2872
137	18.2638
137.1	18.2405
137.2	18.2171
137.3	18.1938
137.4	18.1704
137.5	18.147
137.6	18.1236
137.7	18.1001
137.8	18.0767
137.9	18.0532
138	18.0298
138.1	18.0063
138.2	17.9828
138.3	17.9592
138.4	17.9357
138.5	17.9121
138.6	17.8886
138.7	17.865
138.8	17.8414
138.9	17.8178
139	17.7941
139.1	17.7705
139.2	17.7468
139.3	17.7232
139.4	17.6995
139.5	17.6758
139.6	17.652
139.7	17.6283
139.8	17.6045
139.9	17.5808
140	17.557
140.1	17.5332
140.2	17.5094
140.3	17.4855
140.4	17.4617
140.5	17.4378
140.6	17.4139
140.7	17.39
140.8	17.3661
140.9	17.3422
141	17.3182
141.1	17.2943
141.2	17.2703
141.3	17.2463
141.4	17.2223
141.5	17.1983
141.6	17.1742
141.7	17.1502
141.8	17.1261
141.9	17.102
142	17.0779
142.1	17.0538
142.2	17.0296
142.3	17.0055
142.4	16.9813
142.5	16.9571
142.6	16.9329
142.7	16.9087
142.8	16.8844
142.9	16.8602
143	16.8359
143.1	16.8116
143.2	16.7873
143.3	16.763
143.4	16.7386
143.5	16.7143
143.6	16.6899
143.7	16.6655
143.8	16.6411
143.9	16.6167
144	16.5922
144.1	16.5678
144.2	16.5433
144.3	16.5188
144.4	16.4943
144.5	16.4698
144.6	16.4452
144.7	16.4207
144.8	16.3961
144.9	16.3715
145	16.3469
145.1	16.3223
145.2	16.2976
145.3	16.273
145.4	16.2483
145.5	16.2236
145.6	16.1989
145.7	16.1742
145.8	16.1494
145.9	16.1246
146	16.0999
146.1	16.0751
146.2	16.0502
146.3	16.0254
146.4	16.0006
146.5	15.9757
146.6	15.9508
146.7	15.9259
146.8	15.901
146.9	15.876
147	15.8511
147.1	15.8261
147.2	15.8011
147.3	15.7761
147.4	15.7511
147.5	15.726
147.6	15.701
147.7	15.6759
147.8	15.6508
147.9	15.6257
148	15.6005
148.1	15.5754
148.2	15.5502
148.3	15.525
148.4	15.4998
148.5	15.4746
148.6	15.4494
148.7	15.4241
148.8	15.3988
148.9	15.3736
149	15.3482
149.1	15.3229
149.2	15.2976
149.3	15.2722
149.4	15.2468
149.5	15.2214
149.6	15.196
149.7	15.1706
149.8	15.1451
149.9	15.1196
150	15.0941
150.1	15.0686
150.2	15.0431
150.3	15.0175
150.4	14.992
150.5	14.9664
150.6	14.9408
150.7	14.9152
150.8	14.8895
150.9	14.8639
151	14.8382
151.1	14.8125
151.2	14.7868
151.3	14.7611
151.4	14.7353
151.5	14.7095
151.6	14.6838
151.7	14.6579
151.8	14.6321
151.9	14.6063
152	14.5804
152.1	14.5545
152.2	14.5286
152.3	14.5027
152.4	14.4768
152.5	14.4508
152.6	14.4249
152.7	14.3989
152.8	14.3728
152.9	14.3468
153	14.3208
153.1	14.2947
153.2	14.2686
153.3	14.2425
153.4	14.2164
153.5	14.1902
153.6	14.1641
153.7	14.1379
153.8	14.1117
153.9	14.0855
154	14.0592
