Time(ms)	Membrane_Voltage(mV)
407.4	-88.3274
407.5	-88.3274
407.6	-88.3275
407.7	-88.3276
407.8	-88.3277
407.9	-88.3278
408	-88.3279
408.1	-88.328
408.2	-88.328
408.3	-88.3281
408.4	-88.3282
408.5	-88.3283
408.6	-88.3284
408.7	-88.3285
408.8	-88.3285
408.9	-88.3286
409	-88.3287
409.1	-88.3288
409.2	-88.3289
409.3	-88.329
409.4	-88.329
409.5	-88.3291
409.6	-88.3292
409.7	-88.3293
409.8	-88.3294
409.9	-88.3295
410	-88.3295
410.1	-88.3296
410.2	-88.3297
410.3	-88.3298
410.4	-88.3299
410.5	-88.33
410.6	-88.33
410.7	-88.3301
410.8	-88.3302
410.9	-88.3303
411	-88.3304
411.1	-88.3305
411.2	-88.3305
411.3	-88.3306
411.4	-88.3307
411.5	-88.3308
411.6	-88.3309
411.7	-88.3309
411.8	-88.331
411.9	-88.3311
412	-88.3312
412.1	-88.3313
412.2	-88.3314
412.3	-88.3314
412.4	-88.3315
412.5	-88.3316
412.6	-88.3317
412.7	-88.3318
412.8	-88.3319
412.9	-88.3319
413	-88.332
413.1	-88.3321
413.2	-88.3322
413.3	-88.3323
413.4	-88.3323
413.5	-88.3324
413.6	-88.3325
413.7	-88.3326
413.8	-88.3327
413.9	-88.3328
414	-88.3328
414.1	-88.3329
414.2	-88.333
414.3	-88.3331
414.4	-88.3332
414.5	-88.3332
414.6	-88.3333
414.7	-88.3334
414.8	-88.3335
414.9	-88.3336
415	-88.3336
415.1	-88.3337
415.2	-88.3338
415.3	-88.3339
415.4	-88.334
415.5	-88.334
415.6	-88.3341
415.7	-88.3342
415.8	-88.3343
415.9	-88.3344
416	-88.3344
416.1	-88.3345
416.2	-88.3346
416.3	-88.3347
416.4	-88.3348
416.5	-88.3349
416.6	-88.3349
416.7	-88.335
416.8	-88.3351
416.9	-88.3352
417	-88.3353
417.1	-88.3353
417.2	-88.3354
417.3	-88.3355
417.4	-88.3356
417.5	-88.3357
417.6	-88.3357
417.7	-88.3358
417.8	-88.3359
417.9	-88.336
418	-88.3361
418.1	-88.3361
418.2	-88.3362
418.3	-88.3363
418.4	-88.3364
418.5	-88.3364
418.6	-88.3365
418.7	-88.3366
418.8	-88.3367
418.9	-88.3368
419	-88.3368
419.1	-88.3369
419.2	-88.337
419.3	-88.3371
419.4	-88.3372
419.5	-88.3372
419.6	-88.3373
419.7	-88.3374
419.8	-88.3375
419.9	-88.3376
420	-88.3376
420.1	-88.3377
420.2	-88.3378
420.3	-88.3379
420.4	-88.3379
420.5	-88.338
420.6	-88.3381
420.7	-88.3382
420.8	-88.3383
420.9	-88.3383
421	-88.3384
421.1	-88.3385
421.2	-88.3386
421.3	-88.3387
421.4	-88.3387
421.5	-88.3388
421.6	-88.3389
421.7	-88.339
421.8	-88.339
421.9	-88.3391
422	-88.3392
422.1	-88.3393
422.2	-88.3394
422.3	-88.3394
422.4	-88.3395
422.5	-88.3396
422.6	-88.3397
422.7	-88.3397
422.8	-88.3398
422.9	-88.3399
423	-88.34
423.1	-88.3401
423.2	-88.3401
423.3	-88.3402
423.4	-88.3403
423.5	-88.3404
423.6	-88.3404
423.7	-88.3405
423.8	-88.3406
423.9	-88.3407
424	-88.3408
424.1	-88.3408
424.2	-88.3409
424.3	-88.341
424.4	-88.3411
424.5	-88.3411
424.6	-88.3412
424.7	-88.3413
424.8	-88.3414
424.9	-88.3414
425	-88.3415
425.1	-88.3416
425.2	-88.3417
425.3	-88.3417
425.4	-88.3418
425.5	-88.3419
425.6	-88.342
425.7	-88.3421
425.8	-88.3421
425.9	-88.3422
426	-88.3423
426.1	-88.3424
426.2	-88.3424
426.3	-88.3425
426.4	-88.3426
426.5	-88.3427
426.6	-88.3427
426.7	-88.3428
426.8	-88.3429
426.9	-88.343
427	-88.343
427.1	-88.3431
427.2	-88.3432
427.3	-88.3433
427.4	-88.3433
427.5	-88.3434
427.6	-88.3435
427.7	-88.3436
427.8	-88.3436
427.9	-88.3437
428	-88.3438
428.1	-88.3439
428.2	-88.344
428.3	-88.344
428.4	-88.3441
428.5	-88.3442
428.6	-88.3443
428.7	-88.3443
428.8	-88.3444
428.9	-88.3445
429	-88.3446
429.1	-88.3446
429.2	-88.3447
429.3	-88.3448
429.4	-88.3449
429.5	-88.3449
429.6	-88.345
429.7	-88.3451
429.8	-88.3452
429.9	-88.3452
430	-88.3453
430.1	-88.3454
430.2	-88.3455
430.3	-88.3455
430.4	-88.3456
430.5	-88.3457
430.6	-88.3457
430.7	-88.3458
430.8	-88.3459
430.9	-88.346
431	-88.346
431.1	-88.3461
431.2	-88.3462
431.3	-88.3463
431.4	-88.3463
431.5	-88.3464
431.6	-88.3465
431.7	-88.3466
431.8	-88.3466
431.9	-88.3467
432	-88.3468
432.1	-88.3469
432.2	-88.3469
432.3	-88.347
432.4	-88.3471
432.5	-88.3472
432.6	-88.3472
432.7	-88.3473
432.8	-88.3474
432.9	-88.3475
433	-88.3475
433.1	-88.3476
433.2	-88.3477
433.3	-88.3477
433.4	-88.3478
433.5	-88.3479
433.6	-88.348
433.7	-88.348
433.8	-88.3481
433.9	-88.3482
434	-88.3483
434.1	-88.3483
434.2	-88.3484
434.3	-88.3485
434.4	-88.3485
434.5	-88.3486
434.6	-88.3487
434.7	-88.3488
434.8	-88.3488
434.9	-88.3489
435	-88.349
435.1	-88.3491
435.2	-88.3491
435.3	-88.3492
435.4	-88.3493
435.5	-88.3493
435.6	-88.3494
435.7	-88.3495
435.8	-88.3496
435.9	-88.3496
436	-88.3497
436.1	-88.3498
436.2	-88.3499
436.3	-88.3499
436.4	-88.35
436.5	-88.3501
436.6	-88.3501
436.7	-88.3502
436.8	-88.3503
436.9	-88.3504
437	-88.3504
437.1	-88.3505
437.2	-88.3506
437.3	-88.3506
437.4	-88.3507
437.5	-88.3508
437.6	-88.3509
437.7	-88.3509
437.8	-88.351
437.9	-88.3511
438	-88.3512
438.1	-88.3512
438.2	-88.3513
438.3	-88.3514
438.4	-88.3514
438.5	-88.3515
438.6	-88.3516
438.7	-88.3517
438.8	-88.3517
438.9	-88.3518
439	-88.3519
439.1	-88.3519
439.2	-88.352
439.3	-88.3521
439.4	-88.3521
439.5	-88.3522
439.6	-88.3523
439.7	-88.3524
439.8	-88.3524
439.9	-88.3525
440	-88.3526
440.1	-88.3526
440.2	-88.3527
440.3	-88.3528
440.4	-88.3529
440.5	-88.3529
440.6	-88.353
440.7	-88.3531
440.8	-88.3531
440.9	-88.3532
441	-88.3533
441.1	-88.3534
441.2	-88.3534
441.3	-88.3535
441.4	-88.3536
441.5	-88.3536
441.6	-88.3537
441.7	-88.3538
441.8	-88.3538
441.9	-88.3539
442	-88.354
442.1	-88.3541
442.2	-88.3541
442.3	-88.3542
442.4	-88.3543
442.5	-88.3543
442.6	-88.3544
442.7	-88.3545
442.8	-88.3545
442.9	-88.3546
443	-88.3547
443.1	-88.3548
443.2	-88.3548
443.3	-88.3549
443.4	-88.355
443.5	-88.355
443.6	-88.3551
443.7	-88.3552
443.8	-88.3552
443.9	-88.3553
444	-88.3554
444.1	-88.3554
444.2	-88.3555
444.3	-88.3556
444.4	-88.3557
444.5	-88.3557
444.6	-88.3558
444.7	-88.3559
444.8	-88.3559
444.9	-88.356
445	-88.3561
445.1	-88.3561
445.2	-88.3562
445.3	-88.3563
445.4	-88.3563
445.5	-88.3564
445.6	-88.3565
445.7	-88.3566
445.8	-88.3566
445.9	-88.3567
446	-88.3568
446.1	-88.3568
446.2	-88.3569
446.3	-88.357
446.4	-88.357
446.5	-88.3571
446.6	-88.3572
446.7	-88.3572
446.8	-88.3573
446.9	-88.3574
447	-88.3574
447.1	-88.3575
447.2	-88.3576
447.3	-88.3576
447.4	-88.3577
447.5	-88.3578
447.6	-88.3579
447.7	-88.3579
447.8	-88.358
447.9	-88.3581
448	-88.3581
448.1	-88.3582
448.2	-88.3583
448.3	-88.3583
448.4	-88.3584
448.5	-88.3585
448.6	-88.3585
448.7	-88.3586
448.8	-88.3587
448.9	-88.3587
449	-88.3588
449.1	-88.3589
449.2	-88.3589
449.3	-88.359
449.4	-88.3591
449.5	-88.3591
449.6	-88.3592
449.7	-88.3593
449.8	-88.3593
449.9	-88.3594
450	-88.3595
450.1	-88.3595
450.2	-88.3596
450.3	-88.3597
450.4	-88.3597
450.5	-88.3598
450.6	-88.3599
450.7	-88.3599
450.8	-88.36
450.9	-88.3601
451	-88.3601
451.1	-88.3602
451.2	-88.3603
451.3	-88.3603
451.4	-88.3604
451.5	-88.3605
451.6	-88.3605
451.7	-88.3606
451.8	-88.3607
451.9	-88.3607
452	-88.3608
452.1	-88.3609
452.2	-88.3609
452.3	-88.361
452.4	-88.3611
452.5	-88.3611
452.6	-88.3612
452.7	-88.3613
452.8	-88.3613
452.9	-88.3614
453	-88.3615
453.1	-88.3615
453.2	-88.3616
453.3	-88.3617
453.4	-88.3617
453.5	-88.3618
453.6	-88.3619
453.7	-88.3619
453.8	-88.362
453.9	-88.3621
454	-88.3621
454.1	-88.3622
454.2	-88.3623
454.3	-88.3623
454.4	-88.3624
454.5	-88.3625
454.6	-88.3625
454.7	-88.3626
454.8	-88.3627
454.9	-88.3627
455	-88.3628
455.1	-88.3629
455.2	-88.3629
455.3	-88.363
455.4	-88.3631
455.5	-88.3631
455.6	-88.3632
455.7	-88.3633
455.8	-88.3633
455.9	-88.3634
456	-88.3634
456.1	-88.3635
456.2	-88.3636
456.3	-88.3636
456.4	-88.3637
456.5	-88.3638
456.6	-88.3638
456.7	-88.3639
456.8	-88.364
456.9	-88.364
457	-88.3641
457.1	-88.3642
457.2	-88.3642
457.3	-88.3643
457.4	-88.3644
457.5	-88.3644
457.6	-88.3645
457.7	-88.3645
457.8	-88.3646
457.9	-88.3647
458	-88.3647
458.1	-88.3648
458.2	-88.3649
458.3	-88.3649
458.4	-88.365
458.5	-88.3651
458.6	-88.3651
458.7	-88.3652
458.8	-88.3653
458.9	-88.3653
459	-88.3654
459.1	-88.3654
459.2	-88.3655
459.3	-88.3656
459.4	-88.3656
459.5	-88.3657
459.6	-88.3658
459.7	-88.3658
459.8	-88.3659
459.9	-88.366
460	-88.366
460.1	-88.3661
460.2	-88.3662
460.3	-88.3662
460.4	-88.3663
460.5	-88.3663
460.6	-88.3664
460.7	-88.3665
460.8	-88.3665
460.9	-88.3666
461	-88.3667
461.1	-88.3667
461.2	-88.3668
461.3	-88.3669
461.4	-88.3669
461.5	-88.367
461.6	-88.367
461.7	-88.3671
461.8	-88.3672
461.9	-88.3672
462	-88.3673
462.1	-88.3674
462.2	-88.3674
462.3	-88.3675
462.4	-88.3675
462.5	-88.3676
462.6	-88.3677
462.7	-88.3677
462.8	-88.3678
462.9	-88.3679
463	-88.3679
463.1	-88.368
463.2	-88.3681
463.3	-88.3681
463.4	-88.3682
463.5	-88.3682
463.6	-88.3683
463.7	-88.3684
463.8	-88.3684
463.9	-88.3685
464	-88.3686
464.1	-88.3686
464.2	-88.3687
464.3	-88.3687
464.4	-88.3688
464.5	-88.3689
464.6	-88.3689
464.7	-88.369
464.8	-88.3691
464.9	-88.3691
465	-88.3692
465.1	-88.3692
465.2	-88.3693
465.3	-88.3694
465.4	-88.3694
465.5	-88.3695
465.6	-88.3695
465.7	-88.3696
465.8	-88.3697
465.9	-88.3697
466	-88.3698
466.1	-88.3699
466.2	-88.3699
466.3	-88.37
466.4	-88.37
466.5	-88.3701
466.6	-88.3702
466.7	-88.3702
466.8	-88.3703
466.9	-88.3704
467	-88.3704
467.1	-88.3705
467.2	-88.3705
467.3	-88.3706
467.4	-88.3707
467.5	-88.3707
467.6	-88.3708
467.7	-88.3708
467.8	-88.3709
467.9	-88.371
468	-88.371
468.1	-88.3711
468.2	-88.3712
468.3	-88.3712
468.4	-88.3713
468.5	-88.3713
468.6	-88.3714
468.7	-88.3715
468.8	-88.3715
468.9	-88.3716
469	-88.3716
469.1	-88.3717
469.2	-88.3718
469.3	-88.3718
469.4	-88.3719
469.5	-88.3719
469.6	-88.372
469.7	-88.3721
469.8	-88.3721
469.9	-88.3722
470	-88.3722
470.1	-88.3723
470.2	-88.3724
470.3	-88.3724
470.4	-88.3725
470.5	-88.3725
470.6	-88.3726
470.7	-88.3727
470.8	-88.3727
470.9	-88.3728
471	-88.3729
471.1	-88.3729
471.2	-88.373
471.3	-88.373
471.4	-88.3731
471.5	-88.3732
471.6	-88.3732
471.7	-88.3733
471.8	-88.3733
471.9	-88.3734
472	-88.3735
472.1	-88.3735
472.2	-88.3736
472.3	-88.3736
472.4	-88.3737
472.5	-88.3738
472.6	-88.3738
472.7	-88.3739
472.8	-88.3739
472.9	-88.374
473	-88.3741
473.1	-88.3741
473.2	-88.3742
473.3	-88.3742
473.4	-88.3743
473.5	-88.3743
473.6	-88.3744
473.7	-88.3745
473.8	-88.3745
473.9	-88.3746
474	-88.3746
474.1	-88.3747
474.2	-88.3748
474.3	-88.3748
474.4	-88.3749
474.5	-88.3749
474.6	-88.375
474.7	-88.3751
474.8	-88.3751
474.9	-88.3752
475	-88.3752
475.1	-88.3753
475.2	-88.3754
475.3	-88.3754
475.4	-88.3755
475.5	-88.3755
475.6	-88.3756
475.7	-88.3757
475.8	-88.3757
475.9	-88.3758
476	-88.3758
476.1	-88.3759
476.2	-88.3759
476.3	-88.376
476.4	-88.3761
476.5	-88.3761
476.6	-88.3762
476.7	-88.3762
476.8	-88.3763
476.9	-88.3764
477	-88.3764
477.1	-88.3765
477.2	-88.3765
477.3	-88.3766
477.4	-88.3766
477.5	-88.3767
477.6	-88.3768
477.7	-88.3768
477.8	-88.3769
477.9	-88.3769
478	-88.377
478.1	-88.3771
478.2	-88.3771
478.3	-88.3772
478.4	-88.3772
478.5	-88.3773
478.6	-88.3773
478.7	-88.3774
478.8	-88.3775
478.9	-88.3775
479	-88.3776
479.1	-88.3776
479.2	-88.3777
479.3	-88.3778
479.4	-88.3778
479.5	-88.3779
479.6	-88.3779
479.7	-88.378
479.8	-88.378
479.9	-88.3781
480	-88.3782
480.1	-88.3782
480.2	-88.3783
480.3	-88.3783
480.4	-88.3784
480.5	-88.3784
480.6	-88.3785
480.7	-88.3786
480.8	-88.3786
480.9	-88.3787
481	-88.3787
481.1	-88.3788
481.2	-88.3788
481.3	-88.3789
481.4	-88.379
481.5	-88.379
481.6	-88.3791
481.7	-88.3791
481.8	-88.3792
481.9	-88.3792
482	-88.3793
482.1	-88.3794
482.2	-88.3794
482.3	-88.3795
482.4	-88.3795
482.5	-88.3796
482.6	-88.3796
482.7	-88.3797
482.8	-88.3798
482.9	-88.3798
483	-88.3799
483.1	-88.3799
483.2	-88.38
483.3	-88.38
483.4	-88.3801
483.5	-88.3802
483.6	-88.3802
483.7	-88.3803
483.8	-88.3803
483.9	-88.3804
484	-88.3804
484.1	-88.3805
484.2	-88.3806
484.3	-88.3806
484.4	-88.3807
484.5	-88.3807
484.6	-88.3808
484.7	-88.3808
484.8	-88.3809
484.9	-88.3809
485	-88.381
485.1	-88.3811
485.2	-88.3811
485.3	-88.3812
485.4	-88.3812
485.5	-88.3813
485.6	-88.3813
485.7	-88.3814
485.8	-88.3814
485.9	-88.3815
486	-88.3816
486.1	-88.3816
486.2	-88.3817
486.3	-88.3817
486.4	-88.3818
486.5	-88.3818
486.6	-88.3819
486.7	-88.382
486.8	-88.382
486.9	-88.3821
487	-88.3821
487.1	-88.3822
487.2	-88.3822
487.3	-88.3823
487.4	-88.3823
487.5	-88.3824
487.6	-88.3825
487.7	-88.3825
487.8	-88.3826
487.9	-88.3826
488	-88.3827
488.1	-88.3827
488.2	-88.3828
488.3	-88.3828
488.4	-88.3829
488.5	-88.3829
488.6	-88.383
488.7	-88.3831
488.8	-88.3831
488.9	-88.3832
489	-88.3832
489.1	-88.3833
489.2	-88.3833
489.3	-88.3834
489.4	-88.3834
489.5	-88.3835
489.6	-88.3836
489.7	-88.3836
489.8	-88.3837
489.9	-88.3837
490	-88.3838
490.1	-88.3838
490.2	-88.3839
490.3	-88.3839
490.4	-88.384
490.5	-88.384
490.6	-88.3841
490.7	-88.3842
490.8	-88.3842
490.9	-88.3843
491	-88.3843
491.1	-88.3844
491.2	-88.3844
491.3	-88.3845
491.4	-88.3845
491.5	-88.3846
491.6	-88.3846
491.7	-88.3847
491.8	-88.3848
491.9	-88.3848
492	-88.3849
492.1	-88.3849
492.2	-88.385
492.3	-88.385
492.4	-88.3851
492.5	-88.3851
492.6	-88.3852
492.7	-88.3852
492.8	-88.3853
492.9	-88.3853
493	-88.3854
493.1	-88.3855
493.2	-88.3855
493.3	-88.3856
493.4	-88.3856
493.5	-88.3857
493.6	-88.3857
493.7	-88.3858
493.8	-88.3858
493.9	-88.3859
494	-88.3859
494.1	-88.386
494.2	-88.386
494.3	-88.3861
494.4	-88.3862
494.5	-88.3862
494.6	-88.3863
494.7	-88.3863
494.8	-88.3864
494.9	-88.3864
495	-88.3865
495.1	-88.3865
495.2	-88.3866
495.3	-88.3866
495.4	-88.3867
495.5	-88.3867
495.6	-88.3868
495.7	-88.3868
495.8	-88.3869
495.9	-88.387
496	-88.387
496.1	-88.3871
496.2	-88.3871
496.3	-88.3872
496.4	-88.3872
496.5	-88.3873
496.6	-88.3873
496.7	-88.3874
496.8	-88.3874
496.9	-88.3875
497	-88.3875
497.1	-88.3876
497.2	-88.3876
497.3	-88.3877
497.4	-88.3877
497.5	-88.3878
497.6	-88.3879
497.7	-88.3879
497.8	-88.388
497.9	-88.388
498	-88.3881
498.1	-88.3881
498.2	-88.3882
498.3	-88.3882
498.4	-88.3883
498.5	-88.3883
498.6	-88.3884
498.7	-88.3884
498.8	-88.3885
498.9	-88.3885
499	-88.3886
499.1	-88.3886
499.2	-88.3887
499.3	-88.3887
499.4	-88.3888
499.5	-88.3889
499.6	-88.3889
499.7	-88.389
499.8	-88.389
499.9	-88.3891
500	-88.3891
500.1	-88.3892
500.2	-88.3892
500.3	-88.3893
500.4	-88.3893
500.5	-88.3894
500.6	-88.3894
500.7	-88.3895
500.8	-88.3895
500.9	-88.3896
501	-88.3896
501.1	-88.3897
501.2	-88.3897
501.3	-88.3898
501.4	-88.3898
501.5	-88.3899
501.6	-88.3899
501.7	-88.39
501.8	-88.39
501.9	-88.3901
502	-88.3901
502.1	-88.3902
502.2	-88.3903
502.3	-88.3903
502.4	-88.3904
502.5	-88.3904
502.6	-88.3905
502.7	-88.3905
502.8	-88.3906
502.9	-88.3906
503	-88.3907
503.1	-88.3907
503.2	-88.3908
503.3	-88.3908
503.4	-88.3909
503.5	-88.3909
503.6	-88.391
503.7	-88.391
503.8	-88.3911
503.9	-88.3911
504	-88.3912
504.1	-88.3912
504.2	-88.3913
504.3	-88.3913
504.4	-88.3914
504.5	-88.3914
504.6	-88.3915
504.7	-88.3915
504.8	-88.3916
504.9	-88.3916
505	-88.3917
505.1	-88.3917
505.2	-88.3918
505.3	-88.3918
505.4	-88.3919
505.5	-88.3919
505.6	-88.392
505.7	-88.392
505.8	-88.3921
505.9	-88.3921
506	-88.3922
506.1	-88.3922
506.2	-88.3923
506.3	-88.3923
506.4	-88.3924
506.5	-88.3924
506.6	-88.3925
506.7	-88.3925
506.8	-88.3926
506.9	-88.3926
507	-88.3927
507.1	-88.3927
507.2	-88.3928
507.3	-88.3928
507.4	-88.3929
507.5	-88.3929
507.6	-88.393
507.7	-88.393
507.8	-88.3931
507.9	-88.3931
508	-88.3932
508.1	-88.3932
508.2	-88.3933
508.3	-88.3933
508.4	-88.3934
508.5	-88.3934
508.6	-88.3935
508.7	-88.3935
508.8	-88.3936
508.9	-88.3936
509	-88.3937
509.1	-88.3937
509.2	-88.3938
509.3	-88.3938
509.4	-88.3939
509.5	-88.3939
509.6	-88.394
509.7	-88.394
509.8	-88.3941
509.9	-88.3941
510	-88.3942
510.1	-88.3942
510.2	-88.3943
510.3	-88.3943
510.4	-88.3944
510.5	-88.3944
510.6	-88.3945
510.7	-88.3945
510.8	-88.3946
510.9	-88.3946
511	-88.3947
511.1	-88.3947
511.2	-88.3948
511.3	-88.3948
511.4	-88.3949
511.5	-88.3949
511.6	-88.395
511.7	-88.395
511.8	-88.3951
511.9	-88.3951
512	-88.3952
512.1	-88.3952
512.2	-88.3953
512.3	-88.3953
512.4	-88.3954
512.5	-88.3954
512.6	-88.3955
512.7	-88.3955
512.8	-88.3956
512.9	-88.3956
513	-88.3957
513.1	-88.3957
513.2	-88.3958
513.3	-88.3958
513.4	-88.3959
513.5	-88.3959
513.6	-88.396
513.7	-88.396
513.8	-88.3961
513.9	-88.3961
514	-88.3961
514.1	-88.3962
514.2	-88.3962
514.3	-88.3963
514.4	-88.3963
514.5	-88.3964
514.6	-88.3964
514.7	-88.3965
514.8	-88.3965
514.9	-88.3966
515	-88.3966
515.1	-88.3967
515.2	-88.3967
515.3	-88.3968
515.4	-88.3968
515.5	-88.3969
515.6	-88.3969
515.7	-88.397
515.8	-88.397
515.9	-88.3971
516	-88.3971
516.1	-88.3972
516.2	-88.3972
516.3	-88.3973
516.4	-88.3973
516.5	-88.3974
516.6	-88.3974
516.7	-88.3974
516.8	-88.3975
516.9	-88.3975
517	-88.3976
517.1	-88.3976
517.2	-88.3977
517.3	-88.3977
517.4	-88.3978
517.5	-88.3978
517.6	-88.3979
517.7	-88.3979
517.8	-88.398
517.9	-88.398
518	-88.3981
518.1	-88.3981
518.2	-88.3982
518.3	-88.3982
518.4	-88.3983
518.5	-88.3983
518.6	-88.3984
518.7	-88.3984
518.8	-88.3984
518.9	-88.3985
519	-88.3985
519.1	-88.3986
519.2	-88.3986
519.3	-88.3987
519.4	-88.3987
519.5	-88.3988
519.6	-88.3988
519.7	-88.3989
519.8	-88.3989
519.9	-88.399
520	-88.399
520.1	-88.3991
520.2	-88.3991
520.3	-88.3992
520.4	-88.3992
520.5	-88.3993
520.6	-88.3993
520.7	-88.3993
520.8	-88.3994
520.9	-88.3994
521	-88.3995
521.1	-88.3995
521.2	-88.3996
521.3	-88.3996
521.4	-88.3997
521.5	-88.3997
521.6	-88.3998
521.7	-88.3998
521.8	-88.3999
521.9	-88.3999
522	-88.4
522.1	-88.4
522.2	-88.4
522.3	-88.4001
522.4	-88.4001
522.5	-88.4002
522.6	-88.4002
522.7	-88.4003
522.8	-88.4003
522.9	-88.4004
523	-88.4004
523.1	-88.4005
523.2	-88.4005
523.3	-88.4006
523.4	-88.4006
523.5	-88.4006
523.6	-88.4007
523.7	-88.4007
523.8	-88.4008
523.9	-88.4008
524	-88.4009
524.1	-88.4009
524.2	-88.401
524.3	-88.401
524.4	-88.4011
524.5	-88.4011
524.6	-88.4012
524.7	-88.4012
524.8	-88.4012
524.9	-88.4013
525	-88.4013
525.1	-88.4014
525.2	-88.4014
525.3	-88.4015
525.4	-88.4015
525.5	-88.4016
525.6	-88.4016
525.7	-88.4017
525.8	-88.4017
525.9	-88.4018
526	-88.4018
526.1	-88.4018
526.2	-88.4019
526.3	-88.4019
526.4	-88.402
526.5	-88.402
526.6	-88.4021
526.7	-88.4021
526.8	-88.4022
526.9	-88.4022
527	-88.4023
527.1	-88.4023
527.2	-88.4023
527.3	-88.4024
527.4	-88.4024
527.5	-88.4025
527.6	-88.4025
527.7	-88.4026
527.8	-88.4026
527.9	-88.4027
528	-88.4027
528.1	-88.4028
528.2	-88.4028
528.3	-88.4028
528.4	-88.4029
528.5	-88.4029
528.6	-88.403
528.7	-88.403
528.8	-88.4031
528.9	-88.4031
529	-88.4032
529.1	-88.4032
529.2	-88.4032
529.3	-88.4033
529.4	-88.4033
529.5	-88.4034
529.6	-88.4034
529.7	-88.4035
529.8	-88.4035
529.9	-88.4036
530	-88.4036
530.1	-88.4037
530.2	-88.4037
530.3	-88.4037
530.4	-88.4038
530.5	-88.4038
530.6	-88.4039
530.7	-88.4039
530.8	-88.404
530.9	-88.404
531	-88.4041
531.1	-88.4041
531.2	-88.4041
531.3	-88.4042
531.4	-88.4042
531.5	-88.4043
531.6	-88.4043
531.7	-88.4044
531.8	-88.4044
531.9	-88.4045
532	-88.4045
532.1	-88.4045
532.2	-88.4046
532.3	-88.4046
532.4	-88.4047
532.5	-88.4047
532.6	-88.4048
532.7	-88.4048
532.8	-88.4049
532.9	-88.4049
533	-88.4049
533.1	-88.405
533.2	-88.405
533.3	-88.4051
533.4	-88.4051
533.5	-88.4052
533.6	-88.4052
533.7	-88.4053
533.8	-88.4053
533.9	-88.4053
534	-88.4054
534.1	-88.4054
534.2	-88.4055
534.3	-88.4055
534.4	-88.4056
534.5	-88.4056
534.6	-88.4056
534.7	-88.4057
534.8	-88.4057
534.9	-88.4058
535	-88.4058
535.1	-88.4059
535.2	-88.4059
535.3	-88.406
535.4	-88.406
535.5	-88.406
535.6	-88.4061
535.7	-88.4061
535.8	-88.4062
535.9	-88.4062
536	-88.4063
536.1	-88.4063
536.2	-88.4063
536.3	-88.4064
536.4	-88.4064
536.5	-88.4065
536.6	-88.4065
536.7	-88.4066
536.8	-88.4066
536.9	-88.4066
537	-88.4067
537.1	-88.4067
537.2	-88.4068
537.3	-88.4068
537.4	-88.4069
537.5	-88.4069
537.6	-88.407
537.7	-88.407
537.8	-88.407
537.9	-88.4071
538	-88.4071
538.1	-88.4072
538.2	-88.4072
538.3	-88.4073
538.4	-88.4073
538.5	-88.4073
538.6	-88.4074
538.7	-88.4074
538.8	-88.4075
538.9	-88.4075
539	-88.4076
539.1	-88.4076
539.2	-88.4076
539.3	-88.4077
539.4	-88.4077
539.5	-88.4078
539.6	-88.4078
539.7	-88.4079
539.8	-88.4079
539.9	-88.4079
540	-88.408
540.1	-88.408
540.2	-88.4081
540.3	-88.4081
540.4	-88.4082
540.5	-88.4082
540.6	-88.4082
540.7	-88.4083
540.8	-88.4083
540.9	-88.4084
541	-88.4084
541.1	-88.4084
541.2	-88.4085
541.3	-88.4085
541.4	-88.4086
541.5	-88.4086
541.6	-88.4087
541.7	-88.4087
541.8	-88.4087
541.9	-88.4088
542	-88.4088
542.1	-88.4089
542.2	-88.4089
542.3	-88.409
542.4	-88.409
542.5	-88.409
542.6	-88.4091
542.7	-88.4091
542.8	-88.4092
542.9	-88.4092
543	-88.4092
543.1	-88.4093
543.2	-88.4093
543.3	-88.4094
543.4	-88.4094
543.5	-88.4095
543.6	-88.4095
543.7	-88.4095
543.8	-88.4096
543.9	-88.4096
544	-88.4097
544.1	-88.4097
544.2	-88.4098
544.3	-88.4098
544.4	-88.4098
544.5	-88.4099
544.6	-88.4099
544.7	-88.41
544.8	-88.41
544.9	-88.41
545	-88.4101
545.1	-88.4101
545.2	-88.4102
545.3	-88.4102
545.4	-88.4103
545.5	-88.4103
545.6	-88.4103
545.7	-88.4104
545.8	-88.4104
545.9	-88.4105
546	-88.4105
546.1	-88.4105
546.2	-88.4106
546.3	-88.4106
546.4	-88.4107
546.5	-88.4107
546.6	-88.4107
546.7	-88.4108
546.8	-88.4108
546.9	-88.4109
547	-88.4109
547.1	-88.411
547.2	-88.411
547.3	-88.411
547.4	-88.4111
547.5	-88.4111
547.6	-88.4112
547.7	-88.4112
547.8	-88.4112
547.9	-88.4113
548	-88.4113
548.1	-88.4114
548.2	-88.4114
548.3	-88.4114
548.4	-88.4115
548.5	-88.4115
548.6	-88.4116
548.7	-88.4116
548.8	-88.4117
548.9	-88.4117
549	-88.4117
549.1	-88.4118
549.2	-88.4118
549.3	-88.4119
549.4	-88.4119
549.5	-88.4119
549.6	-88.412
549.7	-88.412
549.8	-88.4121
549.9	-88.4121
550	-88.4121
550.1	-88.4122
550.2	-88.4122
550.3	-88.4123
550.4	-88.4123
550.5	-88.4123
550.6	-88.4124
550.7	-88.4124
550.8	-88.4125
550.9	-88.4125
551	-88.4125
551.1	-88.4126
551.2	-88.4126
551.3	-88.4127
