Time(ms)	Membrane_Voltage(mV)
30	39.8699
30.1	39.8588
30.2	39.8476
30.3	39.8363
30.4	39.825
30.5	39.8136
30.6	39.8022
30.7	39.7908
30.8	39.7792
30.9	39.7677
31	39.756
31.1	39.7443
31.2	39.7326
31.3	39.7208
31.4	39.709
31.5	39.6971
31.6	39.6851
31.7	39.6731
31.8	39.6611
31.9	39.649
32	39.6368
32.1	39.6246
32.2	39.6124
32.3	39.6001
32.4	39.5877
32.5	39.5753
32.6	39.5629
32.7	39.5504
32.8	39.5378
32.9	39.5252
33	39.5125
33.1	39.4998
33.2	39.4871
33.3	39.4742
33.4	39.4614
33.5	39.4485
33.6	39.4355
33.7	39.4225
33.8	39.4095
33.9	39.3963
34	39.3832
34.1	39.37
34.2	39.3567
34.3	39.3434
34.4	39.3301
34.5	39.3167
34.6	39.3033
34.7	39.2898
34.8	39.2762
34.9	39.2627
35	39.249
35.1	39.2354
35.2	39.2216
35.3	39.2079
35.4	39.194
35.5	39.1802
35.6	39.1663
35.7	39.1523
35.8	39.1383
35.9	39.1243
36	39.1102
36.1	39.0961
36.2	39.0819
36.3	39.0676
36.4	39.0534
36.5	39.0391
36.6	39.0247
36.7	39.0103
36.8	38.9959
36.9	38.9814
37	38.9668
37.1	38.9523
37.2	38.9376
37.3	38.923
37.4	38.9083
37.5	38.8935
37.6	38.8787
37.7	38.8639
37.8	38.849
37.9	38.8341
38	38.8191
38.1	38.8041
38.2	38.7891
38.3	38.774
38.4	38.7589
38.5	38.7437
38.6	38.7285
38.7	38.7133
38.8	38.698
38.9	38.6827
39	38.6673
39.1	38.6519
39.2	38.6364
39.3	38.6209
39.4	38.6054
39.5	38.5898
39.6	38.5742
39.7	38.5586
39.8	38.5429
39.9	38.5272
40	38.5114
40.1	38.4956
40.2	38.4798
40.3	38.4639
40.4	38.448
40.5	38.432
40.6	38.416
40.7	38.4
40.8	38.3839
40.9	38.3678
41	38.3517
41.1	38.3355
41.2	38.3193
41.3	38.303
41.4	38.2868
41.5	38.2704
41.6	38.2541
41.7	38.2377
41.8	38.2212
41.9	38.2048
42	38.1883
42.1	38.1717
42.2	38.1552
42.3	38.1385
42.4	38.1219
42.5	38.1052
42.6	38.0885
42.7	38.0718
42.8	38.055
42.9	38.0382
43	38.0213
43.1	38.0044
43.2	37.9875
43.3	37.9706
43.4	37.9536
43.5	37.9366
43.6	37.9195
43.7	37.9024
43.8	37.8853
43.9	37.8682
44	37.851
44.1	37.8338
44.2	37.8165
44.3	37.7992
44.4	37.7819
44.5	37.7646
44.6	37.7472
44.7	37.7298
44.8	37.7124
44.9	37.6949
45	37.6774
45.1	37.6599
45.2	37.6423
45.3	37.6247
45.4	37.6071
45.5	37.5895
45.6	37.5718
45.7	37.5541
45.8	37.5363
45.9	37.5186
46	37.5007
46.1	37.4829
46.2	37.4651
46.3	37.4472
46.4	37.4292
46.5	37.4113
46.6	37.3933
46.7	37.3753
46.8	37.3573
46.9	37.3392
47	37.3211
47.1	37.303
47.2	37.2849
47.3	37.2667
47.4	37.2485
47.5	37.2303
47.6	37.212
47.7	37.1937
47.8	37.1754
47.9	37.1571
48	37.1387
48.1	37.1203
48.2	37.1019
48.3	37.0834
48.4	37.065
48.5	37.0465
48.6	37.0279
48.7	37.0094
48.8	36.9908
48.9	36.9722
49	36.9536
49.1	36.9349
49.2	36.9162
49.3	36.8975
49.4	36.8788
49.5	36.8601
49.6	36.8413
49.7	36.8225
49.8	36.8036
49.9	36.7848
50	36.7659
50.1	36.747
50.2	36.7281
50.3	36.7091
50.4	36.6901
50.5	36.6712
50.6	36.6521
50.7	36.6331
50.8	36.614
50.9	36.5949
51	36.5758
51.1	36.5567
51.2	36.5375
51.3	36.5183
51.4	36.4991
51.5	36.4799
51.6	36.4606
51.7	36.4414
51.8	36.4221
51.9	36.4028
52	36.3834
52.1	36.3641
52.2	36.3447
52.3	36.3253
52.4	36.3058
52.5	36.2864
52.6	36.2669
52.7	36.2474
52.8	36.2279
52.9	36.2084
53	36.1888
53.1	36.1693
53.2	36.1497
53.3	36.1301
53.4	36.1104
53.5	36.0908
53.6	36.0711
53.7	36.0514
53.8	36.0317
53.9	36.012
54	35.9922
54.1	35.9724
54.2	35.9527
54.3	35.9328
54.4	35.913
54.5	35.8932
54.6	35.8733
54.7	35.8534
54.8	35.8335
54.9	35.8136
55	35.7936
55.1	35.7737
55.2	35.7537
55.3	35.7337
55.4	35.7137
55.5	35.6937
55.6	35.6736
55.7	35.6536
55.8	35.6335
55.9	35.6134
56	35.5933
56.1	35.5731
56.2	35.553
56.3	35.5328
56.4	35.5126
56.5	35.4924
56.6	35.4722
56.7	35.452
56.8	35.4317
56.9	35.4115
57	35.3912
57.1	35.3709
57.2	35.3506
57.3	35.3302
57.4	35.3099
57.5	35.2895
57.6	35.2692
57.7	35.2488
57.8	35.2284
57.9	35.2079
58	35.1875
58.1	35.1671
58.2	35.1466
58.3	35.1261
58.4	35.1056
58.5	35.0851
58.6	35.0646
58.7	35.044
58.8	35.0235
58.9	35.0029
59	34.9824
59.1	34.9618
59.2	34.9412
59.3	34.9205
59.4	34.8999
59.5	34.8793
59.6	34.8586
59.7	34.8379
59.8	34.8172
59.9	34.7965
60	34.7758
60.1	34.7551
60.2	34.7344
60.3	34.7136
60.4	34.6929
60.5	34.6721
60.6	34.6513
60.7	34.6305
60.8	34.6097
60.9	34.5889
61	34.5681
61.1	34.5472
61.2	34.5264
61.3	34.5055
61.4	34.4846
61.5	34.4637
61.6	34.4428
61.7	34.4219
61.8	34.401
61.9	34.3801
62	34.3591
62.1	34.3382
62.2	34.3172
62.3	34.2962
62.4	34.2753
62.5	34.2543
62.6	34.2333
62.7	34.2123
62.8	34.1912
62.9	34.1702
63	34.1492
63.1	34.1281
63.2	34.107
63.3	34.086
63.4	34.0649
63.5	34.0438
63.6	34.0227
63.7	34.0016
63.8	33.9805
63.9	33.9594
64	33.9382
64.1	33.9171
64.2	33.896
64.3	33.8748
64.4	33.8536
64.5	33.8325
64.6	33.8113
64.7	33.7901
64.8	33.7689
64.9	33.7477
65	33.7265
65.1	33.7053
65.2	33.684
65.3	33.6628
65.4	33.6416
65.5	33.6203
65.6	33.5991
65.7	33.5778
65.8	33.5565
65.9	33.5353
66	33.514
66.1	33.4927
66.2	33.4714
66.3	33.4501
66.4	33.4288
66.5	33.4075
66.6	33.3862
66.7	33.3648
66.8	33.3435
66.9	33.3222
67	33.3008
67.1	33.2795
67.2	33.2581
67.3	33.2368
67.4	33.2154
67.5	33.1941
67.6	33.1727
67.7	33.1513
67.8	33.1299
67.9	33.1085
68	33.0871
68.1	33.0658
68.2	33.0443
68.3	33.0229
68.4	33.0015
68.5	32.9801
68.6	32.9587
68.7	32.9373
68.8	32.9159
68.9	32.8944
69	32.873
69.1	32.8516
69.2	32.8301
69.3	32.8087
69.4	32.7872
69.5	32.7658
69.6	32.7443
69.7	32.7229
69.8	32.7014
69.9	32.6799
70	32.6585
70.1	32.637
70.2	32.6155
70.3	32.594
70.4	32.5726
70.5	32.5511
70.6	32.5296
70.7	32.5081
70.8	32.4866
70.9	32.4651
71	32.4437
71.1	32.4222
71.2	32.4007
71.3	32.3792
71.4	32.3577
71.5	32.3362
71.6	32.3147
71.7	32.2932
71.8	32.2716
71.9	32.2501
72	32.2286
72.1	32.2071
72.2	32.1856
72.3	32.1641
72.4	32.1426
72.5	32.1211
72.6	32.0996
72.7	32.078
72.8	32.0565
72.9	32.035
73	32.0135
73.1	31.992
73.2	31.9705
73.3	31.9489
73.4	31.9274
73.5	31.9059
73.6	31.8844
73.7	31.8629
73.8	31.8413
73.9	31.8198
74	31.7983
74.1	31.7768
74.2	31.7553
74.3	31.7337
74.4	31.7122
74.5	31.6907
74.6	31.6692
74.7	31.6477
74.8	31.6261
74.9	31.6046
75	31.5831
75.1	31.5616
75.2	31.5401
75.3	31.5186
75.4	31.4971
75.5	31.4756
75.6	31.4541
75.7	31.4325
75.8	31.411
75.9	31.3895
76	31.368
76.1	31.3465
76.2	31.325
76.3	31.3035
76.4	31.282
76.5	31.2605
76.6	31.239
76.7	31.2175
76.8	31.1961
76.9	31.1746
77	31.1531
77.1	31.1316
77.2	31.1101
77.3	31.0886
77.4	31.0672
77.5	31.0457
77.6	31.0242
77.7	31.0027
77.8	30.9813
77.9	30.9598
78	30.9383
78.1	30.9169
78.2	30.8954
78.3	30.874
78.4	30.8525
78.5	30.8311
78.6	30.8096
78.7	30.7882
78.8	30.7667
78.9	30.7453
79	30.7239
79.1	30.7024
79.2	30.681
79.3	30.6596
79.4	30.6382
79.5	30.6167
79.6	30.5953
79.7	30.5739
79.8	30.5525
79.9	30.5311
80	30.5097
80.1	30.4883
80.2	30.4669
80.3	30.4455
80.4	30.4241
80.5	30.4027
80.6	30.3814
80.7	30.36
80.8	30.3386
80.9	30.3172
81	30.2959
81.1	30.2745
81.2	30.2532
81.3	30.2318
81.4	30.2104
81.5	30.1891
81.6	30.1678
81.7	30.1464
81.8	30.1251
81.9	30.1038
82	30.0824
82.1	30.0611
82.2	30.0398
82.3	30.0185
82.4	29.9972
82.5	29.9759
82.6	29.9546
82.7	29.9333
82.8	29.912
82.9	29.8907
83	29.8694
83.1	29.8481
83.2	29.8269
83.3	29.8056
83.4	29.7843
83.5	29.7631
83.6	29.7418
83.7	29.7206
83.8	29.6993
83.9	29.6781
84	29.6569
84.1	29.6356
84.2	29.6144
84.3	29.5932
84.4	29.572
84.5	29.5507
84.6	29.5295
84.7	29.5083
84.8	29.4871
84.9	29.4659
85	29.4448
85.1	29.4236
85.2	29.4024
85.3	29.3812
85.4	29.3601
85.5	29.3389
85.6	29.3177
85.7	29.2966
85.8	29.2754
85.9	29.2543
86	29.2332
86.1	29.212
86.2	29.1909
86.3	29.1698
86.4	29.1487
86.5	29.1275
86.6	29.1064
86.7	29.0853
86.8	29.0642
86.9	29.0431
87	29.0221
87.1	29.001
87.2	28.9799
87.3	28.9588
87.4	28.9378
87.5	28.9167
87.6	28.8956
87.7	28.8746
87.8	28.8535
87.9	28.8325
88	28.8115
88.1	28.7904
88.2	28.7694
88.3	28.7484
88.4	28.7274
88.5	28.7064
88.6	28.6854
88.7	28.6644
88.8	28.6434
88.9	28.6224
89	28.6014
89.1	28.5804
89.2	28.5594
89.3	28.5385
89.4	28.5175
89.5	28.4965
89.6	28.4756
89.7	28.4546
89.8	28.4337
89.9	28.4128
90	28.3918
90.1	28.3709
90.2	28.35
90.3	28.3291
90.4	28.3081
90.5	28.2872
90.6	28.2663
90.7	28.2454
90.8	28.2245
90.9	28.2037
91	28.1828
91.1	28.1619
91.2	28.141
91.3	28.1202
91.4	28.0993
91.5	28.0784
91.6	28.0576
91.7	28.0367
91.8	28.0159
91.9	27.995
92	27.9742
92.1	27.9534
92.2	27.9326
92.3	27.9117
92.4	27.8909
92.5	27.8701
92.6	27.8493
92.7	27.8285
92.8	27.8077
92.9	27.7869
93	27.7661
93.1	27.7453
93.2	27.7246
93.3	27.7038
93.4	27.683
93.5	27.6623
93.6	27.6415
93.7	27.6207
93.8	27.6
93.9	27.5792
94	27.5585
94.1	27.5378
94.2	27.517
94.3	27.4963
94.4	27.4756
94.5	27.4549
94.6	27.4341
94.7	27.4134
94.8	27.3927
94.9	27.372
95	27.3513
95.1	27.3306
95.2	27.3099
95.3	27.2892
95.4	27.2686
95.5	27.2479
95.6	27.2272
95.7	27.2065
95.8	27.1859
95.9	27.1652
96	27.1445
96.1	27.1239
96.2	27.1032
96.3	27.0826
96.4	27.0619
96.5	27.0413
96.6	27.0207
96.7	27
96.8	26.9794
96.9	26.9588
97	26.9381
97.1	26.9175
97.2	26.8969
97.3	26.8763
97.4	26.8557
97.5	26.8351
97.6	26.8145
97.7	26.7939
97.8	26.7733
97.9	26.7527
98	26.7321
98.1	26.7115
98.2	26.6909
98.3	26.6703
98.4	26.6498
98.5	26.6292
98.6	26.6086
98.7	26.588
98.8	26.5675
98.9	26.5469
99	26.5263
99.1	26.5058
99.2	26.4852
99.3	26.4647
99.4	26.4441
99.5	26.4236
99.6	26.403
99.7	26.3825
99.8	26.3619
99.9	26.3414
100	26.3209
100.1	26.3003
100.2	26.2798
100.3	26.2593
100.4	26.2387
100.5	26.2182
100.6	26.1977
100.7	26.1772
100.8	26.1567
100.9	26.1361
101	26.1156
101.1	26.0951
101.2	26.0746
101.3	26.0541
101.4	26.0336
101.5	26.0131
101.6	25.9926
101.7	25.972
101.8	25.9515
101.9	25.931
102	25.9105
102.1	25.89
102.2	25.8695
102.3	25.849
102.4	25.8285
102.5	25.8081
102.6	25.7876
102.7	25.7671
102.8	25.7466
102.9	25.7261
103	25.7056
103.1	25.6851
103.2	25.6646
103.3	25.6441
103.4	25.6236
103.5	25.6032
103.6	25.5827
103.7	25.5622
103.8	25.5417
103.9	25.5212
104	25.5007
104.1	25.4803
104.2	25.4598
104.3	25.4393
104.4	25.4188
104.5	25.3983
104.6	25.3778
104.7	25.3574
104.8	25.3369
104.9	25.3164
105	25.2959
105.1	25.2754
105.2	25.2549
105.3	25.2345
105.4	25.214
105.5	25.1935
105.6	25.173
105.7	25.1525
105.8	25.132
105.9	25.1115
106	25.0911
106.1	25.0706
106.2	25.0501
106.3	25.0296
106.4	25.0091
106.5	24.9886
106.6	24.9681
106.7	24.9476
106.8	24.9271
106.9	24.9066
107	24.8861
107.1	24.8656
107.2	24.8451
107.3	24.8246
107.4	24.8041
107.5	24.7836
107.6	24.7631
107.7	24.7426
107.8	24.7221
107.9	24.7016
108	24.6811
108.1	24.6606
108.2	24.6401
108.3	24.6195
108.4	24.599
108.5	24.5785
108.6	24.558
108.7	24.5375
108.8	24.5169
108.9	24.4964
109	24.4759
109.1	24.4553
109.2	24.4348
109.3	24.4143
109.4	24.3937
109.5	24.3732
109.6	24.3526
109.7	24.3321
109.8	24.3115
109.9	24.291
110	24.2704
110.1	24.2498
110.2	24.2293
110.3	24.2087
110.4	24.1881
110.5	24.1676
110.6	24.147
110.7	24.1264
110.8	24.1058
110.9	24.0852
111	24.0647
111.1	24.0441
111.2	24.0235
111.3	24.0029
111.4	23.9823
111.5	23.9617
111.6	23.941
111.7	23.9204
111.8	23.8998
111.9	23.8792
112	23.8586
112.1	23.8379
112.2	23.8173
112.3	23.7967
112.4	23.776
112.5	23.7554
112.6	23.7347
112.7	23.7141
112.8	23.6934
112.9	23.6727
113	23.6521
113.1	23.6314
113.2	23.6107
113.3	23.59
113.4	23.5693
113.5	23.5486
113.6	23.5279
113.7	23.5072
113.8	23.4865
113.9	23.4658
114	23.4451
114.1	23.4244
114.2	23.4037
114.3	23.3829
114.4	23.3622
114.5	23.3414
114.6	23.3207
114.7	23.2999
114.8	23.2792
114.9	23.2584
115	23.2376
115.1	23.2169
115.2	23.1961
115.3	23.1753
115.4	23.1545
115.5	23.1337
115.6	23.1129
115.7	23.0921
115.8	23.0713
115.9	23.0504
116	23.0296
116.1	23.0088
116.2	22.9879
116.3	22.9671
116.4	22.9462
116.5	22.9254
116.6	22.9045
116.7	22.8836
116.8	22.8627
116.9	22.8419
117	22.821
117.1	22.8001
117.2	22.7792
117.3	22.7582
117.4	22.7373
117.5	22.7164
117.6	22.6955
117.7	22.6745
117.8	22.6536
117.9	22.6326
118	22.6116
118.1	22.5907
118.2	22.5697
118.3	22.5487
118.4	22.5277
118.5	22.5067
118.6	22.4857
118.7	22.4647
118.8	22.4437
118.9	22.4226
119	22.4016
119.1	22.3806
119.2	22.3595
119.3	22.3384
119.4	22.3174
119.5	22.2963
119.6	22.2752
119.7	22.2541
119.8	22.233
119.9	22.2119
120	22.1908
120.1	22.1697
120.2	22.1485
120.3	22.1274
120.4	22.1062
120.5	22.0851
120.6	22.0639
120.7	22.0427
120.8	22.0216
120.9	22.0004
121	21.9792
121.1	21.958
121.2	21.9367
121.3	21.9155
121.4	21.8943
121.5	21.873
121.6	21.8518
121.7	21.8305
121.8	21.8092
121.9	21.788
122	21.7667
122.1	21.7454
122.2	21.7241
122.3	21.7027
122.4	21.6814
122.5	21.6601
122.6	21.6387
122.7	21.6174
122.8	21.596
122.9	21.5746
123	21.5532
123.1	21.5318
123.2	21.5104
123.3	21.489
123.4	21.4676
123.5	21.4462
123.6	21.4247
123.7	21.4033
123.8	21.3818
123.9	21.3603
124	21.3389
124.1	21.3174
124.2	21.2959
124.3	21.2744
124.4	21.2528
124.5	21.2313
124.6	21.2098
124.7	21.1882
124.8	21.1666
124.9	21.1451
125	21.1235
125.1	21.1019
125.2	21.0803
125.3	21.0587
125.4	21.037
125.5	21.0154
125.6	20.9937
125.7	20.9721
125.8	20.9504
125.9	20.9287
126	20.907
126.1	20.8853
126.2	20.8636
126.3	20.8419
126.4	20.8202
126.5	20.7984
126.6	20.7767
126.7	20.7549
126.8	20.7331
126.9	20.7113
127	20.6895
127.1	20.6677
127.2	20.6459
127.3	20.624
127.4	20.6022
127.5	20.5803
127.6	20.5584
127.7	20.5366
127.8	20.5147
127.9	20.4928
128	20.4708
128.1	20.4489
128.2	20.427
128.3	20.405
128.4	20.3831
128.5	20.3611
128.6	20.3391
128.7	20.3171
128.8	20.2951
128.9	20.273
129	20.251
129.1	20.229
129.2	20.2069
129.3	20.1848
129.4	20.1627
129.5	20.1406
129.6	20.1185
129.7	20.0964
129.8	20.0743
129.9	20.0521
130	20.03
130.1	20.0078
130.2	19.9856
130.3	19.9634
130.4	19.9412
130.5	19.919
130.6	19.8967
130.7	19.8745
130.8	19.8522
130.9	19.83
131	19.8077
131.1	19.7854
131.2	19.7631
131.3	19.7407
131.4	19.7184
131.5	19.696
131.6	19.6737
131.7	19.6513
131.8	19.6289
131.9	19.6065
132	19.5841
132.1	19.5617
132.2	19.5392
132.3	19.5168
132.4	19.4943
132.5	19.4718
132.6	19.4493
132.7	19.4268
132.8	19.4043
132.9	19.3817
133	19.3592
133.1	19.3366
133.2	19.3141
133.3	19.2915
133.4	19.2689
133.5	19.2462
133.6	19.2236
133.7	19.201
133.8	19.1783
133.9	19.1556
134	19.1329
134.1	19.1102
134.2	19.0875
134.3	19.0648
134.4	19.0421
134.5	19.0193
134.6	18.9965
134.7	18.9738
134.8	18.951
134.9	18.9281
135	18.9053
135.1	18.8825
135.2	18.8596
135.3	18.8368
135.4	18.8139
135.5	18.791
135.6	18.7681
135.7	18.7451
135.8	18.7222
135.9	18.6992
136	18.6763
136.1	18.6533
136.2	18.6303
136.3	18.6073
136.4	18.5843
136.5	18.5612
136.6	18.5382
136.7	18.5151
136.8	18.492
136.9	18.4689
137	18.4458
137.1	18.4227
137.2	18.3995
137.3	18.3764
137.4	18.3532
137.5	18.33
137.6	18.3068
137.7	18.2836
137.8	18.2604
137.9	18.2371
138	18.2138
138.1	18.1906
138.2	18.1673
138.3	18.144
138.4	18.1206
138.5	18.0973
138.6	18.0739
138.7	18.0506
138.8	18.0272
138.9	18.0038
139	17.9804
139.1	17.957
139.2	17.9335
139.3	17.9101
139.4	17.8866
139.5	17.8631
139.6	17.8396
139.7	17.8161
139.8	17.7925
139.9	17.769
140	17.7454
140.1	17.7218
140.2	17.6982
140.3	17.6746
140.4	17.651
140.5	17.6273
140.6	17.6037
140.7	17.58
140.8	17.5563
140.9	17.5326
141	17.5089
141.1	17.4851
141.2	17.4614
141.3	17.4376
141.4	17.4138
141.5	17.39
141.6	17.3662
141.7	17.3424
141.8	17.3185
141.9	17.2946
142	17.2708
142.1	17.2469
142.2	17.2229
142.3	17.199
142.4	17.1751
142.5	17.1511
142.6	17.1271
142.7	17.1031
142.8	17.0791
142.9	17.0551
143	17.031
143.1	17.007
143.2	16.9829
143.3	16.9588
143.4	16.9347
143.5	16.9106
143.6	16.8864
143.7	16.8623
143.8	16.8381
143.9	16.8139
144	16.7897
144.1	16.7655
144.2	16.7412
144.3	16.717
144.4	16.6927
144.5	16.6684
144.6	16.6441
144.7	16.6198
144.8	16.5954
144.9	16.5711
145	16.5467
145.1	16.5223
145.2	16.4979
145.3	16.4735
145.4	16.449
145.5	16.4246
145.6	16.4001
145.7	16.3756
145.8	16.3511
145.9	16.3266
146	16.302
146.1	16.2775
146.2	16.2529
146.3	16.2283
146.4	16.2037
146.5	16.1791
146.6	16.1544
146.7	16.1297
146.8	16.1051
146.9	16.0804
147	16.0557
147.1	16.0309
147.2	16.0062
147.3	15.9814
147.4	15.9566
147.5	15.9318
147.6	15.907
147.7	15.8822
147.8	15.8573
147.9	15.8325
148	15.8076
148.1	15.7827
148.2	15.7578
148.3	15.7328
148.4	15.7079
148.5	15.6829
148.6	15.6579
148.7	15.6329
148.8	15.6079
148.9	15.5828
149	15.5578
149.1	15.5327
149.2	15.5076
149.3	15.4825
149.4	15.4573
149.5	15.4322
149.6	15.407
149.7	15.3818
149.8	15.3566
149.9	15.3314
150	15.3062
150.1	15.2809
150.2	15.2556
150.3	15.2303
150.4	15.205
150.5	15.1797
150.6	15.1544
150.7	15.129
150.8	15.1036
150.9	15.0782
151	15.0528
151.1	15.0274
151.2	15.0019
151.3	14.9764
151.4	14.9509
151.5	14.9254
151.6	14.8999
151.7	14.8744
151.8	14.8488
151.9	14.8232
152	14.7976
152.1	14.772
152.2	14.7464
152.3	14.7207
152.4	14.695
152.5	14.6693
152.6	14.6436
152.7	14.6179
152.8	14.5922
152.9	14.5664
153	14.5406
153.1	14.5148
153.2	14.489
153.3	14.4632
153.4	14.4373
153.5	14.4114
153.6	14.3855
153.7	14.3596
153.8	14.3337
