Time(ms)	Membrane_Voltage(mV)
27.5	40.1335
27.6	40.1239
27.7	40.1143
27.8	40.1046
27.9	40.0949
28	40.0851
28.1	40.0753
28.2	40.0654
28.3	40.0554
28.4	40.0454
28.5	40.0354
28.6	40.0252
28.7	40.0151
28.8	40.0048
28.9	39.9946
29	39.9842
29.1	39.9738
29.2	39.9634
29.3	39.9529
29.4	39.9423
29.5	39.9317
29.6	39.921
29.7	39.9103
29.8	39.8995
29.9	39.8887
30	39.8778
30.1	39.8668
30.2	39.8558
30.3	39.8448
30.4	39.8337
30.5	39.8225
30.6	39.8113
30.7	39.8001
30.8	39.7887
30.9	39.7774
31	39.7659
31.1	39.7545
31.2	39.7429
31.3	39.7313
31.4	39.7197
31.5	39.708
31.6	39.6963
31.7	39.6845
31.8	39.6726
31.9	39.6607
32	39.6488
32.1	39.6368
32.2	39.6247
32.3	39.6126
32.4	39.6005
32.5	39.5883
32.6	39.576
32.7	39.5637
32.8	39.5514
32.9	39.5389
33	39.5265
33.1	39.514
33.2	39.5014
33.3	39.4888
33.4	39.4761
33.5	39.4634
33.6	39.4507
33.7	39.4379
33.8	39.425
33.9	39.4121
34	39.3992
34.1	39.3861
34.2	39.3731
34.3	39.36
34.4	39.3468
34.5	39.3337
34.6	39.3204
34.7	39.3071
34.8	39.2938
34.9	39.2804
35	39.267
35.1	39.2535
35.2	39.24
35.3	39.2264
35.4	39.2128
35.5	39.1991
35.6	39.1854
35.7	39.1716
35.8	39.1578
35.9	39.144
36	39.1301
36.1	39.1161
36.2	39.1022
36.3	39.0881
36.4	39.0741
36.5	39.0599
36.6	39.0458
36.7	39.0316
36.8	39.0173
36.9	39.003
37	38.9887
37.1	38.9743
37.2	38.9599
37.3	38.9454
37.4	38.9309
37.5	38.9163
37.6	38.9017
37.7	38.8871
37.8	38.8724
37.9	38.8577
38	38.8429
38.1	38.8281
38.2	38.8133
38.3	38.7984
38.4	38.7834
38.5	38.7685
38.6	38.7535
38.7	38.7384
38.8	38.7233
38.9	38.7082
39	38.693
39.1	38.6778
39.2	38.6625
39.3	38.6472
39.4	38.6319
39.5	38.6165
39.6	38.6011
39.7	38.5856
39.8	38.5701
39.9	38.5546
40	38.539
40.1	38.5234
40.2	38.5078
40.3	38.4921
40.4	38.4764
40.5	38.4606
40.6	38.4448
40.7	38.429
40.8	38.4131
40.9	38.3972
41	38.3812
41.1	38.3652
41.2	38.3492
41.3	38.3331
41.4	38.317
41.5	38.3009
41.6	38.2847
41.7	38.2685
41.8	38.2523
41.9	38.236
42	38.2197
42.1	38.2034
42.2	38.187
42.3	38.1706
42.4	38.1541
42.5	38.1376
42.6	38.1211
42.7	38.1045
42.8	38.0879
42.9	38.0713
43	38.0546
43.1	38.038
43.2	38.0212
43.3	38.0045
43.4	37.9877
43.5	37.9708
43.6	37.954
43.7	37.9371
43.8	37.9202
43.9	37.9032
44	37.8862
44.1	37.8692
44.2	37.8521
44.3	37.835
44.4	37.8179
44.5	37.8008
44.6	37.7836
44.7	37.7664
44.8	37.7491
44.9	37.7318
45	37.7145
45.1	37.6972
45.2	37.6798
45.3	37.6624
45.4	37.645
45.5	37.6275
45.6	37.61
45.7	37.5925
45.8	37.5749
45.9	37.5573
46	37.5397
46.1	37.5221
46.2	37.5044
46.3	37.4867
46.4	37.469
46.5	37.4512
46.6	37.4334
46.7	37.4156
46.8	37.3978
46.9	37.3799
47	37.362
47.1	37.344
47.2	37.3261
47.3	37.3081
47.4	37.2901
47.5	37.272
47.6	37.254
47.7	37.2359
47.8	37.2177
47.9	37.1996
48	37.1814
48.1	37.1632
48.2	37.145
48.3	37.1267
48.4	37.1084
48.5	37.0901
48.6	37.0718
48.7	37.0534
48.8	37.035
48.9	37.0166
49	36.9982
49.1	36.9797
49.2	36.9612
49.3	36.9427
49.4	36.9241
49.5	36.9056
49.6	36.887
49.7	36.8684
49.8	36.8497
49.9	36.831
50	36.8124
50.1	36.7936
50.2	36.7749
50.3	36.7561
50.4	36.7373
50.5	36.7185
50.6	36.6997
50.7	36.6808
50.8	36.662
50.9	36.643
51	36.6241
51.1	36.6052
51.2	36.5862
51.3	36.5672
51.4	36.5482
51.5	36.5291
51.6	36.5101
51.7	36.491
51.8	36.4719
51.9	36.4527
52	36.4336
52.1	36.4144
52.2	36.3952
52.3	36.376
52.4	36.3567
52.5	36.3375
52.6	36.3182
52.7	36.2989
52.8	36.2796
52.9	36.2602
53	36.2409
53.1	36.2215
53.2	36.2021
53.3	36.1826
53.4	36.1632
53.5	36.1437
53.6	36.1242
53.7	36.1047
53.8	36.0852
53.9	36.0657
54	36.0461
54.1	36.0265
54.2	36.0069
54.3	35.9873
54.4	35.9676
54.5	35.948
54.6	35.9283
54.7	35.9086
54.8	35.8889
54.9	35.8691
55	35.8494
55.1	35.8296
55.2	35.8098
55.3	35.79
55.4	35.7702
55.5	35.7503
55.6	35.7305
55.7	35.7106
55.8	35.6907
55.9	35.6708
56	35.6509
56.1	35.6309
56.2	35.611
56.3	35.591
56.4	35.571
56.5	35.551
56.6	35.5309
56.7	35.5109
56.8	35.4908
56.9	35.4707
57	35.4506
57.1	35.4305
57.2	35.4104
57.3	35.3903
57.4	35.3701
57.5	35.3499
57.6	35.3297
57.7	35.3095
57.8	35.2893
57.9	35.2691
58	35.2488
58.1	35.2286
58.2	35.2083
58.3	35.188
58.4	35.1677
58.5	35.1473
58.6	35.127
58.7	35.1067
58.8	35.0863
58.9	35.0659
59	35.0455
59.1	35.0251
59.2	35.0047
59.3	34.9843
59.4	34.9638
59.5	34.9434
59.6	34.9229
59.7	34.9024
59.8	34.8819
59.9	34.8614
60	34.8409
60.1	34.8203
60.2	34.7998
60.3	34.7792
60.4	34.7586
60.5	34.738
60.6	34.7175
60.7	34.6968
60.8	34.6762
60.9	34.6556
61	34.6349
61.1	34.6143
61.2	34.5936
61.3	34.5729
61.4	34.5522
61.5	34.5315
61.6	34.5108
61.7	34.4901
61.8	34.4694
61.9	34.4486
62	34.4279
62.1	34.4071
62.2	34.3863
62.3	34.3655
62.4	34.3447
62.5	34.3239
62.6	34.3031
62.7	34.2823
62.8	34.2615
62.9	34.2406
63	34.2198
63.1	34.1989
63.2	34.178
63.3	34.1571
63.4	34.1362
63.5	34.1153
63.6	34.0944
63.7	34.0735
63.8	34.0526
63.9	34.0316
64	34.0107
64.1	33.9897
64.2	33.9688
64.3	33.9478
64.4	33.9268
64.5	33.9059
64.6	33.8849
64.7	33.8639
64.8	33.8429
64.9	33.8218
65	33.8008
65.1	33.7798
65.2	33.7587
65.3	33.7377
65.4	33.7166
65.5	33.6956
65.6	33.6745
65.7	33.6534
65.8	33.6324
65.9	33.6113
66	33.5902
66.1	33.5691
66.2	33.548
66.3	33.5269
66.4	33.5057
66.5	33.4846
66.6	33.4635
66.7	33.4423
66.8	33.4212
66.9	33.4001
67	33.3789
67.1	33.3577
67.2	33.3366
67.3	33.3154
67.4	33.2942
67.5	33.273
67.6	33.2519
67.7	33.2307
67.8	33.2095
67.9	33.1883
68	33.1671
68.1	33.1459
68.2	33.1247
68.3	33.1034
68.4	33.0822
68.5	33.061
68.6	33.0398
68.7	33.0185
68.8	32.9973
68.9	32.976
69	32.9548
69.1	32.9335
69.2	32.9123
69.3	32.891
69.4	32.8698
69.5	32.8485
69.6	32.8272
69.7	32.806
69.8	32.7847
69.9	32.7634
70	32.7421
70.1	32.7209
70.2	32.6996
70.3	32.6783
70.4	32.657
70.5	32.6357
70.6	32.6144
70.7	32.5931
70.8	32.5718
70.9	32.5505
71	32.5292
71.1	32.5079
71.2	32.4866
71.3	32.4653
71.4	32.444
71.5	32.4227
71.6	32.4013
71.7	32.38
71.8	32.3587
71.9	32.3374
72	32.3161
72.1	32.2947
72.2	32.2734
72.3	32.2521
72.4	32.2308
72.5	32.2095
72.6	32.1881
72.7	32.1668
72.8	32.1455
72.9	32.1241
73	32.1028
73.1	32.0815
73.2	32.0602
73.3	32.0388
73.4	32.0175
73.5	31.9962
73.6	31.9748
73.7	31.9535
73.8	31.9322
73.9	31.9108
74	31.8895
74.1	31.8682
74.2	31.8468
74.3	31.8255
74.4	31.8042
74.5	31.7829
74.6	31.7615
74.7	31.7402
74.8	31.7189
74.9	31.6976
75	31.6762
75.1	31.6549
75.2	31.6336
75.3	31.6123
75.4	31.5909
75.5	31.5696
75.6	31.5483
75.7	31.527
75.8	31.5057
75.9	31.4843
76	31.463
76.1	31.4417
76.2	31.4204
76.3	31.3991
76.4	31.3778
76.5	31.3565
76.6	31.3352
76.7	31.3139
76.8	31.2926
76.9	31.2713
77	31.25
77.1	31.2287
77.2	31.2074
77.3	31.1861
77.4	31.1648
77.5	31.1436
77.6	31.1223
77.7	31.101
77.8	31.0797
77.9	31.0584
78	31.0372
78.1	31.0159
78.2	30.9946
78.3	30.9734
78.4	30.9521
78.5	30.9309
78.6	30.9096
78.7	30.8883
78.8	30.8671
78.9	30.8459
79	30.8246
79.1	30.8034
79.2	30.7821
79.3	30.7609
79.4	30.7397
79.5	30.7184
79.6	30.6972
79.7	30.676
79.8	30.6548
79.9	30.6336
80	30.6124
80.1	30.5912
80.2	30.57
80.3	30.5488
80.4	30.5276
80.5	30.5064
80.6	30.4852
80.7	30.464
80.8	30.4428
80.9	30.4216
81	30.4005
81.1	30.3793
81.2	30.3581
81.3	30.337
81.4	30.3158
81.5	30.2947
81.6	30.2735
81.7	30.2524
81.8	30.2312
81.9	30.2101
82	30.189
82.1	30.1678
82.2	30.1467
82.3	30.1256
82.4	30.1045
82.5	30.0834
82.6	30.0623
82.7	30.0412
82.8	30.0201
82.9	29.999
83	29.9779
83.1	29.9568
83.2	29.9357
83.3	29.9147
83.4	29.8936
83.5	29.8725
83.6	29.8515
83.7	29.8304
83.8	29.8094
83.9	29.7883
84	29.7673
84.1	29.7463
84.2	29.7252
84.3	29.7042
84.4	29.6832
84.5	29.6622
84.6	29.6412
84.7	29.6202
84.8	29.5992
84.9	29.5782
85	29.5572
85.1	29.5362
85.2	29.5152
85.3	29.4942
85.4	29.4733
85.5	29.4523
85.6	29.4313
85.7	29.4104
85.8	29.3894
85.9	29.3685
86	29.3475
86.1	29.3266
86.2	29.3057
86.3	29.2848
86.4	29.2638
86.5	29.2429
86.6	29.222
86.7	29.2011
86.8	29.1802
86.9	29.1593
87	29.1384
87.1	29.1175
87.2	29.0967
87.3	29.0758
87.4	29.0549
87.5	29.0341
87.6	29.0132
87.7	28.9924
87.8	28.9715
87.9	28.9507
88	28.9298
88.1	28.909
88.2	28.8882
88.3	28.8674
88.4	28.8466
88.5	28.8257
88.6	28.8049
88.7	28.7841
88.8	28.7634
88.9	28.7426
89	28.7218
89.1	28.701
89.2	28.6802
89.3	28.6595
89.4	28.6387
89.5	28.6179
89.6	28.5972
89.7	28.5764
89.8	28.5557
89.9	28.535
90	28.5142
90.1	28.4935
90.2	28.4728
90.3	28.4521
90.4	28.4314
90.5	28.4107
90.6	28.39
90.7	28.3693
90.8	28.3486
90.9	28.3279
91	28.3072
91.1	28.2866
91.2	28.2659
91.3	28.2452
91.4	28.2246
91.5	28.2039
91.6	28.1833
91.7	28.1626
91.8	28.142
91.9	28.1213
92	28.1007
92.1	28.0801
92.2	28.0595
92.3	28.0389
92.4	28.0183
92.5	27.9976
92.6	27.9771
92.7	27.9565
92.8	27.9359
92.9	27.9153
93	27.8947
93.1	27.8741
93.2	27.8536
93.3	27.833
93.4	27.8124
93.5	27.7919
93.6	27.7713
93.7	27.7508
93.8	27.7302
93.9	27.7097
94	27.6892
94.1	27.6686
94.2	27.6481
94.3	27.6276
94.4	27.6071
94.5	27.5866
94.6	27.5661
94.7	27.5456
94.8	27.5251
94.9	27.5046
95	27.4841
95.1	27.4636
95.2	27.4431
95.3	27.4226
95.4	27.4022
95.5	27.3817
95.6	27.3612
95.7	27.3408
95.8	27.3203
95.9	27.2999
96	27.2794
96.1	27.259
96.2	27.2385
96.3	27.2181
96.4	27.1977
96.5	27.1772
96.6	27.1568
96.7	27.1364
96.8	27.116
96.9	27.0956
97	27.0752
97.1	27.0548
97.2	27.0344
97.3	27.014
97.4	26.9936
97.5	26.9732
97.6	26.9528
97.7	26.9324
97.8	26.912
97.9	26.8916
98	26.8713
98.1	26.8509
98.2	26.8305
98.3	26.8102
98.4	26.7898
98.5	26.7694
98.6	26.7491
98.7	26.7287
98.8	26.7084
98.9	26.688
99	26.6677
99.1	26.6473
99.2	26.627
99.3	26.6067
99.4	26.5863
99.5	26.566
99.6	26.5457
99.7	26.5254
99.8	26.505
99.9	26.4847
100	26.4644
100.1	26.4441
100.2	26.4238
100.3	26.4035
100.4	26.3832
100.5	26.3629
100.6	26.3426
100.7	26.3223
100.8	26.302
100.9	26.2817
101	26.2614
101.1	26.2411
101.2	26.2208
101.3	26.2005
101.4	26.1802
101.5	26.1599
101.6	26.1396
101.7	26.1194
101.8	26.0991
101.9	26.0788
102	26.0585
102.1	26.0382
102.2	26.018
102.3	25.9977
102.4	25.9774
102.5	25.9572
102.6	25.9369
102.7	25.9166
102.8	25.8964
102.9	25.8761
103	25.8558
103.1	25.8356
103.2	25.8153
103.3	25.7951
103.4	25.7748
103.5	25.7545
103.6	25.7343
103.7	25.714
103.8	25.6938
103.9	25.6735
104	25.6533
104.1	25.633
104.2	25.6127
104.3	25.5925
104.4	25.5722
104.5	25.552
104.6	25.5317
104.7	25.5115
104.8	25.4912
104.9	25.471
105	25.4507
105.1	25.4305
105.2	25.4102
105.3	25.39
105.4	25.3697
105.5	25.3495
105.6	25.3292
105.7	25.309
105.8	25.2887
105.9	25.2685
106	25.2482
106.1	25.228
106.2	25.2077
106.3	25.1875
106.4	25.1672
106.5	25.1469
106.6	25.1267
106.7	25.1064
106.8	25.0862
106.9	25.0659
107	25.0456
107.1	25.0254
107.2	25.0051
107.3	24.9849
107.4	24.9646
107.5	24.9443
107.6	24.9241
107.7	24.9038
107.8	24.8835
107.9	24.8633
108	24.843
108.1	24.8227
108.2	24.8024
108.3	24.7822
108.4	24.7619
108.5	24.7416
108.6	24.7213
108.7	24.701
108.8	24.6807
108.9	24.6605
109	24.6402
109.1	24.6199
109.2	24.5996
109.3	24.5793
109.4	24.559
109.5	24.5387
109.6	24.5184
109.7	24.4981
109.8	24.4778
109.9	24.4574
110	24.4371
110.1	24.4168
110.2	24.3965
110.3	24.3762
110.4	24.3558
110.5	24.3355
110.6	24.3152
110.7	24.2949
110.8	24.2745
110.9	24.2542
111	24.2338
111.1	24.2135
111.2	24.1931
111.3	24.1728
111.4	24.1524
111.5	24.1321
111.6	24.1117
111.7	24.0913
111.8	24.071
111.9	24.0506
112	24.0302
112.1	24.0098
112.2	23.9895
112.3	23.9691
112.4	23.9487
112.5	23.9283
112.6	23.9079
112.7	23.8875
112.8	23.8671
112.9	23.8467
113	23.8262
113.1	23.8058
113.2	23.7854
113.3	23.765
113.4	23.7445
113.5	23.7241
113.6	23.7037
113.7	23.6832
113.8	23.6628
113.9	23.6423
114	23.6218
114.1	23.6014
114.2	23.5809
114.3	23.5604
114.4	23.5399
114.5	23.5195
114.6	23.499
114.7	23.4785
114.8	23.458
114.9	23.4375
115	23.4169
115.1	23.3964
115.2	23.3759
115.3	23.3554
115.4	23.3348
115.5	23.3143
115.6	23.2938
115.7	23.2732
115.8	23.2526
115.9	23.2321
116	23.2115
116.1	23.1909
116.2	23.1704
116.3	23.1498
116.4	23.1292
116.5	23.1086
116.6	23.088
116.7	23.0674
116.8	23.0468
116.9	23.0261
117	23.0055
117.1	22.9849
117.2	22.9642
117.3	22.9436
117.4	22.9229
117.5	22.9023
117.6	22.8816
117.7	22.8609
117.8	22.8402
117.9	22.8196
118	22.7989
118.1	22.7782
118.2	22.7574
118.3	22.7367
118.4	22.716
118.5	22.6953
118.6	22.6745
118.7	22.6538
118.8	22.633
118.9	22.6123
119	22.5915
119.1	22.5707
119.2	22.55
119.3	22.5292
119.4	22.5084
119.5	22.4876
119.6	22.4668
119.7	22.4459
119.8	22.4251
119.9	22.4043
120	22.3834
120.1	22.3626
120.2	22.3417
120.3	22.3209
120.4	22.3
120.5	22.2791
120.6	22.2582
120.7	22.2373
120.8	22.2164
120.9	22.1955
121	22.1746
121.1	22.1537
121.2	22.1327
121.3	22.1118
121.4	22.0908
121.5	22.0698
121.6	22.0489
121.7	22.0279
121.8	22.0069
121.9	21.9859
122	21.9649
122.1	21.9439
122.2	21.9228
122.3	21.9018
122.4	21.8808
122.5	21.8597
122.6	21.8386
122.7	21.8176
122.8	21.7965
122.9	21.7754
123	21.7543
123.1	21.7332
123.2	21.7121
123.3	21.691
123.4	21.6698
123.5	21.6487
123.6	21.6275
123.7	21.6064
123.8	21.5852
123.9	21.564
124	21.5428
124.1	21.5216
124.2	21.5004
124.3	21.4792
124.4	21.4579
124.5	21.4367
124.6	21.4154
124.7	21.3942
124.8	21.3729
124.9	21.3516
125	21.3303
125.1	21.309
125.2	21.2877
125.3	21.2664
125.4	21.245
125.5	21.2237
125.6	21.2024
125.7	21.181
125.8	21.1596
125.9	21.1382
126	21.1168
126.1	21.0954
126.2	21.074
126.3	21.0526
126.4	21.0311
126.5	21.0097
126.6	20.9882
126.7	20.9668
126.8	20.9453
126.9	20.9238
127	20.9023
127.1	20.8808
127.2	20.8592
127.3	20.8377
127.4	20.8162
127.5	20.7946
127.6	20.773
127.7	20.7515
127.8	20.7299
127.9	20.7083
128	20.6866
128.1	20.665
128.2	20.6434
128.3	20.6217
128.4	20.6001
128.5	20.5784
128.6	20.5567
128.7	20.535
128.8	20.5133
128.9	20.4916
129	20.4699
129.1	20.4481
129.2	20.4264
129.3	20.4046
129.4	20.3828
129.5	20.3611
129.6	20.3392
129.7	20.3174
129.8	20.2956
129.9	20.2738
130	20.2519
130.1	20.2301
130.2	20.2082
130.3	20.1863
130.4	20.1644
130.5	20.1425
130.6	20.1206
130.7	20.0987
130.8	20.0767
130.9	20.0547
131	20.0328
131.1	20.0108
131.2	19.9888
131.3	19.9668
131.4	19.9448
131.5	19.9227
131.6	19.9007
131.7	19.8786
131.8	19.8566
131.9	19.8345
132	19.8124
132.1	19.7903
132.2	19.7682
132.3	19.746
132.4	19.7239
132.5	19.7017
132.6	19.6795
132.7	19.6574
132.8	19.6352
132.9	19.6129
133	19.5907
133.1	19.5685
133.2	19.5462
133.3	19.524
133.4	19.5017
133.5	19.4794
133.6	19.4571
133.7	19.4348
133.8	19.4124
133.9	19.3901
134	19.3677
134.1	19.3454
134.2	19.323
134.3	19.3006
134.4	19.2782
134.5	19.2558
134.6	19.2333
134.7	19.2109
134.8	19.1884
134.9	19.1659
135	19.1434
135.1	19.1209
135.2	19.0984
135.3	19.0759
135.4	19.0533
135.5	19.0308
135.6	19.0082
135.7	18.9856
135.8	18.963
135.9	18.9404
136	18.9178
136.1	18.8951
136.2	18.8724
136.3	18.8498
136.4	18.8271
136.5	18.8044
136.6	18.7817
136.7	18.7589
136.8	18.7362
136.9	18.7134
137	18.6907
137.1	18.6679
137.2	18.6451
137.3	18.6223
137.4	18.5994
137.5	18.5766
137.6	18.5537
137.7	18.5309
137.8	18.508
137.9	18.4851
138	18.4622
138.1	18.4392
138.2	18.4163
138.3	18.3933
138.4	18.3704
138.5	18.3474
138.6	18.3244
138.7	18.3014
138.8	18.2783
138.9	18.2553
139	18.2322
139.1	18.2091
139.2	18.186
139.3	18.1629
139.4	18.1398
139.5	18.1167
139.6	18.0935
139.7	18.0704
139.8	18.0472
139.9	18.024
140	18.0008
140.1	17.9776
140.2	17.9543
140.3	17.9311
140.4	17.9078
140.5	17.8845
140.6	17.8612
140.7	17.8379
140.8	17.8145
140.9	17.7912
141	17.7678
141.1	17.7445
141.2	17.7211
141.3	17.6977
141.4	17.6742
141.5	17.6508
141.6	17.6273
141.7	17.6039
141.8	17.5804
141.9	17.5569
142	17.5334
142.1	17.5098
142.2	17.4863
142.3	17.4627
142.4	17.4392
142.5	17.4156
142.6	17.3919
142.7	17.3683
142.8	17.3447
142.9	17.321
143	17.2974
143.1	17.2737
143.2	17.25
143.3	17.2262
143.4	17.2025
143.5	17.1788
143.6	17.155
143.7	17.1312
143.8	17.1074
143.9	17.0836
144	17.0598
144.1	17.0359
144.2	17.0121
144.3	16.9882
144.4	16.9643
144.5	16.9404
144.6	16.9164
144.7	16.8925
144.8	16.8685
144.9	16.8446
145	16.8206
145.1	16.7966
145.2	16.7725
145.3	16.7485
145.4	16.7244
145.5	16.7004
145.6	16.6763
145.7	16.6522
145.8	16.6281
145.9	16.6039
146	16.5798
146.1	16.5556
146.2	16.5314
146.3	16.5072
146.4	16.483
146.5	16.4588
146.6	16.4345
146.7	16.4102
146.8	16.3859
146.9	16.3616
147	16.3373
147.1	16.313
147.2	16.2886
147.3	16.2643
147.4	16.2399
147.5	16.2155
147.6	16.1911
147.7	16.1666
147.8	16.1422
147.9	16.1177
148	16.0932
148.1	16.0687
148.2	16.0442
148.3	16.0197
148.4	15.9951
148.5	15.9705
148.6	15.946
148.7	15.9213
148.8	15.8967
148.9	15.8721
149	15.8474
149.1	15.8228
149.2	15.7981
149.3	15.7734
149.4	15.7486
149.5	15.7239
149.6	15.6991
149.7	15.6744
149.8	15.6496
149.9	15.6248
150	15.5999
150.1	15.5751
150.2	15.5502
150.3	15.5254
150.4	15.5005
150.5	15.4756
150.6	15.4506
150.7	15.4257
150.8	15.4007
150.9	15.3757
151	15.3507
151.1	15.3257
151.2	15.3007
151.3	15.2756
151.4	15.2506
151.5	15.2255
151.6	15.2004
151.7	15.1753
151.8	15.1501
151.9	15.125
152	15.0998
152.1	15.0746
152.2	15.0494
152.3	15.0242
152.4	14.9989
152.5	14.9737
152.6	14.9484
152.7	14.9231
152.8	14.8978
152.9	14.8724
153	14.8471
153.1	14.8217
153.2	14.7963
153.3	14.7709
153.4	14.7455
153.5	14.7201
153.6	14.6946
153.7	14.6691
153.8	14.6436
